NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.08413670968400547,90.89118957519531,99.04762268066406,0.0043,0.09255185896445202,0.013282030820846558,0.8132951259613037,0.0082
0.15408958320809366,120.36155700683594,134.66912460327148,0.0044,0.06445062155630092,0.011873990297317505,0.5027482509613037,0.0081
0.08905949456807447,125.69746398925781,130.36837005615234,0.0042,0.05347563069669338,0.011181059293448925,0.39676209539175034,0.0074
0.08674898034138592,123.90727233886719,128.47089385986328,0.0043,0.057899975243576096,0.01176974456757307,0.7365579009056091,0.0072
0.05228577092101174,60.81597137451172,69.49335861206055,0.0042,0.05435142752564979,0.011025690473616123,0.4116823524236679,0.0074
0.07680646941207747,38.992523193359375,45.358779191970825,0.0041,0.06724424471405713,0.012924444861710072,0.4496413916349411,0.0072
0.0678407666490689,85.55628967285156,94.25487899780273,0.0042,0.07421517049790886,0.012472356669604778,0.924272358417511,0.0071
0.0822719494017917,122.14086151123047,127.65484619140625,0.0043,0.07295362690293167,0.012039907276630402,0.4764322489500046,0.0072
0.09731121143965311,146.14486694335938,149.27857971191406,0.0043,0.06522281524319885,0.012600134126842022,0.4021179974079132,0.0071
0.06153526362789522,19.944503784179688,23.478703022003174,0.005,0.06206504713919986,0.013145295903086662,0.5488486289978027,0.0075
0.079996488990517,88.29502868652344,97.91579627990723,0.0044,0.049503014672223664,0.010386964306235313,0.3963344544172287,0.0072
0.1094312076386763,55.386226654052734,58.66780662536621,0.0044,0.06766138336472205,0.013886122032999992,0.8467118889093399,0.0071
0.04917324468319805,54.22547149658203,61.68104553222656,0.0041,0.08061938855646711,0.014585346914827824,1.2263394594192505,0.0071
0.0489578264904334,68.24220275878906,76.04193115234375,0.0043,0.07773825016378597,0.013666301034390926,0.40883728861808777,0.0072
0.08630897149829679,110.74301147460938,116.80643558502197,0.0042,0.05868204239682185,0.01341933198273182,0.6905461847782135,0.0076
0.10460996006936636,123.46846771240234,130.59074020385742,0.0043,0.07084535642513881,0.013746239244937897,0.8184747099876404,0.0073
0.06831679721183613,69.31824493408203,78.05445098876953,0.0042,0.0775964710587717,0.012539560906589031,0.7216149121522903,0.0089
0.07502096728703608,79.83606719970703,88.9926643371582,0.0043,0.07429898780983488,0.012224435806274414,1.0348946750164032,0.01
0.08480207482481684,92.9915771484375,101.09440612792969,0.0042,0.0734404835957271,0.01194891519844532,0.43375176191329956,0.0072
0.059441433894641134,78.51431274414062,86.36152648925781,0.0043,0.07197151551966607,0.011724645271897316,0.4642516225576401,0.0073
0.04849936673968233,43.5883903503418,50.2653751373291,0.0042,0.08054049826696665,0.014035644941031933,0.888503760099411,0.0081
0.07618484019932302,47.95054626464844,54.78748893737793,0.0044,0.08019632536261974,0.014502466656267643,0.922432541847229,0.0071
0.07374397368884146,32.97890090942383,35.58037090301514,0.0061,0.0705986590814715,0.013620490208268166,0.5610031336545944,0.0073
0.08900737578012759,84.71809387207031,92.38546180725098,0.0041,0.0516598269924423,0.012216278351843357,0.3661118224263191,0.0071
0.09046889453136844,126.97023010253906,132.54184341430664,0.0044,0.04389545274504575,0.011343062855303288,0.5252181738615036,0.0071
0.047956654769370194,43.350868225097656,50.27455520629883,0.0042,0.08036125100818531,0.014270422980189323,0.999417781829834,0.0074
0.0812549200425247,116.12722778320312,122.1213264465332,0.0043,0.07335014810568716,0.013993714936077595,0.961441844701767,0.0072
0.07547163354111533,57.74483871459961,65.36723232269287,0.0042,0.08370385895251153,0.012510903179645538,0.7161640673875809,0.0069
