Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.681677978888,0.3000821165447624,1.236808275313525,1.1447875870297124,5,2.220446049250313e-16,0.002057084386793117,0.002057084386792895,0.002057084386792895
0.683333333333,0.3011376687247258,1.2356086707834515,1.1465869938248223,5,8.881784197001252e-16,7.771561172376096e-16,-1.1102230246251565e-16,1.1102230246251565e-16
0.692903276916,0.3072649928068858,1.2287234317817717,1.1569148523273425,5,4.440892098500626e-16,-0.012195551474894893,-0.012195551474895337,0.012195551474895337
0.69321080901,0.3074625976915625,1.2285035773631254,1.1572446339553115,5,8.881784197001252e-16,-0.01259598413192578,-0.012595984131926669,0.012595984131926669
0.695882807694,0.3091813210743693,1.226597026760739,1.160104459858892,5,-2.220446049250313e-16,-0.01609736821222376,-0.016097368212223538,0.016097368212223538
0.7,0.3118360458897216,1.223672091779443,1.1644918623308351,6,4.440892098500626e-16,0.019155990263738848,0.019155990263738404,0.019155990263738404
0.703025101521,0.3137915275188454,1.2215328519956912,1.1677007220064637,6,4.440892098500626e-16,0.015792844114938007,0.015792844114937563,0.015792844114937563
0.703516509319,0.3141095752072252,1.2211861317764507,1.1682208023353238,6,2.220446049250313e-16,0.015241729262967366,0.015241729262967144,0.015241729262967144
0.706617101484,0.3161188549437383,1.219003506919477,1.171494739620785,6,-1.1102230246251565e-15,0.011733606839848448,0.011733606839849559,0.011733606839849559
0.706650514799,0.3161405314836183,1.2189800333692369,1.171529949946145,6,2.220446049250313e-16,0.011695512681675034,0.011695512681674812,0.011695512681674812
0.709956537761,0.3182877681596753,1.2166624607973504,1.1750063088039742,6,4.440892098500626e-16,0.007895961706249637,0.007895961706249193,0.007895961706249193
0.712170338941,0.3197283625913734,1.2151160473007467,1.1773259290488798,6,4.440892098500626e-16,0.005318131585555693,0.005318131585555249,0.005318131585555249
0.713485061327,0.3205849360784822,1.2141997495029646,1.178700375745553,6,4.440892098500626e-16,0.00377452571841051,0.0037745257184100657,0.0037745257184100657
0.716666666667,0.3226610250268342,1.2119887167196683,1.1820169249204973,6,0.0,-4.440892098501131e-16,-4.440892098501131e-16,4.440892098501131e-16
0.719344412866,0.3244118248065178,1.210134823881036,1.1847977641784464,6,-2.220446049250313e-16,-0.003219426083866531,-0.003219426083866309,0.003219426083866309
0.722399829265,0.3264134418112465,1.2080272250924933,1.1879591623612602,6,0.0,-0.0069403469515503784,-0.0069403469515503784,0.0069403469515503784
0.73140377035,0.3323358705535827,1.2018642004071656,1.197203699389252,6,2.220446049250313e-16,-0.01819737220554456,-0.018197372205544782,0.018197372205544782
0.733333333333,0.3336096731653373,1.2005526796646748,1.199170980502988,6,-2.220446049250313e-16,-0.02066611777728012,-0.020666117777279898,0.020666117777279898
0.747507620828,0.3430161655371625,1.1910170894183247,1.2134743658725125,7,6.661338147750939e-16,0.002837754228325875,0.002837754228325209,0.002837754228325209
0.748012571824,0.3433528554572531,1.1906805672665062,1.2139791491002407,7,4.440892098500626e-16,0.002265453441432839,0.0022654534414323947,0.0022654534414323947
0.74866817131,0.3437901562810111,1.1902439699420224,1.2146340450869664,7,4.440892098500626e-16,0.0015204212750649297,0.0015204212750644856,0.0015204212750644856
0.749996527123,0.3446767620347508,1.1893604698235014,1.2159592952647476,7,4.440892098500626e-16,3.976688010549366e-06,3.976688010105277e-06,3.976688010105277e-06
0.75,0.3446790809745763,1.1893581619491524,1.2159627570762714,7,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
0.754007115067,0.3473581501644899,1.1867020701949802,1.21994689470753,7,-4.440892098500626e-16,-0.004630251942486823,-0.004630251942486379,0.004630251942486379
0.754303605051,0.3475566465013774,1.1865060829007548,1.220240875648868,7,2.220446049250313e-16,-0.004976162094053984,-0.004976162094054206,0.004976162094054206
0.764238485102,0.3542292560438355,1.1799815418836708,1.2300276871744935,7,-2.220446049250313e-16,-0.016829180862239525,-0.016829180862239303,0.016829180862239303
0.764964789165,0.3547186833059128,1.1795077882818257,1.230738317577262,7,-1.7763568394002505e-15,-0.017715576599767857,-0.01771557659976608,0.01771557659976608
0.765153016456,0.3548455578906826,1.1793850828693648,1.2309223756959524,7,-4.440892098500626e-16,-0.017945732114436008,-0.017945732114435564,0.017945732114435564
0.766503216841,0.3557560911114803,1.178505748540961,1.232241377188559,7,-6.661338147750939e-16,-0.019601988170582188,-0.019601988170581522,0.019601988170581522
0.766666666667,0.3558663678676739,1.178399402401348,1.232400896397978,8,-2.220446049250313e-16,0.017591474204551996,0.017591474204552218,0.017591474204552218
0.770497754443,0.3584542990765025,1.175913089267005,1.2361303660994922,8,1.3322676295501878e-15,0.013672568622494104,0.013672568622492772,0.013672568622492772
0.780488528312,0.3652314931565691,1.1694859296891382,1.2457711054662923,8,4.440892098500626e-16,0.0031019297376521492,0.003101929737651705,0.003101929737651705
0.783247423183,0.3671101373904045,1.1677254284148089,1.2484118573777867,8,4.440892098500626e-16,9.426852898139241e-05,9.426852898094832e-05,9.426852898094832e-05
0.783333333333,0.3671686865600973,1.167670706454195,1.248493940318708,8,0.0,2.2204460492498082e-16,2.2204460492498082e-16,2.2204460492498082e-16
0.78431040534,0.3678347867826102,1.1670487628852204,1.2494268556721693,8,-2.220446049250313e-16,-0.0010747290910863398,-0.0010747290910861178,0.0010747290910861178
0.790371429266,0.3719753566984077,1.1632078548648157,1.2551882177027769,8,4.440892098500626e-16,-0.007847778420011628,-0.007847778420012072,0.007847778420012072
0.790967170569,0.3723831303714581,1.1628319196049162,1.2557521205926256,8,0.0,-0.00852334361235126,-0.00852334361235126,0.00852334361235126
0.791149452393,0.3725079271653929,1.1627169495447858,1.2559245756828217,8,0.0,-0.008730400174888527,-0.008730400174888527,0.008730400174888527
0.791924294844,0.3730385606235494,1.162228531559099,1.2566572026613516,8,8.881784197001252e-16,-0.009612387122089765,-0.009612387122090654,0.009612387122090654
0.792859523357,0.3736793497747369,1.161639652835473,1.2575405207467898,8,6.661338147750939e-16,-0.010680885557985312,-0.010680885557985978,0.010680885557985978
0.797735322887,0.3770257252578141,1.1585808047416284,1.2621287928875575,8,-2.220446049250313e-16,-0.01632118805498026,-0.016321188054980038,0.016321188054980038
0.8,0.3785832271042075,1.1571664542084148,1.2642503186873777,9,-4.440892098500626e-16,0.016865949583245193,0.016865949583245637,0.016865949583245637
0.800490210166,0.3789206289790007,1.1568608376260014,1.2647087435609978,9,6.661338147750939e-16,0.0163892020484633,0.016389202048462635,0.016389202048462635
0.804958800408,0.3820006240180453,1.154083647220091,1.268874529169864,9,0.0,0.011989015866578193,0.011989015866578193,0.011989015866578193
0.816666666667,0.3901072204220607,1.1468811075101215,1.2796783387348176,9,6.661338147750939e-16,-1.1102230246246517e-16,-7.771561172375591e-16,7.771561172375591e-16
0.827412460918,0.3975940468013657,1.1403631717667313,1.289455242349903,9,0.0,-0.011582427350969177,-0.011582427350969177,0.011582427350969177
0.828788003008,0.3985555826930809,1.1395351593701617,1.2906972609447571,9,-4.440892098500626e-16,-0.01310456611422349,-0.013104566114223046,0.013104566114223046
0.829664518524,0.3991686597704243,1.1390082824928487,1.2914875762607267,9,8.881784197001252e-16,-0.014079140886931917,-0.014079140886932805,0.014079140886932805
0.830914130954,0.4000431990406847,1.1382581361733697,1.2926127957399458,9,-4.440892098500626e-16,-0.015474794109785646,-0.015474794109785202,0.015474794109785202
0.831907005987,0.4007384796365065,1.1376629472990127,1.293505579051481,9,2.220446049250313e-16,-0.016588927761670026,-0.016588927761670248,0.016588927761670248
0.832264206331,0.4009887068626233,1.1374490010632472,1.2938264984051293,9,4.440892098500626e-16,-0.01699088219560801,-0.016990882195608455,0.016990882195608455
0.832420960461,0.4010985319248871,1.1373551429277744,1.2939672856083384,9,0.0,-0.017167464826291792,-0.017167464826291792,0.017167464826291792
0.832706501336,0.4012986112268785,1.1371842197817572,1.2942236703273644,9,-6.661338147750939e-16,-0.01748942047809038,-0.017489420478089712,0.017489420478089712
0.833333333333,0.4017379413782663,1.136809216090533,1.2947861758642008,9,-2.220446049250313e-16,-0.01819752916951673,-0.01819752916951651,0.01819752916951651
0.834683690373,0.4026848711470583,1.1360023615481167,1.2959964576778251,10,2.220446049250313e-16,0.014914265703965368,0.014914265703965146,0.014914265703965146
0.841079097321,0.4071788463116092,1.1321994979812184,1.301700753028172,10,0.0,0.008819426715581436,0.008819426715581436,0.008819426715581436
0.84220434241,0.4079711128365257,1.1315335408530516,1.3026996887204227,10,2.220446049250313e-16,0.007727304627661885,0.007727304627661663,0.007727304627661663
0.848091760966,0.4121239563427122,1.128064390753425,1.3079034138698629,10,4.440892098500626e-16,0.001917442581240545,0.0019174425812401009,0.0019174425812401009
0.849332930794,0.41300107146417,1.1273362813403405,1.3089955779894895,10,-8.881784197001252e-16,0.0006721908524854223,0.0006721908524863105,0.0006721908524863105
0.85,0.4134727114170808,1.126945422834161,1.3095818657487577,10,6.661338147750939e-16,2.220446049250313e-16,-4.440892098500626e-16,4.440892098500626e-16
0.851297813587,0.4143907738263224,1.1261859204786446,1.3107211192820327,10,0.0,-0.001313633627343202,-0.001313633627343202,0.001313633627343202
0.857733539855,0.4189523959189148,1.12243771212783,1.3163434318082552,10,-4.440892098500626e-16,-0.007941605966266446,-0.007941605966266002,0.007941605966266002
0.860062685957,0.42060697742494,1.1210885829358803,1.3183671255961795,10,6.661338147750939e-16,-0.010386762593277733,-0.0103867625932784,0.0103867625932784
0.864117671993,0.4234922118235844,1.1187490796611683,1.3218763805082472,10,1.3322676295501878e-15,-0.014702215892385916,-0.014702215892387249,0.014702215892387249
0.864367243866,0.4236699813503105,1.118605474968621,1.3220917875470688,10,-8.881784197001252e-16,-0.014970237917977584,-0.014970237917976695,0.014970237917976695
0.866666666667,0.4253089007875569,1.1172844682411136,1.3240732976383294,11,-2.220446049250313e-16,0.015522126651675551,0.015522126651675773,0.015522126651675773
0.867199724317,0.4256891078395869,1.1169787670451738,1.3245318494322391,11,8.881784197001252e-16,0.01504493108980473,0.015044931089803842,0.015044931089803842
0.867612178837,0.4259833632022262,1.116742368730452,1.3248864469043218,11,-2.220446049250313e-16,0.014674819698811035,0.014674819698811258,0.014674819698811258
0.868869416557,0.426880680760175,1.1160225284063503,1.3259662073904743,11,4.440892098500626e-16,0.01354191864775374,0.013541918647753295,0.013541918647753295
0.868889666959,0.4268951384964992,1.1160109430749985,1.3259835853875028,11,-1.9984014443252818e-15,0.013523612666941066,0.013523612666943064,0.013523612666943064
0.883333333333,0.4372439303992899,1.1078211941325795,1.3382682088011304,11,-4.440892098500626e-16,-8.881784197000747e-16,-4.4408920985001213e-16,4.4408920985001213e-16
0.883758624109,0.4375497526971579,1.107582257176316,1.3386266142355263,11,-8.881784197001252e-16,-0.0004122214586025463,-0.0004122214586016581,0.0004122214586016581
0.887145774898,0.4399876522698338,1.1056837547436678,1.3414743678844987,11,-2.220446049250313e-16,-0.0037236465858862585,-0.0037236465858860365,0.0037236465858860365
0.890640659094,0.4425072375087004,1.1037331568294004,1.344400264755899,11,6.661338147750939e-16,-0.007193023525522551,-0.007193023525523217,0.007193023525523217
0.891931700079,0.4434390546904045,1.1030147092228089,1.3454779361657865,11,2.220446049250313e-16,-0.008488104182192917,-0.008488104182193139,0.008488104182193139
0.894710575987,0.4454466593592089,1.1014721667444178,1.3477917498833734,11,-4.440892098500626e-16,-0.011300219895837002,-0.011300219895836558,0.011300219895836558
0.89763680736,0.447563564242537,1.0998535137650742,1.3502197293523883,11,2.220446049250313e-16,-0.014297552558475903,-0.014297552558476125,0.014297552558476125
0.9,0.4492752733320118,1.0985505466640235,1.3521741800039644,12,6.661338147750939e-16,0.014901005826146063,0.014901005826145397,0.014901005826145397
0.904151823528,0.4522870890541068,1.0962705310522136,1.3555942034216797,12,1.3322676295501878e-15,0.011300312484338194,0.011300312484336862,0.011300312484336862
0.907528980947,0.4547412150571814,1.0944244682203628,1.3583632976694555,12,6.661338147750939e-16,0.008316734059960237,0.008316734059959571,0.008316734059959571
0.908055857136,0.4551244313781499,1.0941371484842994,1.3587942772735506,12,0.0,0.007846852788591749,0.007846852788591749,0.007846852788591749
0.908628819772,0.4555412731580464,1.0938249067720929,1.359262639841861,12,-8.881784197001252e-16,0.007334523188462391,0.007334523188463279,0.007334523188463279
0.909611025234,0.4562561017627958,1.0932901530575918,1.3600647704136124,12,-2.220446049250313e-16,0.00645299613928591,0.006452996139286132,0.006452996139286132
0.911476999293,0.4576150025202584,1.0922760064545174,1.361585990318224,12,-4.440892098500626e-16,0.004766958882564341,0.004766958882564785,0.004766958882564785
0.914343291065,0.4597046364340051,1.0907226907380103,1.3639159638929843,12,1.1102230246251565e-15,0.0021482346999638227,0.0021482346999627125,0.0021482346999627125
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,12,0.0,-3.3306690738749648e-16,-3.3306690738749648e-16,3.3306690738749648e-16
0.918741061408,0.4629160471180309,1.0883499714200615,1.3674750428699074,12,1.3322676295501878e-15,-0.001937268127402773,-0.0019372681274041053,0.0019372681274041053
0.929603944022,0.4708756138947195,1.0825433397454391,1.3761849903818413,12,0.0,-0.012376189282366126,-0.012376189282366126,0.012376189282366126
0.932202069359,0.4727850034233641,1.0811658681287286,1.3782511978069072,12,4.440892098500626e-16,-0.014945514884724141,-0.014945514884724585,0.014945514884724585
0.933333333333,0.4736170591589264,1.0805674516518529,1.379148822522221,12,-4.440892098500626e-16,-0.016072930200623267,-0.016072930200622823,0.016072930200622823
0.942947373814,0.4807047658037415,1.075514783979483,1.3867278240307754,13,0.0,0.0061949169906045255,0.0061949169906045255,0.0061949169906045255
0.945646813703,0.4827001262436357,1.0741066250812716,1.3888400623780928,13,-2.220446049250313e-16,0.0038476683256768018,0.003847668325677024,0.003847668325677024
0.947096544756,0.4837726785291088,1.0733522675462177,1.3899715986806738,13,-1.1102230246251565e-15,0.0025748299575645344,0.0025748299575656447,0.0025748299575656447
0.95,0.4859227183336159,1.071845436667232,1.392231844999152,13,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16
0.951803016739,0.4872591973173704,1.070912361156741,1.3936314582648883,13,-8.881784197001252e-16,-0.0016161073274463824,-0.0016161073274454942,0.0016161073274454942
0.952015865067,0.4874170371530327,1.070802344172065,1.3937964837419017,13,1.3322676295501878e-15,-0.001807756378498765,-0.0018077563785000974,0.0018077563785000974
0.952870768827,0.4880511417282787,1.0703607458025572,1.394458881296164,13,-4.440892098500626e-16,-0.0025793521392459195,-0.0025793521392454754,0.0025793521392454754
0.954216882081,0.4890500496809359,1.069666335199872,1.3955004972001923,13,-1.5543122344752192e-15,-0.0038002509464329995,-0.003800250946431445,0.003800250946431445
0.96032369253,0.4935887615606308,1.0665301380612615,1.4002047929081074,13,1.3322676295501878e-15,-0.009430174835555683,-0.009430174835557015,0.009430174835557015
0.960604032366,0.4937973920093894,1.0663867192867786,1.4004199210698316,13,1.5543122344752192e-15,-0.009692194640040109,-0.009692194640041663,0.009692194640041663
0.96530258809,0.4972976666343899,1.0639901570887798,1.4040147643668304,13,0.0,-0.014130098379927552,-0.014130098379927552,0.014130098379927552
0.966666666667,0.498315124421038,1.0632969155080758,1.4050546267378865,14,-2.220446049250313e-16,0.013752898690970308,0.01375289869097053,0.01375289869097053
0.968102229619,0.4993865131558397,1.0625685670736793,1.406147149389481,14,2.220446049250313e-16,0.012611391168296238,0.012611391168296016,0.012611391168296016
0.971515784606,0.5019366250810159,1.0608416809500318,1.4087374785749522,14,-6.661338147750939e-16,0.00986423867394642,0.009864238673947087,0.009864238673947087
0.980217011225,0.5084527810114303,1.0564715395728606,1.4152926906407093,14,-2.220446049250313e-16,0.002654179311631053,0.002654179311631275,0.002654179311631275
0.980512801246,0.5086746895072928,1.0563237765225857,1.4155143352161217,14,-4.440892098500626e-16,0.0024038756505431243,0.0024038756505435684,0.0024038756505435684
0.983333333333,0.5107920237694691,1.054917380872938,1.4176239286905932,14,-4.440892098500626e-16,-5.551115123125278e-16,-1.1102230246246517e-16,1.1102230246246517e-16
0.985087050351,0.5121097036792123,1.0540453066564244,1.418932040015363,14,-4.440892098500626e-16,-0.001510204001995087,-0.001510204001994643,0.001510204001994643
0.986464140054,0.5131450363405794,1.0533617925731589,1.419957311140262,14,-1.3322676295501878e-15,-0.002704408946104602,-0.0027044089461032697,0.0027044089461032697
0.994090209339,0.5188886044311872,1.049596790184374,1.4256048147234388,14,8.881784197001252e-16,-0.00944962477585412,-0.009449624775855009,0.009449624775855009
0.994326799509,0.5190670640815415,1.0494805291450828,1.4257792062823762,14,-6.661338147750939e-16,-0.009662444530019871,-0.009662444530019205,0.009662444530019205
0.994943040276,0.519531970159476,1.049177859766952,1.4262332103495718,14,6.661338147750939e-16,-0.010217771509265328,-0.010217771509265994,0.010217771509265994
0.996998632055,0.5210835535410614,1.0481698429721231,1.4277452355418154,14,-8.881784197001252e-16,-0.012080612450958345,-0.012080612450957456,0.012080612450957456
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,15,2.220446049250313e-16,0.013222890167648667,0.013222890167648445,0.013222890167648445
1.000331818694,0.5236020815007976,1.046540525613595,1.4301892115796078,15,-1.3322676295501878e-15,0.012969877753789744,0.012969877753791076,0.012969877753791076
1.001982138387,0.5248502361920245,1.0457361956100493,1.4313957065849263,15,2.220446049250313e-16,0.011705275504692095,0.011705275504691873,0.011705275504691873
1.002621001239,0.5253336255350849,1.04542524859217,1.431862127111745,15,-2.220446049250313e-16,0.011212947954922843,0.011212947954923065,0.011212947954923065
1.004227236742,0.5265494857803539,1.0446444980767078,1.433033252884938,15,1.3322676295501878e-15,0.009968288361904852,0.00996828836190352,0.00996828836190352
