Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.587636938385,0.2423080372058172,1.3093421976416342,1.0359867035375483,2,6.661338147750939e-16,-0.006166263332947305,-0.006166263332947971,0.006166263332947971
0.589066495932,0.2431527089903576,1.3081724261167154,1.0377413608249269,2,1.3322676295501878e-15,-0.008240570485031717,-0.00824057048503305,0.00824057048503305
0.592903276916,0.245425032571334,1.3050435113106684,1.0424347330339974,2,8.881784197001252e-16,-0.01387169167006349,-0.013871691670064377,0.013871691670064377
0.59321080901,0.2456075021021059,1.304793386184212,1.042809920723682,2,2.220446049250313e-16,-0.014327068414564641,-0.014327068414564863,0.014327068414564863
0.595882807694,0.2471949756880539,1.302624335988108,1.046063496017838,2,4.440892098500626e-16,-0.018308671686677422,-0.018308671686677866,0.018308671686677866
0.597571818436,0.2482003657361069,1.3012570946002138,1.048114358099679,2,1.1102230246251565e-15,-0.020848639324886536,-0.020848639324887647,0.020848639324887647
0.598070437017,0.2484974547050305,1.3008540353760611,1.0487189469359084,2,4.440892098500626e-16,-0.021601891277724484,-0.021601891277724928,0.021601891277724928
0.59848634979,0.248745364616734,1.300518029653468,1.049222955519798,2,8.881784197001252e-16,-0.02223139256282091,-0.0222313925628218,0.0222313925628218
0.6,0.2496483542712737,1.2992967085425475,1.0510549371861788,3,2.220446049250313e-16,0.021799357219885296,0.021799357219885074,0.021799357219885074
0.600490210166,0.2499410514665272,1.2989016826010544,1.0516474760984185,3,0.0,0.021182833995757294,0.021182833995757294,0.021182833995757294
0.603831087776,0.2519391592821126,1.296216143012225,1.0556757854816627,3,-2.220446049250313e-16,0.01694110869521244,0.01694110869521266,0.01694110869521266
0.604958800408,0.2526149245353809,1.2953122482547617,1.0570316276178575,3,2.220446049250313e-16,0.015493598190386225,0.015493598190386003,0.015493598190386003
0.613821861645,0.2579487785650746,1.2882538338401497,1.067619249239776,3,-6.661338147750939e-16,0.0038424696255278017,0.003842469625528468,0.003842469625528468
0.614174287495,0.258161703481701,1.287974831973402,1.0680377520398971,3,-6.661338147750939e-16,0.0033691490557501797,0.003369149055750846,0.003369149055750846
0.615334837977,0.2588633207360906,1.2870569655181814,1.0694145517227278,3,4.440892098500626e-16,0.001805087844235981,0.0018050878442355369,0.0018050878442355369
0.616580756516,0.2596173121014138,1.2860731111708277,1.0708903332437585,3,6.661338147750939e-16,0.00011676640088155769,0.00011676640088089155,0.00011676640088089155
0.616666666667,0.2596693314070854,1.2860053294801708,1.0709920057797435,3,4.440892098500626e-16,0.0,-4.440892098500626e-16,4.440892098500626e-16
0.617643738673,0.2602612208273036,1.2852349643086074,1.072147553537089,3,0.0,-0.001331190058484383,-0.001331190058484383,0.001331190058484383
0.620673781734,0.2620998403619331,1.282852117255866,1.0757218241162012,3,-8.881784197001252e-16,-0.0054965661717403915,-0.005496566171739503,0.005496566171739503
0.6237047626,0.2639436813523561,1.2804778375047123,1.0792832437429316,3,4.440892098500626e-16,-0.009719292232144343,-0.009719292232144787,0.009719292232144787
0.624300503903,0.2643066351626846,1.2800122625193695,1.0799816062209455,3,1.1102230246251565e-15,-0.010555846713471952,-0.010555846713473063,0.010555846713473063
0.624482785726,0.2644177256382585,1.279869879824517,1.0801951802632246,3,4.440892098500626e-16,-0.010812242176986066,-0.01081224217698651,0.01081224217698651
0.625257628177,0.2648901352152009,1.2792650140764017,1.0811024788853971,3,0.0,-0.01190437815945854,-0.01190437815945854,0.01190437815945854
0.62619285669,0.2654607323761033,1.2785357513722064,1.0821963729416906,3,-4.440892098500626e-16,-0.013227429347132502,-0.013227429347132058,0.013227429347132058
