NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.013600063982303314,0.0811329115283462,0.08087539647401898,0.0084,0.001820759761843605,7.558438002470374e-16,9.242042918945262e-06,0.0303
0.008921107528576253,0.039997936398574935,0.039947805765605304,0.0086,0.0023394837453181196,6.606818267077383e-16,1.4992334743421356e-05,0.0312
0.004343909406027131,0.015491616975806173,0.015463786301995276,0.0081,0.0037171772788405174,6.522560269672795e-16,5.165200429991087e-05,0.0304
0.008418910264633721,0.03412870823380143,0.03402049256968493,0.008,0.001530887758034928,8.088767750840426e-16,4.937581044970568e-06,0.0297
0.003979175712378778,0.016307993429379157,0.016299274449724895,0.008,0.0017265022471980318,5.764238293031505e-16,6.874642400399212e-06,0.0305
0.006037069261187595,0.03192556161813662,0.03184531123258819,0.0086,0.0021498347246918905,5.258690308603978e-16,9.766592317151518e-06,0.0303
0.010529777741712643,0.04502495663520372,0.04494343828007216,0.0082,0.00262317860534065,4.654015268406348e-16,2.4984159152452346e-05,0.0334
0.016624284226391183,0.08488010900783394,0.08456876511073802,0.008,0.0052060360038274295,6.864548612079651e-16,0.00011124592923684808,0.0308
0.0031725913494714034,0.013492724897400514,0.013495244911165627,0.008,0.0047953895303168995,7.44939824112326e-16,8.533996525282285e-05,0.0317
0.009863578761137892,0.03700767430059173,0.03709371083853452,0.0084,0.004007382551937702,6.165702868900423e-16,5.623742704277728e-05,0.0313
0.0056417477144132125,0.02093403640632166,0.02096095526562622,0.008,0.002378386444273693,8.113549514782952e-16,1.7473786071010855e-05,0.0315
0.016262838875472682,0.08630282032697204,0.08609561674202995,0.0082,0.005785648862462392,9.104820072483985e-16,0.0001308750902044283,0.0312
0.0073763686813517575,0.01964546306812052,0.019666620475139677,0.0081,0.0046411535287184495,7.370096596507178e-16,9.087405345234396e-05,0.031
0.014295717542982698,0.07177449383190068,0.07150551273258596,0.0085,0.0030662802865672975,7.087584487562383e-16,2.97352721551709e-05,0.0297
0.012223743843120322,0.06302058350274907,0.06282361392063822,0.008,0.003030406400607526,7.394878360449703e-16,2.9948904425821814e-05,0.0309
0.011228382930825932,0.054823407606655265,0.054720270899062104,0.0082,0.0018993092124261525,8.609184793633468e-16,1.1709639496384047e-05,0.0293
0.008274436453093195,0.038014762138673754,0.03789217240817963,0.008,0.005362884991406366,5.670067590049907e-16,0.00011685913548674723,0.0295
0.006203356749622113,0.028892067952428872,0.02883327103919112,0.0081,0.0032100182200901117,5.878234407167124e-16,3.380405325848282e-05,0.0312
0.007868846982560835,0.02801556298610172,0.027989632144368976,0.008,0.001723361242767372,6.973588373426765e-16,6.5900925886845056e-06,0.0433
0.00459544791343699,0.01900847814416452,0.019026356571938595,0.0081,0.0031945119179567338,6.324306158132588e-16,3.2770669568569656e-05,0.0295
0.012957865562381541,0.057292433477555055,0.05718902747183571,0.0081,0.0014688259988988011,4.2376816341719143e-16,4.958510156617195e-06,0.0309
0.004257589609598417,0.02076121969551651,0.020751405842535757,0.0081,0.0027018391365312465,7.444441888334754e-16,2.2279747201287003e-05,0.0296
0.01569946421923266,0.07365817109088153,0.07354800263533244,0.0085,0.0028353167564811165,6.577080150346351e-16,2.6251555202748806e-05,0.0301
0.008568918777160414,0.036324422331379225,0.036373381488203585,0.0084,0.0029371778051898796,6.651425442173929e-16,3.1254472075465425e-05,0.0311
0.013048086986013693,0.05443345658382756,0.05435466064067315,0.008,0.003599276143177159,7.330445774199136e-16,5.025111550911534e-05,0.0311
0.01617424298592875,0.08074519762428992,0.08061266020904027,0.008,0.0017641739936780701,7.137148015447435e-16,9.509477175561271e-06,0.0321
0.013183229109460287,0.06156187489169329,0.061498181411074423,0.008,0.001962107209304304,7.538612591316353e-16,1.2676237380859668e-05,0.0308
0.01596223118094311,0.07962477682013469,0.07948258622627813,0.0083,0.0027751386773725763,6.002143226879753e-16,2.485927724590341e-05,0.0299
