NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.058417677580485,3.9582977294921875,8.869868516921997,0.0043,0.06473174975524244,7.02525139786303e-05,2.8423351645469666,0.0056
0.09079415447122431,30.064722061157227,32.788251876831055,0.0042,0.11196240010343322,7.052735600154847e-05,2.7364777326583862,0.0054
0.07370456025616692,15.940095901489258,37.899118423461914,0.0042,0.06649385837097814,7.024761725915596e-05,3.0934098958969116,0.0053
0.09462827568119678,51.48420715332031,107.41342544555664,0.0043,0.06988982889450958,7.024060323601589e-05,3.492255747318268,0.0053
0.08458468968022508,38.99782180786133,80.96411991119385,0.0043,0.08905808804902739,6.261709495447576e-05,3.8886501789093018,0.0054
0.062097501369546414,18.87163543701172,25.275634765625,0.0043,0.08198571218416492,7.02496399753727e-05,3.0477256774902344,0.0055
0.06275172781435583,21.149755477905273,48.1942195892334,0.0042,0.07030843020952679,7.023676880635321e-05,3.31403386592865,0.0053
0.08524639445024025,13.844806671142578,20.426265716552734,0.0042,0.06915210561884244,7.025159720797092e-05,3.1080785393714905,0.0057
0.08790452767723093,63.39943313598633,125.57923126220703,0.0043,0.09224766772120946,7.023836951702833e-05,4.184636235237122,0.0053
0.10234171632391431,78.71673583984375,153.8760528564453,0.0044,0.07827989452153618,8.028617594391108e-05,3.179761528968811,0.0053
0.07499869297050994,56.06409454345703,120.70006561279297,0.0043,0.05955652464316567,7.025146624073386e-05,2.7061079144477844,0.0053
0.08877891306300602,42.35837936401367,85.43144607543945,0.0044,0.06476918128215672,7.02527686371468e-05,2.8296568393707275,0.0054
0.1143692015685461,55.6594123840332,97.5778923034668,0.0042,0.07584341156726455,7.024109072517604e-05,3.309031844139099,0.0053
0.0777177462811149,44.163177490234375,95.42547035217285,0.0043,0.049041927268478794,7.024769729468971e-05,3.1521953344345093,0.0055
0.07688145071098358,56.49671173095703,117.8643569946289,0.0043,0.07394752148126316,8.028501906665042e-05,3.1726666688919067,0.0054
0.10128392932917729,68.814208984375,120.91469955444336,0.0043,0.04774932559009731,8.028405864024535e-05,2.6888990998268127,0.0053
0.08594987655512407,65.0813980102539,136.39697265625,0.0044,0.06779831648142791,7.024795922916383e-05,3.2168391942977905,0.0054
