NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.10054424187098111,2.322071075439453,94.61414655049641,0.0048,0.10654965442947778,5.298190686175985e-08,77.4185752471288,0.0104
0.06569164299210076,2.403231620788574,118.63304646809895,0.0048,0.10988850480618914,1.059638137235197e-07,76.4690049091975,0.006
0.09399001537699885,2.131880044937134,53.96151645978292,0.0043,0.13433582304054584,1.5894572413799324e-07,98.16087341308594,0.0064
0.09472534827801098,2.3460586071014404,96.14668273925781,0.0078,0.09262718375939248,1.5894572413799324e-07,201.0670903523763,0.0063
0.06972494270409377,1.6135692596435547,206.2399113972982,0.0049,0.09956369100398313,1.5894572413799324e-07,77.42712648709615,0.0058
0.057298840223576085,1.739462971687317,53.89150460561117,0.0049,0.10271126690611508,0.0,260.98326365152997,0.0082
0.1186473018584942,3.0605831146240234,103.9544571240743,0.0047,0.123909533753002,5.298190686175985e-08,78.90722649296124,0.0063
0.048814778888192197,1.6025077104568481,108.28176752726237,0.0046,0.10168735840735203,5.298190686175985e-08,77.75685528914134,0.006
0.07043332573172897,2.0372540950775146,147.79533894856772,0.0075,0.08933692033478931,1.5894572413799324e-07,77.09542361895244,0.0062
0.09727959395322607,1.9575142860412598,224.21715799967447,0.0046,0.10540560131387504,1.5894572413799324e-07,138.50757344563803,0.0064
0.09437417080890728,2.3677406311035156,102.98761622111003,0.0049,0.12319539393900615,5.298190686175985e-08,77.09590593973796,0.0064
0.10443427733147723,3.594738006591797,104.52770391106606,0.0048,0.10731370710707862,1.059638137235197e-07,198.56828816731772,0.0066
0.07378071479183831,1.9852277040481567,52.85453542073568,0.0049,0.11305353966667737,5.298190686175985e-08,77.82346737384796,0.0062
0.08553847691931896,3.4086692333221436,72.90731224790215,0.0049,0.1545020351092627,1.5894572413799324e-07,140.58053080240884,0.0061
0.07025258063107744,1.6511179208755493,193.08720779418945,0.0048,0.10902735476220261,1.5894572413799324e-07,80.36076259613037,0.0061
0.1022343057652326,2.2076616287231445,133.89062023162842,0.0051,0.0936159078944631,0.0,77.53940093517303,0.0065
0.08593147926842286,2.4087305068969727,149.36880238850912,0.005,0.1041976358650389,5.298190686175985e-08,204.8989054361979,0.0106
0.10528967808170363,2.4566755294799805,99.90714518229167,0.0045,0.11794131409423295,1.059638137235197e-07,76.9367314974467,0.0061
0.09349289630777292,2.6944611072540283,111.77876738707225,0.0047,0.14100678373043898,1.059638137235197e-07,77.1397976577282,0.0059
0.08378195302689163,2.8484392166137695,122.51751391092937,0.0047,0.10766361807693232,6.35782896551973e-07,139.45030466715494,0.0064
0.08538098199236278,2.4051687717437744,84.26382223765056,0.0046,0.1279888550114715,1.059638137235197e-07,132.99384053548178,0.0062
0.040025304547295824,2.9326655864715576,31.926292578379314,0.0051,0.09423381470766964,4.76837158203125e-07,77.34681638081868,0.0061
0.03652505679799291,2.6323583126068115,11.419036865234375,0.0049,0.11556792074645256,0.0,79.09689617156982,0.0063
0.12251372991670154,2.8236711025238037,130.3017349243164,0.0049,0.15574484069008365,1.5894572413799324e-07,76.72468974192937,0.0062
0.09679914649754055,2.2494800090789795,133.2364756266276,0.0049,0.11566707074856811,1.5894572413799324e-07,126.55361239115398,0.0065
0.08366581424625644,2.6727311611175537,20.96200720469157,0.0044,0.12400880612151699,3.178914482759865e-07,80.77748934427898,0.0062
0.08375041601344,2.062875270843506,96.5787804921468,0.0067,0.10513246311856232,5.298190686175985e-08,79.67853895823161,0.0079
0.10367158096916666,2.6870250701904297,162.81678517659506,0.0067,0.11513304970125728,0.0,77.4218756755193,0.006
0.0774722827067676,2.9366371631622314,66.31942049662273,0.0047,0.1276445937019696,1.5894572413799324e-07,199.7919438680013,0.0063
0.1188824310457054,2.769836187362671,124.04895401000977,0.0047,0.10078027887085933,1.059638137235197e-07,84.14485931396484,0.0064
0.06313808380321012,1.6801552772521973,124.07968266805013,0.0046,0.16182012298557663,5.298190686175985e-08,78.25048740704854,0.0063
0.05890598057216023,1.7099037170410156,126.5755189259847,0.0049,0.09956315626336013,1.059638137235197e-07,77.22903251647949,0.0063
0.0874861629648804,1.8414897918701172,172.7364819844564,0.0057,0.09610381693140763,6.35782896551973e-07,185.32921854654947,0.006
0.09713569261607159,2.890474319458008,102.72991514205933,0.005,0.11313929515119064,0.0,77.14649811387062,0.0063
0.08059685931094235,2.553107500076294,81.06264766057332,0.0048,0.15592987078435117,5.298190686175985e-08,141.49497350056967,0.0065
