NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.01632746478373332,0.08493167996409515,0.08444741321021346,0.0047,0.00571346988987066,6.279698983036042e-16,0.0003209582379029921,0.0077
0.0032895357641528683,0.011300989493756798,0.010975014840987788,0.0048,0.007793651503541153,6.894286728810682e-16,0.0001756455305016967,0.0128
0.010599932635238816,0.03676586997705654,0.03627983092906363,0.0047,0.007550357645036948,7.270969540737074e-16,0.00027133333311973624,0.008
0.005065328344525107,0.022113228208089884,0.021775398629502975,0.005,0.006022957095124125,6.636556383808413e-16,0.0003187551718257619,0.012
0.010566870149726957,0.054665596665380956,0.05422719966407501,0.0046,0.01140550296433581,5.521377006394752e-16,8.824290954677846e-05,0.0078
0.011750332343308391,0.05098977996086567,0.05061681697468529,0.0079,0.006754864200434877,5.630416767741865e-16,0.0002812878844328316,0.0077
0.011025016190846814,0.05352771640761676,0.05321897214762118,0.0046,0.0048354076196711355,5.139737841679854e-16,0.00036530666171920843,0.0079
0.008251900369695808,0.018700999940423867,0.01867236511923922,0.0046,0.008088215019467186,5.154606900045369e-16,0.00017717865684803633,0.0078
0.008252590626127524,0.03095478217829431,0.03065620901347217,0.0047,0.0058099720888584745,7.122278957081919e-16,0.0003680698031521471,0.0081
0.007913525131218416,0.037209904501970606,0.03684624340818596,0.0047,0.006122392418174741,4.0939474033052647e-16,0.0002986659005658253,0.0078
0.011896453415827074,0.06266067722255857,0.06231857749416682,0.0046,0.008072726134842868,6.210310043996969e-16,0.00020285012765556464,0.0077
0.01145094169542668,0.04528699755544436,0.04497503959241696,0.0049,0.00915758394685483,4.411153981769595e-16,0.00011430101858180592,0.0077
0.0141013443885971,0.08145986245488325,0.08105546301593616,0.0047,0.011366175072197433,6.309437099767073e-16,0.0002128713235278869,0.0079
0.010693710609317677,0.06243487452564847,0.0619872337216999,0.0046,0.007806003850580363,4.480542920808667e-16,0.00017606959819762874,0.0079
0.011386797642685227,0.06156395471238093,0.061228072376303636,0.0049,0.006590290274610412,6.438302272268206e-16,0.000267117471772252,0.0083
0.01469849558204154,0.0661381572894025,0.06568005963186288,0.0049,0.011361563035588601,5.888147112744134e-16,0.00013467128218103884,0.0077
0.01088267509091666,0.031981462965009054,0.031625246795065426,0.0047,0.010054719846494297,4.1831617534983576e-16,0.0002839672662593063,0.0078
0.007080576992559823,0.026103452344712577,0.025776740407220416,0.0046,0.008335919313716389,5.466857125721194e-16,0.0001498460819724463,0.0076
0.005085738055057027,0.021587966385668726,0.02135519848393652,0.0047,0.0046624436781817795,8.688486438249551e-16,0.0003853075873444939,0.0078
0.004139575409883182,0.0181168654706362,0.01768194374041722,0.0049,0.010464317922308503,5.893103465532639e-16,0.0001365412778186366,0.0076
0.008744053970891848,0.030513628470376083,0.030139157552507234,0.0047,0.00936359404394279,5.035654433121246e-16,0.00015620468300605158,0.0076
