NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.01897722301573081,0.304424524307251,6.599637508392334,0.0091,0.01711063844151972,0.013711017556488514,0.7293190002441406,0.018
0.018813301063825928,0.316030889749527,7.075050163269043,0.0092,0.015311177917986675,0.0071661509573459625,0.9444314002990722,0.0173
0.016262009835590313,0.29193681478500366,8.324203300476075,0.0092,0.01982558856715667,0.00381237780675292,1.0044689655303956,0.018
0.018715867298877354,0.6053669452667236,16.0392484664917,0.0115,0.01882537198216949,0.008575856685638428,0.8497390806674957,0.0177
0.018867476864756844,0.4828340411186218,11.053149795532226,0.0092,0.01919699930309903,0.004798813723027706,0.9716943681240082,0.0176
0.018559162092875458,0.6132237315177917,17.325946617126466,0.0091,0.02509916839979567,0.01916757971048355,0.7051451355218887,0.0182
0.022288972015891643,0.7586280703544617,20.828639125823976,0.0091,0.017492413086259675,0.0106478501111269,0.6968648850917816,0.0176
0.03337885166619103,1.2586143016815186,32.48196907043457,0.0089,0.018847498652189664,0.013105124235153198,0.6825681030750275,0.0176
0.017878407262049836,0.33314046263694763,7.601343154907227,0.0091,0.04659152968751234,0.017179440706968307,0.9171851336956024,0.018
0.017771324545307377,0.4220924973487854,12.223056983947753,0.0097,0.018008167970964613,0.0073536597192287445,0.880087149143219,0.0174
0.033101487799497835,1.2334829568862915,33.396900749206544,0.0091,0.01840117635672517,0.0138998506590724,0.6210202991962432,0.0224
0.030574565512946187,1.2555921077728271,31.66068744659424,0.0091,0.04401445565415603,0.01562056876718998,0.834590345621109,0.0185
0.018900546233713407,0.6596630811691284,17.874799251556396,0.0117,0.05466095395038742,0.02128516137599945,0.924578595161438,0.0188
0.025902186799483536,0.9477533102035522,23.640496444702148,0.0091,0.050641940987029864,0.014789420180022717,0.7816766917705535,0.0175
0.0238467769583717,0.6391299366950989,15.247343158721923,0.0115,0.03795283792115461,0.007507596164941788,0.9405828535556793,0.0189
0.016431597322512127,0.2704365849494934,6.731371879577637,0.0116,0.044388069422253165,0.026721682399511337,1.1738632917404175,0.018
0.02140594316766452,0.5959228277206421,17.05276825428009,0.0091,0.027743060869939905,0.020837673917412758,0.7233710363507271,0.0187
0.022596881574163032,0.7790815830230713,21.381220531463622,0.0116,0.0794479228129288,0.015241824090480804,0.923257714509964,0.0243
0.07679327868562012,4.93917989730835,112.85971603393554,0.0092,0.02516434125748091,0.017903214320540428,0.8126859039068222,0.0178
0.018640722388614053,0.326737642288208,7.910147476196289,0.0092,0.017134567901018836,0.009555677883327007,0.7812983959913253,0.0177
0.01977707294972922,0.7215936183929443,20.52503604888916,0.0091,0.021248328102832195,0.017258819192647934,0.5095440804958343,0.0175
0.020066049656364503,0.26623302698135376,5.8913720607757565,0.0091,0.01681271858820299,0.006138034164905548,0.9245312094688416,0.0172
0.02975303684715776,1.0339758396148682,26.478519630432128,0.0117,0.019742912831943724,0.01258089579641819,0.5868087530136108,0.0228
0.0222808425645874,0.5186479091644287,13.974256706237792,0.0092,0.03148111232856355,0.016050439327955246,1.030894786119461,0.0175
0.01964448410327387,0.41119641065597534,11.02888240814209,0.0117,0.02670439922920524,0.011842766776680946,0.7028835952281952,0.0176
0.017860415286357668,0.33422476053237915,9.107042217254639,0.0092,0.05863613622128401,0.01409201044589281,0.6837415754795074,0.0226
0.03915499896409858,1.2371928691864014,31.81972732543945,0.0092,0.04481624592619642,0.01296069473028183,0.728240430355072,0.0223
0.05075373351123421,2.3110032081604004,59.2256893157959,0.0092,0.017587980017839958,0.004902906250208616,1.0441169381141662,0.0172
0.021183187956999243,0.758550763130188,20.478293418884277,0.0091,0.019472015381313747,0.012005307711660862,0.6278363823890686,0.0174
0.017836865722137534,0.3612554669380188,10.582400512695312,0.0094,0.017576409130326376,0.0050750174559652805,0.9362474292516708,0.0224
0.019212867026581395,0.3782297372817993,8.175558853149415,0.0087,0.028970745043208936,0.024687323719263077,0.8682910829782486,0.0174
0.02365180832885267,0.5793696045875549,14.191697478294373,0.0091,0.021590658322940045,0.012299387715756893,0.7603801593184472,0.0172
