0,1,2,3
0.8132066673380001,0.7484575361757966,0.6871275948432541,0.9187246274050607
0.822222222222,0.7602549604152811,0.6834364587672273,0.9232067287230437
0.8309248666786666,0.771680272856273,0.6799235616093996,0.9274723967062157
0.8333333333333334,0.7748486237114325,0.6789599294023765,0.928642523489999
0.8420060967113333,0.7862802679777554,0.6755202399167782,0.9328192962936306
0.8444444444446666,0.7895005744462192,0.6745616250784655,0.9339833305480556
0.8494923909673333,0.7961760360664348,0.6725887169713733,0.9363790086929199
0.8555555555553332,0.8042093463455287,0.6702395779741082,0.9392315393986151
0.85829304766,0.8078417691859052,0.6691862241779801,0.9405106140088937
0.8666666666666667,0.8189735160548733,0.6659918778641516,0.94438946960468
0.8685336743019999,0.8214596873754064,0.6652852974431079,0.9452474615538224
0.8777777777779999,0.833791701947333,0.661816670528531,0.9494593727229579
0.8851698699480001,0.84367932812255,0.65907822326299,0.9527846356895077
0.8888888888886667,0.8486625629514525,0.6577121561749106,0.9544434342192343
0.894208209844,0.8558000853617632,0.6557716754974203,0.9567997361335926
0.9,0.8635847973938757,0.6536765878811016,0.9593437753597215
0.9063799623886667,0.8721758205778547,0.651389878717068,0.9621204982837356
0.9111111111113334,0.8785571418508823,0.6497082700624224,0.9641624550721271
0.912412622996,0.8803141650609972,0.6492477605165,0.964721646172159
0.922222222222,0.8935783700268077,0.6458055569621423,0.968901471778686
0.9305885384626666,0.9049204204728745,0.6429092647068791,0.9724184039825383
0.9333333333333332,0.9086472916529892,0.6419668511694759,0.9735627651957465
0.936672877042,0.9131855381689807,0.6408253703105136,0.9749488514188029
0.9408026013453333,0.9188033619986529,0.6394215403546945,0.9766535049362031
0.9444444444446667,0.9237627514003872,0.6381906021689183,0.9781482180952912
0.9555555555553333,0.9389236278231752,0.6344753049181566,0.9826596580317627
0.9655630970366667,0.952616679625854,0.6311799773824254,0.9866611338882111
0.9666666666666667,0.9541288323261106,0.6308194984578874,0.987098859030145
0.9732516504506666,0.9631606624942638,0.6286803860302544,0.9896963570453166
0.977777777778,0.9693773081480804,0.6272217645563417,0.9914675432319009
0.9789338066900001,0.9709662428860948,0.6268507264571275,0.9919180902502867
0.9829031601999999,0.9764254915422008,0.6255813761684116,0.9934594467553983
0.9888888888886668,0.9846680293786775,0.6236807263851445,0.9957673825028592
1.0,1.0,0.6201950472290226,1.0
