Temperature (T),Ca,Cb,Cc
427.9396984924623,0.41746937718331234,0.8349387543666662,1.7475918684500216
429.54773869346735,0.4162710998773103,0.8325421997545748,1.7511867003681147
431.1557788944724,0.4150854401428659,0.8301708802857429,1.754743679571391
432.7638190954774,0.41391210329571404,0.8278242065913435,1.7582636901129425
434.3718592964824,0.41275081216155585,0.8255016243231289,1.7617475635153155
435.97989949748745,0.4116013054216809,0.8232026108433578,1.7651960837349612
437.5879396984925,0.41046333613841895,0.8209266722767956,1.7686099915847855
439.1959798994975,0.4093366704398089,0.8186733408796962,1.7719899886804948
440.8040201005025,0.40822108634507204,0.8164421726900993,1.7753367409648286
442.41206030150755,0.4071163727151136,0.8142327454302744,1.778650881854612
444.0201005025126,0.40602232831352797,0.8120446566270655,1.7819330150594066
445.6281407035176,0.40493876096556636,0.8098775219312091,1.7851837171032245
447.2361809045226,0.40386548680497963,0.807730973610016,1.7884035395850044
448.84422110552765,0.40280232959740514,0.8056046591949156,1.7915930112076792
450.4522613065327,0.4017491201333826,0.8034982402666938,1.7947526395999236
452.0603015075377,0.4007056956818487,0.8014113913636851,1.7978829129544662
453.6683417085427,0.39967189949909454,0.7993437989982584,1.800984301502647
455.27638190954775,0.39864758038533915,0.7972951607707758,1.804057258843885
456.8844221105528,0.3976325922855128,0.7952651845709634,1.8071022231435236
458.4924623115578,0.3966267939277106,0.7932535878553774,1.8101196182169121
460.1005025125628,0.3956300484972314,0.7912600969944972,1.8131098545082716
461.70854271356785,0.3946422233407659,0.789284446681558,1.8160733299776761
463.3165829145729,0.3936631896983399,0.7873263793965204,1.8190104309051398
464.9246231155779,0.3926928224598106,0.7853856449195736,1.8219215326206157
466.5326633165829,0.39173099994405935,0.7834619998883159,1.8248070001676246
468.14070351758795,0.39077760369757636,0.7815552073950629,1.8276671889073608
469.748743718593,0.389832518310258,0.7796650366203397,1.8305024450694023
471.356783919598,0.38889563124846444,0.7777912624970091,1.8333131062545265
472.964824120603,0.38796683270189175,0.7759336654037797,1.8360995018943287
474.57286432160805,0.38704601544268213,0.7740920308851638,1.838861953672154
476.1809045226131,0.3861330746969839,0.7722661493939467,1.8416007759090693
477.7889447236181,0.38522790802725987,0.7704558160542985,1.8443162759184417
479.3969849246231,0.3843304152226299,0.7686608304453079,1.8470087543320624
481.00502512562815,0.38344049819969794,0.7668809963995894,1.8496785054007125
482.6130653266332,0.3825580609094116,0.7651161218190274,1.8523258172715609
484.2211055276382,0.38168300925180976,0.7633660185035618,1.8549509722446282
485.8291457286432,0.3808152509965661,0.7616305019931542,1.8575542470102797
487.43718592964825,0.37995469570983864,0.7599093914206013,1.86013591286956
489.0452261306533,0.3791012546871145,0.7582025093740133,1.8626962359388721
490.6532663316583,0.37825484088650074,0.756509681772857,1.865235477340642
492.2613065326633,0.37741536887278304,0.7548307377462892,1.8677538933809277
493.86934673366835,0.37658275476135933,0.7531655095232189,1.8702517357154216
495.4773869346734,0.37575691616523477,0.7515138323299879,1.8727292515047773
497.0854271356784,0.3749377721468941,0.7498755442929195,1.8751866835601865
498.6934673366834,0.3741252431737579,0.7482504863462621,1.8776242704799802
500.30150753768845,0.37331925107372543,0.7466385021491165,1.880042246777158
501.9095477386935,0.3725197189980964,0.7450394379959813,1.8824408430059223
503.5175879396985,0.37172657137805915,0.7434531427569818,1.884820285864959
505.1256281407035,0.3709397338955452,0.7418794677879986,1.8871807983164564
506.73366834170855,0.370159133438977,0.7403182668781739,1.8895225996828493
508.3417085427136,0.36938469808422125,0.7387693961709069,1.8918459057448718
509.9497487437186,0.3686163570563693,0.7372327141099982,1.8941509288336325
511.5577889447236,0.3678540406935626,0.735708081388231,1.8964378779182065
513.1658291457286,0.3670976804370647,0.7341953608739575,1.8987069586889778
514.7738693467337,0.36634720878824406,0.7326944175744174,1.9009583736373383
516.3819095477387,0.36560255928995034,0.7312051185784761,1.9031923221315736
517.9899497487437,0.3648636665041126,0.7297273330063281,1.9054090004895594
519.5979899497488,0.364130465982644,0.728260931968871,1.907608602048485
521.2060301507538,0.3634028942584369,0.7268057885100616,1.9097913172315015
522.8140703517588,0.3626808887960166,0.7253617775921067,1.9119573336118765
524.4221105527638,0.36196438800875047,0.7239287760166622,1.9141068359745874
526.0301507537688,0.36125333120790265,0.7225066624164842,1.916240006375613
527.6381909547739,0.36054765860137483,0.7210953171995543,1.9183570241990708
529.2462311557789,0.3598473112629214,0.7196946225249298,1.9204580662121487
530.8542713567839,0.3591522311259739,0.718304462255463,1.9225433066185633
532.462311557789,0.3584623609639442,0.7169247219265255,1.9246129171095305
534.070351758794,0.35777764436400256,0.7155552887221951,1.9266670669138022
535.678391959799,0.35709802571746313,0.7141960514370643,1.9287059228454726
537.286432160804,0.35642345021594524,0.7128469004334026,1.9307296493506523
538.894472361809,0.3557538638158127,0.7115077276315942,1.9327384085525932
540.5025125628141,0.3550892132322321,0.7101784264723073,1.9347323602954607
542.1105527638191,0.354429445935478,0.7088588918776703,1.9367116621868519
543.7185929648242,0.35377451012171734,0.7075490202391992,1.9386764696390835
545.3266331658292,0.35312435469534875,0.7062487093953231,1.9406269359093282
546.9346733668342,0.352478929286707,0.704957858574633,1.94256321213866
548.5427135678392,0.3518381842042301,0.7036763684057374,1.9444854473900326
550.1507537688442,0.35120207043822543,0.7024041408764863,1.9463937886852882
551.7587939698492,0.3505705396532668,0.7011410793055542,1.9482883810411789
553.3668341708543,0.34994354416466084,0.6998870883308391,1.9501693675045
554.9748743718593,0.3493210369392875,0.6986420738743381,1.9520368891863746
556.5829145728644,0.34870297156750474,0.6974059431370293,1.953891085295466
558.1909547738694,0.3480893022755109,0.696178604553508,1.9557320931709807
559.7989949748744,0.3474799839046082,0.694959967781283,1.9575600483141087
561.4070351758794,0.34687497185560845,0.6937499437250837,1.9593750844193076
563.0150753768844,0.3462742222015527,0.6925484443938088,1.9611773334046385
564.6231155778894,0.34567769152464456,0.6913553830339,1.9629669254414555
566.2311557788945,0.3450853370067277,0.6901706740098484,1.964743988983424
567.8391959798995,0.3444971164011483,0.6889942328039463,1.9665086507949054
569.4472361809046,0.3439129880073969,0.6878259760138866,1.9682610359787165
571.0552763819096,0.34333291066975685,0.6866658213269504,1.9700012680032928
572.6633165829146,0.3427568437593757,0.6855136875113511,1.9717294687292732
574.2713567839196,0.3421847471891161,0.6843694943753573,1.9734457584355265
575.8793969849246,0.34161658138871914,0.6832331627666475,1.9751502558446334
577.4874371859296,0.3410523072875121,0.6821046145646517,1.9768430781478363
579.0954773869347,0.34049188632264693,0.6809837726478599,1.978524341029493
580.7035175879397,0.3399352804357846,0.6798705608731953,1.9801941586910201
582.3115577889448,0.33938245204429024,0.6787649040813407,1.9818526438743689
583.9195979899498,0.3388333640461862,0.6776667280687881,1.9834999078850257
585.5276381909548,0.33828797979668457,0.6765759595887558,1.9851360606145598
587.1356783919598,0.3377462631311732,0.6754925263060946,1.9867612105627321
588.7437185929648,0.33720817837966455,0.6744163567611615,1.9883754648591738
590.3517587939698,0.33667369024422117,0.6733473804711304,1.9899789292846486
591.9597989949749,0.33614276390033826,0.6722855278077626,1.9915717082918991
593.5678391959799,0.33561536499239114,0.671230729981501,1.9931539050261078
595.175879396985,0.3350914595536661,0.6701829191013607,1.9947256213449733
596.78391959799,0.3345710140437333,0.6691420281178767,1.99628695783839
598.391959798995,0.3340539953774962,0.6681079907747186,1.9978380138477854
600.0,0.33354037083449334,0.6670807416804239,1.9993788874850829
