NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0018879257346071617,0.010741263628005981,0.01059010624885559,0.0044,0.0011846971454167186,2.8808912588829116e-07,0.00028705099248327315,0.011
0.003679081831126032,0.01683891750872135,0.016717543825507164,0.0044,0.0016947873300582187,2.2351741790771484e-07,0.00036907693720422685,0.0111
0.0019260002373006572,0.01039130985736847,0.010310922749340534,0.0043,0.003275022993796967,3.079573218656151e-07,9.798010432859883e-05,0.0108
0.0014908016916562702,0.007760042790323496,0.007686793804168701,0.0044,0.0006920673307944521,1.2914340175029793e-07,0.00030063590384088457,0.0108
0.0019503218029002214,0.010345195420086384,0.01042427122592926,0.0044,0.0007772255160916275,2.4835267709022446e-07,0.0002652853727340698,0.0115
0.005277644006783104,0.025385921820998192,0.02525562047958374,0.0044,0.0021258854078292284,3.178914482759865e-07,0.00022994975734036416,0.0108
0.0024903088906478342,0.01231363881379366,0.012314766645431519,0.0045,0.0010527892259721838,2.8808912588829116e-07,0.0003002583980560303,0.0114
0.0021794707058171298,0.008148510940372944,0.00813572108745575,0.0044,0.0007047949198854779,2.4835267709022446e-07,0.0002914865908678621,0.0108
0.002391903022357899,0.010979816317558289,0.010804121382534504,0.0044,0.0009303149780889815,3.029902870821388e-07,0.00032428899430669844,0.0109
0.001760094120315166,0.00668729841709137,0.006640831474214792,0.0044,0.0032048253427024134,3.178914482759865e-07,0.00018272797751706094,0.0112
0.003428182604037841,0.01898578368127346,0.01883474923670292,0.0044,0.002550997153428537,2.9305616067176743e-07,0.00015622377395629883,0.011
0.0035720055800800145,0.015062466263771057,0.014978145249187946,0.0047,0.002835202208180175,2.384185791015625e-07,0.00014723341155331582,0.0108
0.005636791257902467,0.026077454909682274,0.025882765650749207,0.0044,0.0019510985549721154,2.9305616067176743e-07,0.00017690658569335938,0.011
0.0017307761556455492,0.007588838692754507,0.007590716239064932,0.0044,0.001311209762090498,2.980232238769531e-07,0.00028233727789483964,0.0111
0.0020760170145981394,0.005352084990590811,0.005356455687433481,0.0044,0.0016530320583210243,2.5331974029541016e-07,0.0002791881561279297,0.0109
0.0052829601125964085,0.025616535916924477,0.025482550263404846,0.0044,0.0005511011804927247,3.476937706636818e-07,0.0002902597188949585,0.0109
0.003200004253529634,0.014152501709759235,0.0140921575948596,0.0046,0.004864637067574424,4.5696893380409165e-07,0.0005172391538508236,0.0107
0.0027763516668620676,0.014398574829101562,0.014162629842758179,0.0048,0.0008835596966624798,2.5828680350059585e-07,0.0002719759941101074,0.0107
0.0025156993935372862,0.013277421705424786,0.013134951703250408,0.0044,0.0013492399565759887,2.632538382840721e-07,0.00038493177271448076,0.0111
0.0016755158726474227,0.006124064326286316,0.006086180452257395,0.0044,0.0008921298918749842,3.5762786865234375e-07,0.00026931861066259444,0.0108
0.003011188861733602,0.014133160002529621,0.014103363268077374,0.0044,0.0025437046140394767,3.029902870821388e-07,0.00019099314522463828,0.0107
0.0008782275789785461,0.003040249226614833,0.0030976582784205675,0.0044,0.0012463295134734307,2.9305616067176743e-07,0.0002538661065045744,0.0107
0.0052615614784712345,0.025263041257858276,0.025131940841674805,0.0044,0.0010611096291086143,3.178914482759865e-07,0.00029990574694238603,0.0109
0.001225841221531288,0.006003911141306162,0.005867158528417349,0.0045,0.0011722119971844564,2.7815499947791977e-07,0.00029383102082647383,0.011
0.0027854978793291772,0.014500369317829609,0.014347021467983723,0.0045,0.0015424452707631991,2.980232238769531e-07,0.00033727785921655595,0.0107
0.002313403963658365,0.00904780626296997,0.00913086999207735,0.0044,0.0008839465199933483,2.036492077195362e-07,0.0002930810151156038,0.0108
0.0019873072856823413,0.009774099104106426,0.009600241668522358,0.0045,0.0007251514703360614,2.7815499947791977e-07,0.00026182332658208907,0.0111
0.002204514775108344,0.00776757812127471,0.007651562336832285,0.0043,0.0008954563196142303,2.8808912588829116e-07,0.00030672550201416016,0.011
0.00263613323837332,0.013352721929550171,0.013357028365135193,0.0044,0.004168168640611243,2.3345153010723152e-07,0.00010722378647187725,0.0118
0.002824740824872296,0.013473977334797382,0.013457839377224445,0.0044,0.0008580495196829287,1.986821445143505e-07,0.0002774794993456453,0.0108
0.001291193142468382,0.007108181715011597,0.007059181574732065,0.0044,0.0014669846155378294,2.433856423067482e-07,0.000321721046930179,0.011
0.003191469496859529,0.017285505309700966,0.01715022325515747,0.0046,0.0011982580977904459,2.1358330570819817e-07,0.00023726622748654336,0.0107
0.0025182204178675577,0.013028398156166077,0.01307449210435152,0.0044,0.000981065018549558,3.079573218656151e-07,0.00027691820287145674,0.0111
0.0019391282920396993,0.009796768426895142,0.009817928075790405,0.0044,0.004584795400860406,2.731879646944435e-07,5.8343011914985254e-05,0.0107
0.0029248426344663497,0.015537534840404987,0.015481685288250446,0.0044,0.0006650424613838211,2.2848446690204582e-07,0.0003076493740081787,0.0109
0.0021874242377585727,0.011624296195805073,0.011484001763164997,0.0044,0.0008487888599324803,2.1855036891338386e-07,0.00030288597918115556,0.0111
