Temperature (T),Ca,Cb,Cc
400.26440886446136,0.4374001683500803,0.8748003367001563,1.6877994949497632
398.773317778959,0.4371104595793565,0.8742209191587088,1.6886686212619346
406.25942829655077,0.4368216310822087,0.8736432621644139,1.6895351067533777
406.81411468649026,0.4365336739689432,0.8730673479378841,1.6903989780931723
402.85924149499505,0.4362465795259296,0.8724931590518746,1.6912602614221957
405.728188355195,0.4359603392114776,0.8719206784229693,1.692118982365553
404.9279871135484,0.4356749446517263,0.8713498893034531,1.692975166044821
404.72472698142906,0.4353903876367714,0.8707807752735288,1.6938288370896997
406.3540943309044,0.435106660116745,0.8702133202335118,1.6946800196497434
406.6327485380323,0.4348237541981244,0.8696475083962609,1.6955287374056147
409.3173375098891,0.4345416621400323,0.8690833242800678,1.6963750135798998
409.2184113102595,0.4342603763506644,0.8685207527013381,1.6972188709479974
415.5683049410733,0.4339798893838101,0.8679597787676039,1.698060331848586
405.6880233043532,0.4337001939354866,0.8674003878709586,1.6988994181935548
407.965361009336,0.4334212828405884,0.8668425656811936,1.699736151478218
410.28399726971105,0.4331431490696661,0.8662862981393279,1.700570552791006
411.2788287447386,0.4328657857257859,0.8657315714515733,1.7014026428226408
414.2584766484437,0.432589186041452,0.8651783720829157,1.7022324418756325
408.56323900076956,0.4323133433756124,0.8646266867512404,1.7030599698731472
