Temperature (T),Ca,Cb,Cc
319.444444444444,0.7454239584300225,1.490847916860045,0.7637281247099326
320.555555555556,0.7332905557436258,1.4665811114872516,0.8001283327691228
320.909090909091,0.7294615220556449,1.4589230441112897,0.8116154338330653
321.666666666667,0.721317137600513,1.442634275201026,0.8360485871984612
322.268722119766,0.7149102950016348,1.4298205900032697,0.8552691149950956
322.777777777778,0.7095431731485166,1.4190863462970331,0.8713704805544503
323.888888888889,0.6980042762498913,1.3960085524997825,0.9059871712503265
325.0,0.6867320370528783,1.3734640741057567,0.939803888841365
326.111111111111,0.6757539348536915,1.351507869707383,0.9727381954389255
327.222222222222,0.6650933243580298,1.3301866487160596,1.0047200269259104
328.333333333333,0.6547694872666043,1.3095389745332087,1.0356915382001872
329.444444444444,0.6447977411300402,1.2895954822600804,1.0656067766098791
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454
330.555555555556,0.6351895975489591,1.2703791950979182,1.0944312073531228
331.666666666667,0.6259529619745708,1.2519059239491417,1.1221411140762876
332.777777777778,0.6170923675644862,1.2341847351289723,1.1487228973065415
333.888888888889,0.6086092357639932,1.2172184715279863,1.1741722927080205
334.146122024909,0.6066990203144123,1.2133980406288245,1.1799029390567635
334.362499146542,0.6051077903931993,1.2102155807863986,1.1846766288204023
335.0,0.6005021565262312,1.2010043130524624,1.1984935304213067
336.111111111111,0.5927671813768706,1.1855343627537411,1.2216984558693884
337.222222222222,0.5853981228910076,1.1707962457820151,1.2438056313269774
338.333333333333,0.5783868545980663,1.1567737091961325,1.2648394362058013
339.090909090909,0.573806632947841,1.147613265895682,1.2785801011564772
