NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.05417743017975748,37.568863276855446,39.62494608437021,0.007,0.022531905198317874,4.1444856805720555e-14,0.4237619217094622,0.0164
0.09091286506702226,52.651883945869294,55.04875601545039,0.007,0.02551777043217444,5.963632365713067e-14,0.5409658500801443,0.0151
0.08401612127183868,31.204648803245338,33.147961787058186,0.007,0.02260655415221561,3.2192998267177586e-14,0.2949526454389592,0.0153
0.07150252170699176,60.73972419824485,67.72094878879732,0.0069,0.03186678322972964,5.832024678002294e-14,0.5192886133900577,0.0151
0.07805735227055503,36.89742570535473,38.170286527520055,0.0068,0.059141499758008066,4.676004953611349e-14,0.33589357697434097,0.0154
0.1088839250713749,82.58973172399114,97.30888792185887,0.0069,0.022000770038783313,3.386758466265386e-14,0.8898756513860789,0.0153
0.07773567105384942,72.93041514335353,67.51920550385735,0.007,0.026197180418226825,1.1927380379657867e-13,0.8669293182325513,0.015
0.10400604503099017,67.88696626791567,64.65427552259604,0.007,0.03147608585215511,3.717281112554834e-14,0.8965502700927314,0.0154
0.10960463976188868,47.69256628237152,47.51301526870328,0.007,0.03572512523226949,1.0891403519804517e-13,4.109227614279332,0.0152
0.08979154070857188,23.635313766916184,22.750400139794678,0.007,0.029551926439374866,1.1746506545229352e-13,2.8102549527797014,0.0151
0.11264783012779471,55.46319171183482,57.23882393264635,0.007,0.027988736540490534,4.112798065077546e-14,0.6655782487078538,0.0154
0.07336161403652568,25.529898290453293,26.49150875277537,0.0069,0.029676270017757137,8.457470834777325e-14,1.385826594234138,0.0151
0.04832461969422579,9.755067840718594,11.160087742852852,0.007,0.031454497693290256,3.365479191626738e-14,0.7005723004774507,0.0152
0.05160747042603592,14.843018291474465,15.190353971158784,0.0096,0.03666280565770433,3.911107548937309e-14,0.41940964738523584,0.0154
0.06140645826737686,41.46534309028189,43.20001491369842,0.007,0.034638609969536605,3.8169698883076343e-14,1.9071533814905,0.0152
0.06637522040644417,42.42247487647361,43.26016436017215,0.007,0.028143247003825842,3.318526009543632e-14,0.8001813226504898,0.0152
0.07944938921666984,70.74290336333644,76.86707753406814,0.0069,0.038375502916239666,1.199607542930655e-13,6.28263998461897,0.0154
0.12467054638604484,105.44431631947096,149.79413793699155,0.0069,0.035900364733151266,5.3264106088709205e-14,0.29784236767052497,0.015
0.0646827317387369,78.23411974336624,69.19123011682582,0.007,0.03601954533095195,3.8843928074072664e-14,0.4854234858631817,0.0151
0.08169660470339367,56.8638767256013,55.94977631053015,0.0108,0.035173999679287866,4.427361255388007e-14,0.5590308547462833,0.015
0.06911362344704731,23.913638585184362,25.41555853406415,0.0069,0.03737752351013532,5.807044659948228e-14,0.2961716486037667,0.0153
0.08353110624930744,90.52115454898427,76.38183156765332,0.0069,0.032285403100485686,4.991493329775665e-14,0.3610443750560914,0.0153
0.06331301133337304,20.847924605590055,24.396285400357954,0.0069,0.026402184753084208,3.486447242018187e-14,1.0681476375238501,0.0208
0.11382785733831666,31.739258641557125,36.713464542607944,0.007,0.029643224777796684,4.967669794038917e-14,1.2520745355356866,0.0154
