Temperature (T),Cao,Ca,Cb,Cc
413.937546270877,0.847586064966,0.32181946686851315,0.9484668038050325,1.5772997942924545
413.988530742532,0.812212828633,0.29865504317295977,0.9728844290799359,1.5406733563801043
414.680369514624,1.198119921355,0.5800699279848555,0.7639000132597313,1.854149980110413
414.684730594316,0.83390358689,0.3122130701775536,0.956618966575099,1.5650715501373476
414.776030500708,1.044043803954,0.4604669338065225,0.832846259705083,1.7507306104423948
415.0,0.866666666667,0.3337294632226582,0.9341255931113328,1.598811610333009
415.0,1.0,0.42761460918089833,0.8552292183617689,1.7171561724573328
415.0,1.133333333333,0.5286335627917023,0.790600458917407,1.8140993116238906
415.548998175822,1.086643133493,0.4920988640766369,0.8109114611672554,1.783632808249108
415.620376945103,0.85968405842,0.32855950737661943,0.9377508979132321,1.5933736531301486
416.367385449782,1.086641968286,0.4914209193784203,0.8095579021848718,1.7856631467227075
416.391192155492,0.942139672469,0.3847692755570927,0.8852592061761851,1.672111190735722
416.431180424157,1.109422491324,0.508880170762526,0.7989153588770498,1.801626961684424
417.865081192997,0.854706913927,0.32350420193042656,0.9375945760068686,1.5936081359897047
418.177408597025,0.861381826546,0.3277181965251789,0.9326727399583754,1.6009908900624457
419.07685622057,0.802470731514,0.2885845525470246,0.9722276420660613,1.541658536900914
419.090909090909,0.866666666667,0.3305609732450801,0.9277886131561822,1.6083170802657374
419.090909090909,1.0,0.42430428180716756,0.8486085636143541,1.7270871545784783
419.090909090909,1.133333333333,0.5252629928892089,0.7838593191124443,1.824211021331347
419.624413858329,0.866292460781,0.32990376353956263,0.9272226055171076,1.60916609172433
420.614290373748,0.830207614224,0.30530417914849073,0.9501931298489943,1.5747103052265152
421.428571428571,0.866666666667,0.32879300321871535,0.924252673103401,1.6136209903448835
421.428571428571,1.0,0.42245713527926737,0.8449142705585433,1.732628594162189
421.428571428571,1.133333333333,0.523382672305712,0.7800986779454171,1.8298519830818707
421.441426128485,1.02331157919,0.4396201795202679,0.8326172006605509,1.751074199009181
421.677695347963,0.947528606678,0.3844340651609856,0.8738109169659818,1.6892836245510325
422.047832266926,1.112522106091,0.5067305749828549,0.7884169377837369,1.817374593324408
422.064558685482,1.112832424175,0.5069572390081809,0.7882496296663671,1.8176255555004521
422.139831842777,1.010467212201,0.42958425670248285,0.8382340890029453,1.742648866495572
423.338368651713,1.157891398755,0.541112120407332,0.7664414433046219,1.850337835043046
423.39505289429,0.946432123468,0.3823394517610906,0.871814656586218,1.6922780151206913
423.855348348901,0.990169981435,0.41340008361971936,0.8464602043694321,1.7303096934458484
424.16506658955,1.040665641693,0.4504126622619805,0.8194940411379451,1.7707589382930742
424.338504169295,0.993203365374,0.4152379264812682,0.8440691222145279,1.7338963166782038
425.464615326442,0.846842563221,0.31265005673011637,0.9316149870182456,1.602577519472638
425.7479396643,0.879721563643,0.33438002478961,0.909316922293222,1.6360246165601682
426.220371660026,0.954345976504,0.3858239047758093,0.8629558565436368,1.705566215184554
426.383937165555,1.14337737092,0.5273450952853289,0.7679354487307197,1.8480968269039513
426.388643056049,1.132277706207,0.5186726098996438,0.7727898073852437,1.8408152889221125
426.436131552334,0.874961309172,0.3306676099837906,0.9114126016235748,1.6328810975646346
426.853639741876,1.029822659636,0.4402697438457364,0.8208941684194692,1.7686587473707946
427.261774774764,1.111977908395,0.5022509418418178,0.7805460668936893,1.829180899659493
427.798555911035,0.888093076446,0.3385591203729527,0.9009320878538918,1.6486018682191554
427.922560491439,1.167675995695,0.5452744115822179,0.7551968317743994,1.8672047523383826
427.984688631599,0.972453142482,0.3974605578260942,0.8500148306881843,1.7249777539677216
428.027288957753,1.176682462212,0.5523225043129888,0.7512800842019752,1.873079873697036
428.08713043267,0.979143344795,0.4022057314647165,0.8461247733393591,1.7308128399909246
428.105283957026,0.963700580473,0.39109277273403875,0.8547843845220886,1.7178234232168725
428.280644510699,1.087288506037,0.48250406801953394,0.7904311239650162,1.8143533140524497
428.320325376985,0.945942889947,0.3783018823861114,0.8647179848781658,1.7029230226827228
428.672299990672,1.02463468163,0.4350492697974636,0.8208291763348823,1.7687562354976538
429.364717350058,0.922602887012,0.36115924125492327,0.8771127084858252,1.6843309372712516
429.875946577612,1.071119511238,0.46899492652427377,0.7957508305725546,1.8063737541411717
430.0,0.866666666667,0.3225519961529285,0.9117706589718717,1.6323440115421999
430.0,1.0,0.4159363708291697,0.8318727416583617,1.7521908875124688
430.0,1.133333333333,0.5167473369578823,0.7668280072497177,1.8497579891254
430.297876712512,1.128986463033,0.513138654271292,0.7683043824766752,1.8475434262850328
430.649872557233,1.063192957696,0.4624189847087686,0.798452054025536,1.8023219189616957
431.437110330229,1.029764307521,0.436800180139166,0.8140717452363682,1.7788923821454656
431.882301226371,1.118146454242,0.5035426202674174,0.770792332050827,1.8438115019237558
432.692417489511,0.858988981786,0.31556181082216306,0.9131456580723236,1.6302815128915131
433.337664202166,0.826444103429,0.2938563773590157,0.9348245478599854,1.5977631782099988
433.3694198433,0.940727731659,0.3709649681286175,0.8604744729391999,1.7092882905911826
434.332769785762,1.134818812688,0.5146937307274917,0.7597498360789676,1.8603752458815406
434.926253718582,1.032761031614,0.4364851643074563,0.8074482653868953,1.788827601919648
435.330999744975,0.908482673105,0.3471489121153752,0.8773324780207712,1.6840012829688533
435.361636754077,0.949842788694,0.3759856037581434,0.8522856301282713,1.7215715548075856
435.37220602298,0.942545818551,0.37082736724232357,0.8565630973827215,1.715155353925955
435.454545454545,0.866666666667,0.31876137280806155,0.9041894122820827,1.6437158815768558
435.454545454545,1.0,0.4119755738259656,0.8239511476518562,1.7640732785221784
435.454545454545,1.133333333333,0.5127188923767058,0.7587711180873944,1.8618433228689
435.455216244204,1.026309562887,0.43131858006958307,0.8100180343651484,1.7849729484522687
435.481523397475,1.144164933952,0.5211581790605292,0.7539864902170739,1.869020264674397
435.660093172139,1.158166710253,0.5320181395373895,0.7477028585687496,1.878445712146861
436.393772982518,0.942254834553,0.3699062032463318,0.8553027373866225,1.7170458939200455
437.234073601732,1.099559937795,0.48531038928968234,0.7715009029893929,1.842748645515925
437.767161545927,1.02536498947,0.4289733258444774,0.8072166727490192,1.7891749908765036
437.955203056923,0.960297907105,0.3815894135718947,0.8425830129337912,1.736125480599314
438.417661834733,0.966870146524,0.38595608705945605,0.8381718810710224,1.7427421783935215
438.635291092784,0.989281588555,0.40193587985019397,0.8253085825904463,1.76203712611436
439.015372054041,0.873067460556,0.3206219237622098,0.8951089264124538,1.6573366103813363
439.861297718652,0.993805853244,0.40436569773168074,0.8211196889752882,1.7683204665370311
440.10781018282,1.078284541125,0.4670205636455906,0.7774720450410705,1.8337919324383392
440.188400029694,1.150091301481,0.5224348135221647,0.7446870240822752,1.8829694638765602
440.249383360863,0.903309760031,0.34023617276350726,0.8738528254650906,1.689220761802402
441.424221807477,0.959391377114,0.3785565883497741,0.8383304224717273,1.7425043662924984
441.788277744727,1.104868665224,0.48617524797162043,0.7626131654952577,1.8560802517571218
442.0,0.866666666667,0.3143811810862481,0.8954290288383769,1.656856456742375
442.0,1.0,0.4073984310141504,0.8147968620282666,1.777804706957583
442.0,1.133333333333,0.5080654205809555,0.7494641744959538,1.875803738256091
442.199456816111,0.928984303025,0.3566392403307224,0.8553098746113885,1.7170351880828894
443.792613099213,1.027276925717,0.42620641535857173,0.7978589792831059,1.8032115310753225
443.84603791889,1.171023523786,0.5363716925882074,0.730696337604457,1.9039554935933358
444.271948055359,0.971748277318,0.38544598852938167,0.8273954224227806,1.7589068663658378
444.29600390999,0.869245454808,0.3145973372792156,0.890703764942274,1.66394435258651
444.335339081238,0.88455406218,0.324807297322239,0.880506470284408,1.679240294573353
444.46433728733,0.997679682353,0.4040328432223842,0.8127063217387634,1.7809405173918524
444.490780181169,0.834978046988,0.29203598844797,0.9141158829200895,1.6288261756199403
444.758312820118,1.065473495732,0.4541010386785534,0.7772550858930036,1.8341173711604428
446.235428761025,0.873084903065,0.3159014596428786,0.8856331131557876,1.6715503302663335
446.274164327533,1.138382937573,0.5090631033155254,0.741360331485147,1.8879595027723277
446.628623898595,1.064110617971,0.45180563114981337,0.7753900263577062,1.8369149604634805
446.887819552216,0.826969488194,0.285384596907376,0.9168302174267938,1.6247546738598302
446.936307152421,1.044936695601,0.4372087212914777,0.7845440513808223,1.8231839229287004
447.142857142857,0.866666666667,0.3110598491262775,0.8887863649185274,1.6668204526221952
447.142857142857,1.0,0.40392749683799556,0.8078549936758095,1.7882175094861954
447.142857142857,1.133333333333,0.5045379332183425,0.7424091997707234,1.8863862003439344
447.238759743461,0.873342497242,0.3154314079247873,0.8841778213656046,1.6737332679516082
447.583116876608,1.041547863096,0.4342476395856679,0.7853995529794955,1.821900670530837
447.770743590408,0.936129542952,0.3579372158870303,0.8436153458700872,1.7345769811948826
448.078403792232,1.134878539561,0.5051116102058598,0.7404661412896976,1.8893007880654422
448.127832872125,0.878193005191,0.3181008138314993,0.8798156172811316,1.6802765740783692
448.313036281798,1.192203190071,0.5501492940954761,0.7158922080488561,1.926161687926668
448.822919554478,1.103599600913,0.48040379194577726,0.7536083820657065,1.8695874269015165
449.58035989117,0.886826872429,0.3229677227343185,0.8722817006107464,1.6915774490839353
449.861997741254,1.026441550632,0.421526335028915,0.7901695687938418,1.8147456468092429
449.884256849576,1.027273656761,0.422126729122134,0.7897061447223328,1.8154407829165333
450.0,0.866666666667,0.30925796065190875,0.8851825879698227,1.6722261180452684
450.0,1.0,0.40204433937298045,0.8040886787460839,1.7938669818809359
450.0,1.133333333333,0.5026245753210496,0.7385824839760162,1.8921262740359341
450.104436694833,0.950256930282,0.3663372080393511,0.8321605555147026,1.7517591667279462
450.809861488798,1.030763057247,0.4241017170336196,0.786677319573122,1.8199840206402584
451.818181818182,0.866666666667,0.30812686038419257,0.8829203874342192,1.6756194188485882
451.818181818182,1.0,0.4008621827097099,0.8017243654195154,1.7974134518707743
451.818181818182,1.133333333333,0.5014236344358994,0.7361806022059644,1.8957290966911362
451.826288864333,1.128490642431,0.4976514254186874,0.7383215659751989,1.8925176510371136
452.297832329973,0.971209807618,0.37979610910538164,0.8171726029746899,1.7742410955379286
452.514453720031,1.065656742699,0.4490743731890784,0.7668352609801118,1.8497471085298098
452.63397568554,0.926401994304,0.34805384743652545,0.8433037062649346,1.7350444406025403
453.236156762389,0.873137151582,0.3115374143160688,0.8768005254680779,1.6847992117978534
453.343445222368,1.15072709464,0.5140191843348435,0.726584179389722,1.9101237309154342
453.891174541133,1.104878868744,0.47805357405433596,0.7463494106204855,1.8804758840691784
454.226714186436,1.044319375569,0.43196125314334605,0.7752837551487723,1.8370743672768812
455.073186488132,0.832529476523,0.28394712555834234,0.9028352980707695,1.6457470528938882
455.317192873424,1.090163434856,0.4658602371480671,0.7513936045841406,1.8729095931237925
455.595936116828,1.038221941936,0.42654531801016377,0.7766467521482089,1.8350298717776272
455.763217948488,1.013692409441,0.40833380086130333,0.789282782840638,1.8160758257390588
456.087828491226,1.088466314447,0.46407154730023903,0.7512104657065374,1.8731843014402234
456.343967531738,0.898270997084,0.3264831016791135,0.8564242091904302,1.7153636862144566
456.550360979721,0.965582352986,0.37309541090994947,0.8150261158480111,1.7774608262280394
456.615107211942,1.194307854079,0.5463875919938672,0.7041594758296914,1.9437607862554414
456.729098116923,1.030568072517,0.42015003680341473,0.7791639285730863,1.8312541071404989
456.749684762807,0.926871710667,0.34581186238178546,0.837880303429683,1.7431795448555312
457.965160006208,1.12254412783,0.48907637184559377,0.7330644880314506,1.9004032679529554
458.56418114466,1.102944804943,0.47357926831873237,0.7412689267514739,1.8880966098727936
458.924818817797,1.155618517657,0.5142803290432186,0.7173236227726005,1.9240145658411807
459.085122668965,0.889116574211,0.31865160080661337,0.859070053191138,1.7113949202132486
459.117370942358,0.944388570331,0.35655173222517333,0.8243263237882822,1.7635105143175445
459.461852753049,0.986666615874,0.38637871890602477,0.7994242060641776,1.8008636909037978
459.497788442058,1.049976384667,0.43284618038391165,0.7657395914335768,1.8513906128495115
460.0,0.8,0.26062351440720877,0.9212470288145277,1.6181294567782634
460.0,1.2,0.5487901566458698,0.6975803132919335,1.953629530062197
