NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.10803747577450513,45.1605110168457,45.58133443196615,0.0083,0.029319200188562523,0.0001027854232233949,0.46039390563964844,0.0174
0.08600756379187785,94.29442596435547,105.47203191121419,0.0081,0.02728049164659671,9.247829439118505e-05,1.0853149990240734,0.0175
0.08291415091462877,44.95442581176758,44.87423578898112,0.0079,0.030455605524959753,9.813744691200554e-05,1.7849352359771729,0.0176
0.030504682041327395,10.990355491638184,11.942235151926676,0.0084,0.027353212196733166,0.00013563568063545972,0.8507009247938792,0.0176
0.06013574981136002,12.953351020812988,15.31562614440918,0.008,0.03138209002358168,0.00021925964392721653,0.4665530671676,0.0181
0.051318983796492135,31.361719131469727,34.21726999680201,0.0078,0.045552316193278396,0.0002652315015438944,0.7969269553820292,0.0184
0.06869356743217768,34.91301727294922,37.60207658012708,0.008,0.03651832811083235,0.00015705219993833452,2.6734373569488525,0.018
0.08753624308095821,68.43060302734375,66.04942448933919,0.0079,0.02537988911820843,8.487410377711058e-05,0.2873616147165497,0.0175
0.0654531853030827,12.048443794250488,12.956753889719645,0.0079,0.03223190239293891,8.295703446492553e-05,0.2841872076193492,0.0185
0.09631988494401293,115.56383514404297,106.07099024454753,0.008,0.034753570627766704,0.00012869885540567338,1.6032790342966716,0.0174
0.02607501224615333,13.894813537597656,16.369259516398113,0.008,0.032003173635573756,0.00014035028289072216,1.2444553151726723,0.0174
