0,1,2,3
0.5795739348370926,0.395965176276192,0.39596517627612204,0.9100990155814825
0.5805764411027569,0.3954779614482263,0.3954779614481665,0.9108254318316888
0.581578947368421,0.3949928943060991,0.3949928943060478,0.9115486459751384
0.5825814536340851,0.39450995984817677,0.39450995984824394,0.9122686803785074
0.5835839598997494,0.3940291432718775,0.39402914327183974,0.9129855571121372
0.5845864661654135,0.3935504299666842,0.3935504299666303,0.9136992979593668
0.5855889724310777,0.39307380550933607,0.3930738055091189,0.9144099244248889
0.5865914786967419,0.3925992556591849,0.39259925565911247,0.9151174577404425
0.587593984962406,0.39212676635132476,0.3921267663514818,0.9158219188764164
0.5885964912280701,0.39165632369425796,0.39165632369436376,0.9165233285447961
0.5895989974937343,0.3911879139634096,0.3911879139634625,0.9172217072080523
0.5906015037593985,0.39072152359770945,0.390721523597623,0.917917075085239
0.5916040100250626,0.3902571391947982,0.3902571391945239,0.9186094521586569
0.5926065162907269,0.38979474750827253,0.38979474750818216,0.9192988581777032
0.5936090225563909,0.3893343354417409,0.38933433544188967,0.9199853126688461
0.5946115288220551,0.3888758900474646,0.3888758900472147,0.9206688349372932
0.5956140350877193,0.3884193985214243,0.3884193985211881,0.9213494440722404
0.5966165413533835,0.38796484819941024,0.38796484819972843,0.9220271589553489
0.5976190476190476,0.38751222655551376,0.3875122265556643,0.9227019982634629
0.5986215538847118,0.38706152119823684,0.38706152119817344,0.9233739804710985
0.5996240601503761,0.3866127198663155,0.3866127198664704,0.9240431238587943
0.6006265664160401,0.3861658104280929,0.3861658104279638,0.9247094465152559
0.6016290726817042,0.38572078087621997,0.38572078087631595,0.925372966341916
0.6026315789473684,0.38527761932751153,0.38527761932752097,0.9260337010569057
0.6036340852130326,0.384836314018447,0.38483631401830365,0.9266916681988825
0.6046365914786967,0.38439685330362255,0.3843968533031965,0.9273468851307027
0.6056390977443609,0.38395922565253615,0.3839592256516862,0.9279993690438582
0.606641604010025,0.38352341964925446,0.38352341964940606,0.9286491369574551
0.6076441102756892,0.38308942398800355,0.38308942398721674,0.9292962057312584
0.6086466165413533,0.3826572274719928,0.382657227472003,0.9299405920555456
0.6096491228070176,0.3822268190109086,0.38222681901142014,0.9305823124675143
0.6106516290726816,0.3817981876209114,0.38179818762078715,0.9312213833444308
0.6116541353383459,0.38137132241903066,0.38137132241943955,0.9318578209100413
0.61265664160401,0.3809462126239769,0.38094621262391426,0.9324916412409432
0.6136591478696741,0.3805228475548135,0.3805228475550124,0.933122860260224
0.6146616541353382,0.38010121662802593,0.38010121662759666,0.9337514937490595
0.6156641604010025,0.379681309354053,0.37968130935436456,0.9343775573446871
0.6166666666666667,0.37926311534041013,0.37926311534003504,0.9350010665446314
0.6176691729323308,0.37884662428647325,0.378846624287138,0.9356220367035429
0.618671679197995,0.3784318259812413,0.37843182598103814,0.9362404830491954
0.6196741854636592,0.37801871030510165,0.37801871030529655,0.9368564206663388
0.6206766917293233,0.37760726722712734,0.3776072672279816,0.9374698645116509
