Temperature (T),Ca,Cb,Cc
328.24120603015075,0.714318154363853,1.2309941477881734,0.9475943988378972
329.8492462311558,0.6301142274562693,1.2501249976730702,1.1152724691667892
331.4572864321608,0.6136235074168789,1.2726321876986166,1.1062255185595555
333.06532663316585,0.5925540224654445,1.2958302071855932,1.0048537469002163
334.67336683417085,0.6197315043224539,1.1657224810391,1.2677985001952579
336.2814070351759,0.6225610673611968,1.1473660514074493,1.1754054115448611
337.8894472361809,0.5780220376756301,1.044570002159527,1.212658365676799
339.49748743718595,0.5483840413503936,1.133910210176869,1.1977872083353325
341.1055276381909,0.539786474159205,1.0665287146841764,1.259034913584844
342.713567839196,0.5718598258126406,1.079026636280137,1.3731092013378692
344.321608040201,0.5666648051639875,1.0445098985172951,1.3455643828053596
345.92964824120605,0.5540278223389236,1.0731104832219724,1.4096100291164906
347.53768844221105,0.5142844076006101,0.9686900091999096,1.4321813397255752
349.1457286432161,0.5327759315047751,0.9723961040457512,1.5293680422891183
350.7537688442211,0.5239508968295546,1.1582366282294885,1.4095540295715463
352.3618090452261,0.5215026730326586,0.9604356735633555,1.332026889505361
353.96984924623115,0.5345285818758578,0.9611535659328004,1.5558385351608464
355.5778894472362,0.5122459089963706,1.112938898897709,1.4543897621001
357.1859296482412,0.5205115920541808,1.163067809289457,1.5859535426064102
358.79396984924625,0.49981768585392256,0.9317015724064643,1.5376311612459768
360.4020100502513,0.5022054827206595,0.9683719992496388,1.5063751337338633
362.0100502512563,0.5081260230574147,1.0003680048642087,1.5562171497515174
363.6180904522613,0.4476230350531204,1.0699044094275318,1.6977430255079837
365.2261306532664,0.4757305103782209,0.914883828492191,1.7173201654982273
366.83417085427135,0.4686911124112572,0.9497226183331919,1.5609512700163497
368.4422110552764,0.4613114316337832,1.0002641725446964,1.5767010315798196
370.0502512562814,0.46865424273322187,0.9762278553078004,1.6599152687831917
371.65829145728645,0.5146669724184391,0.9267545998683593,1.50939241194038
373.26633165829145,0.4475545359480339,0.9352400225152474,1.6135250048691712
374.8743718592965,0.49552781567174137,0.8625955773471478,1.5909157517958905
376.4824120603015,0.4206414597976433,0.9204856236249541,1.6254995611426029
378.09045226130655,0.45545746049302277,0.9146701679596191,1.5375566862672378
379.6984924623116,0.46703673968492304,0.9378791243650916,1.4815562117719994
381.3065326633166,0.47664900686537837,0.8907147370911545,1.4477897169458156
382.9145728643216,0.4781401609664843,0.9431398813874147,1.5321792990521572
384.52261306532665,0.47851093449361004,0.9690483330947383,1.5919888234735824
386.1306532663317,0.44537523358307396,0.9183897704921806,1.6110865146508135
387.7386934673367,0.4404772928685607,0.9255865149895902,1.7998542936769562
389.3467336683417,0.474929112149289,0.9057354736947149,1.7367189655844393
390.9547738693468,0.44446594009496543,0.8994244015883516,1.5717531221840555
392.56281407035175,0.413077319903975,0.8565336663238236,1.6844561152383994
394.1708542713568,0.41535084352539964,0.9101831910687989,1.6272760729559368
395.7788944723618,0.4196144135023733,0.8843024925866474,1.642161375320979
397.38693467336685,0.45687781583900944,1.0012537021174854,1.685490574552658
398.9949748743719,0.4456138121564964,0.969675586435033,1.725788205670765
400.6030150753769,0.4591231344107359,0.9015450276119743,1.6515136115828655
402.2110552763819,0.4269952109249054,0.8355805771941613,1.771364846724429
403.81909547738695,0.44158719215414055,0.8134969110695507,1.5943690001857025
405.427135678392,0.4529465777844735,0.9368984958594511,1.6931267572505346
407.035175879397,0.42589651888401614,0.8831570968326928,1.9104902030734345
408.643216080402,0.4454953251960305,0.8922717655103227,1.7194216531603934
410.2512562814071,0.4134475380824644,0.7675403042681148,1.8230840223694136
411.8592964824121,0.4202761284384751,0.9113010372164525,1.7168421415356445
413.4673366834171,0.41841777211110676,0.8826763243730863,1.7611146005001412
415.0753768844221,0.3947728652060673,0.7942281137951599,1.7126724175523573
416.6834170854272,0.43958868500351367,0.8266295844653577,1.7072665451743905
418.2914572864322,0.41207619497276876,0.8643442705869383,1.6610698298067699
419.8994974874372,0.42400430459619187,0.85020003510709,1.7644002123921163
421.5075376884422,0.4355732886719117,0.828772830809943,1.6627883086470525
423.11557788944725,0.43338327467243737,0.8366127824569821,1.7913046674827966
424.7236180904523,0.4381442968788127,0.8259959452212847,1.829532998310992
426.3316582914573,0.41598094669682106,0.8457251209463325,1.7740998195535007
427.9396984924623,0.4058661159146352,0.9156104949883713,1.7240523072320402
429.54773869346735,0.4140859004500983,0.6918300465036411,1.7885183958214128
431.1557788944724,0.36883299422522164,0.8171860163140676,1.7293600623336143
432.7638190954774,0.3742445127929118,0.8375011634046194,1.8351980700788801
434.3718592964824,0.3764935705297127,0.8417289302139428,1.6111425456385204
435.97989949748745,0.38426522785936784,0.8028131033309817,1.7375975330308164
437.5879396984925,0.4214217658537679,0.7246177514117775,1.6048962861977891
439.1959798994975,0.38451608941280796,0.8366550676391422,1.6490442012859865
440.8040201005025,0.39785506599556986,0.911140853347181,1.88749345884023
442.4120603015076,0.4427302293215459,0.7301417196699503,1.852266095528352
444.0201005025126,0.3962565819846783,0.8594023797691306,1.7227668179337725
445.6281407035176,0.4251552030990723,0.7918667532189771,1.6616258880628327
447.2361809045226,0.3782735825663841,0.8043689833230326,1.5446165813196786
448.84422110552765,0.3971709684733454,0.7478815066970027,1.746898854409992
450.4522613065327,0.37570754661299555,0.7851623185758083,1.9937945939379804
452.0603015075377,0.39141227483310664,0.8726838564977243,1.8336454639488238
453.6683417085427,0.42270604489415353,0.8312867612542959,1.7549680766631635
455.27638190954775,0.35129905667346206,0.8922658402391367,1.8423029618967781
456.8844221105528,0.40954081609340404,0.8598145455297056,1.6787373767646263
458.4924623115578,0.40314349439219904,0.8173256774917551,1.7856693388713256
460.1005025125628,0.37934347949241887,0.8868679809234097,1.821290348572918
461.7085427135679,0.3550035415489685,0.8133514092518578,1.8089928739726036
463.3165829145729,0.39564037103670724,0.8327192518433324,1.8840420867026881
464.9246231155779,0.37817860856307195,0.7691267080863728,1.850263308322796
466.5326633165829,0.3981090146788489,0.7871102473097962,1.8797665488838862
468.140703517588,0.3913766047959301,0.7433202765837028,1.7710591429011704
469.748743718593,0.4337397545117841,0.8339170882525015,1.9043339709112972
471.356783919598,0.38233452338979973,0.713193013915236,1.9672681478106
472.964824120603,0.3599111838206401,0.818824530632533,1.7563196065398348
474.5728643216081,0.39196023780612915,0.7636399503149573,1.765862622038209
476.1809045226131,0.3921635239797475,0.8364775371980504,1.9514485183540649
477.7889447236181,0.4224853411421468,0.8116207761163695,1.8285811722812944
479.3969849246231,0.40722210578496953,0.8684742832461644,1.9624514994830515
481.00502512562815,0.3932228857519864,0.8069443249246979,1.8132867409662294
482.6130653266332,0.4226694558263639,0.6789320133912139,1.971980964709665
484.2211055276382,0.3490971757780687,0.7596954385095493,1.8657636609001964
485.8291457286432,0.3632786722521108,0.6973774432045257,1.87878960103036
487.43718592964825,0.35455581641505807,0.7314956876556057,1.9888099342440786
489.0452261306533,0.3684159652296143,0.8410527256353312,1.8329461713888193
490.6532663316583,0.3405177448468193,0.7914612568912761,1.7878426416923057
492.2613065326633,0.3948258384431341,0.7165132101742375,1.830866377744019
493.8693467336684,0.37049128701648126,0.697590388523529,1.9074492547747113
495.4773869346734,0.33543984136197486,0.7533110480418189,1.7439696197175099
497.0854271356784,0.34709917916658645,0.6831799546309604,1.927608873000959
498.6934673366834,0.38271914251046996,0.7114565008051308,1.8333186057665753
500.3015075376885,0.3962935962732312,0.7637438262838341,1.9744322063721054
501.9095477386935,0.4272532002338606,0.8083772166757018,1.6855497115801266
503.5175879396985,0.4516000472038737,0.7768273292893157,1.820137333437395
505.1256281407035,0.3822993372522693,0.6162638909999834,1.7484946990103545
506.73366834170855,0.34303436347141814,0.7570045922324201,1.8215779179300824
508.3417085427136,0.31094201280001527,0.7427184994226605,1.9122126216717605
509.9497487437186,0.3759547421927014,0.7599234595324783,1.8794122920220016
511.5577889447236,0.345570068241385,0.8243136943446288,1.875601465049472
513.1658291457286,0.35571209567958306,0.62108225787183,1.8856164482846813
514.7738693467337,0.34956868905630856,0.7002882997884494,1.9176839321459112
516.3819095477387,0.361743263391709,0.7636004306014116,1.8202557249806757
517.9899497487437,0.39408383292819826,0.6430194368690588,1.9635365254122734
519.5979899497488,0.3684354100559941,0.8091770232296992,1.9621026987845567
521.2060301507538,0.3590544680821658,0.7470002371794605,1.9414547729684595
522.8140703517588,0.334292018025414,0.771774129799442,1.9577236602703953
524.4221105527638,0.3160587389749427,0.6926278788195975,1.9384826632122283
526.0301507537688,0.34792287945343137,0.7671197045062406,2.0835935244074983
527.6381909547739,0.3590733957189376,0.7796722322022818,1.9111948664988314
529.2462311557789,0.40830900389998864,0.7324617157755189,1.8952051886632775
530.8542713567839,0.3627232571987333,0.7311550440906996,1.8605772382033985
532.462311557789,0.3854007705468091,0.7317457743535909,1.8397251692223382
534.070351758794,0.3440911799582262,0.6682240313725166,1.824328378932895
535.678391959799,0.3246168848323506,0.7061080729453242,1.8556159968035615
537.286432160804,0.3299681074277596,0.7044851435204149,1.9249172736935023
538.894472361809,0.33587429598775564,0.7325265649403543,1.9602290477054602
540.5025125628141,0.41343385980131797,0.7649918836904823,1.9389380090092496
542.1105527638191,0.33191396697182274,0.6508266702845691,1.8737581451398506
543.7185929648242,0.3767587957278458,0.7006956386035137,2.012702822136838
545.3266331658292,0.32837372457131775,0.7874666839921055,2.0014322699584053
546.9346733668342,0.37801478603897803,0.6641920522860616,1.9294345912388353
548.5427135678392,0.36239028542672047,0.6585980796072299,1.8907931240507125
550.1507537688442,0.3469083834593052,0.7134951919535116,1.99149356067611
551.7587939698492,0.3494531757808639,0.7474328867521816,1.9637463211166826
553.3668341708543,0.3319948009512788,0.7005135000322105,1.8310831453542962
554.9748743718593,0.3615485657316906,0.7714998033192769,1.9464465573883927
556.5829145728644,0.3362311708409878,0.7443780389402408,1.9754395056605403
558.1909547738694,0.31449355316805977,0.7423297839900828,1.8817460173516922
559.7989949748744,0.3124497389488237,0.7253383480176521,1.9731717511573523
561.4070351758794,0.35160587355112666,0.8213590850668233,1.8397382827900766
563.0150753768844,0.3895595552474879,0.6813008461388651,2.071058114741728
564.6231155778894,0.3500633090432646,0.5815160949907683,2.065591641734112
566.2311557788945,0.34183327703871214,0.7781208593466215,1.9439783172000429
567.8391959798995,0.35233205285548114,0.6639017345385595,1.996397186996373
569.4472361809046,0.37971251518294596,0.6937403156007553,1.7700819735254447
571.0552763819096,0.349346524254863,0.7584594397246596,1.8749094358055824
572.6633165829146,0.33149269295060196,0.5976728644082199,1.947570665336251
574.2713567839196,0.37250983135402893,0.6157503233209851,1.885279286646451
575.8793969849246,0.3533694583426902,0.595446154221585,2.033898392571404
577.4874371859296,0.3831497537249776,0.638567607243497,2.1410900369797305
579.0954773869347,0.34551462558094803,0.7050860109845758,1.8817658545413947
580.7035175879397,0.30637069091037833,0.708608159493435,1.9113256581271676
582.3115577889448,0.30187909283374603,0.6939111089927974,2.0012146554042016
583.9195979899498,0.38408785144811664,0.6002145332738762,2.1159894624615387
585.5276381909548,0.38553632246790126,0.5499289450790831,1.8846145505142462
587.1356783919598,0.3328253639240704,0.6784723579333404,2.007240606134948
588.7437185929648,0.32670442139664463,0.648552135603973,2.1381493180476374
590.3517587939698,0.3767341380888498,0.698532329150361,1.8541471123087268
591.9597989949749,0.30579692995482133,0.7107687964275313,1.886223444757483
593.5678391959799,0.3110895139105233,0.6788095528038375,1.9583187687400427
595.175879396985,0.3527260417558842,0.7118557655913733,1.9519152212374828
596.78391959799,0.3237542774815677,0.6817081044710475,2.0631109312453
598.391959798995,0.33391359708469753,0.6971677771934843,2.017710813625731
600.0,0.3290601482619478,0.6284483741690685,1.8534155235828609
