Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.661111111111,0.2870752044142509,1.2519281866065015,1.1221077200902474,0,4.440892098500626e-16,-0.00011484951819845917,-0.00011484951819890326,0.00011484951819890326
0.666666666667,0.2905688444574135,1.247804355580827,1.1282934666287594,0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16
0.672222222222,0.2940772084039989,1.2437099723639975,1.1344350414540032,0,8.881784197001252e-16,-0.00011427954649651569,-0.00011427954649740387,0.00011427954649740387
0.672727272727,0.2943968768950406,1.2433392083360817,1.134991187495878,0,-6.661338147750939e-16,-0.00013597128228098887,-0.00013597128228032274,0.00013597128228032274
0.683333333333,0.3011376687247258,1.2356086707834515,1.1465869938248223,0,6.661338147750939e-16,-0.0010233898059735166,-0.0010233898059741828,0.0010233898059741828
0.690909090909,0.3059846848711819,1.2301511879243638,1.154773218113454,0,0.0,-0.002157799950722586,-0.002157799950722586,0.002157799950722586
0.694444444444,0.308255707869088,1.2276225268501757,1.158566209724736,0,2.220446049250313e-16,-0.0028285247854141285,-0.0028285247854143505,0.0028285247854143505
0.705555555556,0.3154304506477332,1.2197497901834666,1.1703753147248004,0,0.0,-0.005516065035700422,-0.005516065035700422,0.005516065035700422
0.709090909091,0.3177250732967066,1.2172683284114132,1.1740975073828803,0,4.440892098500626e-16,-0.0065540406998429515,-0.006554040699843396,0.006554040699843396
0.716666666667,0.3226610250268342,1.2119887167196683,1.1820169249204973,0,-2.220446049250313e-16,-0.009072440242481217,-0.009072440242480995,0.009072440242480995
0.727272727273,0.3296142219378664,1.204682989329733,1.1929755160054003,0,0.0,-0.013265244175551805,-0.013265244175551805,0.013265244175551805
0.727777777778,0.329946562919058,1.2043375702821162,1.1934936445768258,0,6.661338147750939e-16,-0.013484141476173467,-0.013484141476174133,0.013484141476174133
0.738888888889,0.3372862009162178,1.1967946240544358,1.204808063918346,0,0.0,-0.018737732632494217,-0.018737732632494217,0.018737732632494217
0.745454545455,0.3416483404574779,1.192387590004956,1.2114186149925663,0,-1.1102230246251565e-15,-0.022232426265302738,-0.022232426265301627,0.022232426265301627
0.75,0.3446790809745761,1.189358161949153,1.2159627570762712,0,-6.661338147750939e-16,-0.024819861087144512,-0.024819861087143846,0.024819861087143846
0.761111111111,0.3521243510503559,1.182026479878712,1.2269602801819326,0,-2.220446049250313e-16,-0.03171726758544105,-0.03171726758544083,0.03171726758544083
0.763636363636,0.3538236766667194,1.1803746260614392,1.2294380609078417,0,8.881784197001252e-16,-0.03339719651994935,-0.03339719651995024,0.03339719651995024
0.772222222222,0.3596211656876166,1.1747978869312334,1.2378031696031502,0,1.1102230246251565e-15,-0.03941679539068513,-0.03941679539068624,0.03941679539068624
0.781818181818,0.3661365238361775,1.1686366840363551,1.2470449739454672,0,1.5543122344752192e-15,-0.046701871886863255,-0.04670187188686481,0.04670187188686481
0.783333333333,0.3671686865600974,1.167670706454195,1.248493940318708,0,0.0,-0.047905398716145714,-0.047905398716145714,0.047905398716145714
0.794444444444,0.3747660829686838,1.1606432770493678,1.2590350844259486,0,4.440892098500626e-16,-0.05717015046650778,-0.057170150466508224,0.057170150466508224
0.8,0.3785832271042075,1.1571664542084148,1.264250318687378,0,0.0,-0.06208957649379948,-0.06208957649379948,0.06208957649379948
0.805555555556,0.3824125322969047,1.15371395348181,1.2694290697772856,0,2.220446049250313e-16,-0.0671982493163649,-0.06719824931636512,0.06719824931636512
0.816666666667,0.3901072204220607,1.1468811075101213,1.279678338734818,0,1.3322676295501878e-15,-0.07797702614730517,-0.0779770261473065,0.0779770261473065
0.818181818182,0.3911601890478116,1.1459567417316232,1.2810648874025652,0,0.0,-0.07950432830204252,-0.07950432830204252,0.07950432830204252
0.827777777778,0.3978493420940848,1.1401431286321695,1.2897853070517458,0,6.661338147750939e-16,-0.08949394988480214,-0.0894939498848028,0.0894939498848028
0.836363636364,0.4038638744601643,1.135000476192329,1.2974992857115073,1,-6.661338147750939e-16,-0.06999677770793211,-0.06999677770793145,0.06999677770793145
0.838888888889,0.4056381012701465,1.1334984247622926,1.2997523628565608,1,-2.220446049250313e-16,-0.06775971012658433,-0.0677597101265841,0.0677597101265841
0.85,0.4134727114170807,1.1269454228341615,1.309581865748758,1,-2.220446049250313e-16,-0.05838146363533578,-0.058381463635335556,0.058381463635335556
0.854545454545,0.4166908143934198,1.1242907196968397,1.313563920454741,1,-2.220446049250313e-16,-0.054761221961066114,-0.05476122196106589,0.05476122196106589
0.861111111111,0.4213523957792862,1.120482569336572,1.3192761459951416,1,8.881784197001252e-16,-0.04975120556716134,-0.04975120556716223,0.04975120556716223
0.872222222222,0.4292763876145172,1.1141083307850346,1.328837503822448,1,0.0,-0.041856212143744784,-0.041856212143744784,0.041856212143744784
0.872727272727,0.4296376095259533,1.1138206735979064,1.3292689896031404,1,4.440892098500626e-16,-0.04151461489363256,-0.041514614893633006,0.041514614893633006
0.883333333333,0.4372439303992897,1.1078211941325795,1.3382682088011306,1,2.220446049250313e-16,-0.03468392916298238,-0.0346839291629826,0.0346839291629826
0.890909090909,0.4427009328984092,1.1035836839788182,1.3446244740317723,1,0.0,-0.03020174696950355,-0.03020174696950355,0.03020174696950355
0.894444444444,0.4452542780055797,1.1016196671231595,1.3475704993152606,1,8.881784197001252e-16,-0.02822197493124777,-0.02822197493124866,0.02822197493124866
0.905555555556,0.4533066948511898,1.09550227859038,1.3567465821144302,1,-8.881784197001252e-16,-0.02245814274610651,-0.022458142746105622,0.022458142746105622
0.909090909091,0.4558775320863917,1.0935732459907834,1.3596401310138249,1,0.0,-0.020768645517597217,-0.020768645517597217,0.020768645517597217
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,1,0.0,-0.017380402959060542,-0.017380402959060542,0.017380402959060542
0.927272727273,0.4691642308511815,1.083783007156363,1.3743254892654553,1,4.440892098500626e-16,-0.01316260213740815,-0.013162602137408594,0.013162602137408594
0.927777777778,0.469534847371735,1.08351413918747,1.3747287912187949,1,1.1102230246251565e-15,-0.012976904636565006,-0.012976904636566117,0.012976904636566117
0.938888888889,0.4777091656066778,1.0776405534353557,1.3835391698469663,1,8.881784197001252e-16,-0.00923597685463328,-0.009235976854634169,0.009235976854634169
0.945454545455,0.4825579303224749,1.07420676973495,1.3886898453975751,1,0.0,-0.007332192326085424,-0.007332192326085424,0.007332192326085424
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,1,-4.440892098500626e-16,-0.006146129643295625,-0.006146129643295181,0.006146129643295181
0.961111111111,0.4941748241021125,1.0661274259822249,1.4008088610266622,1,4.440892098500626e-16,-0.003696054607392106,-0.00369605460739255,0.00369605460739255
0.963636363636,0.4960556097590065,1.064838492246013,1.4027422616309804,1,1.1102230246251565e-15,-0.0032272881131983552,-0.0032272881131994655,0.0032272881131994655
0.972222222222,0.5024648124227534,1.060485180401507,1.4092722293977396,1,-6.661338147750939e-16,-0.0018746252455225931,-0.001874625245521927,0.001874625245521927
0.981818181818,0.5096543269361569,1.0556722902363136,1.4164915646455294,1,0.0,-0.0007990644427586114,-0.0007990644427586114,0.0007990644427586114
0.983333333333,0.510792023769469,1.054917380872938,1.4176239286905932,1,0.0,-0.0006708969885562011,-0.0006708969885562011,0.0006708969885562011
0.994444444444,0.5191558095661931,1.0494227302443866,1.4258659046334203,1,0.0,-7.410697826513903e-05,-7.410697826513903e-05,7.410697826513903e-05
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,1,2.220446049250313e-16,-2.220446049250313e-16,-4.440892098500626e-16,4.440892098500626e-16
1.005555555556,0.527555532159799,1.043999953207598,1.434000070188603,1,-1.5543122344752192e-15,-7.367360563667949e-05,-7.367360563512518e-05,7.367360563512518e-05
1.016666666667,0.535990564775891,1.0386477962177825,1.4420283056733263,1,4.440892098500626e-16,-0.0006591958274643622,-0.0006591958274648063,0.0006591958274648063
1.018181818182,0.5371434981803045,1.0379233599966091,1.443114960005086,1,4.440892098500626e-16,-0.0007838731254680206,-0.0007838731254684646,0.0007838731254684646
1.027777777778,0.5444602914698764,1.033365027383753,1.4499524589243706,1,6.661338147750939e-16,-0.0018204522791005623,-0.0018204522791012284,0.0018204522791012284
1.036363636364,0.551028459371473,1.029329646014946,1.456005530977581,1,-2.220446049250313e-16,-0.0031057534196241333,-0.0031057534196239113,0.0031057534196239113
1.038888888889,0.5529641070592036,1.028150436340407,1.4577743454893892,1,6.661338147750939e-16,-0.0035474002001898985,-0.0035474002001905647,0.0035474002001905647
1.05,0.561501417049072,1.023002834098144,1.465495748852784,1,-6.661338147750939e-16,-0.005830174189289175,-0.005830174189288509,0.005830174189288509
1.054545454545,0.565003471311783,1.0209160335335663,1.4686259496996503,1,-2.220446049250313e-16,-0.006921989589032632,-0.00692198958903241,0.00692198958903241
1.061111111111,0.5700716375479876,1.017921052873975,1.4731184206890375,1,-2.220446049250313e-16,-0.008659084802547123,-0.008659084802546901,0.008659084802546901
1.072222222222,0.5786741951747827,1.0129039459055655,1.480644081141652,1,-2.220446049250313e-16,-0.012024617010746433,-0.01202461701074621,0.01202461701074621
1.072727272727,0.5790659797020078,1.0126774139500154,1.480983879074977,1,-4.440892098500626e-16,-0.012190194043128467,-0.012190194043128023,0.012190194043128023
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,1,-6.661338147750939e-16,-0.015917428528148633,-0.015917428528147967,0.015917428528147967
1.090909090909,0.5932135052958193,1.0046088287736388,1.4930867568395418,1,2.220446049250313e-16,-0.018869224701583046,-0.018869224701583268,0.018869224701583268
1.094444444444,0.5959740802277881,1.003059271567576,1.4954110926486357,1,1.5543122344752192e-15,-0.020328348025847154,-0.020328348025848708,0.020328348025848708
1.105555555556,0.60467031250366,0.99822951389532,1.50265572915702,1,0.0,-0.02524837324203888,-0.02524837324203888,0.02524837324203888
1.109090909091,0.6074436426640756,0.9967054671461512,1.5049417992807732,1,4.440892098500626e-16,-0.02691916443793642,-0.026919164437936863,0.026919164437936863
1.116666666667,0.6133966913710105,0.9934600494080212,1.5098099258879685,1,-4.440892098500626e-16,-0.030668668997628948,-0.030668668997628504,0.030668668997628504
1.127272727273,0.6217540588357083,0.9889626631254164,1.5165560053118754,1,-4.440892098500626e-16,-0.036301298538246554,-0.03630129853824611,0.03630129853824611
1.127777777778,0.6221526943618485,0.9887498331676972,1.5168752502484542,1,4.440892098500626e-16,-0.036580565134481505,-0.03658056513448195,0.03658056513448195
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,1,-6.661338147750939e-16,-0.04183209264510081,-0.04183209264510014,0.04183209264510014
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,1,6.661338147750939e-16,-0.0429755543772532,-0.042975554377253866,0.042975554377253866
1.145454545455,0.6361424918405663,0.9813758927711326,1.5279361608433013,1,4.440892098500626e-16,-0.04697809052015614,-0.046978090520156585,0.046978090520156585
1.15,0.6397515317835504,0.9795030635671012,1.5307454046493485,1,-6.661338147750939e-16,-0.049845290134530776,-0.04984529013453011,0.04984529013453011
1.161111111111,0.6485933698206636,0.9749645174193272,1.537553223871009,1,2.220446049250313e-16,-0.0571815842452984,-0.05718158424529862,0.05718158424529862
1.163636363636,0.6506067491712887,0.9739407710705772,1.5390888433941343,1,-4.440892098500626e-16,-0.058913156620835766,-0.05891315662083532,0.05891315662083532
1.172222222222,0.6574628389193758,0.970481233394752,1.5442781499078724,2,4.440892098500626e-16,-0.04398027691432191,-0.04398027691432235,0.04398027691432235
1.181818181818,0.6651447061856647,0.9666530487353292,1.550020426897006,2,6.661338147750939e-16,-0.038699728499676525,-0.03869972849967719,0.03869972849967719
1.183333333333,0.666359464332478,0.9660522619989558,1.550921607001566,2,2.220446049250313e-16,-0.037899188564369565,-0.03789918856436979,0.03789918856436979
1.194444444444,0.6752827804375008,0.9616766719870016,1.5574849920194975,2,-4.440892098500626e-16,-0.03230231551734654,-0.032302315517346095,0.032302315517346095
1.2,0.6797543044524021,0.9595086089048046,1.5607370866427932,2,4.440892098500626e-16,-0.029682864603514478,-0.029682864603514922,0.029682864603514922
1.205555555556,0.684232330593133,0.957353550074266,1.5639696748886007,2,0.0,-0.027181373495200015,-0.027181373495200015,0.027181373495200015
1.216666666667,0.6932076669904266,0.9530820006468528,1.5703769990297212,2,-6.661338147750939e-16,-0.0225282384994384,-0.022528238499437733,0.022528238499437733
1.218181818182,0.6944335500694014,0.9525034637748028,1.5712448043377962,2,-1.1102230246251565e-15,-0.021929524069918188,-0.021929524069917078,0.021929524069917078
1.227777777778,0.7022083505112072,0.9488611454664144,1.576708281800378,2,-2.220446049250313e-16,-0.0183349441520292,-0.01833494415202898,0.01833494415202898
1.236363636364,0.7091805119542642,0.9456337511805284,1.5815493732292072,2,1.7763568394002505e-15,-0.015404673725114303,-0.015404673725116079,0.015404673725116079
1.238888888889,0.7112339505778912,0.944690123377782,1.5829648149333269,2,2.220446049250313e-16,-0.014593679031067952,-0.014593679031068174,0.014593679031068174
1.25,0.7202840450070549,0.94056809001411,1.589147864978835,2,-1.3322676295501878e-15,-0.011296783999256925,-0.011296783999255593,0.011296783999255593
1.254545454545,0.7239933201212412,0.938895731152482,1.5916564032712768,2,4.440892098500626e-16,-0.010074388809240567,-0.010074388809241011,0.010074388809241011
1.261111111111,0.7293582198621983,0.9364942175023964,1.5952586737464052,2,1.5543122344752192e-15,-0.008436749532725031,-0.008436749532726585,0.008436749532726585
1.272222222222,0.7384560693067339,0.9324676941694676,1.6012984587457983,2,8.881784197001252e-16,-0.006006213054043565,-0.006006213054044453,0.006006213054044453
1.272727272727,0.7388701639576808,0.9322857824613616,1.6015713263079576,2,0.0,-0.005905821647887853,-0.005905821647887853,0.005905821647887853
1.283333333333,0.7475771954574233,0.9284877242488466,1.6072684136267303,2,-6.661338147750939e-16,-0.003997956273276409,-0.003997956273275743,0.003997956273275743
1.290909090909,0.7538092904955732,0.9258003991731468,1.61129940124028,2,-1.3322676295501878e-15,-0.002867170385329583,-0.0028671703853282507,0.0028671703853282507
1.294444444444,0.7567212082384561,0.924553527588912,1.613169708616632,2,-4.440892098500626e-16,-0.0024049025407310957,-0.0024049025407306517,0.0024049025407306517
1.305555555556,0.7658877252371777,0.9206643393623556,1.6190034909564668,2,-6.661338147750939e-16,-0.0012201142145477038,-0.0012201142145470377,0.0012201142145470377
1.309090909091,0.7688090027012345,0.9194361872204696,1.620845719169296,2,-8.881784197001252e-16,-0.0009276478961581323,-0.0009276478961572441,0.0009276478961572441
1.316666666667,0.7750763715566763,0.9168194097793528,1.6247708853309704,2,0.0,-0.0004367900466439086,-0.0004367900466439086,0.0004367900466439086
1.327272727273,0.7838676577767414,0.9131898610074828,1.630215208488776,2,-4.440892098500626e-16,-5.745098544159477e-05,-5.745098544115068e-05,5.745098544115068e-05
1.327777777778,0.7842867796777545,0.9130180037995091,1.6304729943007363,2,-4.440892098500626e-16,-4.82625882198837e-05,-4.826258821943961e-05,4.826258821943961e-05
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,2,0.0,-8.881784197000747e-16,-8.881784197000747e-16,8.881784197000747e-16
1.338888888889,0.7935185893139207,0.9092594008498414,1.6361108987252382,2,2.220446049250313e-16,-4.799561933990868e-05,-4.7995619340130725e-05,4.7995619340130725e-05
1.345454545455,0.7989836654829569,0.907058240055914,1.6394126399161293,2,4.440892098500626e-16,-0.00022772996552709954,-0.00022772996552754363,0.00022772996552754363
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843309,2,-6.661338147750939e-16,-0.00042958160309980453,-0.0004295816030991384,0.0004295816030991384
1.361111111111,0.8120450073127536,0.9018677924035076,1.6471983113947386,2,4.440892098500626e-16,-0.0011867391670165005,-0.0011867391670169446,0.0011867391670169446
1.363636363636,0.8141554864867054,0.9010382457014108,1.648442631447884,2,-1.1102230246251565e-15,-0.0014105586859790506,-0.0014105586859779404,0.0014105586859779404
1.372222222222,0.8213389300147415,0.8982334155854834,1.652649876621775,2,1.3322676295501878e-15,-0.002313310613263002,-0.002313310613264334,0.002313310613264334
1.381818181818,0.8293816307406223,0.8951268978452447,1.6573096532321332,2,0.0,-0.003578905080985441,-0.003578905080985441,0.003578905080985441
1.383333333333,0.8306528826376534,0.8946390986093068,1.65804135208604,2,2.220446049250313e-16,-0.0038032594592613198,-0.003803259459261542,0.003803259459261542
1.394444444444,0.839986538989042,0.891084189090084,1.6633737163648743,2,2.220446049250313e-16,-0.00565066800999664,-0.005650668009996862,0.005650668009996862
1.4,0.8446606558860739,0.8893213117721478,1.666018032341778,2,-2.220446049250313e-16,-0.006706602285986837,-0.006706602285986615,0.006706602285986615
1.405555555556,0.8493395792930515,0.8875680474741031,1.6686479287888456,2,0.0,-0.007849734963437424,-0.007849734963437424,0.007849734963437424
1.416666666667,0.8587116900569128,0.8840900467798257,1.6738649298302613,2,2.220446049250313e-16,-0.010394773048830366,-0.010394773048830588,0.010394773048830588
1.418181818182,0.8599911656982051,0.8836186950324101,1.674571957451385,2,6.661338147750939e-16,-0.01076832036786688,-0.010768320367867547,0.010768320367867547
1.427777777778,0.8681025639477761,0.880649572339552,1.679025641490672,2,4.440892098500626e-16,-0.013280206701787221,-0.013280206701787665,0.013280206701787665
1.436363636364,0.8753718085625037,0.8780163443970078,1.6829754834044883,2,4.440892098500626e-16,-0.015739538702273702,-0.015739538702274146,0.015739538702274146
1.438888888889,0.8775118996630843,0.8772460215481688,1.6841309676777467,2,-2.220446049250313e-16,-0.016500569772942182,-0.01650056977294196,0.01650056977294196
1.45,0.8869394018071467,0.8738788036142934,1.68918179457856,2,-2.220446049250313e-16,-0.02005050327368009,-0.020050503273679868,0.020050503273679868
1.454545454545,0.8908012759885074,0.8725116428870151,1.6912325356694775,2,-6.661338147750939e-16,-0.02159651902474298,-0.021596519024742314,0.021596519024742314
1.461111111111,0.8963847807688868,0.8705473393157737,1.6941789910263392,2,6.661338147750939e-16,-0.023924753158307915,-0.02392475315830858,0.02392475315830858
1.472222222222,0.905847752601634,0.8672510607592679,1.6991234088610978,2,2.220446049250313e-16,-0.028118168143236838,-0.02811816814323706,0.02811816814323706
1.472727272727,0.9062783011660164,0.8671020568780334,1.6993469146829498,2,0.0,-0.02831627917764175,-0.02831627917764175,0.02831627917764175
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,2,-4.440892098500626e-16,-0.03262569756346327,-0.03262569756346283,0.03262569756346283
1.490909090909,0.9218016575518618,0.8617851332857237,1.7073223000714144,2,1.3322676295501878e-15,-0.035876567562106845,-0.03587656756210818,0.03587656756210818
1.494444444444,0.9248253667086344,0.8607618445292688,1.708857233206097,2,1.1102230246251565e-15,-0.037442389266555506,-0.03744238926655662,0.03744238926655662
1.5,0.9295803373270256,0.8591606746540508,1.711258988018924,2,0.0,-0.039965149854014295,-0.039965149854014295,0.039965149854014295
