Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
1.072727272727,0.5790659797020078,1.0126774139500154,1.480983879074977,17,-4.440892098500626e-16,-0.0002424897134062718,-0.00024248971340582771,0.00024248971340582771
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,17,-6.661338147750939e-16,-4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16
1.090909090909,0.5932135052958193,1.0046088287736388,1.4930867568395418,17,2.220446049250313e-16,-0.00012254081781687756,-0.0001225408178170996,0.0001225408178170996
1.094444444444,0.5959740802277881,1.003059271567576,1.4954110926486357,17,1.5543122344752192e-15,-0.00026311048209453486,-0.00026311048209608917,0.00026311048209608917
1.105555555556,0.60467031250366,0.99822951389532,1.50265572915702,18,0.0,-0.000254816725354292,-0.000254816725354292,0.000254816725354292
1.109090909091,0.6074436426640756,0.9967054671461512,1.5049417992807732,18,4.440892098500626e-16,-0.00011823822655876622,-0.0001182382265592103,0.0001182382265592103
1.116666666667,0.6133966913710105,0.9934600494080212,1.5098099258879685,18,-4.440892098500626e-16,-8.881784197001252e-16,-4.440892098500626e-16,4.440892098500626e-16
1.127272727273,0.6217540588357083,0.9889626631254164,1.5165560053118754,18,-4.440892098500626e-16,-0.00022955013348888251,-0.00022955013348843843,0.00022955013348843843
1.127777777778,0.6221526943618485,0.9887498331676972,1.5168752502484542,18,4.440892098500626e-16,-0.0002518661338096421,-0.00025186613381008617,0.00025186613381008617
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,19,-6.661338147750939e-16,-0.00033631825700258973,-0.0003363182570019236,0.0003363182570019236
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,19,6.661338147750939e-16,-0.00024399693878552307,-0.0002439969387861892,0.0002439969387861892
1.145454545455,0.6361424918405663,0.9813758927711326,1.5279361608433013,19,4.440892098500626e-16,-4.0694256211780064e-05,-4.069425621222415e-05,4.069425621222415e-05
1.15,0.6397515317835504,0.9795030635671012,1.5307454046493485,19,-6.661338147750939e-16,-2.220446049250313e-16,4.440892098500626e-16,4.440892098500626e-16
1.161111111111,0.6485933698206636,0.9749645174193272,1.537553223871009,19,2.220446049250313e-16,-0.00024118581960218093,-0.00024118581960240297,0.00024118581960240297
1.163636363636,0.6506067491712887,0.9739407710705772,1.5390888433941343,19,-4.440892098500626e-16,-0.0003627976740001367,-0.00036279767399969264,0.00036279767399969264
