Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.6,0.2496483542712737,1.2992967085425475,1.0510549371861788,0,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
0.605555555556,0.2529727871138988,1.2948344631157978,1.0577483053263033,0,2.220446049250313e-16,-0.00012386397405485076,-0.0001238639740550728,0.0001238639740550728
0.616666666667,0.2596693314070854,1.2860053294801708,1.0709920057797435,0,-2.220446049250313e-16,-0.0011097340987965658,-0.0011097340987963437,0.0011097340987963437
0.618181818182,0.2605873852303223,1.2848111340966446,1.0727832988550332,0,0.0,-0.001319855820389064,-0.001319855820389064,0.001319855820389064
0.627777777778,0.2664287211030501,1.2773018866501,1.08404717002485,0,6.661338147750939e-16,-0.0030685529698408695,-0.0030685529698415356,0.0030685529698415356
0.636363636364,0.2716943762490681,1.2706614797701363,1.0940077803447952,0,4.440892098500626e-16,-0.00524000573211407,-0.005240005732114514,0.005240005732114514
0.638888888889,0.2732500816240967,1.2687223854701934,1.09691642179471,0,-2.220446049250313e-16,-0.005986780706221433,-0.0059867807062212106,0.0059867807062212106
0.65,0.2801325356860265,1.2602650713720531,1.1096023929419203,0,2.220446049250313e-16,-0.009850835525919546,-0.009850835525919768,0.009850835525919768
0.654545454545,0.282965490259069,1.256840071428138,1.1147398928577932,0,2.220446049250313e-16,-0.011701045702666377,-0.011701045702666599,0.011701045702666599
0.661111111111,0.2870752044142509,1.2519281866065015,1.1221077200902474,0,4.440892098500626e-16,-0.014647111025102758,-0.014647111025103202,0.014647111025103202
0.666666666667,0.2905688444574135,1.247804355580827,1.1282934666287594,0,0.0,-0.017390576853087522,-0.017390576853087522,0.017390576853087522
0.672222222222,0.2940772084039989,1.2437099723639975,1.1344350414540032,0,8.881784197001252e-16,-0.0203619925918595,-0.02036199259186039,0.02036199259186039
0.672727272727,0.2943968768950406,1.2433392083360817,1.134991187495878,0,-6.661338147750939e-16,-0.020643365815140022,-0.020643365815139356,0.020643365815139356
0.683333333333,0.3011376687247258,1.2356086707834515,1.1465869938248223,0,6.661338147750939e-16,-0.02698187295606616,-0.026981872956066827,0.026981872956066827
0.690909090909,0.3059846848711819,1.2301511879243638,1.154773218113454,0,0.0,-0.032007341929252864,-0.032007341929252864,0.032007341929252864
0.694444444444,0.308255707869088,1.2276225268501757,1.158566209724736,0,2.220446049250313e-16,-0.03449316688105951,-0.03449316688105973,0.03449316688105973
0.705555555556,0.3154304506477332,1.2197497901834666,1.1703753147248004,1,0.0,-0.02924223613029832,-0.02924223613029832,0.02924223613029832
0.709090909091,0.3177250732967066,1.2172683284114132,1.1740975073828803,1,4.440892098500626e-16,-0.027046299383307798,-0.027046299383308242,0.027046299383308242
0.716666666667,0.3226610250268342,1.2119887167196683,1.1820169249204973,1,-2.220446049250313e-16,-0.02264075991913543,-0.02264075991913521,0.02264075991913521
0.727272727273,0.3296142219378664,1.204682989329733,1.1929755160054003,1,0.0,-0.017153367422772334,-0.017153367422772334,0.017153367422772334
0.727777777778,0.329946562919058,1.2043375702821162,1.1934936445768258,1,6.661338147750939e-16,-0.016911687133024073,-0.01691168713302474,0.01691168713302474
0.738888888889,0.3372862009162178,1.1967946240544358,1.204808063918346,1,0.0,-0.01204131340307174,-0.01204131340307174,0.01204131340307174
0.745454545455,0.3416483404574779,1.192387590004956,1.2114186149925663,1,-1.1102230246251565e-15,-0.009561456836319641,-0.009561456836318531,0.009561456836318531
0.75,0.3446790809745761,1.189358161949153,1.2159627570762712,1,-6.661338147750939e-16,-0.008016019507127888,-0.008016019507127221,0.008016019507127221
0.761111111111,0.3521243510503559,1.182026479878712,1.2269602801819326,1,-2.220446049250313e-16,-0.00482228145687013,-0.004822281456869908,0.004822281456869908
0.763636363636,0.3538236766667194,1.1803746260614392,1.2294380609078417,1,8.881784197001252e-16,-0.004211011354836598,-0.004211011354837486,0.004211011354837486
0.772222222222,0.3596211656876166,1.1747978869312334,1.2378031696031502,1,1.1102230246251565e-15,-0.0024466798288310734,-0.0024466798288321837,0.0024466798288321837
0.781818181818,0.3661365238361775,1.1686366840363551,1.2470449739454672,1,1.5543122344752192e-15,-0.0010431962268108406,-0.001043196226812395,0.001043196226812395
0.783333333333,0.3671686865600974,1.167670706454195,1.248493940318708,1,0.0,-0.0008759083647314654,-0.0008759083647314654,0.0008759083647314654
0.794444444444,0.3747660829686838,1.1606432770493678,1.2590350844259486,1,4.440892098500626e-16,-9.678186749580934e-05,-9.678186749625343e-05,9.678186749625343e-05
0.8,0.3785832271042075,1.1571664542084148,1.264250318687378,1,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16
0.805555555556,0.3824125322969047,1.15371395348181,1.2694290697772856,1,2.220446049250313e-16,-9.62434201524729e-05,-9.624342015269495e-05,9.624342015269495e-05
0.816666666667,0.3901072204220607,1.1468811075101213,1.279678338734818,1,1.3322676295501878e-15,-0.0008613709551236956,-0.0008613709551250279,0.0008613709551250279
0.818181818182,0.3911601890478116,1.1459567417316232,1.2810648874025652,1,0.0,-0.0010243229010083663,-0.0010243229010083663,0.0010243229010083663
0.827777777778,0.3978493420940848,1.1401431286321695,1.2897853070517458,1,6.661338147750939e-16,-0.0023793832021346585,-0.0023793832021353246,0.0023793832021353246
0.836363636364,0.4038638744601643,1.135000476192329,1.2974992857115073,1,-6.661338147750939e-16,-0.004060052677037282,-0.004060052677036616,0.004060052677036616
0.838888888889,0.4056381012701465,1.1334984247622926,1.2997523628565608,1,-2.220446049250313e-16,-0.00463764504285729,-0.004637645042857068,0.004637645042857068
0.85,0.4134727114170807,1.1269454228341615,1.309581865748758,1,-2.220446049250313e-16,-0.007623672300282304,-0.007623672300282082,0.007623672300282082
0.854545454545,0.4166908143934198,1.1242907196968397,1.313563920454741,1,-2.220446049250313e-16,-0.009052128775917871,-0.00905212877591765,0.00905212877591765
0.861111111111,0.4213523957792862,1.120482569336572,1.3192761459951416,1,8.881784197001252e-16,-0.011325135990892368,-0.011325135990893256,0.011325135990893256
0.872222222222,0.4292763876145172,1.1141083307850346,1.328837503822448,1,0.0,-0.015729866067270684,-0.015729866067270684,0.015729866067270684
0.872727272727,0.4296376095259533,1.1138206735979064,1.3292689896031404,1,4.440892098500626e-16,-0.01594659574865291,-0.015946595748653355,0.015946595748653355
0.883333333333,0.4372439303992897,1.1078211941325795,1.3382682088011306,1,2.220446049250313e-16,-0.020825854678363787,-0.02082585467836401,0.02082585467836401
0.890909090909,0.4427009328984092,1.1035836839788182,1.3446244740317723,1,0.0,-0.02469064674263384,-0.02469064674263384,0.02469064674263384
0.894444444444,0.4452542780055797,1.1016196671231595,1.3475704993152606,1,8.881784197001252e-16,-0.026601258974133082,-0.02660125897413397,0.02660125897413397
0.905555555556,0.4533066948511898,1.09550227859038,1.3567465821144302,2,-8.881784197001252e-16,-0.022458142746106288,-0.0224581427461054,0.0224581427461054
0.909090909091,0.4558775320863917,1.0935732459907834,1.3596401310138249,2,0.0,-0.020768645517596995,-0.020768645517596995,0.020768645517596995
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,2,0.0,-0.01738040295906032,-0.01738040295906032,0.01738040295906032
0.927272727273,0.4691642308511815,1.083783007156363,1.3743254892654553,2,4.440892098500626e-16,-0.013162602137407928,-0.013162602137408372,0.013162602137408372
0.927777777778,0.469534847371735,1.08351413918747,1.3747287912187949,2,1.1102230246251565e-15,-0.012976904636564784,-0.012976904636565895,0.012976904636565895
0.938888888889,0.4777091656066778,1.0776405534353557,1.3835391698469663,2,8.881784197001252e-16,-0.009235976854633059,-0.009235976854633947,0.009235976854633947
0.945454545455,0.4825579303224749,1.07420676973495,1.3886898453975751,2,0.0,-0.007332192326085202,-0.007332192326085202,0.007332192326085202
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,2,-4.440892098500626e-16,-0.006146129643295403,-0.006146129643294959,0.006146129643294959
0.961111111111,0.4941748241021125,1.0661274259822249,1.4008088610266622,2,4.440892098500626e-16,-0.003696054607391884,-0.003696054607392328,0.003696054607392328
0.963636363636,0.4960556097590065,1.064838492246013,1.4027422616309804,2,1.1102230246251565e-15,-0.003227288113198133,-0.0032272881131992434,0.0032272881131992434
0.972222222222,0.5024648124227534,1.060485180401507,1.4092722293977396,2,-6.661338147750939e-16,-0.001874625245522371,-0.001874625245521705,0.001874625245521705
0.981818181818,0.5096543269361569,1.0556722902363136,1.4164915646455294,2,0.0,-0.0007990644427583894,-0.0007990644427583894,0.0007990644427583894
0.983333333333,0.510792023769469,1.054917380872938,1.4176239286905932,2,0.0,-0.0006708969885559791,-0.0006708969885559791,0.0006708969885559791
0.994444444444,0.5191558095661931,1.0494227302443866,1.4258659046334203,2,0.0,-7.410697826491699e-05,-7.410697826491699e-05,7.410697826491699e-05
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,2,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
1.005555555556,0.527555532159799,1.043999953207598,1.434000070188603,2,-1.5543122344752192e-15,-7.367360563645745e-05,-7.367360563490313e-05,7.367360563490313e-05
1.016666666667,0.535990564775891,1.0386477962177825,1.4420283056733263,2,4.440892098500626e-16,-0.0006591958274641402,-0.0006591958274645843,0.0006591958274645843
1.018181818182,0.5371434981803045,1.0379233599966091,1.443114960005086,2,4.440892098500626e-16,-0.0007838731254677985,-0.0007838731254682426,0.0007838731254682426
1.027777777778,0.5444602914698764,1.033365027383753,1.4499524589243706,2,6.661338147750939e-16,-0.0018204522791003402,-0.0018204522791010064,0.0018204522791010064
1.036363636364,0.551028459371473,1.029329646014946,1.456005530977581,2,-2.220446049250313e-16,-0.0031057534196239113,-0.0031057534196236893,0.0031057534196236893
1.038888888889,0.5529641070592036,1.028150436340407,1.4577743454893892,2,6.661338147750939e-16,-0.0035474002001896765,-0.0035474002001903426,0.0035474002001903426
1.05,0.561501417049072,1.023002834098144,1.465495748852784,2,-6.661338147750939e-16,-0.005830174189288953,-0.005830174189288287,0.005830174189288287
1.054545454545,0.565003471311783,1.0209160335335663,1.4686259496996503,2,-2.220446049250313e-16,-0.00692198958903241,-0.0069219895890321875,0.0069219895890321875
1.061111111111,0.5700716375479876,1.017921052873975,1.4731184206890375,2,-2.220446049250313e-16,-0.008659084802546901,-0.00865908480254668,0.00865908480254668
1.072222222222,0.5786741951747827,1.0129039459055655,1.480644081141652,2,-2.220446049250313e-16,-0.01202461701074621,-0.012024617010745989,0.012024617010745989
1.072727272727,0.5790659797020078,1.0126774139500154,1.480983879074977,2,-4.440892098500626e-16,-0.012190194043128245,-0.012190194043127801,0.012190194043127801
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,2,-6.661338147750939e-16,-0.01591742852814841,-0.015917428528147745,0.015917428528147745
1.090909090909,0.5932135052958193,1.0046088287736388,1.4930867568395418,2,2.220446049250313e-16,-0.018869224701582824,-0.018869224701583046,0.018869224701583046
1.094444444444,0.5959740802277881,1.003059271567576,1.4954110926486357,2,1.5543122344752192e-15,-0.020328348025846932,-0.020328348025848486,0.020328348025848486
1.105555555556,0.60467031250366,0.99822951389532,1.50265572915702,3,0.0,-0.017270696327945714,-0.017270696327945714,0.017270696327945714
1.109090909091,0.6074436426640756,0.9967054671461512,1.5049417992807732,3,4.440892098500626e-16,-0.015971734860388068,-0.015971734860388512,0.015971734860388512
1.116666666667,0.6133966913710105,0.9934600494080212,1.5098099258879685,3,-4.440892098500626e-16,-0.013366636719479671,-0.013366636719479227,0.013366636719479227
1.127272727273,0.6217540588357083,0.9889626631254164,1.5165560053118754,3,-4.440892098500626e-16,-0.010123554027955159,-0.010123554027954715,0.010123554027954715
1.127777777778,0.6221526943618485,0.9887498331676972,1.5168752502484542,3,4.440892098500626e-16,-0.009980765077417408,-0.009980765077417852,0.009980765077417852
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,3,-6.661338147750939e-16,-0.0075669480073084425,-0.007566948007307776,0.007566948007307776
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,3,6.661338147750939e-16,-0.007104114021183591,-0.007104114021184257,0.007104114021184257
1.145454545455,0.6361424918405663,0.9813758927711326,1.5279361608433013,3,4.440892098500626e-16,-0.0056400510119474015,-0.005640051011947846,0.005640051011947846
1.15,0.6397515317835504,0.9795030635671012,1.5307454046493485,3,-6.661338147750939e-16,-0.0047278855445208115,-0.004727885544520145,0.004727885544520145
1.161111111111,0.6485933698206636,0.9749645174193272,1.537553223871009,3,2.220446049250313e-16,-0.0028434486400750816,-0.0028434486400753037,0.0028434486400753037
1.163636363636,0.6506067491712887,0.9739407710705772,1.5390888433941343,3,-4.440892098500626e-16,-0.002482874280584038,-0.002482874280583594,0.002482874280583594
1.172222222222,0.6574628389193758,0.970481233394752,1.5442781499078724,3,4.440892098500626e-16,-0.0014423368752151146,-0.0014423368752155587,0.0014423368752155587
1.181818181818,0.6651447061856647,0.9666530487353292,1.550020426897006,3,6.661338147750939e-16,-0.0006148593634403132,-0.0006148593634409793,0.0006148593634409793
1.183333333333,0.666359464332478,0.9660522619989558,1.550921607001566,3,2.220446049250313e-16,-0.0005162459269061059,-0.000516245926906328,0.000516245926906328
1.194444444444,0.6752827804375008,0.9616766719870016,1.5574849920194975,3,-4.440892098500626e-16,-5.703108293998163e-05,-5.703108293953754e-05,5.703108293953754e-05
1.2,0.6797543044524021,0.9595086089048046,1.5607370866427932,3,4.440892098500626e-16,0.0,-4.440892098500626e-16,4.440892098500626e-16
1.205555555556,0.684232330593133,0.957353550074266,1.5639696748886007,3,0.0,-5.670471627174621e-05,-5.670471627174621e-05,5.670471627174621e-05
1.216666666667,0.6932076669904266,0.9530820006468528,1.5703769990297212,3,-6.661338147750939e-16,-0.000507433738655692,-0.0005074337386550259,0.0005074337386550259
1.218181818182,0.6944335500694014,0.9525034637748028,1.5712448043377962,3,-1.1102230246251565e-15,-0.0006034186663795692,-0.000603418666378459,0.000603418666378459
1.227777777778,0.7022083505112072,0.9488611454664144,1.576708281800378,3,-2.220446049250313e-16,-0.0014015370394289232,-0.0014015370394287012,0.0014015370394287012
1.236363636364,0.7091805119542642,0.9456337511805284,1.5815493732292072,3,1.7763568394002505e-15,-0.0023913366868632685,-0.002391336686865045,0.002391336686865045
1.238888888889,0.7112339505778912,0.944690123377782,1.5829648149333269,3,2.220446049250313e-16,-0.002731482914810162,-0.002731482914810384,0.002731482914810384
1.25,0.7202840450070549,0.94056809001411,1.589147864978835,3,-1.3322676295501878e-15,-0.004489886492485967,-0.004489886492484635,0.004489886492484635
1.254545454545,0.7239933201212412,0.938895731152482,1.5916564032712768,3,4.440892098500626e-16,-0.005331044108162632,-0.005331044108163076,0.005331044108163076
1.261111111111,0.7293582198621983,0.9364942175023964,1.5952586737464052,3,1.5543122344752192e-15,-0.006669507156083887,-0.006669507156085441,0.006669507156085441
1.272222222222,0.7384560693067339,0.9324676941694676,1.6012984587457983,3,8.881784197001252e-16,-0.00926324597368823,-0.009263245973689119,0.009263245973689119
1.272727272727,0.7388701639576808,0.9322857824613616,1.6015713263079576,3,0.0,-0.009390869494571588,-0.009390869494571588,0.009390869494571588
1.283333333333,0.7475771954574233,0.9284877242488466,1.6072684136267303,3,-6.661338147750939e-16,-0.012264143134105628,-0.012264143134104961,0.012264143134104961
1.290909090909,0.7538092904955732,0.9258003991731468,1.61129940124028,3,-1.3322676295501878e-15,-0.014540149778157804,-0.014540149778156472,0.014540149778156472
1.294444444444,0.7567212082384561,0.924553527588912,1.613169708616632,3,-4.440892098500626e-16,-0.01566537539441054,-0.015665375394410097,0.015665375394410097
1.305555555556,0.7658877252371777,0.9206643393623556,1.6190034909564668,4,-6.661338147750939e-16,-0.013450459954753795,-0.013450459954753129,0.013450459954753129
1.309090909091,0.7688090027012345,0.9194361872204696,1.620845719169296,4,-8.881784197001252e-16,-0.012439969456922821,-0.012439969456921933,0.012439969456921933
1.316666666667,0.7750763715566763,0.9168194097793528,1.6247708853309704,4,0.0,-0.010412986516122782,-0.010412986516122782,0.010412986516122782
1.327272727273,0.7838676577767414,0.9131898610074828,1.630215208488776,4,-4.440892098500626e-16,-0.007888733374255288,-0.007888733374254844,0.007888733374254844
1.327777777778,0.7842867796777545,0.9130180037995091,1.6304729943007363,4,-4.440892098500626e-16,-0.007777569413918266,-0.007777569413917822,0.007777569413917822
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,4,0.0,-0.006608546711740354,-0.006608546711740354,0.006608546711740354
1.338888888889,0.7935185893139207,0.9092594008498414,1.6361108987252382,4,2.220446049250313e-16,-0.0055375522384531264,-0.0055375522384533485,0.0055375522384533485
1.345454545455,0.7989836654829569,0.907058240055914,1.6394126399161293,4,4.440892098500626e-16,-0.004397105729933765,-0.004397105729934209,0.004397105729934209
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843309,4,-6.661338147750939e-16,-0.0036864096293295727,-0.0036864096293289066,0.0036864096293289066
1.361111111111,0.8120450073127536,0.9018677924035076,1.6471983113947386,4,4.440892098500626e-16,-0.002217744710515949,-0.002217744710516393,0.002217744710516393
1.363636363636,0.8141554864867054,0.9010382457014108,1.648442631447884,4,-1.1102230246251565e-15,-0.0019366468602389636,-0.0019366468602378534,0.0019366468602378534
1.372222222222,0.8213389300147415,0.8982334155854834,1.652649876621775,4,1.3322676295501878e-15,-0.0011252865547990154,-0.0011252865548003477,0.0011252865548003477
1.381818181818,0.8293816307406223,0.8951268978452447,1.6573096532321332,4,0.0,-0.00047982762613662903,-0.00047982762613662903,0.00047982762613662903
1.383333333333,0.8306528826376534,0.8946390986093068,1.65804135208604,4,2.220446049250313e-16,-0.00040288767915282707,-0.0004028876791530491,0.0004028876791530491
1.394444444444,0.839986538989042,0.891084189090084,1.6633737163648743,4,2.220446049250313e-16,-4.4521572412072226e-05,-4.452157241229427e-05,4.452157241229427e-05
1.4,0.8446606558860739,0.8893213117721478,1.666018032341778,4,-2.220446049250313e-16,-4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16
1.405555555556,0.8493395792930515,0.8875680474741031,1.6686479287888456,4,0.0,-4.4280256458210845e-05,-4.4280256458210845e-05,4.4280256458210845e-05
1.416666666667,0.8587116900569128,0.8840900467798257,1.6738649298302613,4,2.220446049250313e-16,-0.00039637188189300086,-0.0003963718818932229,0.0003963718818932229
1.418181818182,0.8599911656982051,0.8836186950324101,1.674571957451385,4,6.661338147750939e-16,-0.00047136827516380993,-0.00047136827516447606,0.00047136827516447606
1.427777777778,0.8681025639477761,0.880649572339552,1.679025641490672,4,4.440892098500626e-16,-0.0010951183591651308,-0.0010951183591655748,0.0010951183591655748
1.436363636364,0.8753718085625037,0.8780163443970078,1.6829754834044883,4,4.440892098500626e-16,-0.001868960935509558,-0.0018689609355100022,0.0018689609355100022
1.438888888889,0.8775118996630843,0.8772460215481688,1.6841309676777467,4,-2.220446049250313e-16,-0.0021349530258997947,-0.0021349530258995726,0.0021349530258995726
1.45,0.8869394018071467,0.8738788036142934,1.68918179457856,4,-2.220446049250313e-16,-0.0035104183509730887,-0.0035104183509728666,0.0035104183509728666
1.454545454545,0.8908012759885074,0.8725116428870151,1.6912325356694775,4,-6.661338147750939e-16,-0.004168603211251318,-0.004168603211250652,0.004168603211250652
1.461111111111,0.8963847807688868,0.8705473393157737,1.6941789910263392,4,6.661338147750939e-16,-0.005216163675901719,-0.0052161636759023855,0.0052161636759023855
1.472222222222,0.905847752601634,0.8672510607592679,1.6991234088610978,4,2.220446049250313e-16,-0.007246942993923498,-0.00724694299392372,0.00724694299392372
1.472727272727,0.9062783011660164,0.8671020568780334,1.6993469146829498,4,0.0,-0.007346890342323047,-0.007346890342323047,0.007346890342323047
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,4,-4.440892098500626e-16,-0.009597612767062919,-0.009597612767062474,0.009597612767062474
1.490909090909,0.9218016575518618,0.8617851332857237,1.7073223000714144,4,1.3322676295501878e-15,-0.011381161561741987,-0.01138116156174332,0.01138116156174332
1.494444444444,0.9248253667086344,0.8607618445292688,1.708857233206097,4,1.1102230246251565e-15,-0.012263129781391595,-0.012263129781392705,0.012263129781392705
1.5,0.9295803373270256,0.8591606746540508,1.711258988018924,4,0.0,-0.013712406912976628,-0.013712406912976628,0.013712406912976628
