NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.013007945574168452,0.05558622995048974,0.055410658857007695,0.0082,0.0012906056002421435,5.76919464582001e-16,2.3696505537498406e-06,0.0296
0.007068477044177199,0.021001935598516805,0.021033076345359787,0.0083,0.0025143322941993387,6.056663107553309e-16,2.6433141506832357e-05,0.0293
0.013638116000051373,0.06775587884042839,0.06761052417745021,0.0081,0.0021357019388709617,4.807662204850008e-16,1.673230367466077e-05,0.0293
0.008161951700136156,0.034551593143062526,0.034459301720474705,0.0081,0.002484048282827785,6.349087922075114e-16,3.11154289263282e-05,0.0294
0.006381859913550249,0.025766634679659114,0.025762538970336354,0.0082,0.001366120514104952,6.616730972654393e-16,3.488055120074579e-06,0.0296
0.00572510143842246,0.011628984311588389,0.011621901862744076,0.0081,0.003163105081725529,5.451988067355679e-16,3.6524631813052354e-05,0.0296
0.006374009352912368,0.027766478292809656,0.027801174047667875,0.0081,0.0013573775665230339,5.833627232070577e-16,5.992694471271959e-06,0.0295
0.013166648017849628,0.05376014942396347,0.05372842399730894,0.0083,0.0019453377118261116,5.798932762551041e-16,1.391702892481958e-05,0.0296
0.015787012154469315,0.07105212232216225,0.07088306887994222,0.0081,0.0035155526210792127,5.828670879282072e-16,5.5077156036600905e-05,0.0296
0.005934184660057146,0.023113715372201235,0.02309866720385971,0.008,0.0019855179488605396,5.382599128316607e-16,1.5613588473659817e-05,0.03
0.013851158457091535,0.07546041746184345,0.0751422400031096,0.008,0.003550805470751844,5.739456529088979e-16,5.396852465668959e-05,0.0299
0.004325835930586641,0.016347719265919693,0.016334929201396862,0.0081,0.0028010901287664333,6.284655335824547e-16,2.9765160577883876e-05,0.0297
0.006399694666822343,0.03177836124388525,0.03171651539055913,0.008,0.003759105977211062,5.962492404571711e-16,6.164342512585626e-05,0.0304
0.008651236599634932,0.0397706577088201,0.03964114324569495,0.008,0.0018717461398076673,4.688709737925884e-16,1.1159898586992683e-05,0.0295
0.009770823869646915,0.04306596746441603,0.04298035407801912,0.0081,0.002094393434101834,6.5275166224613e-16,1.689835144790432e-05,0.0298
0.00663826237743122,0.025922404039833764,0.025981735287564298,0.008,0.0016710161061646415,5.020785374755731e-16,7.336019440028109e-06,0.0298
0.01505143077978011,0.07201787514063171,0.07179769658452287,0.008,0.0022100868730839007,6.180571927265938e-16,2.1700470714091707e-05,0.0305
0.01293462679737276,0.06226794515856765,0.062085774592926496,0.0079,0.0026682960778348936,5.387555481105112e-16,2.6935206383634146e-05,0.0295
0.00825841001581297,0.024239133887963553,0.024235547315812834,0.0081,0.002962835521805948,6.07648851870733e-16,3.936900371566162e-05,0.0306
0.0147226957831852,0.06657234516000654,0.06657665055171255,0.0084,0.0007776370589217861,4.72340420744542e-16,4.068041134473732e-06,0.0297
0.01616450013572612,0.0754093232023699,0.07533442404114532,0.0083,0.0024395576642420374,4.84731302715805e-16,2.7128787557914986e-05,0.0306
0.01520035898083036,0.06920740127228651,0.06908906707390218,0.0081,0.0029333765984461977,5.927797935052175e-16,3.371257013389122e-05,0.0295
