NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.012883791355789884,0.1463176283546113,0.133674533471908,0.0044,0.006995290633080022,5.392511833893618e-16,0.024899985063006422,0.0054
0.014171163049978704,0.16434060886017068,0.15138965090965345,0.0042,0.004675963021911056,5.352861011585576e-16,0.026405293565071538,0.0053
0.005416851915203154,0.047316846492607444,0.03610079657249684,0.0042,0.005824456975099432,5.828670879282072e-16,0.0291838178718187,0.0054
0.011115217107748586,0.11110397506440603,0.0988154614699229,0.0042,0.00765793104504667,6.106226635438361e-16,0.026533640587543317,0.0055
0.010494859989665515,0.130623141417123,0.11843590798123588,0.0045,0.007947785413525145,6.463084036210732e-16,0.029671235824423492,0.0053
0.015199242996280926,0.1616843001556467,0.14858428789661604,0.0042,0.010612271725107392,4.163336342344337e-16,0.02135564585314324,0.0053
0.00606279280160427,0.06423184476924834,0.05202617509755632,0.0042,0.005383198365670708,5.352861011585576e-16,0.028302544876323096,0.0054
0.01620715030584455,0.13755192106421765,0.12610004092027383,0.0042,0.004374910878325867,6.264829924670526e-16,0.02806505790480484,0.0054
0.015122543845435365,0.14352295300015627,0.13105609308863936,0.0045,0.013508624733111239,3.925431408496089e-16,0.018307941438633898,0.0054
0.013302962375953147,0.14935180863272274,0.1375639898658952,0.0042,0.003904313337379234,6.145877457746402e-16,0.026615567739511722,0.0053
0.011674160460737942,0.12847837345173388,0.11628739301445194,0.0042,0.006741939664818236,5.194257722353411e-16,0.02735797563426979,0.0053
0.004836041326663851,0.03184891947337018,0.024177746238140396,0.0043,0.004190238522118168,4.996003610813204e-16,0.02534893701068694,0.0056
0.014886912640344417,0.1481027624388159,0.13562656337537843,0.0043,0.006648389968619471,4.718447854656915e-16,0.024075620997872055,0.0053
