Temperature (T),Ca,Cb,Cc
392.3745819397993,0.44823882804281967,0.896477656085641,1.6552835158715393
393.4448160535117,0.4471478074849515,0.8942956149699028,1.6585565775451456
394.5150501672241,0.44607134856300834,0.8921426971260122,1.6617859543109794
395.58528428093643,0.44500880298724715,0.890017605974497,1.664973591038256
396.6555183946488,0.4439595685048038,0.8879191370096036,1.6681212944855928
397.7257525083612,0.44292308527600116,0.8858461705519984,1.6712307441720005
398.79598662207354,0.4418988325423352,0.8837976650846676,1.674303502372997
399.86622073578593,0.44088632556322566,0.8817726511264525,1.6773410233103216
400.9364548494983,0.43988511280009396,0.8797702256001898,1.6803446615997162
402.0066889632107,0.4388947733279885,0.8777895466559841,1.6833156800160274
403.0769230769231,0.4379149144563985,0.8758298289127786,1.6862552566308227
404.1471571906354,0.4369451695422929,0.8738903390845743,1.6891644913731327
405.2173913043478,0.4359851959799133,0.8719703919598336,1.6920444120602531
406.2876254180602,0.4350346733527525,0.8700693467054881,1.6948959799417593
407.3578595317726,0.43409330173450494,0.8681866034689939,1.697720094796501
408.428093645485,0.4331608001269512,0.8663216002539026,1.7005175996191464
409.4983277591973,0.43223690502335654,0.864473810046731,1.7032892849299126
410.5685618729097,0.431321369087161,0.8626427381743212,1.7060358927385177
411.6387959866221,0.4304139599365511,0.8608279198731058,1.7087581201903432
412.7090301003344,0.4295144590261481,0.8590289180522905,1.7114566229215615
413.7792642140468,0.428622660617842,0.8572453212356923,1.7141320181464657
414.8494983277592,0.4277383708335522,0.8554767416671089,1.7167848874993388
415.9197324414715,0.42686140678295686,0.853722813565875,1.7194157796511682
416.98996655518397,0.4259915957604678,0.8519831915209063,1.722025212718626
418.0602006688963,0.42512877450527065,0.8502575490105684,1.7246136764841609
419.1304347826087,0.4242727885196373,0.8485455770392658,1.727181634441097
420.2006688963211,0.4234234914407174,0.8468469828814078,1.7297295256778749
421.2709030100334,0.42258074446124355,0.8451614889225034,1.7322577666162529
422.34113712374585,0.4217444157954143,0.8434888315908616,1.734766752613724
423.4113712374582,0.4209143801862264,0.8418287603724316,1.737256859441342
424.4816053511706,0.42009051845060413,0.8401810369012238,1.7397284446481722
425.55183946488296,0.4192727170599554,0.838545434119889,1.7421818488201555
426.6220735785953,0.41846086775243746,0.8369217355049301,1.7446173967426324
427.6923076923077,0.4176548671751272,0.835309734350263,1.7470353984746099
428.76254180602007,0.4168546165533074,0.8337092331065167,1.749436150340176
429.8327759197324,0.41606002138463805,0.8321200427693385,1.7518199358460234
430.90301003344484,0.4152709911566953,0.8305419823134415,1.7541870265298631
431.9732441471572,0.41448743908535135,0.828974878170664,1.7565376827439847
433.04347826086956,0.4137092818728513,0.8274185637456958,1.758872154381453
434.11371237458195,0.41293643948405423,0.8258728789681191,1.7611906815478269
435.1839464882943,0.4121688349389161,0.8243376698778317,1.7634934951832522
436.25418060200667,0.4114063941204136,0.8228127882409251,1.7657808176386613
437.32441471571906,0.4106490455965794,0.8212980911931421,1.7680528632102785
438.3946488294314,0.4098967204553932,0.8197934409107602,1.7703098386338465
439.46488294314383,0.40914935215176074,0.8182987043036729,1.7725519435445665
440.53511705685617,0.4084068763654509,0.8168137527309061,1.774779370903643
441.60535117056855,0.4076692308692779,0.8153384617386584,1.7769923073920637
442.67558528428094,0.4069363554067413,0.8138727108135443,1.7791909337797143
443.7458193979933,0.40620819157810034,0.812416383156199,1.7813754252657006
444.8160535117057,0.4054846827347485,0.8109693654693954,1.783545951795856
445.88628762541805,0.40476577388109447,0.8095315477621751,1.7857026783567305
446.95652173913044,0.40405141158267477,0.8081028231655193,1.7878457652518058
448.0267558528428,0.4033415438816706,0.8066830877633614,1.7899753683549682
449.09698996655516,0.40263612021693446,0.8052722404340608,1.7920916393490047
450.16722408026754,0.40193509135071315,0.8038701827014002,1.7941947259478868
451.23745819397993,0.40123840929958304,0.8024768185991413,1.7962847721012756
452.30769230769226,0.40054602727023186,0.8010920545404075,1.7983619181893606
453.3779264214047,0.39985789960020846,0.7997157992002492,1.8004263011995423
454.44816053511704,0.3991739817006292,0.798347963401195,1.802478054898176
455.5183946488294,0.3984942300055974,0.7969884600111546,1.8045173099832479
456.5886287625418,0.3978186019224218,0.7956372038449487,1.8065441942326297
457.65886287625415,0.39714705578649434,0.7942941115730363,1.8085588326404693
458.72909698996654,0.39647955081831876,0.7929591016365432,1.810561347545138
459.7993311036789,0.39581604708362705,0.7916320941673841,1.8125518587489886
460.86956521739125,0.39515650545653286,0.7903130109129692,1.814530483630498
461.9397993311037,0.39450088758354773,0.789001775167113,1.8164973372493392
463.01003344481603,0.3938491558516759,0.7876983117034085,1.8184525324449157
464.0802675585284,0.393201273357177,0.7864025467140643,1.8203961799287587
465.1505016722408,0.39255720387623105,0.7851144077524687,1.8223283883713002
466.22073578595314,0.3919169118388712,0.7838338236777951,1.8242492644833337
467.2909698996656,0.39128036230257107,0.7825607246048255,1.8261589130926033
468.3612040133779,0.39064752092810745,0.7812950418569183,1.8280574372149743
469.4314381270903,0.3900183539579879,0.7800367079164797,1.8299449381255324
470.5016722408027,0.3893928281940967,0.7787856563884987,1.8318215154174047
471.571906354515,0.3887709109780139,0.7775418219559445,1.8336872670660416
472.6421404682274,0.3881525701725464,0.7763051403448873,1.8355422894825664
473.7123745819398,0.38753777414394525,0.7750755482879899,1.837386677568065
474.78260869565213,0.38692649174372434,0.7738529834870839,1.8392205247691917
475.8528428093646,0.38631869229372107,0.7726373845871569,1.841043923119122
476.9230769230769,0.385714345572286,0.771428691145119,1.842856963282595
477.9933110367893,0.3851134217978672,0.7702268435957957,1.8446597346063371
479.0635451505017,0.3845158916163733,0.7690317832327385,1.8464523251508882
480.133779264214,0.3839217260888235,0.7678434521779913,1.8482348217331852
481.2040133779264,0.3833308966791905,0.7666617933579211,1.8500073099628884
482.2742474916388,0.38274337524275404,0.765486750485672,1.8517698742715738
483.3444816053511,0.38215913401324186,0.7643182680263921,1.853522597960366
484.41471571906357,0.38157814559791287,0.7631562911956504,1.855265563206437
485.4849498327759,0.3810003829618217,0.7620007659236602,1.8569988511145181
486.5551839464883,0.3804258194200414,0.7608516388401039,1.8587225417398547
487.6254180602007,0.3798544286308314,0.7597088572621776,1.860436714106991
488.695652173913,0.37928618458591834,0.7585723691716671,1.8621414462424146
489.76588628762545,0.37872106160141267,0.7574421232014336,1.8638368151971536
490.8361204013378,0.3781590343100954,0.7563180686198466,1.865522897070058
491.90635451505017,0.37760007765661613,0.7552001553133685,1.8671997670300153
492.97658862876256,0.3770441668872328,0.7540883337755536,1.8688674993372134
494.0468227424749,0.3764912775452273,0.7529825550894572,1.8705261673653155
495.1170568561873,0.3759413854631019,0.7518827709269806,1.8721758436099174
496.18729096989966,0.37539446675496263,0.7507889335084229,1.8738165997366145
497.257525083612,0.3748504978154508,0.749700995631653,1.875448506552896
498.32775919732444,0.37430945531002857,0.74861891061857,1.8770716340714013
499.39799331103677,0.37377131616745574,0.7475426323337787,1.8786860514987656
500.46822742474916,0.37323605758319484,0.7464721151673539,1.880291827249451
501.53846153846155,0.3727036570017653,0.7454073140016073,1.8818890289966272
502.6086956521739,0.3721740921230052,0.7443481842425856,1.8834777236344094
503.67892976588627,0.3716473408935562,0.7432946817864683,1.8850579773199756
504.74916387959865,0.37112338149863416,0.7422467629969913,1.8866298555043746
505.819397993311,0.3706021923632779,0.7412043847250812,1.8881934229116408
506.88963210702343,0.3700837521436353,0.7401675042859855,1.8897487435703793
507.95986622073576,0.36956803972614877,0.7391360794515859,1.8912958808222653
509.03010033444815,0.36905503422145763,0.738110068440779,1.8928348973377636
510.10033444816054,0.36854471496499147,0.7370894299306144,1.894365855104394
511.17056856187287,0.3680370615014003,0.736074123002719,1.8958888154958806
512.2408026755853,0.3675320535979948,0.7350641071965376,1.8974038392054677
513.3110367892976,0.3670296712275575,0.7340593424540722,1.8989109863183704
514.3812709030101,0.36652989457342133,0.7330597891475442,1.9004103162790345
515.4515050167224,0.3660327040191128,0.7320654080408353,1.901901887940052
516.5217391304348,0.3655380801495572,0.7310761603021599,1.9033857595482828
517.5919732441471,0.36504600374867757,0.730092007497304,1.9048619887540186
518.6622073578595,0.36455645579519236,0.7291129115888737,1.906330632615934
519.7324414715719,0.3640694174568447,0.728138834913469,1.9077917476296864
520.8026755852843,0.36358487009348445,0.7271697401859378,1.9092453897205777
521.8729096989966,0.3631027952475144,0.7262055904966834,1.9106916142558021
522.943143812709,0.3626231746490327,0.7252463492984718,1.9121304760524955
524.0133779264214,0.3621459902040823,0.7242919804021721,1.9135620293937456
525.0836120401337,0.3616712240015576,0.7233424480027661,1.9149863279956765
526.1538461538462,0.3611988583021541,0.7223977166099671,1.9164034250878788
527.2240802675585,0.3607288755381092,0.7214577510732635,1.9178133733886273
528.2943143812709,0.3602612583231352,0.7205225166469302,1.9192162250299345
529.3645484949833,0.3597959894279095,0.7195919788603385,1.920612031711752
530.4347826086956,0.3593330517894439,0.7186661035833053,1.922000844627251
531.5050167224081,0.35887242852289586,0.7177448570410142,1.92338271443609
532.5752508361204,0.35841410288622444,0.7168282057768166,1.9247576913369588
533.6454849498327,0.3579580583075141,0.715916116609871,1.926125825082615
534.7157190635452,0.3575042783763546,0.7150085567543042,1.9274871648693412
535.7859531772575,0.35705274682844806,0.7141054936532687,1.9288417595182834
536.85618729097,0.3566034475594604,0.7132068951179146,1.9301896573226252
537.9264214046823,0.35615636461641637,0.7123127292212312,1.9315309061623525
538.9966555183946,0.355711482194139,0.7114229643885401,1.932865553417321
540.066889632107,0.3552687846345994,0.7105375692656397,1.9341936460997609
541.1371237458194,0.35482825642108257,0.7096565128374377,1.9355152307414798
542.2073578595318,0.3543898822034276,0.7087797644066985,1.9368303533898739
543.2775919732442,0.35395364674490676,0.7079072934877269,1.9381390597673664
544.3478260869565,0.3535195349662269,0.7070390699454124,1.9394413950883604
545.4180602006688,0.3530875319186881,0.7061750638279274,1.9407374042533845
546.4882943143813,0.3526576228105394,0.7053152456288131,1.9420271315606474
547.5585284280936,0.35222979295218515,0.7044595859045117,1.943310621143303
548.628762541806,0.3518040278215752,0.7036080556370019,1.9445879165414228
549.6989966555184,0.35138031300414435,0.7027606260117643,1.9458590609840913
550.7692307692307,0.35095863423852586,0.7019172684890331,1.9471240972724408
551.839464882943,0.3505389773729904,0.7010779547552094,1.9483830678718004
552.9096989966555,0.3501213283888432,0.7002426567824379,1.949636014828719
553.9799331103679,0.3497056734031268,0.6994113468043754,1.9508829797924976
555.0501672240803,0.34929199866046273,0.6985839973201192,1.952124004019418
556.1204013377926,0.34888029050769315,0.697760581026629,1.953359128465678
557.1906354515049,0.3484705354256223,0.6969410708525556,1.954588393721822
558.2608695652174,0.3480627200257091,0.6961254400481801,1.9558118399261109
559.3311036789298,0.3476568310249373,0.6953136620446865,1.9570295069303763
560.4013377926422,0.34725285526284405,0.6945057105229998,1.9582414342141563
561.4715719063545,0.3468507797013919,0.6937015593919441,1.9594476609066642
562.5418060200668,0.3464505913997943,0.692901182809024,1.9606482257911817
563.6120401337793,0.3460522775672696,0.6921045551249537,1.9618431673077767
564.6822742474917,0.3456558254870735,0.6913116509908777,1.9630325235220487
565.752508361204,0.3452612225663239,0.6905224451231765,1.9642163323104997
566.8227424749164,0.34486845633825447,0.6897369126628654,1.9653946309988801
567.8929765886287,0.3444775144215126,0.6889550288466283,1.9665674567318592
568.9632107023411,0.34408838457576657,0.6881767691310154,1.9677348462932178
570.0334448160535,0.3437010546192163,0.6874021092337811,1.9688968361470025
571.1036789297659,0.3433155125193964,0.686631025041508,1.9700534624390955
572.1739130434783,0.34293174633376255,0.6858634926636805,1.971204761002557
573.2441471571906,0.34254974420741363,0.6850994884324416,1.9723507673601448
574.3143812709029,0.34216949442575845,0.6843389888353156,1.973491516738926
575.3846153846154,0.34179098532584995,0.6835819706573625,1.9746270440167875
576.4548494983278,0.34141420538988393,0.6828284107702107,1.9757573838399054
577.5250836120401,0.3410391431646723,0.6820782863230787,1.976882570512249
578.5953177257525,0.34066578731879377,0.6813315746273193,1.9780026380538869
579.6655518394648,0.34029412660361963,0.6805882532129878,1.9791176201833927
580.7357859531772,0.3399241498708196,0.6798482997630426,1.9802275503661377
581.8060200668897,0.3395558460798681,0.6791116921604816,1.9813324617596502
582.876254180602,0.3391892042641357,0.6783784085193464,1.982432387216518
583.9464882943143,0.33882421355250475,0.6776484271264365,1.9835273593210587
585.0167224080267,0.3384608631766617,0.6769217263580937,1.9846174104652445
586.0869565217391,0.3380991424587872,0.6761982849146307,1.985702572626582
587.1571906354516,0.33773904080554085,0.675478081588638,1.9867828776058212
588.2274247491639,0.3373805476868973,0.6747610953981591,1.9878583569149435
589.2976588628762,0.33702365272795415,0.6740473054743105,1.9889290417977352
590.3678929765886,0.3366683455873741,0.6733366911733255,1.9899949632393006
591.438127090301,0.3363146160150775,0.6726292320212972,1.9910561519636252
592.5083612040133,0.3359624538606581,0.6719249076987237,1.9921126384406183
593.5785953177258,0.33561184904557945,0.6712236980714152,1.9931644528830053
594.6488294314381,0.3352627915808288,0.6705255831889173,1.994211625230254
595.7190635451504,0.33491527158362344,0.6698305431471429,1.9952541852692336
596.7892976588628,0.33456927920518964,0.6691385583992083,1.996292162395602
597.8595317725752,0.33422480470417876,0.6684496094376362,1.997325585858185
598.9297658862877,0.33388183845575065,0.6677636769045754,1.998354484639674
600.0,0.33354037083449334,0.6670807416804239,1.9993788874850829
