NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.10164602792535973,6.166900634765625,140.25138473510742,0.0041,0.11726676723704142,0.0,99.7509651184082,0.0048
0.0803858655956308,5.146376609802246,110.63087463378906,0.0041,0.11026495514101747,0.0,105.91217041015625,0.0047
0.06747896307329546,5.070967674255371,90.14058303833008,0.0042,0.1161392716209985,0.0,103.6257438659668,0.0047
0.07240476776842121,5.243271827697754,23.487817764282227,0.004,0.12097189140108831,0.0,99.81518363952637,0.0047
0.07699142848569215,5.186122417449951,100.69600677490234,0.004,0.11210462408723892,0.0,98.93677425384521,0.0046
0.06087452636991998,4.9955668449401855,64.87714195251465,0.0042,0.15294854990511272,0.0,101.85696029663086,0.0058
0.09073529186273296,5.542867660522461,114.01898574829102,0.0041,0.11341104901999428,0.0,102.89371109008789,0.0046
0.0930372853065734,5.553615570068359,119.85173416137695,0.0041,0.11878843312973289,2.7247838829680404e-07,101.45769882202148,0.0048
0.0565080056119288,5.379897117614746,78.5128059387207,0.0041,0.13554425010283272,2.384185791015625e-07,101.02723693847656,0.0048
0.12035670377966741,6.076851844787598,35.47982406616211,0.0041,0.11677426953503264,0.0,104.01154327392578,0.0047
0.08588511864629934,5.4048380851745605,47.57373809814453,0.0041,0.13049328717474845,0.0,102.69936752319336,0.0046
0.08936675839421575,5.330912113189697,54.991350173950195,0.0042,0.1266993774417773,0.0,102.78695678710938,0.0048
0.07800128946982667,5.267083168029785,88.88485908508301,0.0041,0.11495637496412996,0.0,105.46410751342773,0.0047
0.05779736540650257,5.256162643432617,3.827274799346924,0.0042,0.13067153537233547,7.833753556951706e-07,103.62568664550781,0.0046
0.08982725743592931,5.832128524780273,130.92684936523438,0.0041,0.12799999074346818,0.0,105.65665435791016,0.0047
0.09309964802181986,5.613924503326416,137.65645599365234,0.0041,0.1145592202657785,0.0,104.22880554199219,0.0047
