Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
288.181818181818,0.9817860691317928,1.9635721382635856,0.0546417926046216,1,-4.851804721872632e-18,9.046310127334891e-05,9.046310127335376e-05,9.046310127335376e-05,9.046310130123025e-05,0.981874196339485,1.9635804727124044,0.0546417926046216,8.812720769224569e-05,8.334448818869689e-06,0.0,8.812720769224569e-05,8.334448818869689e-06,0.0,8.868927584271269e-05,4.193802627172616e-06,0.0,-4.851804721872632e-18,-9.02380437539644e-05,4.851804721872632e-18,9.02380437539644e-05,-1.0218824950395393,-0.021882495039539304,1.0218824950395393,0.021882495039539304,-9.023802941235592e-05,9.023802941235592e-05,-9.023804375395955e-05,9.023804375395955e-05,8.852043703431748e-05,1.0194035047406758
289.0,0.9798788916749956,1.9597577833499915,0.0603633249750131,1,-2.382534274036896e-17,-1.7347234759768102e-17,6.478107980600858e-18,6.478107980600858e-18,2.7977620220553945e-14,0.9798788916750228,1.9597577833499942,0.06036332497501311,2.7200464103316335e-14,2.6645352591003757e-15,6.938893903907228e-18,2.7200464103316335e-14,2.6645352591003757e-15,6.938893903907228e-18,2.7422508708241367e-14,1.3322676295501878e-15,0.0,-2.382534274036896e-17,-2.794308838136028e-14,2.382534274036896e-17,2.794308838136028e-14,-1.0242157733284287,-0.024215773328428895,1.0242157733284287,0.024215773328428895,-2.7923668158330286e-14,2.7923668158330286e-14,-2.7919263038619913e-14,2.7919263038619913e-14,2.7330660357605517e-14,1.021536350505728
290.0,0.977312533968704,1.954625067937408,0.0680623980938875,1,9.75781955236954e-17,0.0001418955180584225,0.00014189551805832493,0.00014189551805832493,0.00014189551808652112,0.9774507655306685,1.9546381409021427,0.0680623980938875,0.00013823156196446362,1.30729647347394e-05,0.0,0.00013823156196446362,1.30729647347394e-05,0.0,0.00013911319160408997,6.5781715192780865e-06,0.0,9.75781955236954e-17,-0.00014237353709180625,9.75781955236954e-17,0.00014237353709180625,-1.0273747968156435,-0.027374796815643445,1.0273747968156435,0.027374796815643445,-0.0001423734926401414,0.0001423734926401414,-0.00014237353709190383,0.00014237353709190383,0.00013884836019950356,1.0253886822093912
291.0,0.9744675667209928,1.948935133441985,0.076597299837022,1,-6.537739100087592e-17,0.0005826408140428901,0.0005826408140429555,0.0005826408140429555,0.0005826408140710004,0.9750351628711695,1.9489888126766648,0.076597299837022,0.0005675961501767635,5.3679234679693266e-05,0.0,0.0005675961501767635,5.3679234679693266e-05,0.0,0.0005712162321773739,2.7010798232418587e-05,0.0,-6.537739100087592e-17,-0.0005867966839421944,6.537739100087592e-17,0.0005867966839421944,-1.0309036615003837,-0.03090366150038365,1.0309036615003837,0.03090366150038365,-0.000586795834368888,0.000586795834368888,-0.0005867966839421291,0.0005867966839421291,0.0005701288011767873,1.029235293377458
292.857142857143,0.9683727128450168,1.9367454256900336,0.0948818614649497,2,-3.859759734048396e-17,0.0009666281205177388,0.0009666281205177774,0.0009666281205177774,0.0009666281205231719,0.9692856536438449,1.936917585402144,0.0948818614649497,0.000912940798828088,0.00017215971211048675,0.0,0.000912940798828088,0.00017215971211048675,0.0,0.0009187634608606166,8.662886636379152e-05,0.0,-3.859759734048396e-17,-0.0009547919013014681,3.859759734048396e-17,0.0009547919013014681,-1.038563673552069,-0.03856367355206876,1.038563673552069,0.03856367355206876,-0.0009547862607031063,0.0009547862607031063,-0.0009547919013014295,0.0009547919013014295,0.00092903168333423,1.0277280295487317
293.0,0.967857190133426,1.935714380266852,0.0964284295997223,2,-1.3574211199518516e-16,0.0008441414874863669,0.0008441414874865026,0.0008441414874865026,0.0008441414874917896,0.9686544473076716,1.9358647246985745,0.0964284295997223,0.0007972571742456136,0.00015034443172257106,0.0,0.0007972571742456136,0.00015034443172257106,0.0,0.0008023420155459648,7.565165812939423e-05,0.0,-1.3574211199518516e-16,-0.0008344246505088971,1.3574211199518516e-16,0.0008344246505088971,-1.039218062198363,-0.039218062198363025,1.039218062198363,0.039218062198363025,-0.0008344202729677426,0.0008344202729677426,-0.0008344246505087614,0.0008344246505087614,0.0008113090964830134,1.0284916736740077
295.0,0.9598817319029236,1.9197634638058472,0.1203548042912294,2,-5.800481622797449e-17,-6.24500451351651e-17,-4.4452289071906175e-18,4.4452289071906175e-18,4.884981308350689e-15,0.9598817319029282,1.919763463805848,0.12035480429122938,4.6629367034256575e-15,8.881784197001252e-16,-1.3877787807814457e-17,4.6629367034256575e-15,8.881784197001252e-16,1.3877787807814457e-17,4.6629367034256575e-15,4.440892098500626e-16,0.0,-5.800481622797449e-17,-4.99632887146495e-15,5.800481622797449e-17,4.99632887146495e-15,-1.0494768191093395,-0.049476819109339626,1.0494768191093395,0.049476819109339626,-4.937588222227671e-15,4.937588222227671e-15,-4.9383240552369756e-15,4.9383240552369756e-15,4.7467714928543955e-15,1.0403542834684447
297.0,0.9503893273643969,1.9007786547287933,0.1488320179068094,2,-4.445228907190568e-17,0.0008979658547799817,0.0008979658547800262,0.0008979658547800262,0.0008979658547851876,0.9512374194562596,1.9009385854609566,0.1488320179068094,0.0008480920918627621,0.0001599307321633603,0.0,0.0008480920918627621,0.0001599307321633603,0.0,0.0008535011541258575,8.047537867128529e-05,0.0,-4.445228907190568e-17,-0.000910632345782471,4.445228907190568e-17,0.000910632345782471,-1.0620345611835618,-0.06203456118356177,1.0620345611835618,0.06203456118356177,-0.0009106243454142373,0.0009106243454142373,-0.0009106323457824265,0.0009106323457824265,0.0008630399963909345,1.0551450101855233
298.0,0.9450342117372588,1.890068423474517,0.1648973647882237,3,-3.946495907847236e-17,0.002519720205688584,0.0025197202056886233,0.0025197202056886233,0.0025197202057034573,0.9472659693076592,1.8908476559747804,0.1648973647882237,0.0022317575704003945,0.0007792325002633493,0.0,0.0022317575704003945,0.0007792325002633493,0.0,0.002245991538350589,0.00039210119083077366,0.0,-3.946495907847236e-17,-0.0024405266972432416,3.946495907847236e-17,0.0024405266972432416,-1.0692959510690194,-0.06929595106901948,1.0692959510690194,0.06929595106901948,-0.0024404069910064128,0.0024404069910064128,-0.002440526697243202,0.002440526697243202,0.0023638834875065527,1.0324225834909881
299.0,0.9392566931480344,1.8785133862960688,0.1822299205558968,3,-1.1058862159352145e-17,0.0011232251363344527,0.0011232251363344637,0.0011232251363344637,0.0011232251363493262,0.9402515520992931,1.8788607476933283,0.1822299205558968,0.0009948589512587258,0.00034736139725954907,0.0,0.0009948589512587258,0.00034736139725954907,0.0,0.001001204080593121,0.0001747884199748695,0.0,-1.1058862159352145e-17,-0.001098613381466903,1.1058862159352145e-17,0.001098613381466903,-1.077280706669925,-0.07728070666992518,1.077280706669925,0.07728070666992518,-0.0010985866882989713,0.0010985866882989713,-0.001098613381466892,0.001098613381466892,0.001053757217391994,1.0425678356784263
301.0,0.926404158119876,1.852808316239752,0.2207875256403715,3,1.7520707107365752e-16,6.93889390390723e-16,5.186823193170655e-16,5.186823193170655e-16,1.5987211554602254e-14,0.9264041581198902,1.8528083162397568,0.2207875256403715,1.4210854715202004e-14,4.884981308350689e-15,0.0,1.4210854715202004e-14,4.884981308350689e-15,0.0,1.4210854715202004e-14,2.4424906541753444e-15,0.0,1.7520707107365752e-16,-1.585363784695204e-14,1.7520707107365752e-16,1.585363784695204e-14,-1.0956371919352437,-0.09563719193524371,1.0956371919352437,0.09563719193524371,-1.6037126850150453e-14,1.6037126850150453e-14,-1.6028844918025698e-14,1.6028844918025698e-14,1.502702346173435e-14,1.0666679904268759
302.370989769922,0.9165858855857164,1.8331717711714328,0.250242343242851,3,-1.4224732503009818e-16,0.0005271459253536892,0.0005271459253538315,0.0005271459253538315,0.0005271459253686217,0.917052787389728,1.8333347929373016,0.250242343242851,0.0004669018040115436,0.00016302176586879824,0.0,0.0004669018040115436,0.00016302176586879824,0.0,0.00046987966567635375,8.203075270452054e-05,0.0,-1.4224732503009818e-16,-0.0005363597017699587,1.4224732503009818e-16,0.0005363597017699587,-1.1102503718498151,-0.1102503718498151,1.1102503718498151,0.1102503718498151,-0.0005363511118278143,0.0005363511118278143,-0.0005363597017698164,0.0005363597017698164,0.0004945436186386547,1.0845548937549132
303.0,0.9118090930514064,1.823618186102813,0.2645727208457811,3,-2.3071822230491534e-16,0.0011192569437325182,0.001119256943732749,0.001119256943732749,0.001119256943748148,0.9128004373093042,1.8239643203222946,0.2645727208457811,0.0009913442578977083,0.00034613421948170853,0.0,0.0009913442578977083,0.00034613421948170853,0.0,0.0009976669708042785,0.0001741709176661388,0.0,-2.3071822230491534e-16,-0.0011486159505830797,2.3071822230491534e-16,0.0011486159505830797,-1.1175571782421758,-0.11755717824217596,1.1175571782421758,0.11755717824217596,-0.0011485744536580743,0.0011485744536580743,-0.001148615950582849,0.001148615950582849,0.0010500344449411979,1.0938840683908915
304.545454545455,0.8993628344013688,1.7987256688027375,0.3019114967958938,4,-7.28583859910259e-17,0.001706108011449374,0.0017061080114494469,0.0017061080114494469,0.0017061080114686433,0.9006985510459511,1.7995178056040948,0.3019114967958938,0.0013357166445823188,0.0007921368013572572,0.0,0.0013357166445823188,0.0007921368013572572,0.0,0.0013442357365130997,0.0003985944926682139,0.0,-7.28583859910259e-17,-0.0016279077107372343,7.28583859910259e-17,0.0016279077107372343,-1.1372421907893928,-0.13724219078939268,1.1372421907893928,0.13724219078939268,-0.001627747913181825,0.001627747913181825,-0.0016279077107371615,0.0016279077107371615,0.0015529390415205471,1.0482753457876939
305.0,0.8955153497881658,1.7910306995763317,0.3134539506355024,4,3.8163916471489756e-17,0.001122469062675286,0.0011224690626752479,0.0011224690626752479,0.0011224690626958633,0.8963941338979602,1.7915518559433197,0.3134539506355024,0.0008787841097943616,0.0005211563669880181,0.0,0.0008787841097943616,0.0005211563669880181,0.0,0.0008843889232471591,0.00026224012991760137,0.0,3.8163916471489756e-17,-0.0010797850069039034,3.8163916471489756e-17,0.0010797850069039034,-1.1435263043034796,-0.14352630430347973,1.1435263043034796,0.14352630430347973,-0.0010797123926717877,0.0010797123926717877,-0.0010797850069039416,0.0010797850069039416,0.0010216973477890693,1.0568540764450185
307.0,0.8776367799382134,1.7552735598764269,0.3670896601853597,4,2.2551405187698492e-17,8.881784197001249e-16,8.656270145124264e-16,8.656270145124264e-16,2.1316282072803006e-14,0.8776367799382301,1.7552735598764369,0.3670896601853597,1.6653345369377348e-14,9.992007221626409e-15,0.0,1.6653345369377348e-14,9.992007221626409e-15,0.0,1.6764367671839864e-14,4.9960036108132044e-15,0.0,2.2551405187698492e-17,-2.1285057050235423e-14,2.2551405187698492e-17,2.1285057050235423e-14,-1.1740680814241458,-0.17406808142414576,1.1740680814241458,0.17406808142414576,-2.1291450773763263e-14,2.1291450773763263e-14,-2.130760845542312e-14,2.130760845542312e-14,1.9420971147416813e-14,1.0971443340132478
309.0,0.8583539374656238,1.7167078749312477,0.4249381876031285,4,-8.153200337090993e-17,0.0010151206836204185,0.0010151206836205,0.0010151206836205,0.0010151206836415128,0.8591486782348395,1.7171791900214566,0.4249381876031285,0.0007947407692157071,0.0004713150902089236,0.0,0.0007947407692157071,0.0004713150902089236,0.0,0.0007998095610898259,0.00023716054972677814,0.0,-8.153200337090993e-17,-0.0010603921082322412,8.153200337090993e-17,0.0010603921082322412,-1.2097547391138468,-0.2097547391138468,1.2097547391138468,0.2097547391138468,-0.0010603019857128777,0.0010603019857128777,-0.0010603921082321596,0.0010603921082321596,0.000923986365977453,1.1476274404876177
310.0,0.84825829598864,1.69651659197728,0.4552251120340801,5,1.3877787807814457e-17,0.0015721876701337567,0.0015721876701337428,0.0015721876701337428,0.0015721876701455528,0.8492566189042516,1.697436239288217,0.45522511203408017,0.000998322915611638,0.0009196473109369663,5.551115123125783e-17,0.000998322915611638,0.0009196473109369663,5.551115123125783e-17,0.0010046901378285567,0.00046275637327874986,0.0,1.3877787807814457e-17,-0.001439187871309389,1.3877787807814457e-17,0.001439187871309389,-1.2297236134944978,-0.2297236134944978,1.2297236134944978,0.2297236134944978,-0.001438925966629244,0.001438925966629244,-0.0014391878713094029,0.0014391878713094029,0.0013573502938994469,1.060292157284506
311.0,0.8379043710047339,1.6758087420094678,0.4862868869857981,5,1.734723475976807e-17,0.0006505985064854808,0.0006505985064854634,0.0006505985064854634,0.0006505985064970687,0.8383174943297875,1.6761893080057297,0.4862868869857981,0.0004131233250536104,0.0003805659962619057,0.0,0.0004131233250536104,0.0003805659962619057,0.0,0.00041575819196137953,0.00019149660758965847,0.0,1.734723475976807e-17,-0.0006125669404579287,1.734723475976807e-17,0.0006125669404579287,-1.2512243136504828,-0.2512243136504829,1.2512243136504828,0.2512243136504829,-0.0006125173800528185,0.0006125173800528185,-0.000612566940457946,0.000612566940457946,0.0005616950767223867,1.0905684700539087
311.618011708461,0.8313921120881594,1.6627842241763189,0.5058236637355216,5,1.3183898417423734e-16,0.0002962577455155706,0.00029625774551543874,0.00029625774551543874,0.0002962577455267734,0.8315802326935445,1.662957519415934,0.5058236637355216,0.00018812060538508923,0.0001732952396151788,0.0,0.00018812060538508923,0.0001732952396151788,0.0,0.00018932042327901577,8.72002512670722e-05,0.0,1.3183898417423734e-16,-0.00028402185725147355,1.3183898417423734e-16,0.00028402185725147355,-1.265318547274079,-0.2653185472740792,1.265318547274079,0.2653185472740792,-0.0002840109323423941,0.0002840109323423941,-0.0002840218572516054,0.0002840218572516054,0.00025577451445313055,1.1104384573219512
313.0,0.8165680577701522,1.6331361155403044,0.5502958266895436,5,-3.469446951953614e-17,-1.3877787807814499e-16,-1.0408340855860884e-16,1.0408340855860884e-16,1.1546319456101628e-14,0.8165680577701594,1.633136115540311,0.5502958266895436,7.216449660063518e-15,6.661338147750939e-15,0.0,7.216449660063518e-15,6.661338147750939e-15,0.0,7.327471962526033e-15,3.4416913763379853e-15,0.0,-3.469446951953614e-17,-1.1417949918879344e-14,3.469446951953614e-17,1.1417949918879344e-14,-1.2992042037932916,-0.2992042037932916,1.2992042037932916,0.2992042037932916,-1.1368742111512892e-14,1.1368742111512892e-14,-1.1383255449359808e-14,1.1383255449359808e-14,9.820925191391734e-15,1.1590817797224942
315.0,0.794650188892659,1.589300377785318,0.6160494333220228,5,4.85722573273506e-17,0.0004529688157220435,0.00045296881572199493,0.00045296881572199493,0.0004529688157344225,0.7949378194073821,1.5895653407800285,0.6160494333220228,0.00028763051472302514,0.00026496299471046036,0.0,0.00028763051472302514,0.00026496299471046036,0.0,0.00028946499871107534,0.0001333264535513523,0.0,4.85722573273506e-17,-0.0004835829981556794,4.85722573273506e-17,0.0004835829981556794,-1.3545409664279138,-0.3545409664279138,1.3545409664279138,0.3545409664279138,-0.0004835475515993656,0.0004835475515993656,-0.00048358299815572797,0.00048358299815572797,0.0003910712231368703,1.2365599142703467
317.0,0.7724635809497963,1.5449271618995926,0.6826092571506112,6,6.938893903907228e-18,-0.0002829632814229585,-0.00028296328142296545,0.00028296328142296545,-0.00028296328141941274,0.7723313129902294,1.5447528181049606,0.6826092571506112,-0.00013226795956688964,-0.00017434379463199257,0.0,0.00013226795956688964,0.00017434379463199257,0.0,0.00013311155383644024,8.772787257471659e-05,0.0,6.938893903907228e-18,0.00026049000415912654,6.938893903907228e-18,0.00026049000415912654,-1.41823588327289,-0.41823588327288996,1.41823588327289,0.41823588327288996,0.0002605039974061094,0.0002605039974061094,0.0002604900041591196,0.0002604900041591196,0.00021883914607462432,1.190326359938785
318.571428571429,0.7550416421171183,1.5100832842342369,0.7348750736486451,6,-2.8449465006019636e-16,-1.712868838913903e-05,-1.7128688388854535e-05,1.7128688388854535e-05,-1.712868838588122e-05,0.7550336355070328,1.5100727306369106,0.7348750736486451,-8.006610085486976e-06,-1.055359732626826e-05,0.0,8.006610085486976e-06,1.055359732626826e-05,0.0,8.057675592310076e-06,5.310453655149594e-06,0.0,-2.8449465006019636e-16,1.6821109366280118e-05,2.8449465006019636e-16,1.6821109366280118e-05,-1.4749170309064044,-0.47491703090640436,1.4749170309064044,0.47491703090640436,1.6821168682484813e-05,1.6821168682484813e-05,1.6821109366564613e-05,1.6821109366564613e-05,1.3247045768247286e-05,1.2698008039561723
319.0,0.7503125815455464,1.5006251630910927,0.7490622553633609,6,0.0,-2.2204460492503099e-16,-2.2204460492503099e-16,2.2204460492503099e-16,3.552713678800501e-15,0.750312581545548,1.500625163091095,0.7490622553633609,1.6653345369377348e-15,2.220446049250313e-15,0.0,1.6653345369377348e-15,2.220446049250313e-15,0.0,1.6653345369377348e-15,1.1102230246251565e-15,0.0,0.0,-3.5041414214731503e-15,0.0,3.5041414214731503e-15,-1.4914857952732339,-0.4914857952732339,1.4914857952732339,0.4914857952732339,-3.575140498597661e-15,3.575140498597661e-15,-3.5041414214731503e-15,3.5041414214731503e-15,2.7755575615628914e-15,1.2624999999999995
320.909090909091,0.7294615220556449,1.4589230441112897,0.8116154338330657,6,-6.938893903907228e-17,-0.0004551035135922782,-0.0004551035135922088,0.0004551035135922088,-0.0004551035135875736,0.7292487891072849,1.4586426385649898,0.8116154338330657,-0.0002127329483599949,-0.0002804055462999333,0.0,0.0002127329483599949,0.0002804055462999333,0.0,0.00021408974177206108,0.00014109697501396568,0.0,-6.938893903907228e-17,0.00049457775828253,6.938893903907228e-17,0.00049457775828253,-1.5716378396769797,-0.5716378396769797,1.5716378396769797,0.5716378396769797,0.0004946295721089541,0.0004946295721089541,0.0004945777582825994,0.0004945777582825994,0.00035196956930067165,1.4051719279745576
321.0,0.7284796962754339,1.4569593925508677,0.8145609111736982,6,9.71445146547012e-17,-0.0005041965873274282,-0.0005041965873275253,0.0005041965873275253,-0.000504196587323591,0.7282440153295127,1.456648739006586,0.8145609111736982,-0.0002356809459211906,-0.00031065354428161385,0.0,0.0002356809459211906,0.00031065354428161385,0.0,0.00023718409979200938,0.00015631743363819783,0.0,9.71445146547012e-17,0.0005501573322105602,9.71445146547012e-17,0.0005501573322105602,-1.575728808578451,-0.5757288085784511,1.575728808578451,0.5757288085784511,0.0005502214510509667,0.0005502214510509667,0.000550157332210463,0.000550157332210463,0.0003899373447684073,1.410886491359821
323.0,0.7072155187562862,1.4144310375125724,0.8783534437311412,7,2.0816681711721685e-16,-0.001510866801557209,-0.0015108668015574173,0.0015108668015574173,-0.0015108668015280102,0.7067379816410779,1.4135913242953584,0.8783534437311412,-0.0004775371152082597,-0.0008397132172139887,0.0,0.0004775371152082597,0.0008397132172139887,0.0,0.0004805828080214347,0.00042253441984863027,0.0,2.0816681711721685e-16,0.001363189548377844,2.0816681711721685e-16,0.001363189548377844,-1.6726946475674587,-0.6726946475674587,1.6726946475674587,0.6726946475674587,0.0013636443633351619,0.0013636443633351619,0.0013631895483776357,0.0013631895483776357,0.0009660020618845977,1.4111662926662445
325.0,0.6867320370528783,1.3734640741057569,0.9398038888413652,7,-1.1102230246251565e-16,-9.992007221626409e-16,-8.881784197001252e-16,8.881784197001252e-16,3.019806626980426e-14,0.6867320370528879,1.3734640741057735,0.9398038888413652,9.547918011776346e-15,1.6653345369377348e-14,0.0,9.547918011776346e-15,1.6653345369377348e-14,0.0,9.658940314238862e-15,8.43769498715119e-15,0.0,-1.1102230246251565e-16,-3.0225821845419887e-14,1.1102230246251565e-16,3.0225821845419887e-14,-1.784459613245692,-0.7844596132456919,1.784459613245692,0.7844596132456919,-3.0101750950304684e-14,3.0101750950304684e-14,-3.011479954295737e-14,3.011479954295737e-14,1.919626657325234e-14,1.5687841918656558
327.0,0.6671990636692703,1.3343981273385406,0.9984028089921893,7,-2.7755575615628914e-17,-0.0016765476850551797,-0.001676547685055152,0.001676547685055152,-0.0016765476850242322,0.666669160077368,1.3334663315978565,0.9984028089921893,-0.0005299035919023032,-0.0009317957406840272,0.0,0.0005299035919023032,0.0009317957406840272,0.0,0.0005332832738371707,0.00046886932899969924,0.0,-2.7755575615628914e-17,0.0018643790543179939,2.7755575615628914e-17,0.0018643790543179939,-1.9135062817022233,-0.9135062817022234,1.9135062817022233,0.9135062817022234,0.0018651751141798632,0.0018651751141798632,0.0018643790543180216,0.0018643790543180216,0.0010719333557026097,1.7392676927158361
