Temperature (T),Ca,Cb,Cc
384.09638554216866,0.4572573457704558,0.9145146915409118,1.6282279626886325
385.3815261044177,0.45578071388052077,0.9115614277610377,1.6326578583584417
386.6666666666667,0.4543349317528271,0.9086698635056488,1.6369952047415242
387.95180722891564,0.45291802504068757,0.9058360500813732,1.6412459248779392
389.23694779116465,0.4515281944787446,0.9030563889574884,1.645415416563767
390.52208835341366,0.45016379942373025,0.9003275988474579,1.6495086017288119
391.8072289156627,0.4488233429246597,0.897646685849325,1.6535299712260152
393.09236947791163,0.44750545819205145,0.8950109163841111,1.6574836254238374
394.37751004016064,0.4462088963438182,0.8924177926876322,1.6613733109685493
395.66265060240966,0.4449325153140755,0.8898650306281557,1.6652024540577688
396.9477911646586,0.4436752698187807,0.8873505396375522,1.6689741905436672
