NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.014433323519926117,0.07088549612890724,0.07065655376555977,0.0047,0.007616575215500731,6.155790163323413e-16,0.00027005839252543934,0.0079
0.014602055749509759,0.06716061783795471,0.06688691370480157,0.0049,0.004729739584759189,7.117322604293414e-16,0.0003529639858895424,0.0077
0.0045143837591178895,0.0070484888740087424,0.006657073122825905,0.0047,0.008119817979158027,5.412337245047638e-16,0.00010146142608305684,0.0079
0.006436223360531957,0.026495146250386646,0.026306675516739306,0.0047,0.008267224185994826,5.273559366969494e-16,0.00018004538266953217,0.0082
0.010305517451508286,0.04834327060581161,0.04824719117405385,0.0046,0.005667551997070417,7.697215880548518e-16,0.0002475017417804958,0.008
0.014914327625056931,0.06337983479733517,0.06306207179350679,0.0046,0.0061283708931636925,7.261056835160064e-16,0.0002646816557574114,0.0076
0.012891333181196984,0.059170118812272104,0.05892741231132191,0.0046,0.006130064542391995,4.733316913022431e-16,0.00020040613145923258,0.0081
0.005991172300743745,0.023022583003018404,0.022832721579905284,0.0046,0.004766165318230168,4.728360560233925e-16,0.0003145583800650781,0.0077
0.0082915782108624,0.03293214888270061,0.032815115596550495,0.0046,0.00439188402749233,5.075305255429287e-16,0.0004509359499328115,0.0082
0.015859435592997007,0.08000316021263995,0.0797702254202778,0.0047,0.005996878613869587,6.061619460341815e-16,0.00022319900727906357,0.0078
0.015101604202891939,0.07005156847392338,0.06979424421023096,0.0047,0.009341621215295526,5.362773717162586e-16,9.151053233214315e-05,0.0076
0.012294636767795901,0.05290376254316401,0.05295924061347926,0.0047,0.008144028712914258,5.49163888966372e-16,7.750039524450646e-05,0.0077
0.0063538971138360455,0.026647919187802335,0.02646274924356589,0.0049,0.004373435757386522,5.367730069951092e-16,0.00033955563918552077,0.0077
0.011279974873635065,0.06592789087188643,0.0658033507641489,0.0047,0.005902676437696001,6.334218863709598e-16,0.0002142162164820572,0.0077
0.01192365455618392,0.06750342546891677,0.06725091074197974,0.0049,0.005749416133102382,5.93275428784068e-16,0.00025417703758438674,0.0077
0.004584066873890002,0.016358147628601133,0.015986154036752322,0.0046,0.007543430145430248,5.030698080332741e-16,0.00011077428000207905,0.0077
0.010663232052545563,0.05279003506961891,0.0525777444871805,0.0052,0.009391676695192345,6.017012285245269e-16,8.861047334894276e-05,0.0079
0.01350686297298465,0.06834641688833583,0.06814837857975875,0.0048,0.008219932629850895,4.282288809268461e-16,0.00042162180938799907,0.0077
0.006152197589898403,0.02411230994942272,0.02409127753165851,0.0047,0.005155896649027301,6.07648851870733e-16,0.00034681056576418,0.0078
0.005260206011117516,0.013150762834584162,0.012944114653093391,0.0047,0.005296421221434793,6.051706754764805e-16,0.0002709551726197358,0.008
0.014708050767894908,0.07534196730140386,0.07505588612048114,0.0046,0.00677869461193315,7.444441888334755e-16,0.00016511387328877906,0.0078
0.01257699031002448,0.06507093656668007,0.06480173565124925,0.0049,0.008342890313174199,5.109999724948823e-16,0.00010428952917960784,0.0077
0.005315556787376348,0.024018656204733903,0.023763603549332265,0.0046,0.0036521986023740995,7.583219766412899e-16,0.0004152209076162826,0.0076
0.012919631634228476,0.07087807610901171,0.0707635949196258,0.0069,0.006760284679161089,6.215266396785474e-16,0.00015411433297675116,0.0076
0.005375879687034628,0.014997496539170976,0.014929764562018498,0.0048,0.004512922095616101,5.828670879282072e-16,0.0003353962664736826,0.0077
0.015010269522809256,0.06986158641580703,0.06978234493536878,0.0048,0.0036416725903666595,5.7444128818774835e-16,0.0004417420685018782,0.0076
0.014127252812694245,0.07892742932537344,0.07858336976608254,0.0048,0.005121573452678155,5.640329473318875e-16,0.0002844356920044771,0.0077
0.01441527027439481,0.06062832546989106,0.06060979045099173,0.0047,0.007266959968681038,5.055479844275267e-16,0.00011426301231730329,0.0077
0.012190798467013498,0.05272122064789471,0.05257899597985649,0.0049,0.0068350426762017165,6.081444871495835e-16,0.00022456987486426917,0.0077
0.00717924758564442,0.016667422846242,0.01702866023686808,0.0047,0.0048472028271859665,6.145877457746402e-16,0.00029061335818896515,0.0078
0.013208210214848921,0.0734087876118046,0.07312696778207899,0.0082,0.006604891366058225,5.675023942838411e-16,0.00020992811382447674,0.0077
0.0064200673755543365,0.019625723751327297,0.01951281908599819,0.0047,0.0027803614949018438,5.808845468128052e-16,0.0005511518832887147,0.0078
0.011308979788363413,0.053907006429589135,0.05371778560533709,0.0048,0.009676382017528552,4.2624633981144404e-16,9.116542411086021e-05,0.0081
0.007944354920952662,0.03385360291568803,0.03381869754562418,0.0051,0.005473520421664893,6.948806609484238e-16,0.00026026987446918655,0.0077
0.016130539024631005,0.0779456269890412,0.07769176839185085,0.0047,0.004087864124443106,5.546158770337278e-16,0.000383695222067061,0.0081
0.004919393213340595,0.01949040940369865,0.019269181857519815,0.0048,0.005572423395809236,5.065392549852277e-16,0.000272180825508688,0.0078
0.014984050448103215,0.0654121391730253,0.065169504143085,0.0048,0.006834762741429759,5.219039486295937e-16,0.00012785601663670946,0.0113
