Temperature (T),Ca,Cb,Cc
292.8128128128128,1.231535864853176,2.4630717297063174,0.2053924054405066
293.1331331331332,1.2315101478276533,2.4630202956552725,0.20546955651707421
293.45345345345345,1.231483342719499,2.462966685438964,0.2055499718415372
293.77377377377377,1.231455407333475,2.4629108146669156,0.2056337779996096
294.0940940940941,1.2314262980421715,2.4628525960843084,0.20572110587352
294.4144144144144,1.2313959697489947,2.4627919394979547,0.2058120907530508
294.7347347347348,1.2313643758509278,2.4627287517018215,0.2059068724472508
295.05505505505505,1.2313314682011256,2.462662936402217,0.2060055953966578
295.37537537537537,1.2312971970713973,2.46259439414276,0.2061084087858427
295.6956956956957,1.2312615111146508,2.4625230222292673,0.2062154666560822
296.016016016016,1.2312243573273638,2.462448714654693,0.2063269280179427
296.3363363363364,1.2311856810121629,2.462371362024291,0.20644295696354611
296.65665665665665,1.2311454257405892,2.462290851481144,0.2065637227782663
296.97697697697697,1.231103533316146,2.4622070666322573,0.2066894000515961
297.2972972972973,1.2310599437377137,2.4621198874753927,0.2068201687868935
297.6176176176176,1.2310145951634424,2.4620291903268505,0.2069562145097067
297.937937937938,1.2309674238752268,2.461934847750419,0.2070977283743542
298.25825825825825,1.2309183642438744,2.461836728487714,0.2072449072684116
298.5785785785786,1.23086734869507,2.4617346973901055,0.2073979539148239
298.8988988988989,1.230814307676412,2.4616286153527898,0.2075570769707979
299.2192192192192,1.2307591696252933,2.461518339250552,0.2077224911241548
299.53953953953953,1.23070186093824,2.4614037218764455,0.207894417185314
299.85985985985985,1.2306423059415237,2.4612846118830123,0.2080730821754638
300.1801801801802,1.2305804268633287,2.4611608537266227,0.2082587194100488
300.5005005005005,1.2305161438076335,2.4610322876152324,0.2084515685771341
300.8208208208208,1.2304493747299698,2.4608987494599055,0.2086518758101249
301.14114114114113,1.2303800354152503,2.460760070830466,0.2088598937542837
301.46146146146145,1.2303080394578514,2.4606160789156686,0.20907588162648
301.7817817817818,1.2302332982441544,2.4604665964882746,0.2093001052675713
302.1021021021021,1.230155720937747,2.4603114418754597,0.2095328371867934
302.4224224224224,1.2300752144675033,2.4601504289349725,0.2097743565975241
302.74274274274273,1.229991683518762,2.4599833670374895,0.21002494944374842
303.06306306306305,1.229905030527831,2.4598100610556273,0.21028490841654202
303.3833833833834,1.2298151556800552,2.459630311360076,0.2105545329598692
303.7037037037037,1.2297219569116904,2.4594439138233466,0.2108341292649632
304.024024024024,1.2296253299158268,2.459250659831619,0.211124010252554
304.34434434434434,1.2295251681526191,2.459050336305204,0.21142449554217702
304.66466466466466,1.22942136286408,2.4588427257281253,0.2117359114077947
304.984984984985,1.2293138030936976,2.458627606187361,0.2120585907189412
305.3053053053053,1.2292023757111448,2.458404751422255,0.2123928728666003
305.6256256256256,1.229086965442342,2.4581739308846497,0.2127391036730078
305.94594594594594,1.2289674549051517,2.457934909810269,0.2130976352845792
306.26626626626626,1.2288437246509616,2.457687449301889,0.2134688260471496
306.5865865865866,1.228715653212436,2.4574313064248368,0.213853040362727
306.9069069069069,1.2285831171576929,2.457166234315351,0.2142506485269558
307.2272272272272,1.2284459911511747,2.4568919823023148,0.2146620265465104
307.54754754754754,1.2283041480214647,2.4566082960428948,0.2150875559356402
307.86786786786786,1.2281574588363047,2.4563149176725747,0.2155276234911206
308.1881881881882,1.2280057929850516,2.456011585970069,0.2159826210448792
308.5085085085085,1.2278490182688089,2.455698036537583,0.21645294519360841
308.8288288288288,1.2276870009984464,2.4553740019968586,0.2169389970046947
309.14914914914914,1.2275196061007247,2.4550392122014157,0.2174411816978599
309.46946946946946,1.227346697232699,2.4546933944653633,0.2179599083019379
309.7897897897898,1.2271681369045853,2.454336273809136,0.2184955892862787
310.1101101101101,1.2269837866112356,2.453967573222437,0.2190486401663276
310.4304304304304,1.2267935069723457,2.4535870139446563,0.21961947908299811
310.75075075075074,1.2265971578815005,2.453194315762966,0.2202085263555336
311.07107107107106,1.2263945986641325,2.4527891973282303,0.2208162040076372
311.3913913913914,1.2261856882444335,2.4523713764888324,0.22144293526673411
311.7117117117117,1.225970285321232,2.4519405706424298,0.2220891440363383
312.032032032032,1.2257482485528144,2.4514964971055946,0.2227552543415915
312.35235235235234,1.2255194367506246,2.451038873501215,0.2234416897481607
312.67267267267266,1.2252837090817448,2.450567418163456,0.2241488727547994
312.992992992993,1.2250409252800116,2.450081850559989,0.2248772241599989
313.3133133133133,1.2247909458655797,2.449581891731125,0.2256271624032952
313.6336336336336,1.2245336323726994,2.4490672647453646,0.226399102881936
313.95395395395394,1.2242688475854293,2.448537695170824,0.2271934572437462
314.27427427427426,1.2239964557809448,2.4479929115618555,0.2280106326571997
314.5945945945946,1.2237163229800665,2.4474326459600984,0.2288510310598351
314.9149149149149,1.2234283172045668,2.4468566344090994,0.229715048386334
315.2352352352352,1.2231323087407704,2.4462646174815066,0.2306030737777232
315.55555555555554,1.2228281704088992,2.4456563408177643,0.23151548877333641
315.87587587587586,1.2225157778375688,2.445031555675104,0.2324526664873273
316.1961961961962,1.2221950097427796,2.444390019485525,0.233414970771695
316.5165165165165,1.2218657482106978,2.443731496421361,0.2344027553679408
316.8368368368368,1.2215278789834658,2.443055757966897,0.2354163630496367
317.15715715715714,1.2211812917472304,2.4423625834944267,0.2364561247583434
317.47747747747746,1.2208258804215246,2.441651760843015,0.2375223587354601
317.7977977977978,1.2204615434490953,2.440923086898156,0.2386153696527482
318.1181181181181,1.220088184085218,2.440176368170402,0.2397354477443801
318.4384384384384,1.219705710685504,2.439411421370974,0.2408828679435219
318.75875875875874,1.2193140369911608,2.4386280739822874,0.2420578890265516
319.07907907907907,1.2189130824106353,2.4378261648212365,0.2432607527681282
319.3993993993994,1.2185027722965405,2.4370055445930463,0.2444916831104125
319.7197197197197,1.2180830382167382,2.4361660764334423,0.2457508853498195
320.04004004004,1.217653818218433,2.435307636436832,0.2470385453447354
320.36036036036035,1.2172150570841296,2.434430114168225,0.2483548287476456
320.68068068068067,1.2167667065782637,2.4335334131564923,0.2496998802652437
321.001001001001,1.2163087256833733,2.432617451366712,0.2510738229499149
321.3213213213213,1.215841080824635,2.4316821616492352,0.2524767575261299
321.6416416416416,1.2153637460816213,2.430727492163208,0.2539087617551705
321.96196196196195,1.2148767033861665,2.429753406772298,0.2553698898415356
322.28228228228227,1.2143799427052417,2.428759885410449,0.2568601718843096
322.6026026026026,1.2138734622077902,2.4277469244155463,0.2583796133766634
322.9229229229229,1.2133572684145089,2.4267145368289835,0.2599281947565078
323.2432432432432,1.2128313763296212,2.4256627526592083,0.26150587101117073
323.56356356356355,1.2122958095537464,2.4245916191074586,0.2631125713387952
323.88388388388387,1.211750600377033,2.4235012007540315,0.2647481988689354
324.2042042042042,1.2111957898518044,2.422391579703575,0.2664126304446207
324.5245245245245,1.210631427844044,2.4212628556880533,0.2681057164679028
324.84484484484483,1.2100575730631304,2.4201151461262267,0.2698272808106432
325.16516516516515,1.209474293069339,2.4189485861386437,0.2715771207920179
325.48548548548547,1.2088816642587057,2.417763328517377,0.2733550072239171
325.8058058058058,1.208279771824972,2.4165595436499094,0.2751606845251183
326.1261261261261,1.20766870969842,2.4153374193968054,0.2769938709047745
326.44644644644643,1.2070485804615285,2.4140971609230224,0.2788542586154486
326.76676676676675,1.2064194952414848,2.4128389904829355,0.2807415142755796
327.08708708708707,1.2057815735797044,2.4115631471593746,0.28265527926092093
327.4074074074074,1.205134943278624,2.4102698865572134,0.2845951701641623
327.7277277277277,1.2044797402261456,2.408959480452257,0.28656077932159774
328.04804804804803,1.203816108198222,2.407632216396409,0.2885516754053685
328.36836836836835,1.2031441986401852,2.406288397280336,0.2905674040794783
328.68868868868867,1.2024641704275243,2.404928340855014,0.2926074887174617
329.009009009009,1.2017761896069232,2.4035523792138123,0.2946714311792646
329.3293293293293,1.2010804291184685,2.4021608582369023,0.2967587126446289
329.64964964964963,1.2003770685000257,2.400754137000017,0.2988687944999572
329.96996996996995,1.199666293574876,2.3993325871497175,0.3010011192754066
330.2902902902903,1.198948296123776,2.3978965922475175,0.30315511162870623
330.6106106106106,1.198223273542687,2.39644654708534,0.3053301793719733
330.9309309309309,1.1974914284874665,2.3949828569748983,0.307525714537635
331.25125125125123,1.1967529685068938,2.3935059370137535,0.3097410944793527
331.57157157157155,1.1960081056654257,2.3920162113308168,0.3119756830037579
331.8918918918919,1.195257056157127,2.3905141123142197,0.3142288315286537
332.2122122122122,1.1945000399122527,2.389000079824471,0.3164998802632765
332.5325325325325,1.1937372801979644,2.3874745603958947,0.3187881594061414
332.85285285285283,1.1929690032146831,2.385938006429332,0.3210929903559851
333.17317317317315,1.1921954376895805,2.3843908753791263,0.3234136869312928
333.4934934934935,1.191416814468694,2.3828336289373535,0.3257495565939521
333.8138138138138,1.1906333661091402,2.381266732218246,0.3280999016726137
334.1341341341341,1.1898453264728701,2.3796906529457056,0.330464020581424
334.45445445445444,1.1890529303233786,2.3781058606467225,0.3328412090298992
334.7747747747748,1.188256412926734,2.3765128258534327,0.335230761219833
335.0950950950951,1.1874560096582452,2.374912019316456,0.3376319710252983
335.4154154154154,1.1866519556160278,2.373303911232021,0.3400441331519515
335.7357357357357,1.1858444852426662,2.371688970485298,0.3424665442720357
336.05605605605604,1.1850338319561085,2.3700676639121827,0.3448985041317092
336.3763763763764,1.1842202277908396,2.3684404555816445,0.3473393166275158
336.6966966966967,1.1834039030503296,2.366807806100625,0.3497882908490454
337.017017017017,1.1825850859716454,2.3651701719432565,0.35224474208509826
337.3373373373373,1.1817640024030491,2.363528004806064,0.35470799279088727
337.65765765765764,1.1809408754953232,2.3618817509906123,0.357177373514065
337.977977977978,1.180115925407458,2.360231850814882,0.3596522237776598
338.2982982982983,1.1792893690272808,2.3585787380545273,0.3621318929181921
338.6186186186186,1.178461419707484,2.356922839414933,0.36461574087758264
338.9389389389389,1.1776322870174596,2.355264574034885,0.3671031389476559
339.25925925925924,1.1768021765112395,2.3536043530224444,0.36959347046631597
339.5795795795796,1.1759712895117609,2.351942579023487,0.3720861314647524
339.8998998998999,1.1751398229116132,2.3502796458231927,0.3745805312651942
340.2202202202202,1.174307968990323,2.3486159379806115,0.3770760930290652
340.5405405405405,1.1734759152481713,2.346951830496308,0.3795722542555205
340.86086086086084,1.1726438442564724,2.3452876885129106,0.38206846723061694
341.1811811811812,1.171811933524159,2.3436238670482843,0.3845641994275574
341.5015015015015,1.1709803553804747,2.341960710760915,0.3870589338586104
341.8218218218218,1.1701492768734996,2.340298553746965,0.3895521693795353
342.1421421421421,1.1693188596841981,2.3386377193683616,0.39204342094743994
342.46246246246244,1.1684892600556056,2.336978520111177,0.3945322198332174
342.7827827827828,1.1676606287367537,2.335321257473473,0.39701811378977336
343.1031031031031,1.1668331109408627,2.333666221881691,0.3995006671774462
343.4234234234234,1.1660068463173243,2.332013692634614,0.4019794610480616
343.7437437437437,1.1651819689369372,2.33036393787384,0.4044540931892232
344.06406406406404,1.1643586072898557,2.3287172145796773,0.4069241781304669
344.3843843843844,1.1635368842956764,2.327073768591318,0.40938934711300556
344.7047047047047,1.1627169173250644,2.3254338346500947,0.4118492480248413
345.025025025025,1.1618988182323282,2.3237976364646222,0.4143035453030497
345.3453453453453,1.1610826933983112,2.322165386796588,0.4167519198051005
345.66566566566564,1.1602686437829914,2.3205372875659487,0.41919406865106
345.985985985986,1.1594567649871552,2.3189135299742762,0.421629705038569
346.3063063063063,1.1586471473225208,2.317294294645008,0.4240585580324716
346.6266266266266,1.1578398758896964,2.3156797517793586,0.4264803723309445
346.9469469469469,1.1570350306633443,2.3140700613266545,0.4288949080100012
347.26726726726724,1.1562326865839518,2.3124653731678695,0.4313019402481785
347.5875875875876,1.155432913655615,2.3108658273111957,0.4337012590331897
347.9079079079079,1.1546357770492017,2.309271554098369,0.4360926688524298
348.2282282282282,1.1538413372105412,2.307682674421048,0.4384759883684104
348.5485485485485,1.1530496499725982,2.306099299945162,0.4408510500822395
348.86886886886884,1.1522607666717128,2.304521533343391,0.44321769998489613
349.1891891891892,1.151474734266951,2.3029494685338676,0.4455757971991814
349.5095095095095,1.1506915954622359,2.301383190924437,0.44792521361332693
349.8298298298298,1.1499113888307593,2.299822777661484,0.450265833507757
350.1501501501501,1.1491341489412226,2.298268297882411,0.45259755317636674
350.47047047047045,1.1483599064854753,2.296719812970916,0.4549202805436088
350.7907907907908,1.1475886884071436,2.295177376814253,0.45723393477860375
351.1111111111111,1.1468205180308597,2.2936410360616852,0.45953844590745496
351.4314314314314,1.1460554151917357,2.2921108303834368,0.4618337544248279
351.7517517517517,1.145293396364737,2.290586792729439,0.46411981090582366
352.07207207207205,1.1445344747936383,2.2890689495872425,0.46639657561911885
352.3923923923924,1.1437786606192686,2.287557321238503,0.46866401814222836
352.7127127127127,1.1430259610067677,2.286051922013501,0.4709221169797314
353.033033033033,1.142276380271605,2.2845527605431757,0.4731708591852195
353.3533533533533,1.1415299200041296,2.283059840008225,0.47541023998764576
353.67367367367365,1.1407865791924314,2.2815731583848287,0.4776402624227398
353.993993993994,1.1400463543433357,2.2800927086866363,0.47986093697002785
354.3143143143143,1.1393092396013433,2.278618479202652,0.482072281196005
354.6346346346346,1.1385752268653664,2.2771504537306986,0.4842743194039353
354.9549549549549,1.137844305903131,2.275688611806227,0.48646708229064217
355.27527527527525,1.137116464463103,2.274232928926172,0.48865060661072546
355.5955955955956,1.1363916883838556,2.272783376767677,0.49082493484846756
355.9159159159159,1.135669961700772,2.2713399234015093,0.4929901148977185
356.2362362362362,1.1349512667500088,2.269902533499984,0.4951461997500075
356.55655655655653,1.1342355842696659,2.268471168539297,0.49729324719103685
356.87687687687685,1.1335228934980948,2.2670457869961553,0.49943131950575004
357.1971971971972,1.1328131722693242,2.2656263445386142,0.5015604831920615
357.5175175175175,1.1321063971055645,2.264212794211095,0.503680808683341
357.8378378378378,1.1314025433067734,2.2628050866135125,0.5057923700797141
358.15815815815813,1.1307015850372764,2.261403170074518,0.5078952448882055
358.47847847847845,1.1300034954094438,2.2600069908188534,0.5099895137717032
358.7987987987988,1.12930824656443,2.2586164931288257,0.5120752603067443
359.1191191191191,1.12861580974999,2.2572316194999456,0.5141525707500644
359.4394394394394,1.1279261553954014,2.2558523107907686,0.5162215338138298
359.75975975975973,1.1272392531835091,2.2544785063669837,0.518282240449507
360.08008008008005,1.1265550721199464,2.2531101442398587,0.5203347836401951
360.4004004004004,1.1258735805995463,2.251747161199058,0.5223792582013959
360.7207207207207,1.1251947464700127,2.2503894929399912,0.5244157605899961
361.041041041041,1.124518537092879,2.2490370741857237,0.5264443887213972
361.3613613613613,1.1238449194018183,2.2476898388036024,0.5284652417945794
361.68168168168165,1.123173859958352,2.2463477199166695,0.530478420124978
362.002002002002,1.1225053250050223,2.2450106500100104,0.5324840249849673
362.3223223223223,1.1218392805160746,2.243678561032115,0.5344821584518102
362.6426426426426,1.1211756922457299,2.242351384491425,0.5364729232628447
362.9629629629629,1.120514525774086,2.2410290515481375,0.5384564226777764
363.28328328328325,1.1198557465507402,2.239711493101446,0.5404327603478138
363.6036036036036,1.1191993199361725,2.2383986398723104,0.5424020401915169
363.9239239239239,1.1185452112409666,2.2370904224818986,0.544364366277135
364.2442442442442,1.1178933857629414,2.2357867715258486,0.54631984271121
364.5645645645645,1.117243808822244,2.2344876176444535,0.5482685735333022
364.88488488488485,1.1165964457944824,2.23319289158893,0.5502106626165874
365.2052052052052,1.1159512621419567,2.231902524283879,0.5521462135741645
365.5255255255255,1.1153082234430656,2.230616446886097,0.5540753296708377
365.8458458458458,1.1146672954199328,2.229334590839831,0.5559981137402361
366.1661661661661,1.11402844396434,2.2280568879286458,0.5579146681070138
366.48648648648646,1.1133916351620203,2.2267832703240065,0.5598250945139733
366.8068068068068,1.1127568353153654,2.2255136706306966,0.5617294940539381
367.1271271271271,1.1121240109646284,2.2242480219292227,0.5636279671061492
367.4474474474474,1.111493128907666,2.2229862578152977,0.5655206132770362
367.7677677677677,1.1108641562182844,2.221728312436534,0.5674075313451812
368.08808808808806,1.1102370602632519,2.220474120526469,0.5692888192102792
368.4084084084084,1.1096118087180242,2.2192236174360147,0.5711645738459613
368.7287287287287,1.1089883695812546,2.2179767391624745,0.5730348912562708
369.049049049049,1.108366711188117,2.2167334223762,0.5748998664356834
369.3693693693693,1.1077468022225259,2.215493604445017,0.5767595933324569
369.68968968968966,1.107128611728279,2.2142572234565234,0.5786141648151976
370.01001001001,1.106512109119183,2.2130242182383317,0.5804636726424856
370.3303303303303,1.1058972641882092,2.2117945283763842,0.5823082074354063
370.6506506506506,1.1052840471157275,2.2105680942314203,0.5841478586528523
370.9709709709709,1.104672428476858,2.209344856953682,0.5859827145694599
371.29129129129126,1.1040623792479927,2.208124758495951,0.5878128622560562
371.6116116116116,1.1034538708125177,2.2069077416250007,0.5896383875624815
371.9319319319319,1.1028468749657903,2.205693749931546,0.5914593751026636
372.2522522522522,1.1022413639193984,2.204482727838762,0.5932759082418397
372.5725725725725,1.1016373103047485,2.203274620609463,0.5950880690857886
372.89289289289286,1.1010346871760137,2.202069374351993,0.5968959384719934
373.2132132132132,1.1004334680124772,2.20086693602492,0.598699595962603
373.5335335335335,1.0998336267203082,2.1996672534405817,0.6004991198391103
373.8538538538538,1.0992351376338017,2.1984702752675687,0.6022945870986299
374.1741741741741,1.0986379755161106,2.197275951032186,0.604086073451703
374.49449449449446,1.0980421155595004,2.196084231118966,0.6058736533215336
374.8148148148148,1.0974475333851608,2.1948950667702865,0.6076573998445525
375.1351351351351,1.0968542050425942,2.1937084100851534,0.6094373848722521
375.4554554554554,1.0962621070086092,2.192524214017184,0.611213678974207
375.7757757757757,1.0956712161859499,2.191342432371865,0.6129863514421846
376.09609609609606,1.095081509901581,2.1901630198031277,0.6147554702952913
376.4164164164164,1.0944929659046416,2.188985931809249,0.6165211022861092
376.7367367367367,1.0939055623641145,2.1878111247281944,0.6182833129076911
377.057057057057,1.0933192778662033,2.1866385557323724,0.6200421664014242
377.3773773773773,1.0927340914114618,2.1854681828228886,0.6217977257656496
377.69769769769766,1.092149982411674,2.1842999648233143,0.6235500527650112
378.018018018018,1.0915669306865217,2.183133861373009,0.6252992079404694
378.3383383383383,1.0909849164600387,2.1819698329200428,0.6270452506199188
378.6586586586586,1.090403920356886,2.180807840713738,0.6287882389293761
378.9789789789789,1.0898239233984475,2.1796478467968603,0.6305282298046923
379.29929929929926,1.0892449069987726,2.178489813997512,0.6322652790037151
379.6196196196196,1.0886668529603774,2.1773337059207196,0.6339994411189029
379.9399399399399,1.0880897434699037,2.176179486939772,0.6357307695903242
380.2602602602602,1.087513561093678,2.1750271221873216,0.6374593167190005
380.5805805805805,1.0869382887731527,2.1738765775462703,0.6391851336805772
380.90090090090087,1.0863639098202569,2.172727819640479,0.6409082705392641
381.2212212212212,1.085790407912665,2.171580815825295,0.64262877626204
381.5415415415415,1.085217767088989,2.1704355341779435,0.6443466987330674
381.8618618618618,1.0846459717439103,2.1692919434877873,0.6460620847683025
382.18218218218215,1.0840750066232563,2.1681500132464797,0.6477749801302642
382.50250250250247,1.083504856819027,2.167009713638019,0.6494854295429536
382.8228228228229,1.082935507764389,2.165871015528744,0.6511934767068671
383.1431431431432,1.0823669452286364,2.164733890457239,0.6528991643141248
383.4634634634635,1.0817991553121262,2.163598310624218,0.6546025340636559
383.7837837837838,1.0812321244412022,2.162464248882369,0.6563036266764289
384.1041041041041,1.080665839363101,2.1613316787261683,0.6580024819107307
384.4244244244245,1.0801002871408631,2.1602005742816917,0.6596991385774449
384.7447447447448,1.0795354551482341,2.159070910296433,0.6613936345553327
385.0650650650651,1.0789713310645777,2.1579426621291216,0.6630860068063009
385.3853853853854,1.0784079028698024,2.156815805739572,0.6647762913906262
385.7057057057057,1.0778451588392979,2.155690317678561,0.6664645234821412
386.0260260260261,1.0772830875388903,2.1545661750777465,0.6681507373833634
386.3463463463464,1.0767216778198283,2.1534433556396215,0.66983496654055
386.6666666666667,1.0761609188137862,2.152321837627539,0.6715172435586747
386.986986986987,1.075600799927909,2.1512015998557836,0.6731976002163076
387.3073073073073,1.0750413108398758,2.1500826216797178,0.6748760674804064
387.6276276276277,1.0744824414930154,2.148964882985997,0.6765526755209874
387.947947947948,1.0739241820914502,2.1478483641828663,0.6782274537256832
388.2682682682683,1.0733665230952831,2.146733046190531,0.6799004307141858
388.5885885885886,1.0728094552158316,2.1456189104316286,0.6815716343525398
388.9089089089089,1.0722529694109058,2.144505938821777,0.6832410917673173
389.2292292292293,1.0716970568801303,2.143394113760228,0.6849088293596418
389.5495495495496,1.0711417090603221,2.1422834181206114,0.6865748728190663
389.8698698698699,1.0705869176209117,2.1411738352417884,0.6882392471372997
390.1901901901902,1.0700326744594195,2.1400653489188044,0.6899019766217761
390.5105105105105,1.0694789716969884,2.1389579433939434,0.6915630849090684
390.8308308308309,1.0689258016739676,2.1378516033479005,0.6932225949781322
391.1511511511512,1.0683731569455475,2.136746313891061,0.6948805291633912
391.4714714714715,1.0678210302774607,2.1356420605548867,0.6965369091676523
391.7917917917918,1.0672694146417288,2.1345388292834238,0.6981917560748476
392.1121121121121,1.0667183032124754,2.133436606424919,0.6998450903626053
392.4324324324325,1.0661676893617957,2.1323353787235555,0.7014969319146486
392.7527527527528,1.0656175666556713,2.1312351333113115,0.703147300033017
393.0730730730731,1.0650679288499725,2.1301358576999108,0.7047962134501168
393.3933933933934,1.06451876988648,2.1290375397729284,0.7064436903405915
393.7137137137137,1.0639700838890092,2.127940167777986,0.7080897483330046
394.0340340340341,1.0634218651595535,2.1268437303190746,0.7097344045213723
394.3543543543544,1.0628741081745168,2.125748216348999,0.7113776754764843
394.6746746746747,1.0623268075809857,2.1246536151619377,0.7130195772570767
394.994994994995,1.0617799581930771,2.1235599163861183,0.7146601254208046
395.3153153153153,1.0612335549883252,2.1224671099766166,0.7162993350350584
395.6356356356357,1.0606875931041488,2.121375186208265,0.7179372206875866
395.955955955956,1.0601420678343605,2.1202841356686863,0.7195737964969531
396.2762762762763,1.0595969746257388,2.119193949251443,0.7212090761228184
396.5965965965966,1.0590523090746637,2.1181046181492933,0.7228430727760428
396.9169169169169,1.058508066923803,2.1170161338475744,0.7244757992286227
397.23723723723725,1.057964244058859,2.115928488117686,0.7261072678234548
397.5575575575576,1.0574208365053688,2.114841673010705,0.7277374904839263
397.8778778778779,1.056877840425564,2.113755680851096,0.72936647872334
398.1981981981982,1.0563352521152867,2.112670504230539,0.7309942436541744
398.5185185185185,1.055793068000954,2.1115861360018746,0.7326207959971714
398.83883883883885,1.0552512846365891,2.110502569273147,0.734246146090264
399.1591591591592,1.054709898700893,2.1094197974017557,0.7358703038973515
399.4794794794795,1.0541689069943814,2.1083378139887263,0.7374932790168921
399.7997997997998,1.0536283064365592,2.107256612873084,0.7391150806903569
400.1201201201201,1.0530880940631715,2.1061761881263026,0.740735717810526
400.44044044044045,1.0525482670234758,2.105096534046918,0.7423551989296069
400.7607607607608,1.0520088225776008,2.1040176451551664,0.7439735322672328
401.0810810810811,1.0514697580938865,2.1029395161877376,0.7455907257183756
401.4014014014014,1.050931071046449,2.1018621420928696,0.7472067868606811
401.72172172172174,1.050392759012505,2.1007855180249764,0.748821722962519
402.04204204204206,1.0498548196700017,2.099709639339969,0.7504355409900296
402.3623623623624,1.0493172507951922,2.0986345015903454,0.7520482476144621
402.6826826826827,1.0487800502602538,2.0975601005204685,0.7536598492192776
403.003003003003,1.048243216030974,2.096486432061914,0.7552703519071124
403.32332332332334,1.0477067461644751,2.095413492328911,0.7568797615066138
403.64364364364366,1.0471706388069677,2.094341277613904,0.7584880835791286
403.963963963964,1.0466348921915876,2.093269784383139,0.7600953234252736
404.2842842842843,1.0460995046362243,2.092199009272414,0.7617014860913622
404.6046046046046,1.0455644745414419,2.091128949082855,0.7633065763757034
404.92492492492494,1.0450298003884149,2.090059600776796,0.7649105988347892
405.24524524524526,1.0444954807369005,2.0889909614737663,0.7665135577893334
405.5655655655656,1.0439615142232732,2.087923028446518,0.7681154573302093
405.8858858858859,1.043427899558593,2.086855799117153,0.7697163013242544
406.2062062062062,1.0428946355266886,2.0857892710533483,0.771316093419963
406.52652652652654,1.0423617209823262,2.084723441964619,0.772914837053055
406.84684684684686,1.0418291548493641,2.0836583096986936,0.7745125354519425
407.1671671671672,1.0412969361189894,2.082593872237949,0.7761091916430611
407.4874874874875,1.0407650638479697,2.081530127695903,0.7777048084561271
407.8078078078078,1.0402335371569316,2.080467074313829,0.7792993885292395
408.12812812812814,1.039702355228703,2.079404710457374,0.7808929343139233
408.44844844844846,1.0391715173066705,2.0783430346133045,0.7824854480800253
408.7687687687688,1.0386410226931673,2.077282045386297,0.784076931920536
409.0890890890891,1.0381108707479105,2.0762217414957864,0.7856673877563032
409.4094094094094,1.037581060886468,2.0751621217729004,0.7872568173406319
409.72972972972974,1.0370515925787416,2.0741031851574485,0.7888452222638103
410.05005005005006,1.036522465347506,2.0730449306949756,0.7904326039575185
410.3703703703704,1.0359936787669601,2.0719873575338834,0.7920189636991569
