NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.11043161538061282,8.665316581726074,188.20382690429688,0.0068,0.08611211502826717,0.10114065557718277,2.5877784887949624,0.0145
0.1001772145700357,1.9905365705490112,45.47592290242513,0.0068,0.06580550997047718,0.07846588641405106,2.1188085873921714,0.0147
0.08351759327049134,5.609593868255615,129.86683654785156,0.0069,0.06410275581383541,0.08090978115797043,2.740431080261866,0.0185
0.10650987300485334,8.330490112304688,179.27772267659506,0.0071,0.06990932510919803,0.09320024400949478,3.6469982862472534,0.0138
0.09162190007527413,6.395744323730469,142.23532104492188,0.0069,0.0604252882658749,0.08639361709356308,3.658080299695333,0.0145
0.08213377593031876,4.150087356567383,102.25374094645183,0.0071,0.06938255225097943,0.0721391811966896,2.023619453112284,0.0148
0.07220521971212067,4.768019199371338,113.27871322631836,0.0072,0.08296531168888953,0.09253966808319092,2.832565188407898,0.0142
0.06909630730400375,4.899754524230957,114.2469253540039,0.0071,0.07265851254854182,0.10055515915155411,2.6049535075823465,0.0147
0.05711141410888915,3.6273090839385986,86.530455271403,0.0071,0.07643826732503134,0.06145862862467766,2.2917539278666177,0.0146
0.047821261582556264,3.200819253921509,78.76995595296223,0.0069,0.08055767917568628,0.10345043987035751,4.027747790018718,0.0148
0.054875506223579,2.180661201477051,51.57532246907552,0.0068,0.05479600196099757,0.07157053053379059,2.668662200371424,0.0137
0.0887676596925106,7.553737640380859,164.14868672688803,0.0072,0.057264355585349785,0.08274838328361511,2.9760700861612954,0.0142
0.047918982191779785,2.136930465698242,52.54006210962931,0.007,0.04686506773772055,0.08210136741399765,2.5059476296106973,0.0188
0.08722806582882939,6.231279373168945,141.45465596516928,0.0071,0.07306398753962524,0.0954042449593544,3.035850445429484,0.0144
0.09202709311934726,5.237829685211182,121.97644170125325,0.0067,0.03208855558566232,0.06444540619850159,1.905566930770874,0.0144
0.04560628617294048,2.5064046382904053,60.46420923868815,0.007,0.0772916986737652,0.07853294909000397,2.2923738956451416,0.0145
