NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0844156232589839,112.26486206054688,109.94332504272461,0.0074,0.04425405093353841,0.0019769668579101562,0.4898187667131424,0.0067
0.09004379371740769,133.36508178710938,128.27050018310547,0.0051,0.04166698463450244,0.002029269468039274,0.25086335837841034,0.0071
0.08990815435390861,134.52687072753906,130.2105941772461,0.005,0.058856560487331795,0.0019616351928561926,0.4290701225399971,0.0068
0.06437863665876643,51.265960693359375,54.50688982009888,0.0052,0.07191904347309637,0.001928180456161499,0.7456581145524979,0.0077
0.09202015258341897,130.1661376953125,124.24671936035156,0.0051,0.06580146277684187,0.0017482893308624625,0.23020374029874802,0.0076
0.07643054025837763,87.53587341308594,89.3818588256836,0.0051,0.052670932949058745,0.0019115592585876584,0.8873412907123566,0.0113
0.10301872642239449,156.68580627441406,146.6751823425293,0.0051,0.0748954777262597,0.001683025504462421,0.9252166152000427,0.0113
0.09283606899677194,113.14875030517578,111.67546844482422,0.0051,0.08355962137945083,0.0018744979752227664,0.4997933357954025,0.0068
0.1172143150485728,37.47301483154297,42.534536361694336,0.0051,0.07966335242808757,0.001967757474631071,0.7035303711891174,0.0067
0.10544580523488904,68.8368911743164,72.89345836639404,0.0051,0.07735534729129599,0.0019633471965789795,0.6266165971755981,0.0068
0.07390361942505098,103.5001449584961,103.21553421020508,0.0042,0.0640669437355897,0.0019614356569945812,0.5372369587421417,0.0073
0.08432572187426228,117.66911315917969,113.90285301208496,0.0044,0.07901406305376815,0.0016884675715118647,0.7363380193710327,0.0113
0.1121677745841988,30.189619064331055,35.258100509643555,0.0045,0.09383239453294918,0.002190798055380583,0.5038120299577713,0.007
0.10133544364195966,154.57525634765625,143.71978378295898,0.0044,0.07735619306415452,0.001751618692651391,0.4518778771162033,0.0092
0.09391411557754185,146.71310424804688,138.0203742980957,0.0043,0.0686023939455043,0.001685410737991333,0.8046944439411163,0.0067
0.07723094505904857,73.1247787475586,74.80768775939941,0.0043,0.0675323225337896,0.0018112233374267817,0.27037326246500015,0.0067
0.08522467674741402,71.0176773071289,74.0335922241211,0.0043,0.046842367515910276,0.001806935528293252,0.22874176129698753,0.007
0.05497854561432063,42.453128814697266,45.39222526550293,0.0044,0.07529785855318412,0.00198540510609746,0.4175643101334572,0.0077
0.06844741737456664,31.230804443359375,33.98916721343994,0.0074,0.0805967996084288,0.0016548329731449485,1.110911637544632,0.0072
0.06600689541076571,42.93471908569336,45.969913482666016,0.0042,0.07812768365303825,0.0016894170548766851,0.8442554175853729,0.0068
0.0797144362209818,127.28954315185547,122.01607131958008,0.0042,0.044349533912951315,0.0019965129904448986,0.284580796957016,0.0068
0.08346278937393027,66.33576202392578,68.86710548400879,0.0045,0.06905980346694057,0.001719457795843482,0.5552603602409363,0.0127
0.10689258877916337,60.08714294433594,66.11788558959961,0.0043,0.07994413359785005,0.001672063604928553,0.982625275850296,0.0075
0.04882640775998715,3.1207327842712402,3.245872378349304,0.0045,0.07366310288377394,0.0016958239721134305,0.8254188001155853,0.007
0.1840764204227567,263.1985778808594,356.0361328125,0.0044,0.06402806168318306,0.001689161523245275,0.7991373538970947,0.0077
0.07637138937466152,106.55069732666016,104.29025268554688,0.0043,0.06696039371945074,0.0017172986408695579,0.5358710363507271,0.0069
