NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.10271352730469765,150.53201293945312,150.7460594177246,0.004,0.06497000570050494,0.0001236732496181503,0.45531442761421204,0.0071
0.11785257679164883,40.47724533081055,42.9014778137207,0.004,0.07901273850156192,0.0001144196285167709,0.41667578369379044,0.0074
0.0859505889960018,70.2077407836914,80.65421676635742,0.0039,0.0601808333249449,0.0001039313428918831,0.3997349441051483,0.0075
0.06989930440594937,60.49980926513672,69.35186767578125,0.0042,0.07474550334925513,0.00011755206651287153,0.6730690598487854,0.0074
0.1304129379784769,31.629627227783203,31.608402252197266,0.0041,0.0614806690744202,0.0001029670238494873,0.4977339953184128,0.0077
0.0802374191644576,14.337479591369629,16.07865810394287,0.0041,0.057089790173902505,0.0001024178127408959,0.6632135808467865,0.0069
0.10645319751967716,113.05593872070312,120.43307113647461,0.004,0.08094010239360953,9.508324728813022e-05,1.1383862495422363,0.0074
0.059204244121891125,48.601139068603516,56.48738479614258,0.007,0.06715045305403787,0.000126667320728302,0.9121218323707581,0.0129
0.07635587086451891,91.93891906738281,101.81774139404297,0.0041,0.08150648397286023,9.70384935499169e-05,1.2325230240821838,0.0071
0.0645869736485087,68.51310729980469,76.72578430175781,0.0057,0.08103708282850533,0.0001253773079952225,0.8195580244064331,0.0069
0.07750847108511348,72.1843032836914,80.63059997558594,0.004,0.05354428881101033,0.00013122707605361938,0.4301634579896927,0.0078
0.08533683061582009,112.2396011352539,118.28672409057617,0.0042,0.09686404469576052,0.00012476954725570977,0.4399534538388252,0.0072
0.10030406163462564,73.6094970703125,83.2397575378418,0.004,0.08430287630790267,9.826145105762407e-05,0.5998136848211288,0.0114
0.08181410244411653,101.25070190429688,109.48750686645508,0.004,0.08268945877545875,0.00010012622806243598,0.6421346217393875,0.0073
0.07899939449899142,106.79536437988281,115.28276824951172,0.0043,0.05937094529480529,7.191087934188545e-05,0.6081168204545975,0.007
0.10693992308605912,131.0664520263672,137.27473831176758,0.0042,0.06124256370493119,6.972253322601318e-05,0.4801124185323715,0.0127
0.042061755030374105,34.5383415222168,40.609724044799805,0.004,0.051820981865776314,9.315248462371528e-05,0.5966202467679977,0.0073
0.09132274222276623,125.27896118164062,129.50832557678223,0.004,0.08581499151169542,0.0001240915444213897,1.2456156611442566,0.0115
0.08591811140212911,27.344690322875977,31.265650749206543,0.0042,0.08185722846840959,0.00010215810470981523,1.0438368022441864,0.0092
0.08282958278486756,100.21038818359375,109.70985794067383,0.0048,0.05173893912809019,0.00013008926180191338,0.7897588610649109,0.0118
0.09120160352214877,130.13250732421875,133.63577842712402,0.0067,0.07258035053145492,0.00012109216186217964,0.9123966842889786,0.0075
0.06795102753689268,86.767578125,95.05085754394531,0.0048,0.08195724015363594,0.00011994050873909146,0.5323118641972542,0.0073
0.09909073359997095,28.17827033996582,32.164384841918945,0.0048,0.07163056625119012,0.0001294123358093202,0.5725333318114281,0.0084
0.0646448057644164,90.74635314941406,99.67602920532227,0.0048,0.061486003855974115,8.887903823051602e-05,0.3824493885040283,0.0115
0.10034257187741263,83.43817901611328,94.22711086273193,0.0058,0.06996365443129264,7.941254443721846e-05,0.7961580604314804,0.0115
0.1127576710845403,85.56294250488281,95.98569869995117,0.0047,0.06812896385057017,0.0001291164371650666,0.4018346965312958,0.0071
0.07389961586532047,78.10665893554688,86.72043228149414,0.0047,0.06173583296773026,8.321127825183794e-05,0.558955192565918,0.0068
0.0866578335458276,57.330238342285156,65.04378128051758,0.0047,0.06345715409452196,0.0001133201367338188,0.4893043339252472,0.0071
