NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0704411531674502,34.44513702392578,42.648409843444824,0.0057,0.030421929193707058,0.2806655466556549,0.37785810232162476,0.0112
0.12343140153970233,29.982376098632812,35.64920234680176,0.0057,0.022796458827113928,0.29266878962516785,0.27117978781461716,0.0113
0.08595574656676924,40.46339797973633,47.31680488586426,0.0057,0.02559039442450042,0.18946300446987152,0.6207918971776962,0.0114
0.06478715805535346,30.847579956054688,34.575106620788574,0.0059,0.032633960342351574,0.4335954189300537,0.4262191355228424,0.0112
0.082020222399487,17.74569320678711,22.272874355316162,0.006,0.030570154200224953,0.37714242935180664,0.6415847837924957,0.0158
0.07073333915285263,59.596717834472656,65.34120559692383,0.0056,0.03352246002699897,0.40828633308410645,0.6631521731615067,0.0114
0.08513337208592922,75.20930480957031,76.7536506652832,0.0056,0.03977264763851987,0.4932335615158081,1.580027163028717,0.0113
0.07423414208771675,48.29825210571289,51.9367618560791,0.0058,0.030734943192372275,0.308785617351532,0.7542518526315689,0.0113
0.0786422904021285,56.65549850463867,59.39137840270996,0.0058,0.029987181617140653,0.22447556257247925,0.8834531903266907,0.0114
0.07455000393766822,35.43986129760742,42.9332971572876,0.0058,0.03567059181507272,0.44646167755126953,0.8323799073696136,0.011
0.10720489653068949,51.97301483154297,55.93973159790039,0.006,0.03016277003017088,0.3176555633544922,0.752694696187973,0.0115
0.09781891626574597,74.82997131347656,76.3735237121582,0.0057,0.028706580110359047,0.36006417870521545,0.3520120233297348,0.0111
0.04689861115220606,28.841827392578125,34.02949285507202,0.0057,0.02917008930470499,0.32876521348953247,0.47999411076307297,0.0112
0.07020102047838232,34.37104797363281,40.85202598571777,0.0061,0.030717991790395627,0.4048645496368408,0.4411736726760864,0.016
0.07004033335656626,23.171419143676758,25.061071395874023,0.0056,0.035730143590019775,0.4595736265182495,0.5371443927288055,0.0115
0.06801135506405903,53.01824188232422,53.82503318786621,0.0057,0.035662956570570045,0.38089749217033386,0.5665868073701859,0.0112
0.04530628049646244,5.127253532409668,3.9300661087036133,0.0058,0.030231116018951922,0.34924063086509705,0.42896799743175507,0.0113
0.06868115965985183,28.95549774169922,33.583016872406006,0.0095,0.029917580894653677,0.27496179938316345,0.8567126989364624,0.0114
0.08804495295717389,34.69123840332031,37.29435348510742,0.0057,0.031854482362276074,0.34440740942955017,0.3938952162861824,0.0112
0.06331180317656243,40.6500129699707,49.226163387298584,0.0057,0.03057980820611071,0.26671239733695984,0.8467241823673248,0.0116
0.06280389678809421,16.120386123657227,15.189205408096313,0.0057,0.031126396758537216,0.30797120928764343,0.4552600756287575,0.0114
0.08713967262556127,39.131324768066406,43.091668128967285,0.0058,0.029640238993848,0.34403195977211,0.4786948561668396,0.0112
0.0931463126701914,34.28479766845703,40.19847869873047,0.0057,0.03712446523958163,0.44454437494277954,1.137800693511963,0.0179
0.08277624873022586,58.4857177734375,60.677133560180664,0.0058,0.02737802752908838,0.2853303551673889,0.39974602311849594,0.0112
0.10642026904121957,39.475101470947266,44.69933319091797,0.0057,0.029833902274610368,0.27869194746017456,0.7485148012638092,0.0112
0.07071467128809124,56.292625427246094,59.25199890136719,0.0056,0.03359878050661216,0.3986040949821472,0.9670766890048981,0.0115
0.07046472112362763,51.65974426269531,56.41377353668213,0.0058,0.030592650106099076,0.3927091360092163,0.3730526566505432,0.0113
0.11015649027832014,52.490623474121094,59.4479923248291,0.0057,0.03478299182489175,0.41198721528053284,0.7236627638339996,0.0113
0.09846303746693735,57.503448486328125,62.70888900756836,0.0057,0.030769361859655977,0.34753695130348206,0.4730788767337799,0.0112
0.10377788609868303,37.87139129638672,37.95699119567871,0.0058,0.03010909547818941,0.3811663091182709,0.43279731273651123,0.0112
0.08506272100121044,59.041412353515625,64.3563346862793,0.0057,0.03410090110938717,0.33408671617507935,0.8943341821432114,0.0112
