NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0919190572225136,169.2816000467089,168.6178181449373,0.0065,0.07933444912628765,0.006483962442203256,0.4603811264237322,0.0072
0.10337855153153995,51.26930034703778,60.08018715103727,0.0065,0.09215188974382281,0.005448058531307615,0.5030528705766915,0.0071
0.10374261304367345,149.86222205414902,141.95435686038005,0.0064,0.0609986721241207,0.011412978432896848,0.4990724423313084,0.0072
0.22720822141292177,455.98948225520667,646.4880634725147,0.0068,0.08485934636406321,0.007057468218296038,0.5605062008006789,0.0072
0.09747115251128759,98.49184370921967,100.96224403331283,0.0065,0.11961479587351151,0.012739286831167013,0.5966826024571401,0.0088
0.10458184376117965,167.04496699086087,150.2372986779949,0.0063,0.07115945614741749,0.0065531663142590554,1.5133519969895097,0.0072
0.08569555005036712,140.54546854694814,141.73980673329277,0.0106,0.16039976786743237,0.011175093389664617,1.8005501482116864,0.0071
0.11557055229462812,65.86923801338942,62.9215489846861,0.0069,0.09092309136117568,0.012271752987702042,0.5192731444507289,0.0088
0.07129831967669119,80.68953686817244,89.2486398156393,0.0065,0.06881246756186449,0.009987073848498333,0.6203165226454699,0.0071
0.08086419199384075,20.15622193327343,24.088111700493744,0.0066,0.0792132002921372,0.006800184869859442,0.4345292561094065,0.0072
0.09505230904895338,242.00636731712143,231.34783474630862,0.0066,0.09447050933496091,0.01093718989226413,0.40786875049080873,0.0088
0.06473685373737086,36.334763520671615,38.68569416417697,0.0064,0.08030711671709598,0.010232412981132172,0.4445140873437277,0.0071
0.06567238211155689,55.50239805345159,56.246493219493516,0.0063,0.07221721472733382,0.007242295515642268,0.3913972220804846,0.0073
0.09514470918853578,153.9257029108474,153.23237747858946,0.0067,0.07597300050705029,0.0070288002829427265,0.39845379863436725,0.0071
0.09905605369786595,86.47621475991309,87.67401536543935,0.0065,0.09141991042171428,0.005656782377924698,0.8226050220916887,0.0071
0.08930823940698708,62.147493089681944,62.55973898385338,0.0065,0.08020047255096886,0.005468605299474627,0.34887859495176216,0.0071
0.114573240918009,43.57900962072824,51.492645281720485,0.0064,0.07307493484100437,0.010754171836077735,0.6462457031030234,0.0088
0.10950496328277787,52.532464574434826,54.445700706086086,0.0064,0.05279795601391149,0.007498659082919537,0.4199765976831758,0.007
0.09494986631471074,63.41902488410979,63.67142439013757,0.0066,0.08786010601894477,0.006349485893319282,0.49082085871794523,0.0073
0.11742197168284033,62.78129577090236,68.94994672270059,0.0066,0.08447722194895468,0.010453454674059712,0.5799737839578862,0.0072
0.1372240962762699,44.09066556009034,46.277626227161484,0.0068,0.14945681334097716,0.014879322750893292,1.2619098476030661,0.0071
0.0795875861051729,162.80067154081127,155.5331778102779,0.0068,0.08085245456078101,0.006365185858911548,0.5479273040332642,0.0073
0.1299413552425325,47.61969547938982,50.863078935664056,0.0066,0.10599820770875394,0.007017891794379574,0.451674748445095,0.0076
0.1859468877236534,229.55619066827012,261.1536501945801,0.0065,0.1150074325359675,0.00884286983255858,1.0945434571579478,0.0071
0.08399429149745105,90.17396558871523,101.10530386278775,0.0063,0.08359844061232334,0.0070240236712978965,0.4405406707068762,0.0073
0.1242774027292103,75.7188791269371,69.69764940804569,0.0065,0.07797550956525154,0.01183121373013643,0.5693330405858195,0.007
0.09541455625329233,85.84394858705579,87.30337986769807,0.0065,0.06634928768565797,0.006226912037597759,0.5907906676861544,0.0074
0.1326885800740412,68.3229030179263,58.571719852663975,0.0065,0.08070615326901345,0.010906919919579705,0.9842707944975071,0.0071
0.21221888340097106,357.4442121369794,463.43716089021825,0.0072,0.13137333669675536,0.008584090764039008,1.0470196001274734,0.0088
0.14167068278343,103.16093212747123,100.57263024999654,0.0065,0.08396770234506694,0.005906671006756778,1.2907027523537322,0.0072
0.07746732944851277,125.05175496604514,135.39959047816507,0.0064,0.06810378778522473,0.007275464344558433,0.39926391354338153,0.0071
0.16072107330702112,115.58366055057436,129.77467184846395,0.0065,0.060613203638314496,0.006839601144584262,0.5279936144935257,0.0071
0.09183907483801593,50.34732002859144,54.64251187893926,0.0065,0.1532819492573428,0.01463693010839158,2.3293778299058685,0.0088
0.08483935988288918,78.13439125904833,79.05785784739047,0.0067,0.06574076293768767,0.0065289111485431345,0.6289274883766625,0.0074
0.11616936329585506,74.90248153018233,73.52858409744908,0.0067,0.0709694965683261,0.006431313860295655,0.42799522881038266,0.0089
