Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.834277322372,0.4023998362673511,1.136245027790702,1.295632458313947,10,8.881784197001252e-16,-0.00072921508596532,-0.0007292150859662082,0.0007292150859662082
0.837476109217,0.4046451985697185,1.1343381787054374,1.2984927319418442,10,0.0,-0.0004619201399928049,-0.0004619201399928049,0.0004619201399928049
0.85,0.4134727114170808,1.126945422834161,1.3095818657487577,10,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0
0.866666666667,0.4253089007875567,1.1172844682411138,1.3240732976383296,11,8.881784197001252e-16,-0.000784163925766055,-0.0007841639257669432,0.0007841639257669432
0.883333333333,0.4372439303992897,1.1078211941325795,1.3382682088011306,11,2.220446049250313e-16,2.2204460492498082e-16,-5.048709793414476e-29,5.048709793414476e-29
0.888239650386,0.4407758141495956,1.1050723275271914,1.3423915087092129,11,4.440892098500626e-16,-6.719736421516558e-05,-6.719736421560967e-05,6.719736421560967e-05
0.889020813823,0.4413389119897105,1.1046361963334208,1.3430457054998688,11,-1.1102230246251565e-15,-9.026197059097685e-05,-9.026197058986662e-05,9.026197058986662e-05
0.9,0.4492752733320118,1.0985505466640235,1.3521741800039644,12,4.440892098500626e-16,-0.0007499742783029194,-0.0007499742783033635,0.0007499742783033635
0.912789251809,0.4585713461202929,1.0915641886225858,1.3626537170661213,12,2.220446049250313e-16,-4.0320129801853666e-05,-4.032012980207571e-05,4.032012980207571e-05
0.916666666667,0.4614004560210279,1.0894675787080554,1.3657986319379167,12,-4.440892098500626e-16,-7.771561172376601e-16,-3.3306690738759745e-16,3.3306690738759745e-16
0.920512837049,0.4642116569692087,1.0873976398404177,1.368903540239374,12,-8.881784197001252e-16,-3.951291230708904e-05,-3.9512912306200864e-05,3.9512912306200864e-05
0.933333333333,0.4736170591589263,1.0805674516518529,1.3791488225222208,12,0.0,-0.0007370056263023596,-0.0007370056263023596,0.0007370056263023596
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,13,-4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0
0.966027844626,0.4978385604713761,1.0636214316907522,1.4045678524638718,13,0.0,-0.0006520096014659329,-0.0006520096014659329,0.0006520096014659329
0.966573664526,0.4982457367068422,1.0633441443616842,1.4049837834574734,13,0.0,-0.0006969739799518471,-0.0006969739799518471,0.0006969739799518471
0.966666666667,0.498315124421038,1.0632969155080758,1.4050546267378865,14,0.0,-0.0006859863182968676,-0.0006859863182968676,0.0006859863182968676
0.983333333333,0.5107920237694691,1.054917380872938,1.4176239286905932,14,0.0,-5.551115123125278e-16,-5.551115123125278e-16,5.551115123125278e-16
0.988348642542,0.5145627611196947,1.0524282371553897,1.4213576442669158,14,-1.1102230246251565e-15,-6.1410032327772e-05,-6.141003232666177e-05,6.141003232666177e-05
0.989518066149,0.5154430519240177,1.0518499715500358,1.4222250426749463,14,-2.220446049250313e-16,-9.332934731444767e-05,-9.332934731422562e-05,9.332934731422562e-05
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,15,2.220446049250313e-16,-0.0006561649580850235,-0.0006561649580852456,0.0006561649580852456
1.012964047466,0.5331758260193008,1.0404235571066016,1.439364664340098,15,-6.661338147750939e-16,-3.216275030951295e-05,-3.216275030884681e-05,3.216275030884681e-05
1.016666666667,0.535990564775891,1.0386477962177825,1.442028305673326,15,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
1.022948224352,0.5407746180331126,1.0356527873622248,1.446520818956663,15,-4.440892098500626e-16,-9.208339622178083e-05,-9.208339622133674e-05,9.208339622133674e-05
1.033333333333,0.5487079755577128,1.030749284449426,1.4538760733258609,15,2.220446049250313e-16,-0.0006447187038692778,-0.0006447187038694999,0.0006447187038694999
1.037836550167,0.5521572614280629,1.0286414225221256,1.4570378662168118,16,0.0,-0.00033355785294485706,-0.00033355785294485706,0.00033355785294485706
1.05,0.5615014170490721,1.023002834098144,1.4654957488527842,16,-1.1102230246251565e-15,-1.332267629550188e-15,-2.220446049250315e-16,2.220446049250315e-16
1.057382944673,0.5671923957486217,1.0196189021512434,1.470571646773135,16,-4.440892098500626e-16,-0.00012162875841697628,-0.0001216287584165322,0.0001216287584165322
1.066666666667,0.5743689096492548,1.0154044859645095,1.4768932710532354,17,1.7763568394002505e-15,-0.0006007216690239025,-0.0006007216690256788,0.0006007216690256788
1.077008062519,0.582389360164318,1.0107625952906365,1.4838561070640457,17,-8.881784197001252e-16,-8.605233016390195e-05,-8.605233016301377e-05,8.605233016301377e-05
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,17,-6.661338147750939e-16,-4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16
1.084178477416,0.5879665644708623,1.0075761741097249,1.4886357388354132,17,-1.3322676295501878e-15,-1.5304743943310222e-06,-1.5304743929987546e-06,1.5304743929987546e-06
1.1,0.6003183950004286,1.000636790000857,1.4990448149987146,18,0.0,-0.0005750170924009295,-0.0005750170924009295,0.0005750170924009295
1.116194511961,0.6130252669591872,0.9936615099963746,1.5095077350054382,18,0.0,-4.575677096236544e-07,-4.575677096236544e-07,4.575677096236544e-07
1.116666666667,0.6133966913710105,0.9934600494080208,1.5098099258879685,18,1.3322676295501878e-15,1.3322676295501878e-15,0.0,0.0
1.129649594478,0.6236306403406268,0.9879620917252536,1.5180568624121198,18,-8.881784197001252e-16,-0.0003435387384934079,-0.00034353873849251974,0.00034353873849251974
1.133333333333,0.6265416443191975,0.9864166219723948,1.5203750670414076,18,6.661338147750939e-16,-0.0005650586886006836,-0.0005650586886013498,0.0005650586886013498
1.14525983989,0.6359880034035732,0.9814563270271464,1.5278155094592805,19,6.661338147750939e-16,-4.425972023178442e-05,-4.4259720232450554e-05,4.4259720232450554e-05
1.15,0.6397515317835505,0.9795030635671008,1.5307454046493485,19,6.661338147750939e-16,6.661338147750939e-16,0.0,0.0
1.164468117199,0.651270216309098,0.9736041982201962,1.5395937026697055,19,4.440892098500626e-16,-0.0004082290742205147,-0.0004082290742209588,0.0004082290742209588
1.166666666667,0.6530246803749632,0.9727160274159264,1.5409259588761104,20,-4.440892098500626e-16,-0.0005273989680771168,-0.0005273989680766727,0.0005273989680766727
1.177395646369,0.6616018304575657,0.968412368177131,1.547381447734303,20,-4.440892098500626e-16,-6.656587721996354e-05,-6.656587721951945e-05,6.656587721951945e-05
1.183333333333,0.666359464332478,0.966052261998956,1.5509216070015663,20,0.0,-2.2204460492498082e-16,-2.2204460492498082e-16,2.2204460492498082e-16
1.185717661024,0.6682720806837703,0.9651088393195404,1.5523367410206892,20,8.881784197001252e-16,-1.0687462042449549e-05,-1.0687462043337728e-05,1.0687462043337728e-05
1.2,0.6797543044524023,0.9595086089048044,1.5607370866427932,21,4.440892098500626e-16,-0.0005053800017291565,-0.0005053800017296006,0.0005053800017296006
1.211263707517,0.6888400701868633,0.9551527253397268,1.56727091199041,21,-2.220446049250313e-16,-5.280270269064158e-05,-5.280270269041954e-05,5.280270269041954e-05
1.216666666667,0.6932076669904266,0.9530820006468528,1.5703769990297212,21,-6.661338147750939e-16,-8.881784197001252e-16,-2.220446049250313e-16,2.220446049250313e-16
1.219810001007,0.6957514089532513,0.9518828158925022,1.5721757761612467,21,2.220446049250313e-16,-1.779356584274321e-05,-1.7793565842965254e-05,1.7793565842965254e-05
1.233333333333,0.7067180625573813,0.9467694584487624,1.5798458123268566,21,0.0,-0.0004967842759858922,-0.0004967842759858922,0.0004967842759858922
1.246387300018,0.7173388083503452,0.9419030166646908,1.5871454750029643,22,0.0,-2.261196427397411e-05,-2.261196427397411e-05,2.261196427397411e-05
1.25,0.7202840450070548,0.9405680900141098,1.589147864978835,22,-4.440892098500626e-16,2.220446049250313e-16,6.661338147750939e-16,6.661338147750939e-16
1.263009145067,0.7309106767403458,0.9358030633466916,1.5962954049799627,22,2.220446049250313e-16,-0.00029073180647247107,-0.0002907318064726931,0.0002907318064726931
1.266666666667,0.7339042103135968,0.9344750872931936,1.5982873690602093,23,4.440892098500626e-16,-0.00046465174391275774,-0.0004646517439132018,0.0004646517439132018
1.274238586451,0.7401095881783304,0.9317420034546608,1.602386994818009,23,-1.1102230246251565e-15,-0.00013782823732863027,-0.00013782823732752005,0.00013782823732752005
1.283333333333,0.7475771954574231,0.9284877242488464,1.60726841362673,23,1.3322676295501878e-15,6.661338147751444e-16,-6.661338147750434e-16,6.661338147750434e-16
1.28743957149,0.7509538243066948,0.9270285056333896,1.6094572415499158,23,0.0,-2.790872475188621e-05,-2.790872475188621e-05,2.790872475188621e-05
1.3,0.7613016773161893,0.9226033546323784,1.6160949680514325,24,0.0,-0.00044583480412939067,-0.00044583480412939067,0.00044583480412939067
1.302800511453,0.7636127732909831,0.9216245236759664,1.6175632144860506,24,4.440892098500626e-16,-0.0003081589696095014,-0.0003081589696099455,0.0003081589696099455
1.316666666667,0.7750763715566764,0.9168194097793528,1.6247708853309708,24,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16
1.327754804922,0.7842677144319982,0.9130258190199962,1.6304612714700055,24,0.0,-0.0001945989874193683,-0.0001945989874193683,0.0001945989874193683
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,24,0.0,-0.00043844196699932385,-0.00043844196699932385,0.00043844196699932385
1.341312314766,0.795534932035085,0.90844523453817,1.6373321481927448,25,4.440892098500626e-16,-0.0001158252347277771,-0.00011582523472822119,0.00011582523472822119
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843304,25,-1.1102230246251565e-15,-8.881784197001252e-16,2.220446049250313e-16,2.220446049250313e-16
1.359569943583,0.8107574935012374,0.9023750998364748,1.6464373502452878,25,-4.440892098500626e-16,-0.00013927574591709232,-0.00013927574591664823,0.00013927574591664823
1.366666666667,0.8166894442828104,0.900045555231621,1.649931667152569,26,-6.661338147750939e-16,-0.0004110341401301898,-0.00041103414012952366,0.00041103414012952366
1.368618934494,0.8183227385111606,0.8994076080343206,1.650888587948519,26,-2.220446049250313e-16,-0.00032007067899495444,-0.0003200706789947324,0.0003200706789947324
1.383333333333,0.8306528826376535,0.8946390986093067,1.6580413520860398,26,0.0,0.0,0.0,0.0
1.395882807694,0.8411962297172882,0.8906268440465767,1.6640597339301353,26,-2.220446049250313e-16,-0.00022971378502029734,-0.0002297137850200753,0.0002297137850200753
1.4,0.8446606558860738,0.8893213117721478,1.666018032341778,27,8.881784197001252e-16,-0.000394950626778608,-0.0003949506267794962,0.0003949506267794962
1.405009315563,0.8488793206132823,0.8877400101005647,1.6683899848491526,27,4.440892098500626e-16,-0.0001927438413679575,-0.0001927438413684016,0.0001927438413684016
1.411203902018,0.8541015391839127,0.8857952743318257,1.6713070885022616,27,0.0,-4.219804040969709e-05,-4.219804040969709e-05,4.219804040969709e-05
1.416666666667,0.8587116900569131,0.8840900467798257,1.6738649298302613,27,-2.220446049250313e-16,-4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16
1.433333333333,0.8728049426761816,0.8789432186863629,1.6815851719704558,27,-2.220446049250313e-16,-0.0003885970408758557,-0.0003885970408756337,0.0003885970408756337
1.448344645555,0.8855337343899522,0.8743781776699044,1.6884327334951437,28,-2.220446049250313e-16,-3.7183910304998576e-06,-3.718391030277813e-06,3.718391030277813e-06
1.45,0.8869394018071467,0.8738788036142935,1.68918179457856,28,-1.1102230246251565e-15,-8.881784197001252e-16,2.220446049250313e-16,2.220446049250313e-16
1.459877475676,0.895335213541539,0.8709154757310777,1.6936267864033836,28,-2.220446049250313e-16,-0.00013166149009504,-0.00013166149009481796,0.00013166149009481796
1.466666666667,0.9011140851054564,0.8688948368769127,1.696657744684631,29,4.440892098500626e-16,-0.0003651820328224153,-0.00036518203282285937,0.00036518203282285937
1.468400710035,0.9025911275952104,0.8683808351204207,1.6974287473193688,29,4.440892098500626e-16,-0.0002929027576091311,-0.00029290275760957517,0.00029290275760957517
1.4743547403,0.9076659378025056,0.8666223950050119,1.7000664074924825,29,4.440892098500626e-16,-0.00010559209216349716,-0.00010559209216394125,0.00010559209216394125
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,29,-4.440892098500626e-16,-2.2204460492498082e-16,2.220446049250818e-16,2.220446049250818e-16
1.5,0.9295803373270254,0.8591606746540508,1.7112589880189235,29,-2.220446049250313e-16,-0.00035943560942977223,-0.0003594356094295502,0.0003594356094295502
