0,1,2,3
0.3983221476510067,0.7588979409274684,0.7588979409274683,0.4871266353527561
0.398993288590604,0.7529414009641469,0.7529414009641469,0.49885117686456437
0.39966442953020137,0.7470099993133315,0.7470099993133315,0.5105262374377193
0.4003355704697987,0.7411088145576571,0.7411088145576571,0.5221418206559629
0.40100671140939603,0.7352427409598737,0.7352427409598737,0.5336882929086538
0.4016778523489933,0.7294164791471935,0.7294164791471935,0.5451564017272071
0.4023489932885906,0.7236345280354987,0.7236345280354987,0.5565372916810643
0.4030201342281879,0.7179011779578186,0.7179011779578186,0.5678225179032361
0.40369127516778525,0.7122205049570952,0.7122205049570952,0.5790040573241269
0.40436241610738255,0.7065963661997726,0.7065963661997726,0.5900743176991837
0.40503355704697985,0.7010323964642304,0.7010323964642304,0.6010261445208801
0.4057046979865771,0.6955320056561702,0.6955320056561702,0.6118528259092999
0.4063758389261745,0.6900983773017829,0.6900983773017829,0.6225480955781078
0.4070469798657718,0.6847344679691486,0.6847344679691486,0.6331061339734347
0.4077181208053691,0.6794430075669162,0.6794430075669162,0.6435215676859739
0.4083892617449664,0.6742265004708559,0.6742265004708559,0.6537894672335323
0.4090604026845638,0.6690872274275591,0.6690872274275591,0.6639053433138888
0.4097315436241611,0.6640272481857528,0.6640272481857528,0.673865141625452
0.4104026845637585,0.6590484048058455,0.6590484048058455,0.6836652363529226
0.4110738255033557,0.6541523255989035,0.6541523255989035,0.6933024224140206
0.41174496644295305,0.6493404296468072,0.6493404296468072,0.7027739065622437
0.41241610738255036,0.6446139318559075,0.6446139318559075,0.7120772974395162
0.41308724832214766,0.6399738484971281,0.6399738484971282,0.7212105946713414
0.413758389261745,0.6354210031860407,0.6354210031860407,0.7301721770959343
0.41442953020134227,0.6309560332570928,0.6309560332570928,0.7389607902175247
0.41510067114093957,0.6265793964868271,0.6265793964868271,0.7475755329727255
0.4157718120805369,0.6222913781216144,0.6222913781216144,0.7560158438975094
0.41644295302013423,0.6180920981662145,0.6180920981662145,0.764281486780788
0.41711409395973154,0.6139815188902904,0.6139815188902904,0.7723725358889815
0.4177852348993289,0.6099594525109304,0.6099594525109304,0.7802893608441454
0.4184563758389262,0.6060255690103024,0.6060255690103025,0.7880326112361086
0.4191275167785235,0.6021794040486715,0.6021794040486715,0.7956032010469016
0.4197986577181208,0.5984203669343321,0.5984203669343321,0.8030022929631631
0.4204697986577181,0.5947477486134158,0.5947477486134158,0.8102312826494172
0.4211409395973154,0.5911607296440953,0.5911607296440953,0.8172917830520692
0.42181208053691277,0.587658388121412,0.587658388121412,0.8241856088005886
0.4224832214765101,0.5842397075207789,0.5842397075207789,0.8309147607687704
0.4231543624161074,0.580903584430169,0.580903584430169,0.8374814108550979
0.42382550335570474,0.5776488361430893,0.5776488361430893,0.8438878870371318
0.42449664429530204,0.574474208086572,0.574474208086572,0.8501366587506407
0.42516778523489934,0.5713783810606998,0.5713783810606998,0.8562303226396978
0.42583892617449665,0.5683599782684733,0.5683599782684733,0.8621715887194583
0.42651006711409395,0.5654175721171509,0.5654175721171509,0.8679632669887573
0.42718120805369125,0.562549690774781,0.562549690774781,0.8736082545245761
0.42785234899328856,0.5597548244673789,0.5597548244673789,0.8791095230870081
0.4285234899328859,0.55703143150555,0.5570314315055499,0.8844701072567689
0.4291946308724832,0.5543779440306902,0.5543779440306903,0.8896930931246771
0.4298657718120806,0.5517927734736798,0.5517927734736798,0.8947816075470452
0.4305369127516779,0.549274315720953,0.549274315720953,0.8997388079770606
0.4312080536912752,0.5468209559849042,0.5468209559849042,0.9045678728781317
0.4318791946308725,0.5444310733775097,0.5444310733775098,0.9092719927214107
0.4325503355704698,0.5421030451878731,0.5421030451878732,0.9138543615660975
0.4332214765100671,0.5398352508660589,0.5398352508660588,0.9183181692178686
0.43389261744966445,0.5376260757171183,0.5376260757171182,0.922666593957752
0.43456375838926176,0.5354739143106099,0.5354739143106099,0.9269027958310034
0.43523489932885906,0.5333771736121301,0.5333771736121302,0.9310299104831671
0.4359060402684564,0.5313342758444887,0.5313342758444886,0.9350510435282877
0.4365771812080537,0.5293436610870924,0.5293436610870923,0.9389692654324178
0.437248322147651,0.5274037896229,0.5274037896228999,0.9427876068939955
0.43791946308724833,0.5255131440429872,0.5255131440429872,0.9465090547013303
0.43859060402684563,0.5236702311192675,0.5236702311192676,0.9501365480464353
0.43926174496644294,0.5218735834563467,0.5218735834563468,0.9536729752736036
0.43993288590604024,0.5201217609337555,0.5201217609337554,0.9571211710405957
0.44060402684563754,0.5184133519499861,0.518413351949986,0.9604839138699383
0.44127516778523485,0.5167469744798496,0.5167469744798496,0.963763924067681
0.44194630872483226,0.5151212769566497,0.5151212769566497,0.9669638619869716
0.44261744966442956,0.5135349389905735,0.5135349389905735,0.9700863266140108
0.44328859060402687,0.5119866719345418,0.511986671934542,0.9731338544542649
0.44395973154362417,0.5104752193085405,0.5104752193085402,0.9761089186972328
0.4446308724832215,0.5089993570931524,0.5089993570931521,0.9790139286386719
0.4453020134228188,0.5075578939027104,0.5075578939027108,0.9818512293397741
0.4459731543624161,0.506149671048108,0.5061496710481082,0.9846231015035357
0.44664429530201355,0.504773562498909,0.5047735624989091,0.9873317615493324
0.44731543624161074,0.5034284747539978,0.5034284747539978,0.9899793618675281
0.4479865771812081,0.502113346629556,0.5021133466295558,0.9925679912368122
0.4486577181208054,0.5008271489727122,0.5008271489727122,0.9950996753878315
0.4493288590604026,0.4995688843087585,0.4995688843087586,0.9975763776975964
0.45,0.49833758642937226,0.4983375864293725,1.0
