Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.727270699032,0.3296128875094624,1.2046843769549251,1.1929734345676126,6,0.0,-0.00038994676706815765,-0.00038994676706815765,0.00038994676706815765
0.729603944022,0.3311491766616943,1.2030904652793886,1.1953643020809168,6,4.440892098500626e-16,-0.0005797875035830902,-0.0005797875035835343,0.0005797875035835343
0.731969254757,0.3327090076249676,1.201479505735935,1.1977807413960972,6,8.881784197001252e-16,-0.0008102627146056793,-0.0008102627146065675,0.0008102627146065675
0.732202069359,0.3328626717237983,1.2013212047295965,1.198018192905605,6,0.0,-0.0008350128551207064,-0.0008350128551207064,0.0008350128551207064
0.733333333333,0.3336096731653373,1.2005526796646748,1.199170980502988,6,-2.220446049250313e-16,-0.0009605337337030978,-0.0009605337337028758,0.0009605337337028758
0.733665152027,0.333828886780287,1.200327469506574,1.1995087957401394,7,-6.661338147750939e-16,-0.0008979608806850004,-0.0008979608806843342,0.0008979608806843342
0.734768896286,0.3345584115429971,1.1995790305139946,1.2006314542290082,7,6.661338147750939e-16,-0.0007802926406249439,-0.00078029264062561,0.00078029264062561
0.73531547172,0.3349198687637664,1.199208794087533,1.201186808868701,7,-4.440892098500626e-16,-0.000725102877216402,-0.0007251028772159579,0.0007251028772159579
0.735954334572,0.3353425209563764,1.1987763727687528,1.2018354408468706,7,2.220446049250313e-16,-0.0006631773465456056,-0.0006631773465458277,0.0006631773465458277
0.737560570075,0.336405937941074,1.197690735732148,1.203463896401778,7,2.220446049250313e-16,-0.0005197656406404627,-0.0005197656406406848,0.0005197656406406848
0.738182451273,0.3368179572792497,1.1972710120124994,1.2040934819812508,7,0.0,-0.000468954125797727,-0.000468954125797727,0.000468954125797727
0.74246163662,0.3396575950735767,1.1943919169071535,1.2084121246392694,7,1.7763568394002505e-15,-0.00019042658136360704,-0.0001904265813653834,0.0001904265813653834
0.745501538592,0.3416796286873985,1.1923561801907971,1.2114657297138045,7,0.0,-6.771115443608179e-05,-6.771115443608179e-05,6.771115443608179e-05
0.746883677892,0.3426002844815632,1.1914332131791263,1.2128501802313103,7,8.881784197001252e-16,-3.2473213672520526e-05,-3.2473213673408705e-05,3.2473213673408705e-05
0.747179467912,0.3427974187961557,1.1912359017683112,1.213146147347533,7,0.0,-2.6597465817269905e-05,-2.6597465817269905e-05,2.6597465817269905e-05
0.75,0.3446790809745763,1.1893581619491524,1.2159627570762712,7,2.220446049250313e-16,-2.220446049250313e-16,-4.440892098500626e-16,4.440892098500626e-16
0.751753717017,0.3458507415424193,1.1881940490508387,1.217708926423742,7,2.220446049250313e-16,-1.0259627516698636e-05,-1.025962751692068e-05,1.025962751692068e-05
0.75313080672,0.3467716895342816,1.1872817656285637,1.219077351557155,7,-4.440892098500626e-16,-3.267640424125563e-05,-3.2676404240811543e-05,3.2676404240811543e-05
0.755087152545,0.3480814001406731,1.185988495191346,1.221017257212981,7,0.0,-8.619022858485752e-05,-8.619022858485752e-05,8.619022858485752e-05
