NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.021560750386560558,0.3747824430465698,7.451153225368923,0.0146,0.01553247685452124,0.005105322226881981,0.8072816828886668,0.0229
0.010467806868955452,0.2521779537200928,6.45541524887085,0.0123,0.018811294994434145,0.00587351294234395,0.6914735602007972,0.0224
0.022948745941500755,0.46655839681625366,10.959967056910196,0.0122,0.015014415266841968,0.003699545282870531,0.832351975970798,0.0226
0.006510400880729889,0.1406785547733307,3.756000134680006,0.0191,0.014794443219228038,0.003715704195201397,0.9177908384137683,0.0354
0.01554067932979324,0.22701464593410492,4.6808112197452125,0.0121,0.01891767673512165,0.0034092587884515524,0.8230692214436002,0.0319
0.021783382561987988,0.2626381516456604,5.592060354020861,0.0193,0.018413110642808723,0.004338783677667379,0.8377887076801724,0.0241
0.013706926559995327,0.1530933529138565,3.016170276535882,0.0127,0.018962756274964437,0.0036796778440475464,0.7566987358861499,0.0231
0.018287694476814113,0.18453656136989594,4.432874798774719,0.0121,0.015555973822066853,0.003153951372951269,0.8419544431898329,0.0227
0.0216049851551558,0.25792646408081055,6.124954236878289,0.0119,0.01334607164735202,0.0030352117028087378,0.8211048212316301,0.0227
0.028856554312376072,0.5340461134910583,12.21512277921041,0.0122,0.016943751806348693,0.005597726907581091,1.000180145104726,0.0226
