Temperature (T),Ca,Cb,Cc
317.19063545150505,0.7703460150022521,1.5406920300045042,0.6889619549932438
317.4581939799331,0.767375055446082,1.534750110892164,0.697874833661754
317.7257525083612,0.7644059699808159,1.5288119399616318,0.7067820900575525
317.9933110367893,0.7614394510534762,1.5228789021069524,0.7156816468395714
318.2608695652174,0.7584761826370569,1.5169523652741137,0.7245714520888292
318.52842809364546,0.7555168397882077,1.5110336795764154,0.7334494806353768
318.7959866220736,0.7525620882249493,1.5051241764498986,0.7423137353251521
319.0635451505017,0.7496125839244082,1.4992251678488164,0.7511622482267754
319.33110367892976,0.7466689727405375,1.493337945481075,0.7599930817783876
319.59866220735785,0.7437318900417148,1.4874637800834296,0.7688043298748555
319.86622073578593,0.7408019603681248,1.4816039207362497,0.7775941188956254
320.13377926421407,0.737879797108758,1.475759594217516,0.7863606086737263
320.40133779264215,0.7349660021978561,1.4699320043957123,0.7951019934064316
320.66889632107024,0.7320611658305899,1.4641223316611798,0.8038165025082303
320.9364548494983,0.7291658661977467,1.4583317323954934,0.8125024014067599
321.2040133779264,0.7262806692391764,1.452561338478353,0.8211579922824706
321.4715719063545,0.7234061284157156,1.4468122568314312,0.829781614752853
321.7391304347826,0.7205427844993026,1.4410855689986053,0.8383716465020922
322.0066889632107,0.7176911653809981,1.4353823307619962,0.8469265038570057
322.2742474916388,0.7148517858965562,1.4297035717931124,0.8554446423103313
322.5418060200669,0.7120251476692485,1.424050295338497,0.8639245569922546
322.80936454849495,0.7092117389695858,1.4184234779391716,0.8723647830912425
323.0769230769231,0.7064120345915886,1.4128240691831773,0.8807638962252342
323.3444816053512,0.7036264957452487,1.4072529914904974,0.8891205127642539
323.61204013377926,0.7008555699648202,1.4017111399296405,0.8974332901055393
323.87959866220734,0.6980996910325694,1.3961993820651388,0.9057009269022916
324.1471571906354,0.6953592789176092,1.3907185578352184,0.9139221632471723
324.41471571906357,0.6926347397294491,1.3852694794588982,0.9220957808116527
324.68227424749165,0.6899264656858312,1.3798529313716623,0.9302206029425064
324.94983277591973,0.6872348350947003,1.3744696701894006,0.938295494715899
325.2173913043478,0.6845602123494016,1.3691204246988031,0.9463193629517953
325.4849498327759,0.6819029479373931,1.3638058958747863,0.9542911561878207
325.75250836120404,0.6792633784616048,1.3585267569232096,0.9622098646151857
326.0200668896321,0.6766418266742521,1.3532836533485042,0.9700745199772437
326.2876254180602,0.6740386015226991,1.3480772030453982,0.9778841954319027
326.5551839464883,0.671453998206981,1.342907996413962,0.985638005379057
326.82274247491637,0.668888298248616,1.337776596497232,0.9933351052541523
327.0903010033445,0.6663417695703301,1.3326835391406602,1.0009746912890098
327.3578595317726,0.6638146665863218,1.3276293331726436,1.0085560002410348
327.6254180602007,0.6613072303026745,1.322614460605349,1.0160783090919765
327.89297658862876,0.6588196884275908,1.3176393768551815,1.0235409347172277
328.16053511705684,0.6563522554910284,1.3127045109820568,1.0309432335269149
328.428093645485,0.6539051329734056,1.3078102659468112,1.0382846010797833
328.69565217391306,0.6514785094430077,1.3029570188860153,1.0455644716709769
328.96321070234114,0.6490725607017169,1.2981451214034339,1.0527823178948492
329.2307692307692,0.64668744993872,1.29337489987744,1.05993765018384
329.4983277591973,0.6443233278918402,1.2886466557836804,1.0670300163244792
