Temperature (T),Ca,Cb,Cc
392.173686043488,0.4484453049434655,0.8968906098869337,1.6546640851696006
393.239467277148,0.44735599488086436,0.8947119897617309,1.6579320153574046
394.653103717862,0.44593351834498246,0.8918670366899655,1.6621994449650521
395.714285714286,0.4448816386901138,0.8897632773802164,1.6653550839296698
396.494112083365,0.4441169779636561,0.8882339559273154,1.6676490661090284
397.082669728207,0.44354438874896124,0.8870887774979208,1.6693668337531178
400.712394644854,0.44009380943932663,0.8801876188786497,1.6797185716820238
400.959078032145,0.43986406741024886,0.8797281348204942,1.6804077977692569
402.727272727273,0.43823390910096316,0.876467818201937,1.6852982726970998
403.397557206525,0.43762334101732875,0.8752466820346455,1.6871299769480257
403.920411502769,0.4371497980242378,0.8742995960484637,1.6885506059272986
406.0,0.4352892150037498,0.8705784300074975,1.6941323549887528
408.005718038155,0.43352777628967754,0.8670555525793678,1.6994166711309546
409.459559108813,0.43227022525816805,0.8645404505163206,1.7031893242255112
409.867901234935,0.43191981914155575,0.8638396382831244,1.7042405425753198
410.0,0.4318067212403343,0.8636134424806813,1.7045798362789844
411.222721073736,0.43076578205373267,0.8615315641074661,1.7077026538388012
411.30938097712,0.4306924055408474,0.8613848110816743,1.7079227833774782
411.33798035739,0.4306682014049137,0.8613364028098132,1.7079953957852732
411.761115218181,0.43031075785432465,0.8606215157086559,1.7090677264370193
412.207042921971,0.4299353933938937,0.859870786787775,1.7101938198183313
415.0,0.427614609180893,0.8552292183617742,1.7171561724573328
416.391192155492,0.4264773658783375,0.8529547317566528,1.7205679023650098
416.431180424157,0.42644485569784857,0.8528897113956749,1.7206654329064766
419.090909090909,0.4243042818071737,0.8486085636143306,1.7270871545784956
421.428571428571,0.4224571352792691,0.8449142705585616,1.7326285941621693
421.441426128485,0.4224470635560717,0.8448941271121668,1.7326588093317614
421.677695347963,0.4222621095618414,0.8445242191237061,1.7332136713144526
423.338368651713,0.4209708008824861,0.8419416017649939,1.73708759735252
424.338504169295,0.420200323721153,0.8404006474423161,1.7393990288365309
426.388643056049,0.41863743931625297,0.8372748786325162,1.744087682051231
426.853639741876,0.41828598132866035,0.8365719626572508,1.745142056014089
428.027288957753,0.41740377655669736,0.8348075531134381,1.7477886703298644
429.875946577612,0.4160280866956858,0.8320561733913898,1.7519157399129244
430.0,0.415936370829171,0.8318727416583603,1.7521908875124688
434.332769785762,0.41277890096469555,0.8255578019293341,1.76166329710597
435.37220602298,0.41203434557472285,0.8240686911493894,1.7638969632758876
435.454545454545,0.41197557382594857,0.8239511476518732,1.7640732785221784
435.455216244204,0.41197509515881164,0.8239501903175993,1.764074714523589
437.767161545927,0.41033720967030635,0.820674419340534,1.7689883709891596
440.10781018282,0.40870273814285224,0.8174054762857363,1.7738917855714114
440.188400029694,0.40864687967471885,0.8172937593494696,1.7740593609758117
440.249383360863,0.4086046291632965,0.8172092583266248,1.7741861125100786
442.0,0.4073984310141123,0.8147968620281449,1.7778047069577427
444.29600390999,0.4058356732187008,0.8116713464372406,1.7824929803440588
446.235428761025,0.4045322312416083,0.8090644624832865,1.7864033062751052
446.887819552216,0.40409713352683047,0.8081942670537176,1.7877085994194521
446.936307152421,0.4040648626544672,0.8081297253089678,1.7878054120365652
447.142857142857,0.4039274968379863,0.807854993675995,1.7882175094860187
447.238759743461,0.4038637737501645,0.8077275475002275,1.788408678749608
447.583116876608,0.4036352597772704,0.8072705195546521,1.7890942206680776
447.770743590408,0.40351094610757493,0.8070218922152131,1.7894671616772118
448.127832872125,0.4032747317034138,0.8065494634068909,1.7901758048896954
448.313036281798,0.4031524144723523,0.8063048289446986,1.7905427565829493
449.58035989117,0.40231896008025725,0.804637920160638,1.7930431197591048
450.0,0.40204433937305556,0.8040886787460088,1.7938669818809356
450.809861488798,0.4015162402355677,0.8030324804711909,1.7954512792932413
451.818181818182,0.4008621827097179,0.8017243654195076,1.7974134518707745
451.826288864333,0.4008569394185126,0.8017138788369436,1.7974291817445438
452.297832329973,0.40055238664206894,0.8011047732840562,1.7983428400738748
454.226714186436,0.39931515058076944,0.7986303011616035,1.8020545482576271
455.073186488132,0.39877649752718697,0.7975529950541252,1.8036705074186878
456.550360979721,0.3978426893768811,0.7956853787535169,1.806471931869602
456.615107211942,0.39780193825691074,0.7956038765135762,1.8065941852295129
459.117370942358,0.3962383755732235,0.7924767511466492,1.8112848732801274
459.497788442058,0.3960025892848759,0.7920051785694997,1.8119922321456245
460.0,0.39569208239412906,0.7913841647884192,1.8129237528174518
