NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.007158834832187205,0.1945040652313235,0.07229221085860027,0.004,0.018190083216217193,5.392511833893618e-16,0.18564549700525845,0.0046
0.013824405297890814,0.18923960933722367,0.1159234747417713,0.0037,0.016696661994384417,5.907972523898154e-16,0.18179692480791193,0.0044
0.013450375249224373,0.19602859812351175,0.13297170469307099,0.0037,0.016735603262793424,5.154606900045369e-16,0.18425148340633057,0.0044
0.01080572918584947,0.19794758176111987,0.11663358591753914,0.0037,0.017296677039271263,5.9872741685142365e-16,0.18258451288577665,0.0045
0.00932938987993219,0.19054422533947107,0.05920053996251638,0.0036,0.017487339672256613,6.621687325442898e-16,0.18488972696624298,0.0043
0.003487976831559008,0.18665630973949007,0.01777231909975297,0.0041,0.016889549638866862,6.106226635438361e-16,0.1871243813134309,0.0044
0.004603316371312145,0.18713601614425224,0.02052627636143954,0.0037,0.016848650010155643,7.137148015447435e-16,0.18309895637187135,0.0045
0.010013745677627417,0.19185607756957598,0.09947532140230259,0.0037,0.01806432482323474,5.590765945433824e-16,0.17916613396809328,0.0042
0.008926707426675508,0.18579449702820583,0.07514033841473386,0.0064,0.017016369390529903,6.225179102362485e-16,0.17807528775116205,0.0045
0.0078402711132731,0.19010230735082453,0.05867613545699314,0.0037,0.018041530166612252,6.106226635438361e-16,0.18403959614818732,0.0047
0.010319434479193116,0.19140938504192162,0.04677694290330424,0.0042,0.017997660267998098,5.313210189277535e-16,0.18120487218809556,0.0048
0.003969901985233699,0.19398812859144296,0.03464924519489858,0.004,0.019289643068738687,7.375052949295682e-16,0.18558401500102517,0.0045
0.014655872340385713,0.19525014076366695,0.14611159822366987,0.0037,0.017343673895882296,6.70098897005898e-16,0.1843449174777525,0.0047
0.015983395243565145,0.20037453334702557,0.15754034716154297,0.005,0.017649782669354297,5.035654433121246e-16,0.18293845158537791,0.0048
0.01111152929459632,0.18779970973640486,0.12115173197760826,0.0042,0.016689025189131974,6.780290614675064e-16,0.17917136930260227,0.0048
0.009367499924778457,0.18718295329632795,0.05507149317208597,0.0041,0.016508375690968934,5.551115123125783e-16,0.18124657756782497,0.0049
0.005574974989021844,0.18610791156181,0.025818754539195007,0.0042,0.016872016651336374,7.097497193139393e-16,0.18571299630207783,0.0048
0.007951037215599182,0.18245130781005045,0.021059628783393933,0.0041,0.016546062483261636,6.819941436983104e-16,0.18593158890045397,0.0049
0.009806114324284208,0.19092285877013462,0.0901694160670029,0.0042,0.018525444802017888,4.916701966197122e-16,0.18297529639631216,0.0046
0.008288009297300532,0.18795193226269294,0.043131603382950814,0.0042,0.01628464553066495,6.780290614675064e-16,0.17863146892228585,0.0048
0.00485851829003484,0.18920115939447452,0.021578924071926006,0.0041,0.01657698923231739,4.678797032348874e-16,0.18373175523579077,0.0048
0.011859423323403288,0.1869251066067097,0.114262152270425,0.0041,0.01676724065449716,5.9872741685142365e-16,0.18250230816863738,0.0046
