NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.01767093018856169,4.795009185870813,5.004572240895445,0.0131,0.012180011809887677,0.0030828604550611686,0.24413336990743478,0.0175
0.018166779598881043,11.711027414507873,14.683054484654077,0.0136,0.015575911548343993,0.003105255100541085,0.20875746498065575,0.0108
0.01819154146124709,6.586433320197694,7.579385548669552,0.0129,0.016327289272086078,0.006601603413165149,0.26432785724196234,0.0111
0.02109312943327837,11.014771639528947,12.641071621687654,0.0128,0.01642366472779277,0.0031333806611314307,0.20291236698187962,0.0104
0.036911341436390514,4.928336784528149,5.857130732411449,0.0129,0.021134872583655224,0.0031065861627487517,0.21351115094212902,0.0105
0.03124307324465092,7.756213479192724,9.042555704230825,0.013,0.018036946942039504,0.0030830733790055583,0.22914788248475151,0.0176
0.013545517749730309,5.818626760723801,6.605833012371369,0.0129,0.010572039300393833,0.0030974535858398246,0.21869108700081424,0.0105
0.0201780559206521,16.505482606342927,18.943736430663165,0.013,0.01747250453423379,0.0031047645429723796,0.20211205343820443,0.0108
0.01982768878451244,4.347672094363005,5.174647255132506,0.013,0.04872665975553837,0.003049942043130598,0.36769155555872124,0.0108
0.011066415060968813,2.985654688790411,3.316822837017577,0.013,0.04165529247643634,0.0031053576198963526,0.485318040093604,0.0107
0.013872881967195447,4.804685210295528,4.930389127192221,0.0128,0.01639965606929587,0.0031250991130297567,0.21523551148110748,0.0147
0.01810609197414507,2.108924862919714,2.3357555613695333,0.0127,0.018641821091008547,0.00310596576870068,0.20712511820796772,0.0109
0.01937560825419476,3.883155399184449,4.586869496459618,0.0131,0.03246052709386263,0.003125964974689742,0.24081406394066718,0.0106
0.05903921814213986,47.534080366920236,51.834549077422096,0.0127,0.01900123490540549,0.003085304886066365,0.2191347880730639,0.0176
0.017664957442200424,4.901074942919358,4.81355492931243,0.0127,0.013028225438043444,0.0031136665526293114,0.2223097250348806,0.0119
0.021621606526549972,9.89561793359433,11.510399007873751,0.0129,0.008495654289023755,0.0030849069337970103,0.1990661874592126,0.0175
0.01995803672294151,6.290282557747962,7.351875858085291,0.0126,0.02453948592658346,0.003094368833140425,0.21892308430244656,0.011
0.017344343447157472,3.4262509749262797,3.925126694161789,0.0131,0.017938545884895764,0.0031065931185397908,0.19838577890871958,0.0177
0.023555776740852557,14.983534761030974,17.4323501830272,0.0128,0.010738151143042905,0.003074726024097325,0.21514859504121642,0.0107
0.017315004783485185,3.3302049061723653,4.081056726478247,0.0142,0.016722636244803902,0.00311259077750671,0.2179249316235857,0.0107
0.005761307605321795,3.016645152777942,3.336439590981304,0.0128,0.019366681000090574,0.0031460959385277037,0.2073233147482411,0.0107
0.01743800373326152,3.8310201927284813,4.658883154797859,0.0132,0.009480437552035268,0.003091674931241068,0.20237735343727006,0.0106
0.003577007783264549,4.337761632331047,5.089692582681785,0.0128,0.08541687674742422,0.003067809615966825,0.43702136629198385,0.0177
0.019854512829999497,1.2812235530538463,1.492776289837881,0.0128,0.018604140255343196,0.003092098492453631,0.2109805640587386,0.0108
0.013797189646950815,4.888062846368787,5.7356237620499595,0.0124,0.01236493555892153,0.00308586747876316,0.2073029455341508,0.011
0.019400327971038304,2.7744239701795785,3.1323163349538907,0.0126,0.009033052446034244,0.004347307716901516,0.33976129950673406,0.011
0.014456958427167443,8.37296934430821,9.634533018589854,0.0125,0.010767251963525588,0.003084351381322017,0.2015447166033587,0.011
0.0177890950378752,2.6444924793750655,3.0636008225249416,0.0162,0.015938599898022356,0.0030833829861202453,0.2118552041485422,0.0107
0.02042611083028539,3.5500288994103304,3.7994421714209894,0.0124,0.048983711554195064,0.00308263621595286,0.24298576331040336,0.0108
0.01959618495712404,4.873195798629117,5.8185724272763455,0.0124,0.015904847068591337,0.004363180362303399,0.256976769422374,0.0104
0.024608968214877437,11.411514594118335,13.877379382898681,0.014,0.01893119338727611,0.003108020683311289,0.2304574878352905,0.0109
0.01738962968706172,5.310002607934928,6.213158631645543,0.013,0.0102108812186181,0.003131724976212003,0.20674958848747865,0.011
0.018296370134486248,5.1323291953048535,5.583959748650053,0.0125,0.009689178762482778,0.00308995000623463,0.2832423512916263,0.0108
0.018136382753498156,6.970293043692391,7.995148738213924,0.0125,0.01025574024308766,0.0030758216032069755,0.20708875771304253,0.0176
0.016053374436645684,4.7859319371848015,5.45799192066172,0.0124,0.08425782681028882,0.0030626519205544205,0.5967013316574217,0.0107
0.048986459325956515,44.98171336123747,48.73574548545853,0.0127,0.018372231185106096,0.003088978126901358,0.19820300532393242,0.0103
