0,1,2,3
0.45262828535669586,0.4937578912469409,0.493757891246941,0.7642943043329086
0.4531289111389236,0.49292649018607615,0.49292649018607687,0.7655338873800432
0.45362953692115143,0.49210736368417773,0.49210736368417735,0.7667551695902889
0.4541301627033792,0.49130019006595105,0.4913001900659514,0.7679586305676029
0.454630788485607,0.490504656013025,0.49050465601302473,0.7691447374561375
0.45513141426783477,0.4897204564085885,0.4897204564085889,0.7703139451718675
0.45563204005006264,0.4889472941801848,0.4889472941801848,0.7714666966369885
0.45613266583229034,0.4881848801410702,0.48818488014107053,0.7726034230164345
0.45663329161451816,0.4874329328305653,0.48743293283056544,0.773724543955914
0.4571339173967459,0.48669117835375564,0.48669117835375575,0.7748304678209063
0.4576345431789737,0.48595935022090625,0.48595935022090614,0.7759215919360878
0.4581351689612015,0.48523718918689596,0.4852371891868957,0.7769983028247291
0.45863579474342925,0.48452444309097753,0.48452444309097736,0.7780609764476053
0.4591364205256571,0.48382086669713614,0.4838208666971361,0.7791099784410153
0.4596370463078848,0.4831262215352854,0.4831262215352856,0.7801456643535508
0.46013767209011264,0.4824402757435408,0.48244027574354137,0.7811683798812599
0.4606382978723404,0.48176280391176735,0.4817628039117676,0.782178461100912
0.4611389236545682,0.4810935869265976,0.4810935869265979,0.7831762347010667
0.46163954943679597,0.4804324118180824,0.4804324118180832,0.7841620182107131
0.4621401752190238,0.479779071608137,0.479779071608137,0.7851361202252313
0.46264080100125166,0.47913336516090094,0.47913336516089955,0.786098840629495
0.46314142678347936,0.4784950970351532,0.47849509703515325,0.7870504708179141
0.4636420525657071,0.47786407733888714,0.4778640773388865,0.7879912939112681
0.46414267834793493,0.47724012158611345,0.47724012158611445,0.7889215849701886
0.4646433041301627,0.47662305055601684,0.47662305055601756,0.7898416112051694
0.4651439299123905,0.4760126901544914,0.4760126901544914,0.790751632182996
0.46564455569461827,0.4754088712781477,0.4754088712781488,0.7916519000295112
0.46614518147684614,0.4748114296808314,0.4748114296808315,0.7925426596286357
0.46664580725907384,0.4742202058426765,0.4742202058426766,0.793424148817592
0.46714643304130166,0.47363504484175595,0.47363504484175584,0.7942965985782788
0.4676470588235294,0.4730557962283253,0.4730557962283261,0.7951602332247607
0.46814768460575723,0.4724823139016974,0.4724823139016978,0.7960152705868498
0.468648310387985,0.4719144559897368,0.47191445598973764,0.7968619221897666
0.4691489361702128,0.4713520847310036,0.4713520847310043,0.7977003934298644
0.4696495619524406,0.4707950663595193,0.4707950663595192,0.7985308837464362
0.4701501877346683,0.4702432709921615,0.4702432709921619,0.7993535867896013
0.47065081351689614,0.46969657251868,0.46969657251868085,0.8001686905842934
0.471151439299124,0.4691548484943045,0.4691548484943044,0.8009763776903747
0.4716520650813517,0.46861798003493027,0.46861798003493027,0.8017768253589039
0.47215269086357947,0.46808585171486616,0.4680858517148665,0.8025702056845987
0.4726533166458073,0.4675583514671112,0.46755835146711244,0.8033566857545132
0.47315394242803505,0.4670353704861199,0.4670353704861203,0.8041364277930158
0.47365456821026286,0.4665168031330559,0.4665168031330546,0.8049095893030442
0.4741551939924906,0.4660025468434568,0.46600254684345777,0.8056763232037742
0.47465581977471843,0.46549250203732423,0.4654925020373248,0.8064367779646858
0.4751564455569462,0.46498657203155014,0.46498657203155075,0.8071910977361119
0.475657071339174,0.4644846629546784,0.4644846629546787,0.8079394224763361
0.47615769712140177,0.46398668366395335,0.463986683663955,0.8086818880752664
0.4766583229036296,0.4634925456645962,0.46349254566459597,0.8094186264747977
0.47715894868585734,0.46300216303128605,0.4630021630312849,0.8101497657858653
0.47765957446808516,0.4625154523318019,0.46251545233180014,0.8108754304023055
0.478160200250313,0.46203233255276915,0.4620323325527699,0.8115957411115556
0.47866082603254073,0.4615527250274854,0.46155272502748373,0.8123108152022764
0.4791614518147685,0.461076553365757,0.4610765533657541,0.8130207665689393
0.4796620775969963,0.46060374338571913,0.46060374338571913,0.8137257058134952
0.48016270337922407,0.4601342230476167,0.4601342230476167,0.8144257403441123
0.4806633291614519,0.45966792238943444,0.45966792238943666,0.8151209744711267
0.48116395494367964,0.45920477346441724,0.45920477346441685,0.8158115095002201
0.48166458072590745,0.45874471028035624,0.45874471028035496,0.816497443822917
0.48216520650813516,0.4582876687406716,0.45828766874067,0.8171788730044491
0.482665832290363,0.45783358658718815,0.45783358658718754,0.817855889869064
0.48316645807259073,0.45738240334459696,0.45738240334459646,0.8185285845828352
0.4836670838548185,0.45693406026654737,0.4569340602665476,0.8191970447340312
0.4841677096370462,0.4564885002833184,0.4564885002833194,0.8198613554111398
0.48466833541927407,0.45604566795106594,0.456045667951065,0.8205215992785392
0.4851689612015019,0.45560550940254296,0.4556055094025458,0.8211778566499576
0.48566958698372964,0.45516797229933087,0.45516797229933126,0.8218302055597273
