NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.05818868965773711,0.09637014602924691,0.1603830094454947,0.0043,0.009090425269819548,8.511709855459534e-16,0.00032075413151751625,0.0113
0.012623657321473537,0.06208467481212338,0.11997698721613285,0.0043,0.007672243425785555,6.291263806209221e-16,0.000308988708706844,0.0113
0.0707267475265321,0.13035368265669575,0.18694885228422095,0.0043,0.007732064834878418,9.71445146547012e-16,0.000582791528848455,0.0115
0.01777350285110281,0.07903904382347629,0.1504152958544308,0.0044,0.00705968008833524,6.846375318521799e-16,0.0005416351675334719,0.0109
0.013978503777430769,0.07263077499114769,0.13976746730147055,0.0043,0.006884592666357718,8.419191270074103e-16,0.0001040096625865757,0.0111
0.01261764854602094,0.06468220694517492,0.1258112949240747,0.0046,0.008997547891328062,8.974302782386683e-16,0.0003031163301871846,0.011
0.03089076781976079,0.08822802679063059,0.16666895678659474,0.0044,0.007625178373551986,1.0362081563168128e-15,0.0003198483455036742,0.0109
0.01484352896413046,0.05553195573935658,0.09945945399867244,0.0044,0.00853628191728751,8.326672684688674e-16,0.00011260806916444747,0.0112
0.020569704312884712,0.07235284562622527,0.13565188768590336,0.0043,0.008542272840002389,8.604228440844963e-16,0.00028624405134786146,0.0116
0.01669023850592789,0.04007009617500403,0.06758134834676971,0.0056,0.008770413208548664,6.846375318521799e-16,0.00039368321466357975,0.011
0.013637070814064298,0.06416623224108432,0.12296301698016278,0.0044,0.008758887977467298,8.511709855459534e-16,0.00019420159007714025,0.011
0.014172173925027372,0.07074877742458661,0.1397803324688016,0.0043,0.005332968072087336,7.123931074678088e-16,0.0002691196482013658,0.0109
0.018983245314239568,0.08221102694719976,0.1581151442495403,0.0043,0.0074964485740185395,8.974302782386683e-16,0.00016652599050026584,0.0112
0.09810799008923599,0.15527497522795464,0.26931951998531517,0.0043,0.0046551959860602395,5.273559366969494e-16,0.0003984093379316341,0.0151
0.014597046594905598,0.06235888947847004,0.12125035227270857,0.0044,0.0060999820851020785,7.956598343146956e-16,0.0001734806751256072,0.0113
0.012900045957538452,0.05793122795480213,0.11017387156472114,0.0043,0.010020682954341935,7.771561172376096e-16,0.00034652082609902085,0.0111
0.04837922786723183,0.18901969420701728,0.3130517546144142,0.0044,0.006591072858685587,8.789265611615823e-16,0.000206905469560185,0.011
0.014708666719915452,0.056130692670889104,0.09055330482594508,0.0043,0.008348884487913526,5.273559366969494e-16,0.0003121538693519055,0.0111
0.016442501789870678,0.05926745575894762,0.1117028408156747,0.0044,0.006309088695180495,6.938893903907228e-16,0.00027314145606906665,0.0109
0.01574620848829901,0.06466519642342497,0.12608231472152395,0.0043,0.009583798247520967,8.419191270074103e-16,0.0002652826256266579,0.0111
0.015843952702039796,0.07045576801984017,0.1307904337344061,0.0043,0.007766510781527362,7.494005416219807e-16,7.131853135468787e-05,0.0115
0.01500907278529381,0.07263156166254174,0.14470973584758004,0.0046,0.009203009573474488,8.881784197001252e-16,0.00025293857229260103,0.0113
0.016511071803167535,0.06487315598049571,0.11748568003372288,0.0061,0.008195794616615374,9.52941429469926e-16,0.00015446564009883682,0.0111
0.013737045608968896,0.06070320578443534,0.11555557777536245,0.0047,0.006020836365224267,9.71445146547012e-16,0.0002300617768815442,0.0111
0.01406601198452468,0.06692841953657194,0.12468078996942238,0.0044,0.009885568294290291,8.974302782386683e-16,0.0003014736843040359,0.0115
0.013994078445248904,0.0626514349027959,0.12459546094132894,0.0043,0.008841455334574923,6.846375318521799e-16,0.0003120906178628406,0.0111
