Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
1.005555555556,0.527555532159799,1.043999953207598,1.434000070188603,25,-1.5543122344752192e-15,-4.677302036688001e-05,-4.67730203653257e-05,4.67730203653257e-05
1.01,0.5309253427379739,1.0418506854759475,1.4372239717860782,25,1.3322676295501878e-15,8.881784197001252e-16,-4.440892098500626e-16,4.440892098500626e-16
1.016666666667,0.535990564775891,1.0386477962177825,1.4420283056733263,25,4.440892098500626e-16,-0.00010462394215040444,-0.00010462394215084853,0.00010462394215084853
1.027777777778,0.5444602914698765,1.033365027383753,1.4499524589243709,26,2.220446049250313e-16,-1.1372886854441391e-05,-1.1372886854663436e-05,1.1372886854663436e-05
1.03,0.5461583466531904,1.0323166933063808,1.4515249600404287,26,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
1.038888888889,0.5529641070592036,1.028150436340407,1.4577743454893894,26,6.661338147750939e-16,-0.00018090304146956004,-0.00018090304147022618,0.00018090304147022618
1.05,0.5615014170490721,1.023002834098144,1.4654957488527842,27,-1.5543122344752192e-15,-1.9984014443252818e-15,-4.440892098500626e-16,4.440892098500626e-16
1.061111111111,0.5700716375479876,1.0179210528739748,1.4731184206890375,28,6.661338147750939e-16,-0.0001731879788105413,-0.00017318797881120743,0.00017318797881120743
1.07,0.5769511238510323,1.0139022477020645,1.4791466284469033,28,-2.220446049250313e-16,-6.661338147750939e-16,-4.440892098500626e-16,4.440892098500626e-16
1.072222222222,0.5786741951747827,1.012903945905565,1.4806440811416517,28,2.220446049250313e-15,-1.0761017531194135e-05,-1.0761017533414581e-05,1.0761017533414581e-05
1.083333333333,0.5873085269579122,1.0079503872498243,1.4880744191252635,29,-6.661338147750939e-16,-9.477468202149023e-05,-9.477468202082409e-05,9.477468202082409e-05
1.09,0.5925041472874037,1.0050082945748071,1.4924875581377894,29,-8.881784197001252e-16,-6.661338147750939e-16,2.220446049250313e-16,2.220446049250313e-16
1.090909090909,0.5932135052958194,1.0046088287736388,1.493086756839542,29,-6.661338147750939e-16,-1.7553269508569988e-06,-1.755326950190865e-06,1.755326950190865e-06
1.094444444444,0.5959740802277881,1.003059271567576,1.4954110926486357,29,2.220446049250313e-15,-4.1876632588869894e-05,-4.187663259109034e-05,4.187663259109034e-05
1.105555555556,0.60467031250366,0.99822951389532,1.50265572915702,30,0.0,-4.0983764856875396e-05,-4.0983764856875396e-05,4.0983764856875396e-05
1.11,0.6081572759388505,0.9963145518777012,1.5055281721834484,30,-4.440892098500626e-16,-8.881784197001252e-16,-4.440892098500626e-16,4.440892098500626e-16
1.116666666667,0.6133966913710104,0.9934600494080212,1.5098099258879685,30,2.220446049250313e-16,-9.167775951655216e-05,-9.16777595167742e-05,9.16777595167742e-05
1.127777777778,0.6221526943618485,0.9887498331676972,1.5168752502484542,31,6.661338147750939e-16,-9.97030221528035e-06,-9.970302215946483e-06,9.970302215946483e-06
1.13,0.6239074045699126,0.9878148091398252,1.5182777862902623,31,-8.881784197001252e-16,0.0,8.881784197001252e-16,8.881784197001252e-16
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,31,-8.881784197001252e-16,-9.738174825807064e-05,-9.738174825718246e-05,9.738174825718246e-05
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,31,8.881784197001252e-16,-0.00015860133048366948,-0.00015860133048455766,0.00015860133048455766
1.15,0.6397515317835504,0.979503063567101,1.5307454046493485,32,0.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16
1.161111111111,0.6485933698206637,0.9749645174193272,1.5375532238710092,33,-6.661338147750939e-16,-0.00015199544098389375,-0.00015199544098322762,0.00015199544098322762
1.17,0.6556867575350377,0.9713735150700756,1.5429397273948866,33,8.881784197001252e-16,1.890172472618545e-16,-6.991611724382707e-16,6.991611724382707e-16
1.172222222222,0.657462838919376,0.970481233394752,1.5442781499078722,33,-2.220446049250313e-16,-9.444962663364767e-06,-9.444962663142722e-06,9.444962663142722e-06
1.181818181818,0.6651447061856647,0.9666530487353294,1.550020426897006,34,-8.881784197001252e-16,-0.00012546060125400924,-0.00012546060125312106,0.00012546060125312106
1.183333333333,0.6663594643324781,0.9660522619989558,1.550921607001566,34,0.0,-8.323072982864381e-05,-8.323072982864381e-05,8.323072982864381e-05
1.19,0.6717102805373468,0.963420561074694,1.5548691583879588,34,4.440892098500626e-16,-4.771165675132394e-16,-9.21205777363302e-16,9.21205777363302e-16
1.194444444444,0.6752827804375008,0.9616766719870016,1.5574849920194975,34,-4.440892098500626e-16,-3.6779224703716376e-05,-3.677922470327229e-05,3.677922470327229e-05
1.2,0.6797543044524021,0.9595086089048046,1.5607370866427932,34,4.440892098500626e-16,-0.0001856615845612676,-0.0001856615845617117,0.0001856615845617117
1.205555555556,0.684232330593133,0.957353550074266,1.5639696748886007,35,0.0,-3.6016308452688564e-05,-3.6016308452688564e-05,3.6016308452688564e-05
1.21,0.6878193955863352,0.9556387911726704,1.5665418132409945,35,-2.220446049250313e-16,8.881784197001252e-16,1.1102230246251565e-15,1.1102230246251565e-15
1.216666666667,0.6932076669904264,0.9530820006468528,1.570376999029721,35,4.440892098500626e-16,-8.057413542254983e-05,-8.057413542299392e-05,8.057413542299392e-05
1.227777777778,0.7022083505112071,0.9488611454664144,1.576708281800378,36,2.220446049250313e-16,-8.768136068230611e-06,-8.768136068452656e-06,8.768136068452656e-06
1.23,0.7040114908305216,0.9480229816610434,1.5779655275084348,36,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16
1.238888888889,0.7112339505778911,0.9446901233777822,1.5829648149333266,36,-4.440892098500626e-16,-0.00013949367105778668,-0.0001394936710573426,0.0001394936710573426
1.25,0.7202840450070549,0.9405680900141098,1.589147864978835,37,0.0,0.0,0.0,0.0
1.261111111111,0.7293582198621983,0.9364942175023964,1.5952586737464052,38,1.7763568394002505e-15,-0.00013385587151035216,-0.00013385587151212852,0.00013385587151212852
1.27,0.7366346246625841,0.933269249325168,1.600096126012248,38,0.0,0.0,0.0,0.0
1.272222222222,0.7384560693067339,0.9324676941694678,1.6012984587457983,38,-4.440892098500626e-16,-8.31884004150879e-06,-8.318840041064701e-06,8.318840041064701e-06
1.272727272727,0.7388701639576809,0.9322857824613616,1.6015713263079576,38,-2.220446049250313e-16,-1.2526611620722501e-05,-1.2526611620500457e-05,1.2526611620500457e-05
1.283333333333,0.7475771954574233,0.9284877242488466,1.6072684136267303,39,-8.881784197001252e-16,-7.335609910760071e-05,-7.335609910671254e-05,7.335609910671254e-05
1.29,0.7530608813751464,0.9261217627502926,1.610817355874561,39,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0
1.294444444444,0.7567212082384559,0.924553527588912,1.613169708616632,39,8.881784197001252e-16,-3.2420079545956645e-05,-3.2420079546844824e-05,3.2420079546844824e-05
1.305555555556,0.7658877252371777,0.9206643393623556,1.619003490956467,40,-6.661338147750939e-16,-3.176928162616603e-05,-3.17692816254999e-05,3.17692816254999e-05
1.31,0.7695605489908511,0.9191210979817022,1.6213183530274466,40,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
1.316666666667,0.7750763715566763,0.9168194097793528,1.6247708853309706,40,2.220446049250313e-16,-7.108300790564272e-05,-7.108300790586476e-05,7.108300790586476e-05
1.327777777778,0.7842867796777546,0.913018003799509,1.6304729943007363,41,0.0,-7.740694179233197e-06,-7.740694179233197e-06,7.740694179233197e-06
1.33,0.7861314408870579,0.9122628817741156,1.6316056773388268,41,-2.220446049250313e-16,-8.881784197001252e-16,-6.661338147750939e-16,6.661338147750939e-16
1.333333333333,0.788900031545229,0.9111333964244582,1.6332999053633128,41,0.0,-1.7368288260167716e-05,-1.7368288260167716e-05,1.7368288260167716e-05
1.338888888889,0.7935185893139206,0.9092594008498414,1.636110898725238,41,8.881784197001252e-16,-0.00012316624976710724,-0.00012316624976799542,0.00012316624976799542
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843309,42,-1.1102230246251565e-15,-8.881784197001252e-16,2.220446049250313e-16,2.220446049250313e-16
1.361111111111,0.8120450073127536,0.9018677924035076,1.6471983113947386,43,8.881784197001252e-16,-0.0001183564237904021,-0.00011835642379129027,0.00011835642379129027
1.363636363636,0.8141554864867054,0.9010382457014108,1.648442631447884,43,-1.3322676295501878e-15,-6.058490352926771e-05,-6.058490352793544e-05,6.058490352793544e-05
1.37,0.8194785325282814,0.8989570650565628,1.651564402415156,43,1.1102230246251565e-15,0.0,-1.1102230246251565e-15,1.1102230246251565e-15
1.372222222222,0.8213389300147416,0.8982334155854833,1.6526498766217748,43,6.661338147750939e-16,-7.356750307627689e-06,-7.356750308293823e-06,7.356750308293823e-06
1.383333333333,0.8306528826376535,0.8946390986093068,1.65804135208604,44,-8.881784197001252e-16,-6.491916020208606e-05,-6.491916020119788e-05,6.491916020119788e-05
1.39,0.8362507326093022,0.8925014652186045,1.6612478021720931,44,-2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0
1.394444444444,0.8399865389890421,0.8910841890900838,1.663373716364874,44,2.220446049250313e-16,-2.8696006139257435e-05,-2.869600613947948e-05,2.869600613947948e-05
1.4,0.8446606558860738,0.8893213117721479,1.666018032341778,45,4.440892098500626e-16,-0.00014284863846132645,-0.00014284863846177054,0.00014284863846177054
1.405555555556,0.8493395792930514,0.8875680474741031,1.6686479287888454,45,2.220446049250313e-16,-2.8140461552670498e-05,-2.8140461552892543e-05,2.8140461552892543e-05
1.41,0.8530861524902211,0.8861723049804424,1.6707415425293364,45,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16
1.416666666667,0.8587116900569128,0.8840900467798257,1.6738649298302613,45,2.220446049250313e-16,-6.297410070015691e-05,-6.297410070037895e-05,6.297410070037895e-05
1.427777777778,0.8681025639477761,0.880649572339552,1.679025641490672,46,6.661338147750939e-16,-6.862698853448042e-06,-6.862698854114176e-06,6.862698854114176e-06
1.43,0.8699829636816532,0.8799659273633065,1.6800511089550405,46,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
1.438888888889,0.8775118996630843,0.8772460215481688,1.684130967677747,46,-2.220446049250313e-16,-0.00010921455559622165,-0.0001092145555959996,0.0001092145555959996
1.45,0.8869394018071467,0.8738788036142934,1.68918179457856,47,-4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
1.454545454545,0.8908012759885074,0.8725116428870151,1.6912325356694775,47,-6.661338147750939e-16,-2.795326515140674e-05,-2.7953265150740605e-05,2.7953265150740605e-05
1.461111111111,0.8963847807688868,0.8705473393157737,1.6941789910263392,48,8.881784197001252e-16,-0.00010510472777528618,-0.00010510472777617436,0.00010510472777617436
1.47,0.9039537642477184,0.8679075284954367,1.698138707256845,48,-6.661338147750939e-16,-1.3322676295501878e-15,-6.661338147750939e-16,6.661338147750939e-16
1.472222222222,0.905847752601634,0.867251060759268,1.699123408861098,48,0.0,-6.5342023619578e-06,-6.5342023619578e-06,6.5342023619578e-06
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,49,-6.661338147750939e-16,-5.770339508874567e-05,-5.7703395088079534e-05,5.7703395088079534e-05
1.49,0.9210244078551012,0.862048815710202,1.706926776434697,49,4.440892098500626e-16,4.440892098500626e-16,0.0,0.0
1.494444444444,0.9248253667086344,0.860761844529269,1.7088572332060967,49,-2.220446049250313e-16,-2.5510970169837985e-05,-2.551097016961594e-05,2.551097016961594e-05
1.5,0.9295803373270256,0.8591606746540508,1.7112589880189235,49,-4.440892098500626e-16,-0.0001288101178762227,-0.00012881011787577862,0.00012881011787577862
