NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.019603122359214634,3.1767139434814453,3.206790551543236,0.0122,0.012914191803696642,0.01162271574139595,0.5613904185593128,0.0219
0.019288118194953918,3.722583770751953,3.762186571955681,0.012,0.018886009089437467,0.09285681694746017,2.0267891362309456,0.0217
0.020073521858200404,2.142279863357544,2.4713110849261284,0.012,0.013876751814934196,0.0033690892159938812,0.4745795866474509,0.0217
0.023648394804154593,7.824329376220703,8.388744369149208,0.012,0.014416907508203668,0.012311615981161594,0.6506421625381336,0.0219
0.009337174683299915,1.7963874340057373,1.6972961649298668,0.0119,0.01993478839217584,0.04012443870306015,1.299650739878416,0.0219
0.019926129248202057,2.591954231262207,2.214579626917839,0.0118,0.015285537342187853,0.010879657231271267,0.5892021805047989,0.0218
0.00940353859000238,3.4429590702056885,3.8107209652662277,0.0118,0.017716085817391442,0.05740504339337349,1.0795748550444841,0.022
0.01659983401227913,2.1805734634399414,2.004449173808098,0.0118,0.017614251081165783,0.028516223654150963,0.8820531219244003,0.0227
0.020464507798374717,3.0901665687561035,3.270574629306793,0.0122,0.014089844827011646,0.003584176767617464,0.47832848876714706,0.022
0.01946402146863545,2.081963062286377,2.0252202078700066,0.0121,0.010091343769985406,0.008205912075936794,0.5962008889764547,0.0222
0.019278362036643695,2.0338900089263916,2.066767320036888,0.0121,0.01416654490202828,0.007076185196638107,0.5495055094361305,0.0226
0.020642294545564356,2.9693188667297363,2.6698697805404663,0.0122,0.011277882492760469,0.015510071069002151,0.6678818184882402,0.0219
0.021907683637349143,5.446465015411377,5.901309132575989,0.0119,0.009895602253063452,0.004420126788318157,0.49506644532084465,0.022
0.014857144438904466,3.306295871734619,3.6025435552001,0.012,0.01656630913363015,0.035544589161872864,0.8504184372723103,0.0268
0.023078276924800894,5.907313823699951,7.210539162158966,0.012,0.014744497562982203,0.013620658777654171,0.6253777164965868,0.0227
0.01586742956423209,2.697744846343994,2.7014893889427185,0.0122,0.014240881171789989,0.009281006641685963,0.5887694079428911,0.0225
0.02073990304562229,2.956448554992676,2.8877177089452744,0.0119,0.014438299234518892,0.004820590373128653,0.491571519523859,0.0221
0.0060307150839023745,2.987431764602661,2.629726655781269,0.0117,0.013960468966955028,0.004889985080808401,0.5089710745960474,0.0223
0.02054031042004025,4.439478874206543,3.4539571404457092,0.012,0.016634681590069717,0.03207626938819885,1.0749011263251305,0.0219
0.016931569924036185,2.9792511463165283,3.0157593488693237,0.0119,0.015844198344267327,0.03862535580992699,0.996207008138299,0.0217
0.014738041323650964,2.8813583850860596,3.0249501764774323,0.0119,0.014788688754989005,0.02184155210852623,0.6554752811789513,0.0217
0.010626504803103362,3.392037868499756,3.453589826822281,0.0121,0.028884283959759015,0.03764251247048378,2.2001848849467933,0.0347
0.024775335155732457,6.891642093658447,8.51236742734909,0.0119,0.013209371667954257,0.03306933119893074,0.7323127705603838,0.0225
0.020350323620587595,1.9622390270233154,1.7869089469313622,0.012,0.01158743492983047,0.027254823595285416,0.8315060995519161,0.0219
0.0165129048542373,4.567325592041016,4.966715980321169,0.0121,0.017593214693026063,0.05288972705602646,1.3781087845563889,0.022
0.020572884988313996,2.896333932876587,2.7872270829975605,0.012,0.015639500192527814,0.023499824106693268,0.8631112687289715,0.0222
0.019501053761952384,2.222291946411133,2.0383346378803253,0.0123,0.014377198248012023,0.05062185600399971,1.3090344201773405,0.0228
0.022552106430429646,6.806668281555176,7.695197135210037,0.0127,0.013922824182222241,0.012570824474096298,0.640723492950201,0.0217
0.019855929446988344,2.9127211570739746,3.175708621740341,0.012,0.023705873721337565,0.055292271077632904,2.0102177672088146,0.0216
