NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.02637661401880699,4.0507283210754395,2.7460012435913086,0.0069,0.045802657736923345,0.3745315372943878,0.3295875241359075,0.0143
0.04734530345319024,35.46564483642578,40.806069691975914,0.0068,0.04399292230065801,0.31589749455451965,0.24208055436611176,0.0129
0.06140806908558124,38.17442321777344,43.58696683247884,0.0068,0.04340148105108139,0.37123265862464905,0.3652554949124654,0.0131
0.07524552361539477,24.82489585876465,29.423613866170246,0.0069,0.05381866186074613,0.4772508144378662,0.5466819504896799,0.0137
0.09767886456267973,64.39617156982422,67.58126068115234,0.0068,0.0491476271062314,0.26463189721107483,0.39055196444193524,0.0132
0.05318628754262962,35.23955535888672,38.98025234540304,0.0067,0.049846978518669184,0.33015426993370056,0.30672722558180493,0.0132
0.04357563890151706,31.815750122070312,36.59434509277344,0.0068,0.05155612471602096,0.559892475605011,0.4073621431986491,0.0129
0.10439771172175277,67.33389282226562,63.433478037516274,0.0068,0.059672759379374045,0.5623152852058411,0.6636137863000234,0.0129
0.04203765555174672,23.654251098632812,26.513243357340496,0.0078,0.040207569326811986,0.3008216917514801,0.44634702304999035,0.0133
0.10889894690511802,83.97355651855469,83.78867848714192,0.0069,0.06880852010232841,0.6079830527305603,0.7335005402565002,0.0131
0.04391763663359329,16.267499923706055,17.27553431193034,0.0067,0.05717714917078636,0.5867283940315247,0.8665338357289633,0.0132
0.09134747532425676,70.79639434814453,72.99477259318034,0.0069,0.0499331708021171,0.5294358730316162,0.6429552187522253,0.0132
0.07258824982732379,33.26894760131836,39.06683476765951,0.0067,0.045225664543120665,0.4128999710083008,0.309026300907135,0.0132
0.07347541550628807,5.9633469581604,8.80553913116455,0.0071,0.04720301669471766,0.4568493664264679,0.5224827925364176,0.0131
0.06263253321003875,18.683443069458008,23.81552791595459,0.0068,0.04258020133276886,0.30502548813819885,0.279919574658076,0.0133
0.0545318373525061,16.813444137573242,20.778457005818684,0.007,0.05082153287571201,0.3516148328781128,0.4487056036790212,0.013
0.09053250654382448,63.94792175292969,66.79533004760742,0.0069,0.045632365810448876,0.4787836968898773,0.3810049792130788,0.0133
0.08756278317387763,50.1124382019043,49.65915171305338,0.0068,0.06542692753915808,0.8048055768013,1.5188029905160267,0.013
0.04127173466478894,16.747774124145508,23.574003219604492,0.0069,0.05687017408845604,0.451278954744339,0.4747176617383957,0.0129
0.06326465631962516,40.925174713134766,50.837830225626625,0.0069,0.04250506213502928,0.4611450433731079,0.2827567458152771,0.0132
0.04046718026857854,24.588029861450195,28.389575958251953,0.0068,0.04301107847701575,0.2721805274486542,0.20097171266873678,0.0136
0.06152489700806396,33.06019973754883,36.37623691558838,0.0067,0.03207464486633786,0.22562259435653687,0.21844705194234848,0.0202
0.06645231951281375,47.14863204956055,53.739315032958984,0.0068,0.04190128582446047,0.4382479190826416,0.2618815327684085,0.0129
0.04521869002132067,25.001874923706055,30.942190806070965,0.0068,0.053691409997279636,0.4489952623844147,0.5361400519808134,0.0131
0.08569854601083014,56.833282470703125,61.756142934163414,0.0069,0.04712798341565452,0.4327608644962311,0.5806802858908972,0.013
0.05485155024365595,31.66008186340332,38.553253173828125,0.0068,0.05372654659146566,0.5712231993675232,0.5955409109592438,0.0131
0.03128026481464267,15.143989562988281,19.333298683166504,0.0069,0.0539925716127561,0.5624210238456726,0.6363428930441538,0.0129
0.03831325453369954,18.29109764099121,24.0102752049764,0.007,0.04430325748911898,0.12508060038089752,0.6242423355579376,0.0136
0.1000640037226266,73.81515502929688,73.07760302225749,0.0067,0.04749081710114333,0.5754956603050232,0.7178203562895457,0.0132
0.0809167507877037,41.857421875,46.175872802734375,0.0068,0.03352007603998166,0.25427407026290894,0.2830478648344676,0.0129
0.10906508367305433,95.91722869873047,91.32848326365153,0.0068,0.04881998297240431,0.36734285950660706,0.46773573756217957,0.013
