Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.716666666667,0.3226610250268342,1.2119887167196683,1.1820169249204973,0,0.0,-0.07078683293455301,-0.07078683293455301,0.07078683293455301
0.727272727273,0.3296142219378664,1.204682989329733,1.1929755160054003,0,2.220446049250313e-16,-0.08756823066017087,-0.0875682306601711,0.0875682306601711
0.727777777778,0.329946562919058,1.2043375702821162,1.1934936445768258,0,8.881784197001252e-16,-0.0883823240099429,-0.0883823240099438,0.0883823240099438
0.738888888889,0.3372862009162178,1.1967946240544358,1.204808063918346,0,2.220446049250313e-16,-0.10663326382043131,-0.10663326382043153,0.10663326382043153
0.745454545455,0.3416483404574779,1.192387590004956,1.2114186149925663,0,-1.7763568394002505e-15,-0.11772177508668447,-0.11772177508668269,0.11772177508668269
0.75,0.3446790809745761,1.189358161949153,1.2159627570762712,0,-8.881784197001252e-16,-0.12552925675434634,-0.12552925675434545,0.12552925675434545
0.761111111111,0.3521243510503559,1.182026479878712,1.2269602801819326,0,-2.220446049250313e-16,-0.14505997989241134,-0.14505997989241112,0.14505997989241112
0.763636363636,0.3538236766667194,1.1803746260614392,1.2294380609078417,0,6.661338147750939e-16,-0.14958623960282053,-0.1495862396028212,0.1495862396028212
0.772222222222,0.3596211656876166,1.1747978869312334,1.2378031696031502,0,6.661338147750939e-16,-0.16521519013015892,-0.1652151901301596,0.1652151901301596
0.781818181818,0.3661365238361775,1.1686366840363551,1.2470449739454672,0,1.7763568394002505e-15,-0.18311671539007499,-0.18311671539007676,0.18311671539007676
0.783333333333,0.3671686865600974,1.167670706454195,1.248493940318708,0,-4.440892098500626e-16,-0.18598473074260552,-0.18598473074260508,0.18598473074260508
0.794444444444,0.3747660829686838,1.1606432770493678,1.2590350844259486,0,2.220446049250313e-16,-0.2073585374113105,-0.20735853741131072,0.20735853741131072
0.8,0.3785832271042075,1.1571664542084148,1.264250318687378,0,-4.440892098500626e-16,-0.21826892205193657,-0.21826892205193613,0.21826892205193613
0.805555555556,0.3824125322969047,1.15371395348181,1.2694290697772856,0,-4.440892098500626e-16,-0.22932664373657446,-0.22932664373657402,0.22932664373657402
0.816666666667,0.3901072204220607,1.1468811075101213,1.279678338734818,0,1.3322676295501878e-15,-0.251879186243897,-0.2518791862438983,0.2518791862438983
0.818181818182,0.3911601890478116,1.1459567417316232,1.2810648874025652,0,-2.220446049250313e-16,-0.2549992750823087,-0.25499927508230846,0.25499927508230846
0.827777777778,0.3978493420940848,1.1401431286321695,1.2897853070517458,0,2.220446049250313e-16,-0.27500640893590356,-0.2750064089359038,0.2750064089359038
0.836363636364,0.4038638744601643,1.135000476192329,1.2974992857115073,1,-1.5543122344752192e-15,0.0821507219887686,0.08215072198877016,0.08215072198877016
0.838888888889,0.4056381012701465,1.1334984247622926,1.2997523628565608,1,-2.220446049250313e-16,0.08179958523412062,0.08179958523412084,0.08179958523412084
0.85,0.4134727114170807,1.1269454228341615,1.309581865748758,1,-4.440892098500626e-16,0.07988626895659262,0.07988626895659307,0.07988626895659307
0.854545454545,0.4166908143934198,1.1242907196968397,1.313563920454741,1,-6.661338147750939e-16,0.0789321571610645,0.07893215716106516,0.07893215716106516
0.861111111111,0.4213523957792862,1.120482569336572,1.3192761459951416,1,8.881784197001252e-16,0.07738030018800124,0.07738030018800035,0.07738030018800035
0.872222222222,0.4292763876145172,1.1141083307850346,1.328837503822448,1,0.0,0.07429176033961149,0.07429176033961149,0.07429176033961149
0.872727272727,0.4296376095259533,1.1138206735979064,1.3292689896031404,1,2.220446049250313e-16,0.07413769175291007,0.07413769175290985,0.07413769175290985
0.883333333333,0.4372439303992897,1.1078211941325795,1.3382682088011306,1,2.220446049250313e-16,0.070630596462635,0.07063059646263478,0.07063059646263478
0.890909090909,0.4427009328984092,1.1035836839788182,1.3446244740317723,1,0.0,0.06781106985009097,0.06781106985009097,0.06781106985009097
0.894444444444,0.4452542780055797,1.1016196671231595,1.3475704993152606,1,8.881784197001252e-16,0.06640661892491309,0.0664066189249122,0.0664066189249122
0.905555555556,0.4533066948511898,1.09550227859038,1.3567465821144302,1,-1.1102230246251565e-15,0.061629499442949764,0.061629499442950875,0.061629499442950875
0.909090909091,0.4558775320863917,1.0935732459907834,1.3596401310138249,1,0.0,0.05999505553421444,0.05999505553421444,0.05999505553421444
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,1,0.0,0.0563087694509056,0.0563087694509056,0.0563087694509056
0.927272727273,0.4691642308511815,1.083783007156363,1.3743254892654553,1,6.661338147750939e-16,0.050731411169371354,0.05073141116937069,0.05073141116937069
0.927777777778,0.469534847371735,1.08351413918747,1.3747287912187949,1,1.3322676295501878e-15,0.0504538187794796,0.05045381877947827,0.05045381877947827
0.938888888889,0.4777091656066778,1.0776405534353557,1.3835391698469663,1,8.881784197001252e-16,0.044073894633522126,0.04407389463352124,0.04407389463352124
0.945454545455,0.4825579303224749,1.07420676973495,1.3886898453975751,1,0.0,0.040060881851041175,0.040060881851041175,0.040060881851041175
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,1,-8.881784197001252e-16,0.03717810084287097,0.03717810084287186,0.03717810084287186
0.961111111111,0.4941748241021125,1.0661274259822249,1.4008088610266622,1,6.661338147750939e-16,0.02977539737048264,0.029775397370481974,0.029775397370481974
0.963636363636,0.4960556097590065,1.064838492246013,1.4027422616309804,1,1.3322676295501878e-15,0.02802318539605224,0.028023185396050906,0.028023185396050906
0.972222222222,0.5024648124227534,1.060485180401507,1.4092722293977396,1,-6.661338147750939e-16,0.021874600059713485,0.02187460005971415,0.02187460005971415
0.981818181818,0.5096543269361569,1.0556722902363136,1.4164915646455294,1,4.440892098500626e-16,0.014657007282557304,0.01465700728255686,0.01465700728255686
0.983333333333,0.510792023769469,1.054917380872938,1.4176239286905932,1,-4.440892098500626e-16,0.013484380603813947,0.013484380603814392,0.013484380603814392
0.994444444444,0.5191558095661931,1.0494227302443866,1.4258659046334203,1,2.220446049250313e-16,0.004613266721319512,0.00461326672131929,0.00461326672131929
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,1,2.220446049250313e-16,-2.220446049250313e-16,-4.440892098500626e-16,4.440892098500626e-16
1.005555555556,0.527555532159799,1.043999953207598,1.434000070188603,1,-1.5543122344752192e-15,-0.004730357478981486,-0.004730357478979931,0.004730357478979931
1.016666666667,0.535990564775891,1.0386477962177825,1.4420283056733263,1,4.440892098500626e-16,-0.014538250953197988,-0.014538250953198432,0.014538250953198432
1.018181818182,0.5371434981803045,1.0379233599966091,1.443114960005086,1,4.440892098500626e-16,-0.01591121371686533,-0.015911213716865776,0.015911213716865776
1.027777777778,0.5444602914698764,1.033365027383753,1.4499524589243706,1,6.661338147750939e-16,-0.024802315024393493,-0.02480231502439416,0.02480231502439416
1.036363636364,0.551028459371473,1.029329646014946,1.456005530977581,1,-2.220446049250313e-16,-0.033041034235225475,-0.03304103423522525,0.03304103423522525
1.038888888889,0.5529641070592036,1.028150436340407,1.4577743454893892,1,6.661338147750939e-16,-0.03551459252804687,-0.035514592528047534,0.035514592528047534
1.05,0.561501417049072,1.023002834098144,1.465495748852784,1,-4.440892098500626e-16,-0.04666726682614605,-0.04666726682614561,0.04666726682614561
1.054545454545,0.565003471311783,1.0209160335335663,1.4686259496996503,1,4.440892098500626e-16,-0.05135487539355074,-0.051354875393551186,0.051354875393551186
1.061111111111,0.5700716375479876,1.017921052873975,1.4731184206890375,1,-2.220446049250313e-16,-0.058252660696880634,-0.05825266069688041,0.05825266069688041
1.072222222222,0.5786741951747827,1.0129039459055655,1.480644081141652,1,-2.220446049250313e-16,-0.07026323511211272,-0.0702632351121125,0.0702632351121125
1.072727272727,0.5790659797020078,1.0126774139500154,1.480983879074977,1,-4.440892098500626e-16,-0.07081915230054539,-0.07081915230054495,0.07081915230054495
1.083333333333,0.5873085269579121,1.0079503872498243,1.4880744191252635,1,-6.661338147750939e-16,-0.08269158791327372,-0.08269158791327305,0.08269158791327305
1.090909090909,0.5932135052958193,1.0046088287736388,1.4930867568395418,1,4.440892098500626e-16,-0.09140126691555475,-0.0914012669155552,0.0914012669155552
1.094444444444,0.5959740802277881,1.003059271567576,1.4954110926486357,1,2.220446049250313e-15,-0.09553045239575275,-0.09553045239575497,0.09553045239575497
1.105555555556,0.60467031250366,0.99822951389532,1.50265572915702,1,0.0,-0.10877269581245272,-0.10877269581245272,0.10877269581245272
1.109090909091,0.6074436426640756,0.9967054671461512,1.5049417992807732,1,4.440892098500626e-16,-0.11306959176454051,-0.11306959176454096,0.11306959176454096
1.116666666667,0.6133966913710105,0.9934600494080212,1.5098099258879685,1,-1.1102230246251565e-15,-0.122411317798132,-0.12241131779813089,0.12241131779813089
1.127272727273,0.6217540588357083,0.9889626631254164,1.5165560053118754,1,-4.440892098500626e-16,-0.13579345207908247,-0.13579345207908203,0.13579345207908203
1.127777777778,0.6221526943618485,0.9887498331676972,1.5168752502484542,1,6.661338147750939e-16,-0.13643944874086883,-0.1364394487408695,0.1364394487408695
1.136961687321,0.6294119823577673,0.9849005900735344,1.5226491148896986,1,-8.881784197001252e-16,-0.14832365704217032,-0.14832365704216943,0.14832365704216943
1.138888888889,0.6309378088228383,0.9840978398676764,1.5238532401984852,1,8.881784197001252e-16,-0.15085034808456893,-0.15085034808456982,0.15085034808456982
1.145454545455,0.6361424918405663,0.9813758927711326,1.5279361608433013,1,4.440892098500626e-16,-0.1595431066371394,-0.15954310663713983,0.15954310663713983
1.15,0.6397515317835504,0.9795030635671012,1.5307454046493485,1,-8.881784197001252e-16,-0.16563740258758197,-0.16563740258758108,0.16563740258758108
1.161111111111,0.6485933698206636,0.9749645174193272,1.537553223871009,1,6.661338147750939e-16,-0.18079412453716587,-0.18079412453716653,0.18079412453716653
1.163636363636,0.6506067491712887,0.9739407710705772,1.5390888433941343,1,-4.440892098500626e-16,-0.1842897275482802,-0.18428972754827977,0.18428972754827977
1.172222222222,0.6574628389193758,0.970481233394752,1.5442781499078724,2,2.220446049250313e-16,0.05828275210515482,0.0582827521051546,0.0582827521051546
1.181818181818,0.6651447061856647,0.9666530487353292,1.550020426897006,2,6.661338147750939e-16,0.05696690579164221,0.05696690579164154,0.05696690579164154
1.183333333333,0.666359464332478,0.9660522619989558,1.550921607001566,2,1.1102230246251565e-15,0.05673222229518343,0.05673222229518232,0.05673222229518232
1.194444444444,0.6752827804375008,0.9616766719870016,1.5574849920194975,2,-4.440892098500626e-16,0.05478945933839047,0.05478945933839091,0.05478945933839091
1.2,0.6797543044524021,0.9595086089048046,1.5607370866427932,2,4.440892098500626e-16,0.053673092584566706,0.05367309258456626,0.05367309258456626
1.205555555556,0.684232330593133,0.957353550074266,1.5639696748886007,2,0.0,0.0524611738202293,0.0524611738202293,0.0524611738202293
1.216666666667,0.6932076669904266,0.9530820006468528,1.5703769990297212,2,-1.5543122344752192e-15,0.049753946495248225,0.04975394649524978,0.04975394649524978
1.218181818182,0.6944335500694014,0.9525034637748028,1.5712448043377962,2,-1.3322676295501878e-15,0.04935577652332168,0.049355776523323014,0.049355776523323014
1.227777777778,0.7022083505112072,0.9488611454664144,1.576708281800378,2,0.0,0.04667423043757429,0.04667423043757429,0.04667423043757429
1.236363636364,0.7091805119542642,0.9456337511805284,1.5815493732292072,2,1.7763568394002505e-15,0.04404333583533954,0.04404333583533776,0.04404333583533776
1.238888888889,0.7112339505778912,0.944690123377782,1.5829648149333269,2,2.220446049250313e-16,0.043228353201448105,0.04322835320144788,0.04322835320144788
1.25,0.7202840450070549,0.94056809001411,1.589147864978835,2,-1.3322676295501878e-15,0.03942251898468596,0.039422518984687294,0.039422518984687294
1.254545454545,0.7239933201212412,0.938895731152482,1.5916564032712768,2,4.440892098500626e-16,0.037763250890441,0.03776325089044055,0.03776325089044055
1.261111111111,0.7293582198621983,0.9364942175023964,1.5952586737464052,2,1.7763568394002505e-15,0.035262810792432736,0.03526281079243096,0.03526281079243096
1.272222222222,0.7384560693067339,0.9324676941694676,1.6012984587457983,2,1.3322676295501878e-15,0.030755192597524267,0.030755192597522935,0.030755192597522935
1.272727272727,0.7388701639576808,0.9322857824613616,1.6015713263079576,2,-2.220446049250313e-16,0.030542129575772917,0.03054212957577314,0.03054212957577314
1.283333333333,0.7475771954574233,0.9284877242488466,1.6072684136267303,2,-8.881784197001252e-16,0.025905511494340103,0.02590551149434099,0.02590551149434099
1.290909090909,0.7538092904955732,0.9258003991731468,1.61129940124028,2,-1.3322676295501878e-15,0.022405732626597424,0.022405732626598757,0.022405732626598757
1.294444444444,0.7567212082384561,0.924553527588912,1.613169708616632,2,-6.661338147750939e-16,0.020719499843178543,0.02071949984317921,0.02071949984317921
1.305555555556,0.7658877252371777,0.9206643393623556,1.6190034909564668,2,-6.661338147750939e-16,0.015202777402025261,0.015202777402025927,0.015202777402025927
1.309090909091,0.7688090027012345,0.9194361872204696,1.620845719169296,2,-1.3322676295501878e-15,0.013378998806739206,0.013378998806740539,0.013378998806740539
1.316666666667,0.7750763715566763,0.9168194097793528,1.6247708853309704,2,2.220446049250313e-16,0.00936085344637521,0.009360853446374988,0.009360853446374988
1.327272727273,0.7838676577767414,0.9131898610074828,1.630215208488776,2,-6.661338147750939e-16,0.00348606985823517,0.003486069858235836,0.003486069858235836
1.327777777778,0.7842867796777545,0.9130180037995091,1.6304729943007363,2,-6.661338147750939e-16,0.0031991288673714566,0.0031991288673721228,0.0031991288673721228
1.333333333333,0.7889000315452291,0.9111333964244582,1.6332999053633128,2,0.0,-8.881784197000747e-16,-8.881784197000747e-16,8.881784197000747e-16
1.338888888889,0.7935185893139207,0.9092594008498414,1.6361108987252382,2,2.220446049250313e-16,-0.003277101743718879,-0.003277101743719101,0.003277101743719101
1.345454545455,0.7989836654829569,0.907058240055914,1.6394126399161293,2,2.220446049250313e-16,-0.007249684854699373,-0.007249684854699595,0.007249684854699595
1.35,0.8027714472718899,0.9055428945437796,1.6416856581843309,2,-1.1102230246251565e-15,-0.01006264803386878,-0.01006264803386767,0.01006264803386767
1.361111111111,0.8120450073127536,0.9018677924035076,1.6471983113947386,2,8.881784197001252e-16,-0.017152421848117848,-0.017152421848118736,0.017152421848118736
1.363636363636,0.8141554864867054,0.9010382457014108,1.648442631447884,2,-1.3322676295501878e-15,-0.018805644068176454,-0.01880564406817512,0.01880564406817512
1.372222222222,0.8213389300147415,0.8982334155854834,1.652649876621775,2,1.5543122344752192e-15,-0.02454143521276758,-0.024541435212769136,0.024541435212769136
1.381818181818,0.8293816307406223,0.8951268978452447,1.6573096532321332,2,-4.440892098500626e-16,-0.031159910763225607,-0.031159910763225163,0.031159910763225163
1.383333333333,0.8306528826376534,0.8946390986093068,1.65804135208604,2,-2.220446049250313e-16,-0.03222479834316409,-0.03222479834316387,0.03222479834316387
1.394444444444,0.839986538989042,0.891084189090084,1.6633737163648743,2,2.220446049250313e-16,-0.04019771767717986,-0.040197717677180084,0.040197717677180084
1.4,0.8446606558860739,0.8893213117721478,1.666018032341778,2,-2.220446049250313e-16,-0.04429128876564695,-0.044291288765646725,0.044291288765646725
1.405555555556,0.8493395792930515,0.8875680474741031,1.6686479287888456,2,-2.220446049250313e-16,-0.048455493936094135,-0.04845549393609391,0.04845549393609391
1.416666666667,0.8587116900569128,0.8840900467798257,1.6738649298302613,2,2.220446049250313e-16,-0.056993520209188825,-0.05699352020918905,0.05699352020918905
1.418181818182,0.8599911656982051,0.8836186950324101,1.674571957451385,2,2.220446049250313e-16,-0.05817925984870537,-0.05817925984870559,0.05817925984870559
1.427777777778,0.8681025639477761,0.880649572339552,1.679025641490672,2,6.661338147750939e-16,-0.06580728007397701,-0.06580728007397768,0.06580728007397768
1.436363636364,0.8753718085625037,0.8780163443970078,1.6829754834044883,2,4.440892098500626e-16,-0.0728039613571019,-0.07280396135710235,0.07280396135710235
1.438888888889,0.8775118996630843,0.8772460215481688,1.6841309676777467,2,-2.220446049250313e-16,-0.07489234573779266,-0.07489234573779244,0.07489234573779244
1.45,0.8869394018071467,0.8738788036142934,1.68918179457856,2,-4.440892098500626e-16,-0.08424437621232897,-0.08424437621232853,0.08424437621232853
1.454545454545,0.8908012759885074,0.8725116428870151,1.6912325356694775,2,-6.661338147750939e-16,-0.08814616437676437,-0.0881461643767637,0.0881461643767637
1.461111111111,0.8963847807688868,0.8705473393157737,1.6941789910263392,2,8.881784197001252e-16,-0.09385911551710815,-0.09385911551710904,0.09385911551710904
1.472222222222,0.905847752601634,0.8672510607592679,1.6991234088610978,2,6.661338147750939e-16,-0.1037323909129389,-0.10373239091293956,0.10373239091293956
1.472727272727,0.9062783011660164,0.8671020568780334,1.6993469146829498,2,4.440892098500626e-16,-0.10418725247118085,-0.1041872524711813,0.1041872524711813
1.483333333333,0.9153280389049684,0.8639894111439366,1.7040158832840953,2,-6.661338147750939e-16,-0.11386011116557898,-0.11386011116557831,0.11386011116557831
1.490909090909,0.9218016575518618,0.8617851332857237,1.7073223000714144,2,1.3322676295501878e-15,-0.12090920098298752,-0.12090920098298885,0.12090920098298885
1.494444444444,0.9248253667086344,0.8607618445292688,1.708857233206097,2,1.1102230246251565e-15,-0.12423826483978362,-0.12423826483978473,0.12423826483978473
1.5,0.9295803373270256,0.8591606746540508,1.711258988018924,2,-4.440892098500626e-16,-0.12952002204402713,-0.12952002204402668,0.12952002204402668
