Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,0,-1.1102230246251565e-16,-6.479000384983071,-6.479000384983071,6.479000384983071,-6.479000384983095,0.5734952607291176,1.040770227295578,1.10564989303273,-0.05795477492663914,-0.22212984401593538,0.0,0.05795477492663914,0.22212984401593538,0.0,0.05832440575922293,0.11177328503145678,0.0,-1.1102230246251565e-16,0.36600218497109266,1.1102230246251565e-16,0.36600218497109266,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,0.4040834799686269,0.4040834799686269,0.36600218497109277,0.36600218497109277,0.22956572814630058,1.594324152505213
333.0,0.615365550371464,1.230731100742928,1.153903348885608,0,-1.1102230246251565e-16,-5.57968232911614,-5.57968232911614,5.57968232911614,-5.579682329116153,0.56545519162298,1.0394340036941714,1.153903348885608,-0.04991035874848404,-0.19129709704875664,0.0,0.04991035874848404,0.19129709704875664,0.0,0.05022868295010696,0.09625858717384683,0.0,-1.1102230246251565e-16,0.36276166196511755,1.1102230246251565e-16,0.36276166196511755,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.3964424553669187,0.3964424553669187,0.36276166196511767,0.36276166196511767,0.19770084281480388,1.8349019498360681
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,0,-1.6653345369377348e-16,-5.183141914977964,-5.183141914977964,5.183141914977964,-5.183141914977966,0.5618041503975418,1.0386330227920413,1.1754976559629735,-0.04636329761480029,-0.1777018732326432,0.0,0.04636329761480029,0.1777018732326432,0.0,0.04665899894951153,0.08941762065087988,0.0,-1.6653345369377348e-16,0.3605082961507826,1.6653345369377348e-16,0.3605082961507826,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.3920874151459407,0.3920874151459407,0.3605082961507828,0.3605082961507828,0.1836505135198618,1.963012731308229
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,0,-1.1102230246251565e-16,-5.1620047714393955,-5.1620047714393955,5.1620047714393955,-5.162004771439399,0.5616074262239489,1.0385861083962389,1.1766550448706548,-0.04617422548583283,-0.17697719502332454,0.0,0.04617422548583283,0.17697719502332454,0.0,0.04646872093391019,0.08905297057693273,0.0,-1.1102230246251565e-16,0.36037128364263654,1.1102230246251565e-16,0.36037128364263654,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.39183564109455776,0.39183564109455776,0.36037128364263665,0.36037128364263665,0.18290157642169294,1.970301681882579
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,0,-2.7755575615628914e-16,-4.765567311149892,-4.765567311149892,4.765567311149892,-4.765567311149908,0.5578740712500544,1.0376188121152015,1.198493530421307,-0.042628085276176786,-0.1633855009372609,0.0,0.042628085276176786,0.1633855009372609,0.0,0.042899963730920754,0.08221378017515613,0.0,-2.7755575615628914e-16,0.35744426521971606,2.7755575615628914e-16,0.35744426521971606,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.3867055946080209,0.3867055946080209,0.35744426521971634,0.35744426521971634,0.16885489501590614,2.1168723902617397
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,0,1.1102230246251565e-16,-4.035481116303721,-4.035481116303721,4.035481116303721,-4.035481116303728,0.5507455746670131,1.0353312533946546,1.239470922586778,-0.036097451137394154,-0.13835479821415997,0.0,0.036097451137394154,0.13835479821415997,0.0,0.036327677739688036,0.06961860692231692,0.0,1.1102230246251565e-16,0.3499156484860184,1.1102230246251565e-16,0.3499156484860184,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.3748748184844276,0.3748748184844276,0.3499156484860183,0.3499156484860183,0.14298627964772523,2.4471973768959105
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,0,1.1102230246251565e-16,-3.942295729205122,-3.942295729205122,3.942295729205122,-3.942295729205142,0.549807828958682,1.034983494443052,1.2447847946005737,-0.03526390617446018,-0.13515997582323225,0.0,0.03526390617446018,0.13515997582323225,0.0,0.03548881649489399,0.0680110075683984,0.0,1.1102230246251565e-16,0.3487109055620581,1.1102230246251565e-16,0.3487109055620581,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.3730989509435664,0.3730989509435664,0.34871090556205797,0.34871090556205797,0.1396845093173107,2.4964178724350736
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,0,2.220446049250313e-16,-3.3866096660740728,-3.386609666074073,3.386609666074073,-3.3866096660740936,0.5440545437551295,1.032587146845113,1.2769565156866247,-0.030293284349328875,-0.11610850936380368,0.0,0.030293284349328875,0.11610850936380368,0.0,0.03048649244874635,0.05842451998825959,0.0,2.220446049250313e-16,0.3400565049223059,2.220446049250313e-16,0.3400565049223059,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.3609419094538725,0.3609419094538725,0.34005650492230566,0.34005650492230566,0.1199952875047757,2.8339154977962924
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,0,-5.551115123125783e-16,-2.814889411277714,-2.8148894112777136,2.8148894112777136,-2.8148894112777327,0.5377790900841792,1.0294093356653882,1.3111250205730216,-0.02517923639148023,-0.09650731728593076,0.0,0.02517923639148023,0.09650731728593076,0.0,0.025339827509692436,0.048561416546295866,0.0,-5.551115123125783e-16,0.32776681690850906,5.551115123125783e-16,0.32776681690850906,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.34489139055503415,0.34489139055503415,0.3277668169085096,0.3277668169085096,0.09973793779192225,3.2862802677183023
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,0,6.661338147750939e-16,-2.315377472926848,-2.3153774729268486,2.3153774729268486,-2.315377472926855,0.5318925886874271,1.0258256061974984,1.3421889545704098,-0.020711093122436353,-0.07938175742222842,0.0,0.020711093122436353,0.07938175742222842,0.0,0.020843186786923207,0.039944023901696823,0.0,6.661338147750939e-16,0.31297204996986605,6.661338147750939e-16,0.31297204996986605,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.32670738769907004,0.32670738769907004,0.3129720499698654,0.3129720499698654,0.08203909305793029,3.8149135772242913
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,0,6.661338147750939e-16,-2.0298532557921947,-2.0298532557921956,2.0298532557921956,-2.0298532557922044,0.5283001190603596,1.023321707926923,1.360628421218346,-0.018157073866858497,-0.06959267792751289,0.0,0.018157073866858497,0.06959267792751289,0.0,0.01827287820462342,0.03501826717861578,0.0,6.661338147750939e-16,0.3021177151455201,6.661338147750939e-16,0.3021177151455201,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.31388761021095396,0.31388761021095396,0.30211771514551944,0.30211771514551944,0.07192232026658411,4.200611354384886
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,0,-4.440892098500626e-16,-1.8825847504830877,-1.8825847504830873,1.8825847504830873,-1.8825847504830904,0.5263654723592818,1.0218668153621384,1.3703843196045673,-0.01683975443919583,-0.06454363823481679,0.0,0.01683975443919583,0.06454363823481679,0.0,0.016947157020980486,0.032477646150374406,0.0,-4.440892098500626e-16,0.29563169782577015,4.440892098500626e-16,0.29563169782577015,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.3063842716128451,0.3063842716128451,0.2956316978257706,0.2956316978257706,0.06670426197897193,4.431976144477342
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,0,-2.220446049250313e-16,-1.5107610226995134,-1.5107610226995132,1.5107610226995132,-1.510761022699512,0.5211667673595815,1.017565287967309,1.3959583443932837,-0.013513784509324056,-0.051795815770502296,0.0,0.013513784509324056,0.051795815770502296,0.0,0.013599974325881226,0.026063082631696433,0.0,-2.220446049250313e-16,0.27575059212457753,2.220446049250313e-16,0.27575059212457753,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.2839409062191789,0.2839409062191789,0.27575059212457775,0.27575059212457775,0.05352970113027217,5.151356841195495
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,0,-8.881784197001252e-16,-1.1941268026817111,-1.1941268026817102,1.1941268026817102,-1.1941268026817085,0.5162653423078711,1.012953513337538,1.4191595159204549,-0.010681485718644024,-0.04094014271549207,0.0,0.010681485718644024,0.04094014271549207,0.0,0.010749611364277323,0.020600627805055005,0.0,-8.881784197001252e-16,0.25339340558998313,8.881784197001252e-16,0.25339340558998313,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,0.2594384409288531,0.2594384409288531,0.253393405589984,0.253393405589984,0.04231063013856511,5.9888828117221085
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,0,-8.881784197001252e-16,-1.1851373863960073,-1.1851373863960064,1.1851373863960064,-1.1851373863960077,0.5161179130117747,1.0128060321778938,1.4198430352796203,-0.010601075228351742,-0.04063194430235928,0.0,0.010601075228351742,0.04063194430235928,0.0,0.010668688022429595,0.02044554576630453,0.0,-8.881784197001252e-16,0.2526625450624096,8.881784197001252e-16,0.2526625450624096,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,0.2586476189799202,0.2586476189799202,0.2526625450624105,0.2526625450624105,0.041992114662007675,6.016904533055266
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,0,8.881784197001252e-16,-1.0547366141284455,-1.0547366141284464,1.0547366141284464,-1.0547366141284442,0.5139165802152363,1.010541228533614,1.429946345426282,-0.009434637976002969,-0.036161207848864674,0.0,0.009434637976002969,0.036161207848864674,0.0,0.009494811328321417,0.01819592054313479,0.0,8.881784197001252e-16,0.2413272394893493,8.881784197001252e-16,0.2413272394893493,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,0.2464509132781839,0.2464509132781839,0.24132723948934842,0.24132723948934842,0.03737171854259621,6.457483062072303
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,0,8.881784197001252e-16,-0.9270517321846508,-0.9270517321846516,0.9270517321846516,-0.9270517321846512,0.511630869109663,1.0080631424722273,1.4402299094367268,-0.008292494411428097,-0.03178358456995478,0.0,0.008292494411428097,0.03178358456995478,0.0,0.008345383265148443,0.015993148841378146,0.0,8.881784197001252e-16,0.22870280416252697,8.881784197001252e-16,0.22870280416252697,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,0.2330017429269463,0.2330017429269463,0.22870280416252609,0.22870280416252609,0.032847552598010005,6.96255233872071
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,0,8.881784197001252e-16,-0.7041831664004308,-0.7041831664004317,0.7041831664004317,-0.7041831664004263,0.507234515582274,1.002924265207625,1.4593996600022676,-0.006298931083636883,-0.024142628124196763,0.0,0.006298931083636883,0.024142628124196763,0.0,0.006339105152879276,0.012148303919669257,0.0,8.881784197001252e-16,0.20192174383946315,8.881784197001252e-16,0.20192174383946315,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,0.20484474392463523,0.20484474392463523,0.20192174383946226,0.20192174383946226,0.024950812121846123,8.092792445127111
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,0,8.881784197001252e-16,-0.6417213257693395,-0.6417213257693404,0.6417213257693404,-0.641721325769339,0.5058811967696427,1.0012416613362654,1.4651357833024152,-0.0057402087962189485,-0.022001149795457753,0.0,0.0057402087962189485,0.022001149795457753,0.0,0.005776819380234555,0.011070735668148535,0.0,8.881784197001252e-16,0.19301802380544597,8.881784197001252e-16,0.19301802380544597,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,0.19557495951780673,0.19557495951780673,0.19301802380544508,0.19301802380544508,0.022737646961512092,8.488918142328702
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,0,4.440892098500626e-16,-0.5205311354820004,-0.5205311354820008,0.5205311354820008,-0.5205311354820026,0.5030494031026352,0.9975649326065164,1.4768833095962663,-0.004656160365276163,-0.017846194329305565,0.0,0.004656160365276163,0.017846194329305565,0.0,0.0046858569767226355,0.008980007951354563,0.0,4.440892098500626e-16,0.17342046137375533,4.440892098500626e-16,0.17342046137375533,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,0.17530015404471339,0.17530015404471339,0.1734204613737549,0.1734204613737549,0.018443602722529748,9.402743269996455
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,0,4.440892098500626e-16,-0.43576314506270175,-0.4357631450627022,0.4357631450627022,-0.4357631450627082,0.5008611184604199,0.9945780963584954,1.4857229171178272,-0.0038979091669708588,-0.014939958896286631,0.0,0.0038979091669708588,0.014939958896286631,0.0,0.003922769714053476,0.007517622368442778,0.0,4.440892098500626e-16,0.15743845870490825,4.440892098500626e-16,0.15743845870490825,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,0.15887652685771,0.15887652685771,0.1574384587049078,0.1574384587049078,0.015440079912250763,10.196738592006248
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,0,-4.440892098500626e-16,-0.3715171428088735,-0.37151714280887305,0.37151714280887305,-0.3715171428088695,0.499050869460621,0.9920108826392924,1.492877709052854,-0.0033232275217611185,-0.012737311325471623,0.0,0.0033232275217611185,0.012737311325471623,0.0,0.0033444227961330064,0.006409274429662881,0.0,-4.440892098500626e-16,0.14372877377213777,4.440892098500626e-16,0.14372877377213777,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,0.14485416250060412,0.14485416250060412,0.14372877377213822,0.14372877377213822,0.013163697845338832,10.918571320978133
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,0,1.7763568394002505e-15,-0.2529945048619595,-0.2529945048619613,0.2529945048619613,-0.2529945048619595,0.4952165784204006,0.9862854258435535,1.5075611435554126,-0.0022630403944619015,-0.008673811786171326,0.0,0.0022630403944619015,0.008673811786171326,0.0,0.0022774738817153417,0.0043645663255199585,0.0,1.7763568394002505e-15,0.11357437805866288,1.7763568394002505e-15,0.11357437805866288,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,0.11418689700519154,0.11418689700519154,0.11357437805866111,0.11357437805866111,0.008964171056427408,12.669813789109597
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,0,8.881784197001252e-16,-0.1612474547386804,-0.1612474547386813,0.1612474547386813,-0.16124745473867108,0.49152651489149274,0.9804094503636933,1.5210933711806292,-0.0014423613816311742,-0.005528302182553513,0.0,0.0014423613816311742,0.005528302182553513,0.0,0.0014515606450060115,0.002781780621726182,0.0,8.881784197001252e-16,0.08392792838880414,8.881784197001252e-16,0.08392792838880414,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,0.08421955298872345,0.08421955298872345,0.08392792838880325,0.08392792838880325,0.005713364278325593,14.689756210223635
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,0,5.329070518200751e-15,-0.09297531576896689,-0.09297531576897222,0.09297531576897222,-0.09297531576896745,0.487962899679471,0.9744015109187477,1.533616303348245,-0.0008316658711138292,-0.003187620182422246,0.0,0.0008316658711138292,0.003187620182422246,0.0,0.0008369701682793274,0.0016039752821162545,0.0,5.329070518200751e-15,0.0560557608978689,5.329070518200751e-15,0.0560557608978689,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,0.0561692340020218,0.0561692340020218,0.05605576089786357,0.05605576089786357,0.0032943270251389978,17.015845867790983
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,0,2.6645352591003757e-15,-0.04526694695819311,-0.045266946958195775,0.045266946958195775,-0.04526694695817923,0.484510051835575,0.9682779724570684,1.5452551035301514,-0.00040491365437450577,-0.001551958522830632,0.0,0.00040491365437450577,0.001551958522830632,0.0,0.0004074961606715388,0.0007809283939212985,0.0,2.6645352591003757e-15,0.031581236616945674,2.6645352591003757e-15,0.031581236616945674,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,0.03161267129304344,0.03161267129304344,0.03158123661694301,0.03158123661694301,0.0016039109464323616,19.69014345041433
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,0,5.329070518200751e-15,-0.015569543119849205,-0.015569543119854534,0.015569543119854534,-0.015569543119838158,0.48115422059767854,0.9620531855460451,1.5561195286775895,-0.00013926984312456758,-0.0005337953355620817,0.0,0.00013926984312456758,0.0005337953355620817,0.0,0.00014015809483697295,0.00026859991936051264,0.0,5.329070518200751e-15,0.012555778763702286,5.329070518200751e-15,0.012555778763702286,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,0.012560118374175061,0.012560118374175061,0.012555778763696956,0.012555778763696956,0.000551664344934288,22.759815599814683
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,0,-8.881784197001252e-16,-0.0016548483975360462,-0.001654848397535158,0.001654848397535158,-0.0016548483975213912,0.4778834033984125,0.9557396763024376,1.56630538185876,-1.480264866760006e-05,-5.67357917223843e-05,0.0,1.480264866760006e-05,5.67357917223843e-05,0.0,1.4897058754737014e-05,2.85488239896714e-05,0.0,-8.881784197001252e-16,0.001540792420752446,8.881784197001252e-16,0.001540792420752446,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,0.001540849545847087,0.001540849545847087,0.0015407924207533341,0.0015407924207533341,5.863504472533616e-05,26.27767110899054
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,0,3.552713678800501e-15,-2.30926389122033e-14,-2.66453525910038e-14,2.66453525910038e-14,-1.4210854715202004e-14,0.47627655686936,0.95255311373872,1.5711703293919197,-1.1102230246251565e-16,-4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,1.2837163254734125e-14,1.2837163254734125e-14,1.0658141036401503e-14,1.0658141036401503e-14,4.577566798522237e-16,23.283420003487915
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,0,-3.552713678800501e-15,-0.0015849675473146446,-0.001584967547311092,0.001584967547311092,-0.0015849675473020852,0.4746871617066012,0.9493483385838906,1.575895982190579,-1.4177563205985955e-05,-5.433995572345918e-05,0.0,1.4177563205985955e-05,5.433995572345918e-05,0.0,1.4267986549021394e-05,2.7343265766865965e-05,0.0,-3.552713678800501e-15,0.0017017719981353707,3.552713678800501e-15,0.0017017719981353707,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.001701832968547309,0.001701832968547309,0.0017017719981389234,0.0017017719981389234,5.615900717148791e-05,30.302743653255284
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,0,5.329070518200751e-15,-0.013679251876493603,-0.013679251876498932,0.013679251876498932,-0.013679251876482112,0.4715564426573765,0.942888620139277,1.5849635885659663,-0.0001223611539680758,-0.0004689874834118424,0.0,0.0001223611539680758,0.0004689874834118424,0.0,0.00012314156343867788,0.00023598932368501524,0.0,5.329070518200751e-15,0.016916025029090065,5.329070518200751e-15,0.016916025029090065,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,0.016921301289061674,0.016921301289061674,0.016916025029084736,0.016916025029084736,0.00048468702437487666,34.90092405692543
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,0,1.7763568394002505e-15,-0.036483189296269036,-0.03648318929627081,0.03648318929627081,-0.03648318929626271,0.46848341147750705,0.9363686974929398,1.5935707372149712,-0.0003263427841695421,-0.0012508110304123576,0.0,0.0003263427841695421,0.0012508110304123576,0.0,0.00032842417185802164,0.0006293943006268621,0.0,1.7763568394002505e-15,0.05189556992765887,1.7763568394002505e-15,0.05189556992765887,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.051939107660347206,0.051939107660347206,0.05189556992765709,0.05189556992765709,0.0012926824229410533,40.14564521546337
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,0,-3.552713678800501e-15,-0.06873982109323562,-0.06873982109323207,0.06873982109323207,-0.06873982109323151,0.4654612975209745,0.929795636625011,1.6017714706305133,-0.0006148789355205353,-0.0023567162879806203,0.0,0.0006148789355205353,0.0023567162879806203,0.0,0.000618800583273682,0.001185873616225297,0.0,-3.552713678800501e-15,0.1123269005078793,3.552713678800501e-15,0.1123269005078793,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.11250593339943649,0.11250593339943649,0.11232690050788285,0.11232690050788285,0.0024356082951451823,46.1186229049147
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,0,1.0658141036401503e-14,-0.07743680271921827,-0.07743680271922893,0.07743680271922893,-0.07743680271920539,0.46476826987215325,0.9282669982293944,1.603617169605971,-0.0006926735925239513,-0.002654888699957225,0.0,0.0006926735925239513,0.002654888699957225,0.0,0.0006970914082610746,0.0013359106818884858,0.0,1.0658141036401503e-14,0.13064333767684566,1.0658141036401503e-14,0.13064333767684566,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.13087835402858933,0.13087835402858933,0.130643337676835,0.130643337676835,0.002743762146203749,47.61467310772264
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,0,3.552713678800501e-15,-0.08509024128996456,-0.08509024128996812,0.08509024128996812,-0.08509024128994724,0.4641871344331344,0.926979252671929,1.6051551954861851,-0.0007611337381368544,-0.002917283670614168,0.0,0.0007611337381368544,0.002917283670614168,0.0,0.0007659881871048824,0.0014679449340890272,0.0,3.552713678800501e-15,0.1474545726369687,3.552713678800501e-15,0.1474545726369687,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.1477465106740451,0.1477465106740451,0.14745457263696515,0.14745457263696515,0.0030149408919848252,48.907948089122044
379.0,0.4634625173717352,0.9269250347434712,1.6096124478847935,0,5.329070518200751e-15,-0.10936391740118978,-0.10936391740119511,0.10936391740119511,-0.10936391740116846,0.46248425516437824,0.9231755381437181,1.6096124478847935,-0.0009782622073569724,-0.0037494965997530993,0.0,0.0009782622073569724,0.0037494965997530993,0.0,0.0009845014840110244,0.001886705291786972,0.0,5.329070518200751e-15,0.20502945146540696,5.329070518200751e-15,0.20502945146540696,-44.27110423273433,-43.271104232734295,44.27110423273433,43.271104232734295,0.2055536063370445,0.2055536063370445,0.20502945146540164,0.20502945146540164,0.0038750124771286852,52.910655817378114
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,0,0.0,-0.15741894448009885,-0.15741894448009885,0.15741894448009885,-0.1574189444800851,0.45954723974048245,0.9165136667635878,1.6171339349129423,-0.0014081152885371262,-0.005397043294450343,0.0,0.0014081152885371262,0.005397043294450343,0.0,0.0014170961331204102,0.0027157325984276115,0.0,0.0,0.33813474674036925,0.0,0.33813474674036925,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,0.3393889967654954,0.3393889967654954,0.33813474674036925,0.33813474674036925,0.005577711447178261,60.622488262893214
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,0,-1.4210854715202004e-14,-0.21209672774539556,-0.21209672774538135,0.21209672774538135,-0.2120967277453758,0.4566458979925138,0.9098145656295127,1.624370678893844,-0.0018972090428717725,-0.0072716484412577165,0.0,0.0018972090428717725,0.0072716484412577165,0.0,0.0019093092875710482,0.0036590132112772067,0.0,-1.4210854715202004e-14,0.5212883667409471,1.4210854715202004e-14,0.5212883667409471,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,0.5239141813226699,0.5239141813226699,0.5212883667409614,0.5212883667409614,0.007515069740567961,69.3657390731765
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,0,3.552713678800501e-15,-0.27269963651899487,-0.2726996365189984,0.2726996365189984,-0.2726996365189791,0.4537764721117864,0.9030821564649785,1.6313526742104325,-0.0024393031514035046,-0.009349394061399119,0.0,0.0024393031514035046,0.009349394061399119,0.0,0.002454860828159544,0.004704511867487715,0.0,3.552713678800501e-15,0.7658770307687206,3.552713678800501e-15,0.7658770307687206,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.7708758046404478,0.7708758046404478,0.765877030768717,0.765877030768717,0.009662368714749618,79.26390033114808
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,0,-2.4868995751603507e-14,-0.31710464353954526,-0.3171046435395204,0.3171046435395204,-0.3171046435395226,0.45183666196910965,0.8984745360827396,1.6359804938800506,-0.002836506737539435,-0.01087180133056076,0.0,0.002836506737539435,0.01087180133056076,0.0,0.0028545977464054517,0.005470570396830465,0.0,-2.4868995751603507e-14,0.9746349676051125,2.4868995751603507e-14,0.9746349676051125,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.9820709214665457,0.9820709214665457,0.9746349676051373,0.9746349676051373,0.011235739167642212,86.74417882643512
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,0,1.4210854715202004e-14,-0.3386250748813975,-0.3386250748814117,0.3386250748814117,-0.33862507488137794,0.4509357161972051,0.8963198267565843,1.638105829259989,-0.0030290073827982655,-0.011609620403422949,0.0,0.0030290073827982655,0.011609620403422949,0.0,0.003048326145095648,0.005841832808227754,0.0,1.4210854715202004e-14,1.0852832575386842,1.4210854715202004e-14,1.0852832575386842,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,1.0941468245971082,1.0941468245971082,1.08528325753867,1.08528325753867,0.011998257024944116,90.4534096312814
389.0,0.4517824853000998,0.9035649706001982,1.644652544099702,0,1.0658141036401503e-14,-0.4093520463807274,-0.4093520463807381,0.4093520463807381,-0.4093520463807181,0.44812082388567226,0.8895305052803771,1.644652544099702,-0.0036616614144275306,-0.01403446531982111,0.0,0.0036616614144275306,0.01403446531982111,0.0,0.0036850151925927888,0.007061987998082442,0.0,1.0658141036401503e-14,1.4951702392601476,1.0658141036401503e-14,1.4951702392601476,-86.12498024102298,-85.12498024102308,86.12498024102298,85.12498024102308,1.5100441000099831,1.5100441000099831,1.495170239260137,1.495170239260137,0.014504274581211184,103.0847996491309
389.194439638092,0.4515737500504004,0.9031475001007996,1.6452787498488002,0,0.0,-0.41646685304402187,-0.41646685304402187,0.41646685304402187,-0.41646685304399966,0.447848446562456,0.8888691065821192,1.6452787498488002,-0.0037253034879444202,-0.014278393518680432,0.0,0.0037253034879444202,0.014278393518680432,0.0,0.003749063170069289,0.007184729974601178,0.0,0.0,1.540502488089853,0.0,1.540502488089853,-87.22561156911169,-86.22561156911179,87.22561156911169,86.22561156911179,1.5561050883891592,1.5561050883891592,1.540502488089853,1.540502488089853,0.014756368372725934,104.39577334875634
390.0,0.4507151162380435,0.901430232476086,1.6478546512858705,0,0.0,-0.4463727207097077,-0.4463727207097077,0.4463727207097077,-0.4463727207096895,0.4467223042261657,0.8861265286741806,1.6478546512858705,-0.003992812011877789,-0.015303703801905377,0.0,0.003992812011877789,0.015303703801905377,0.0,0.004018277841572937,0.007700654788937944,0.0,0.0,1.7396398909575979,0.0,1.7396398909575979,-91.92776562596781,-90.92776562596788,91.92776562596781,90.92776562596788,1.758581879325336,1.758581879325336,1.7396398909575979,1.7396398909575979,0.01581600132203613,109.99239665804726
