Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454,1,-2.498001805406602e-16,-0.5278442953309703,-0.5278442953309701,0.5278442953309701,-0.5278442953309401,0.6125391239926482,1.1909439237799981,1.0801570709922454,-0.027408519009936683,-0.08895136222517164,0.0,0.027408519009936683,0.08895136222517164,0.0,0.027583328311057365,0.04475934338304044,0.0,-2.498001805406602e-16,0.15447909149159217,2.498001805406602e-16,0.15447909149159217,-2.146086456645233,-1.1460864566452331,2.146086456645233,1.1460864566452331,0.16076700299034213,0.16076700299034213,0.15447909149159242,0.15447909149159242,0.09307830980433493,1.6596679915689432
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,1,-1.1102230246251565e-16,-0.4647638274843787,-0.4647638274843786,0.4647638274843786,-0.46476382748435086,0.6073169943149401,1.1845789149905988,1.10564989303273,-0.02413304134081662,-0.07832115632091474,0.0,0.02413304134081662,0.07832115632091474,0.0,0.024286959912235062,0.03941034113733444,0.0,-1.1102230246251565e-16,0.1454235846108205,1.1102230246251565e-16,0.1454235846108205,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,0.15074598744494289,0.15074598744494289,0.1454235846108206,0.1454235846108206,0.08195490962598109,1.7744340793552515
333.0,0.615365550371464,1.230731100742928,1.153903348885608,1,-1.1102230246251565e-16,-0.3512641036045163,-0.3512641036045162,0.3512641036045162,-0.351264103604489,0.597126026052809,1.1715367118051194,1.153903348885608,-0.018239524318655054,-0.059194388937808595,0.0,0.018239524318655054,0.059194388937808595,0.0,0.018355854518683823,0.029785962963778667,0.0,-1.1102230246251565e-16,0.12586544209100625,1.1102230246251565e-16,0.12586544209100625,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.1294854069197654,0.1294854069197654,0.12586544209100636,0.12586544209100636,0.06194074530623091,2.0320298289718024
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,1,-1.6653345369377348e-16,-0.3033945451034371,-0.30339454510343694,0.30339454510343694,-0.3033945451034121,0.5924135690170896,1.1652073981671685,1.1754976559629735,-0.01575387899525249,-0.051127497857516024,0.0,0.01575387899525249,0.051127497857516024,0.0,0.015854355951927968,0.025726792436604695,0.0,-1.6653345369377348e-16,0.11601733807208897,1.6653345369377348e-16,0.11601733807208897,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.11894932389299687,0.11894932389299687,0.11601733807208914,0.11601733807208914,0.05349958635884359,2.1685651416800393
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,1,-1.1102230246251565e-16,-0.3008862662861148,-0.3008862662861147,0.3008862662861147,-0.3008862662860814,0.5921580160613932,1.1648584961539805,1.1766550448706548,-0.015623635648388534,-0.05070480726558291,0.0,0.015623635648388534,0.05070480726558291,0.0,0.015723281923609278,0.02551409919755987,0.0,-1.1102230246251565e-16,0.11546967535935593,1.1102230246251565e-16,0.11546967535935593,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.11836635366673526,0.11836635366673526,0.11546967535935604,0.11546967535935604,0.05305728480344152,2.176320853717456
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,1,-2.7755575615628914e-16,-0.2547403302039226,-0.25474033020392234,0.25474033020392234,-0.25474033020389797,0.5872746664410848,1.158075935146777,1.198493530421307,-0.013227490085146343,-0.04292837790568527,0.0,0.013227490085146343,0.04292837790568527,0.0,0.013311853939192209,0.021601085801176922,0.0,-2.7755575615628914e-16,0.10475368817028408,2.7755575615628914e-16,0.10475368817028408,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.1070172810780321,0.1070172810780321,0.10475368817028435,0.10475368817028435,0.04492006370839173,2.3320022173235437
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,1,1.1102230246251565e-16,-0.1749585553900519,-0.174958555390052,0.174958555390052,-0.17495855539002392,0.5777582352065436,1.1442023535324084,1.239470922586778,-0.009084790597863712,-0.029483698076406162,0.0,0.009084790597863712,0.029483698076406162,0.0,0.00914273265210841,0.014835871350268204,0.0,1.1102230246251565e-16,0.08271502709077572,1.1102230246251565e-16,0.08271502709077572,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.0839828277638524,0.0839828277638524,0.0827150270907756,0.0827150270907756,0.03085161053280216,2.6810602643525216
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,1,1.1102230246251565e-16,-0.1653487514041979,-0.16534875140419802,0.16534875140419802,-0.1653487514041707,0.5764859373207605,1.1422791989087415,1.2447847946005737,-0.008585797812381668,-0.02786427135754277,0.0,0.008585797812381668,0.02786427135754277,0.0,0.008640557331296206,0.014020993705001872,0.0,1.1102230246251565e-16,0.0796825132266985,1.1102230246251565e-16,0.0796825132266985,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.08084157913547801,0.08084157913547801,0.07968251322669839,0.07968251322669839,0.02915704961689156,2.732872985219187
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,1,2.220446049250313e-16,-0.11135809895128013,-0.11135809895128035,0.11135809895128035,-0.11135809895125348,0.568565515784303,1.1299297915701618,1.2769565156866247,-0.005782312320155358,-0.01876586463875496,0.0,0.005782312320155358,0.01876586463875496,0.0,0.005819191437016147,0.009442775897230749,0.0,2.220446049250313e-16,0.060615367815129106,2.220446049250313e-16,0.060615367815129106,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.06122439915818456,0.06122439915818456,0.060615367815128884,0.060615367815128884,0.0196365172932446,3.086869576204428
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,1,-5.551115123125783e-16,-0.06312933471224658,-0.06312933471224602,0.06312933471224602,-0.06312933471221882,0.5596803113756579,1.1152782120915952,1.3111250205730216,-0.0032780151000015856,-0.010638440859723763,0.0,0.0032780151000015856,0.010638440859723763,0.0,0.0032989220132312314,0.005353145984376972,0.0,-5.551115123125783e-16,0.03960949300825445,5.551115123125783e-16,0.03960949300825445,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.03984129985700878,0.03984129985700878,0.039609493008255,0.039609493008255,0.011132017199127861,3.5581595230878924
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,1,6.661338147750939e-16,-0.029287437824104284,-0.02928743782410495,0.02928743782410495,-0.0292874378240775,0.5510829202833032,1.1002718977757635,1.3421889545704098,-0.0015207615265602215,-0.004935465843963316,0.0,0.0015207615265602215,0.004935465843963316,0.0,0.0015304608196716751,0.002483471921498115,0.0,6.661338147750939e-16,0.02119923810307134,6.661338147750939e-16,0.02119923810307134,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.02125825168269155,0.02125825168269155,0.021199238103070672,0.021199238103070672,0.005164449507701116,4.104839842360512
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,1,6.661338147750939e-16,-0.014623044505983701,-0.014623044505984367,0.014623044505984367,-0.014623044505956528,0.545697885690463,1.0904501369458282,1.360628421218346,-0.0007593072367551024,-0.002464248908607747,0.0,0.0007593072367551024,0.002464248908607747,0.0,0.0007641500364461429,0.0012399828436854277,0.0,6.661338147750939e-16,0.011606823178747616,6.661338147750939e-16,0.011606823178747616,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.011623201074738687,0.011623201074738687,0.01160682317874695,0.01160682317874695,0.002578579097751927,4.501247678950816
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,1,-4.440892098500626e-16,-0.008738753633083712,-0.008738753633083268,0.008738753633083268,-0.008738753633057428,0.5427514636391645,1.0849378147019506,1.3703843196045673,-0.00045376315931311417,-0.0014726388950045965,0.0,0.00045376315931311417,0.0014726388950045965,0.0,0.0004566572237726385,0.0007410156329463735,0.0,-4.440892098500626e-16,0.007301278392700006,4.440892098500626e-16,0.007301278392700006,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.007307485207175809,0.007307485207175809,0.00730127839270045,0.00730127839270045,0.0015409627898914943,4.738127643701613
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,1,-2.220446049250313e-16,-0.0003376014975351102,-0.00033760149753488816,0.00033760149753488816,-0.00033760149750960977,0.5346630217806879,1.0693042117464449,1.3959583443932837,-1.7530088217587725e-05,-5.6891991366381234e-05,0.0,1.7530088217587725e-05,5.6891991366381234e-05,0.0,1.7641893691910937e-05,2.862742192599743e-05,0.0,-2.220446049250313e-16,0.0003256782758644938,2.220446049250313e-16,0.0003256782758644938,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.0003256892055192315,0.0003256892055192315,0.00032567827586471587,0.00032567827586471587,5.953152672785072e-05,5.470685765435835
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,1,-8.881784197001252e-16,-0.0029324698548131717,-0.0029324698548122835,0.0029324698548122835,-0.0029324698547839034,0.5267945583961111,1.0533994815576824,1.4191595159204549,-0.00015226963040404495,-0.0004941744953477212,0.0,0.00015226963040404495,0.0004941744953477212,0.0,0.00015324079370049315,0.0002486631500079328,0.0,-8.881784197001252e-16,0.0032664161035198536,8.881784197001252e-16,0.0032664161035198536,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,0.003267387795277683,0.003267387795277683,0.0032664161035207417,0.0032664161035207417,0.0005171019939968896,6.31677336664919
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,1,-8.881784197001252e-16,-0.0031762114017182264,-0.003176211401717338,0.003176211401717338,-0.003176211401690665,0.5265540622357102,1.0529027271019902,1.4198430352796203,-0.0001649260044161993,-0.0005352493782628809,0.0,0.0001649260044161993,0.0005352493782628809,0.0,0.0001659778890349406,0.0002693315775939009,0.0,-8.881784197001252e-16,0.0035537050876779386,8.881784197001252e-16,0.0035537050876779386,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,0.003554850808465073,0.003554850808465073,0.0035537050876788268,0.0035537050876788268,0.000560082568790971,6.344966413345224
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,1,8.881784197001252e-16,-0.00800092545795128,-0.008000925457952168,0.008000925457952168,-0.008000925457920971,0.5229357670450391,1.0453541349518494,1.429946345426282,-0.0004154511462002297,-0.0013483014306292507,0.0,0.0004154511462002297,0.0013483014306292507,0.0,0.0004181008597615721,0.0006784503936499986,0.0,8.881784197001252e-16,0.009575939859034488,8.881784197001252e-16,0.009575939859034488,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,0.009583787838986224,0.009583787838986224,0.0095759398590336,0.0095759398590336,0.0014108566201836276,6.787323192194584
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,1,8.881784197001252e-16,-0.015401559704516149,-0.015401559704517037,0.015401559704517037,-0.01540155970448609,0.5191236315818107,1.0372512841658932,1.4402299094367268,-0.0007997319392804014,-0.002595442876288878,0.0,0.0007997319392804014,0.002595442876288878,0.0,0.0008048325644304244,0.001305998199744307,0.0,8.881784197001252e-16,0.01980516255693976,8.881784197001252e-16,0.01980516255693976,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,0.019836703638527714,0.019836703638527714,0.01980516255693887,0.01980516255693887,0.0027158598820233486,7.292409556189543
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,1,8.881784197001252e-16,-0.036678403988298025,-0.03667840398829891,0.03667840398829891,-0.036678403988265273,0.511628906365184,1.0208859152898861,1.4593996600022676,-0.0019045403007268424,-0.006180978041935514,0.0,0.0019045403007268424,0.006180978041935514,0.0,0.0019166873035912912,0.0031101999081440956,0.0,8.881784197001252e-16,0.05442966110554792,8.881784197001252e-16,0.05442966110554792,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,0.05463987493403266,0.05463987493403266,0.054429661105547034,0.054429661105547034,0.0064677479320070655,8.415550772501499
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,1,8.881784197001252e-16,-0.045132072925948286,-0.045132072925949174,0.045132072925949174,-0.04513207292592014,0.5092779052387958,1.015637236150015,1.4651357833024152,-0.0023435003270658727,-0.0076055749817081075,0.0,0.0023435003270658727,0.0076055749817081075,0.0,0.002358446981213902,0.0038270413596365183,0.0,8.881784197001252e-16,0.07009029476648809,8.881784197001252e-16,0.07009029476648809,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,0.07042524999732454,0.07042524999732454,0.0700902947664872,0.0700902947664872,0.007958439833619536,8.807039599696239
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,1,4.440892098500626e-16,-0.06576879542078884,-0.06576879542078928,0.06576879542078928,-0.06576879542075886,0.5042904933506521,1.0043278889500495,1.4768833095962663,-0.003415070117259278,-0.011083237985772376,0.0,0.003415070117259278,0.011083237985772376,0.0,0.003436851156222387,0.005576962987316247,0.0,4.440892098500626e-16,0.11256813560166767,4.440892098500626e-16,0.11256813560166767,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,0.11336130596127901,0.11336130596127901,0.11256813560166723,0.11256813560166723,0.01159745093350539,9.706282548387806
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,1,4.440892098500626e-16,-0.08446900195444712,-0.08446900195444756,0.08446900195444756,-0.08446900195442097,0.50037294205955,0.995283492418528,1.4857229171178272,-0.004386085567840814,-0.014234562836254017,0.0,0.004386085567840814,0.014234562836254017,0.0,0.004414059664233694,0.007162674859127249,0.0,4.440892098500626e-16,0.15615166078782527,4.440892098500626e-16,0.15615166078782527,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,0.15757764315181855,0.15757764315181855,0.15615166078782483,0.15615166078782483,0.014894983240933354,10.483506980974623
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,1,-4.440892098500626e-16,-0.1017605091117263,-0.10176050911172585,0.10176050911172585,-0.10176050911169554,0.4970901432234424,0.9875996977391163,1.492877709052854,-0.005283953758939697,-0.017148496225647736,0.0,0.005283953758939697,0.017148496225647736,0.0,0.005317654385501025,0.008628933968695685,0.0,-4.440892098500626e-16,0.20074123120167453,4.440892098500626e-16,0.20074123120167453,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,0.20296633853968632,0.20296633853968632,0.20074123120167497,0.20074123120167497,0.017944110179322563,11.187026227301814
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,1,1.7763568394002505e-15,-0.1438273551058265,-0.14382735510582828,0.14382735510582828,-0.14382735510579892,0.49001132782178736,0.9707217128992869,1.5075611435554126,-0.007468290993075166,-0.024237524730437943,0.0,0.007468290993075166,0.024237524730437943,0.0,0.0075159231445458,0.012196054844201332,0.0,1.7763568394002505e-15,0.32673307865167933,1.7763568394002505e-15,0.32673307865167933,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,0.33193433608130984,0.33193433608130984,0.32673307865167756,0.32673307865167756,0.025362038076933772,12.882761143270827
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,1,8.881784197001252e-16,-0.19122899976611052,-0.1912289997661114,0.1912289997661114,-0.19122899976607854,0.4830392365636455,0.9537121887263614,1.5210933711806292,-0.00992963970947841,-0.032225563819885394,0.0,0.00992963970947841,0.032225563819885394,0.0,0.009992970142522428,0.016215547920166273,0.0,8.881784197001252e-16,0.499783156386469,8.881784197001252e-16,0.499783156386469,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,0.5105260790090508,0.5105260790090508,0.4997831563864681,0.4997831563864681,0.033720686651809995,14.8212627324907
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,1,5.329070518200751e-15,-0.24330781250709899,-0.24330781250710432,0.24330781250710432,-0.24330781250706934,0.4761607133647142,0.9365873403193612,1.533616303348245,-0.012633852185870598,-0.04100179078180877,0.0,0.012633852185870598,0.04100179078180877,0.0,0.012714429865761767,0.02063164843138543,0.0,5.329070518200751e-15,0.730800707772902,5.329070518200751e-15,0.730800707772902,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,0.7510898882666506,0.7510898882666506,0.7308007077728966,0.7308007077728966,0.04290409151082966,17.033357007184993
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,1,2.6645352591003757e-15,-0.29948377427570994,-0.2994837742757126,0.2994837742757126,-0.2994837742756822,0.4693641547811661,0.9193614691213585,1.5452551035301514,-0.015550810708783391,-0.05046846185854048,0.0,0.015550810708783391,0.05046846185854048,0.0,0.0156499925124729,0.025395172798163834,0.0,2.6645352591003757e-15,1.0326035503236204,2.6645352591003757e-15,1.0326035503236204,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,1.0684113305537064,1.0684113305537064,1.0326035503236177,1.0326035503236177,0.05280997402070339,19.55319178757407
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,1,5.329070518200751e-15,-0.35924826125409337,-0.3592482612540987,0.3592482612540987,-0.3592482612540664,0.4626393856508757,0.9020471161937859,1.5561195286775895,-0.018654104789927406,-0.060539864687821354,0.0,0.018654104789927406,0.060539864687821354,0.0,0.01877307915042381,0.03046299150614018,0.0,5.329070518200751e-15,1.4201831882619214,5.329070518200751e-15,1.4201831882619214,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,1.4801118218198885,1.4801118218198885,1.420183188261916,1.420183188261916,0.06334864514678519,22.418525052449166
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,1,-8.881784197001252e-16,-0.4221573132032095,-0.4221573132032086,0.4221573132032086,-0.4221573132031793,0.4559775244247492,0.884655228197879,1.56630538185876,-0.021920681622330906,-0.07114118389628099,0.0,0.021920681622330906,0.07114118389628099,0.0,0.02206048994371812,0.0357974582854515,0.0,-8.881784197001252e-16,1.910998208174675,8.881784197001252e-16,1.910998208174675,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,2.0071019400649632,2.0071019400649632,1.910998208174676,1.910998208174676,0.07444181841513589,25.67103073057283
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,2,3.552713678800501e-15,-1.6462975081462083,-1.646297508146212,1.646297508146212,-1.6462975081461764,0.473184522434125,0.9402994121249694,1.5711703293919197,-0.0030920344352350915,-0.012253701613751056,0.0,0.0030920344352350915,0.012253701613751056,0.0,0.003111755178937803,0.006165927362133172,0.0,3.552713678800501e-15,0.35208135511750793,3.552713678800501e-15,0.35208135511750793,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,0.3548988257629317,0.3548988257629317,0.3520813551175044,0.3520813551175044,0.012637795701289242,27.859396008560804
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,2,-3.552713678800501e-15,-1.4689239419090923,-1.4689239419090887,1.4689239419090887,-1.468923941909054,0.47194244339063,0.9384692016993815,1.575895982190579,-0.002758895879177159,-0.010933476840232492,0.0,0.002758895879177159,0.010933476840232492,0.0,0.0027764918923119386,0.005501604832354123,0.0,-3.552713678800501e-15,0.33759590114103055,3.552713678800501e-15,0.33759590114103055,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.3400158075845599,0.3400158075845599,0.3375959011410341,0.3375959011410341,0.011276188287184682,29.938831504322234
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,2,5.329070518200751e-15,-1.155390823241504,-1.1553908232415093,1.1553908232415093,-1.1553908232414756,0.46950877792359347,0.9347578166825872,1.5849635885659663,-0.0021700258877511147,-0.00859979094010166,0.0,0.0021700258877511147,0.00859979094010166,0.0,0.002183866136059087,0.004327319853022371,0.0,5.329070518200751e-15,0.3063767348511792,5.329070518200751e-15,0.3063767348511792,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,0.3081173076108127,0.3081173076108127,0.3063767348511739,0.3063767348511739,0.008869352657717733,34.54330284009824
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,2,1.7763568394002505e-15,-0.8913165254624094,-0.8913165254624111,0.8913165254624111,-0.8913165254624005,0.4671357060560596,0.9309852721885596,1.5935707372149712,-0.001674048205617007,-0.006634236334792543,0.0,0.001674048205617007,0.006634236334792543,0.0,0.001684725148678401,0.003338274476803793,0.0,1.7763568394002505e-15,0.27236227860600337,1.7763568394002505e-15,0.27236227860600337,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.2735648001055625,0.2735648001055625,0.2723622786060016,0.2723622786060016,0.006842187452899191,39.806316398214946
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,2,-3.552713678800501e-15,-0.670896220409344,-0.6708962204093405,0.6708962204093405,-0.6708962204093041,0.46481611610548923,0.9271587463151499,1.6017714706305133,-0.0012600603510057873,-0.004993606597841649,0.0,0.0012600603510057873,0.004993606597841649,0.0,0.001268096913260408,0.0025127277069328935,0.0,-3.552713678800501e-15,0.23594294503610236,3.552713678800501e-15,0.23594294503610236,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.23673270603262492,0.23673270603262492,0.2359429450361059,0.2359429450361059,0.005150131934444444,45.81299043197377
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,2,1.0658141036401503e-14,-0.6255436407082389,-0.6255436407082495,0.6255436407082495,-0.6255436407082584,0.46428606318438675,0.926265848101807,1.603617169605971,-0.0011748802802904468,-0.004656038827544617,0.0,0.0011748802802904468,0.004656038827544617,0.0,0.0011823735709940997,0.0023428673319166315,0.0,1.0658141036401503e-14,0.22722721940701263,1.0658141036401503e-14,0.22722721940701263,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.22793755272589408,0.22793755272589408,0.22722721940700197,0.22722721940700197,0.004801983052512619,47.319454675731556
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,2,3.552713678800501e-15,-0.5889543087872928,-0.5889543087872964,0.5889543087872964,-0.5889543087872653,0.46384210905085754,0.9255128387858733,1.6051551954861851,-0.00110615912041373,-0.004383697556669897,0.0,0.00110615912041373,0.004383697556669897,0.0,0.0011132141131587892,0.002205828211261085,0.0,3.552713678800501e-15,0.21982669965255575,3.552713678800501e-15,0.21982669965255575,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.22047458943654683,0.22047458943654683,0.2198266996525522,0.2198266996525522,0.004521105204264561,48.622336734212524
379.0,0.4634625173717352,0.9269250347434712,1.6096124478847935,2,5.329070518200751e-15,-0.48911815008030324,-0.48911815008030857,0.48911815008030857,-0.48911815008028725,0.46254386800522446,0.9232844364705,1.6096124478847935,-0.0009186493665107598,-0.0036405982729712516,0.0,0.0009186493665107598,0.0036405982729712516,0.0,0.0009245084373228907,0.0018319088560682095,0.0,5.329070518200751e-15,0.19771644533117438,5.329070518200751e-15,0.19771644533117438,-44.27110423273433,-43.271104232734295,44.27110423273433,43.271104232734295,0.19820232919738467,0.19820232919738467,0.19771644533116906,0.19771644533116906,0.003754713363727234,52.65819948900164
381.0,0.4609553550290196,0.9219107100580382,1.6171339349129423,2,0.0,-0.34165725799470525,-0.34165725799470525,0.34165725799470525,-0.34165725799471147,0.4603136629888262,0.9193676909057139,1.6171339349129423,-0.0006416920401933757,-0.002543019152324244,0.0,0.0006416920401933757,0.002543019152324244,0.0,0.0006457846997435235,0.0012796191606419538,0.0,0.0,0.15853761345339024,0.0,0.15853761345339024,-50.66539388544039,-49.66539388544043,50.66539388544039,49.66539388544043,0.15881162782795163,0.15881162782795163,0.15853761345339024,0.15853761345339024,0.0026227304633788533,60.447543377807435
383.0,0.4585431070353856,0.9170862140707704,1.624370678893844,2,-1.4210854715202004e-14,-0.22478126994286374,-0.22478126994284953,0.22478126994284953,-0.2247812699428664,0.45812092852656805,0.9154131248529283,1.624370678893844,-0.00042217850881753893,-0.0016730892178421497,0.0,0.00042217850881753893,0.0016730892178421497,0.0,0.0004248711289495666,0.0008418800222788625,0.0,-1.4210854715202004e-14,0.11957663092458048,1.4210854715202004e-14,0.11957663092458048,-57.93369901139424,-56.93369901139428,57.93369901139424,56.93369901139428,0.11971352060674857,0.11971352060674857,0.1195766309245947,0.1195766309245947,0.0017255324465703498,69.29839607610043
385.0,0.4562157752631899,0.9124315505263776,1.6313526742104325,2,3.552713678800501e-15,-0.13526842043322862,-0.13526842043323217,0.13526842043323217,-0.13526842043324905,0.4559617175294511,0.9114247222626216,1.6313526742104325,-0.0002540577337388217,-0.0010068282637559767,0.0,0.0002540577337388217,0.0010068282637559767,0.0,0.00025567809326509927,0.0005066248661951267,0.0,3.552713678800501e-15,0.0823867393902411,3.552713678800501e-15,0.0823867393902411,-66.18417494466773,-65.18417494466786,66.18417494466773,65.18417494466786,0.08244387117972177,0.08244387117972177,0.08238673939023755,0.08238673939023755,0.001038387444439878,79.34103963928244
386.363636363636,0.4546731687066491,0.9093463374133004,1.6359804938800506,2,-2.4868995751603507e-14,-0.08848320547618727,-0.0884832054761624,0.0884832054761624,-0.08848320547616595,0.45450698178301074,0.9086877402931759,1.6359804938800506,-0.00016618692363834509,-0.0006585971201245044,0.0,0.00016618692363834509,0.0006585971201245044,0.0,0.00016724685029712028,0.00033139879944854567,0.0,-2.4868995751603507e-14,0.059056610050941316,2.4868995751603507e-14,0.059056610050941316,-72.43364519270813,-71.43364519270801,72.43364519270813,71.43364519270801,0.059083517666400714,0.059083517666400714,0.059056610050966185,0.059056610050966185,0.0006792409441609568,86.94500907025976
387.0,0.4539647235800034,0.9079294471600072,1.638105829259989,2,1.4210854715202004e-14,-0.0703358290682321,-0.07033582906824631,0.07033582906824631,-0.07033582906819902,0.4538326206007827,0.9074059243715119,1.638105829259989,-0.00013210297922067182,-0.0005235227884953231,0.0,0.00013210297922067182,0.0005235227884953231,0.0,0.00013294552125897585,0.0002634308870930191,0.0,1.4210854715202004e-14,0.04898263314705886,1.4210854715202004e-14,0.04898263314705886,-75.53689192380027,-74.53689192380024,75.53689192380027,74.53689192380024,0.04900040996992635,0.04900040996992635,0.04898263314704465,0.04898263314704465,0.0005399326876499477,90.71988836282746
389.0,0.4517824853000998,0.9035649706001982,1.644652544099702,2,1.0658141036401503e-14,-0.02757745430955172,-0.027577454309562377,0.027577454309562377,-0.02757745430955083,0.4517306900213368,0.9033597064272867,1.644652544099702,-5.179527876297829e-05,-0.00020526417291155674,0.0,5.179527876297829e-05,0.00020526417291155674,0.0,5.212562483086769e-05,0.00010328666554121346,0.0,1.0658141036401503e-14,0.021930835424900152,1.0658141036401503e-14,0.021930835424900152,-86.12498024102298,-85.12498024102308,86.12498024102298,85.12498024102308,0.021933976023325995,0.021933976023325995,0.021930835424889494,0.021930835424889494,0.00021169820873876116,103.59480864551142
389.194439638092,0.4515737500504004,0.9031475001007996,1.6452787498488002,2,0.0,-0.02452304600184041,-0.02452304600184041,0.02452304600184041,-0.024523046001831972,0.45152769148424254,0.9029649704626996,1.6452787498488002,-4.6058566157858305e-05,-0.0001825296380999486,0.0,4.6058566157858305e-05,0.0001825296380999486,0.0,4.635232394017974e-05,9.184689863001028e-05,0.0,0.0,0.019753699220139254,0.0,0.019753699220139254,-87.22561156911169,-86.22561156911179,87.22561156911169,86.22561156911179,0.019756216275772297,0.019756216275772297,0.019753699220139254,0.019753699220139254,0.00018825105657450112,104.93274024372685
