NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.03743505531861015,0.8013439178466797,22.13655531903108,0.0058,0.07973816036946572,7.065358204272343e-06,7.845572471618652,0.0089
0.09964664664167708,2.057558298110962,39.711776415506996,0.0055,0.06971333797215275,5.371040515456116e-06,3.1855968634287515,0.0085
0.08466599688347565,9.86243724822998,279.1625442504883,0.0057,0.06676035497577192,3.110479383394704e-06,2.944105585416158,0.0098
0.06363719306936301,1.0043091773986816,24.280821164449055,0.0057,0.06700906207367344,3.3941532819881104e-06,6.468192895253499,0.0086
0.1240107750123107,11.6995210647583,236.01505279541016,0.0054,0.06066956414227561,3.394153509361786e-06,3.0698225498199463,0.0099
0.09572626390883154,7.239654064178467,131.23598130544028,0.0056,0.05267462833813288,3.3930493827938335e-06,2.9876258770624795,0.009
0.027334605189259634,0.7860551476478577,18.572961926460266,0.0053,0.06975112755172952,9.60848956310656e-06,2.7167466481526694,0.0089
0.05112945327647824,0.8166062235832214,12.580430348714193,0.0056,0.11424916389532933,5.653610514855245e-06,4.420820871988933,0.0087
0.05707052109085326,4.542792320251465,89.31258900960286,0.0057,0.10531595576990224,5.371040970203467e-06,2.8068862358729043,0.0088
0.11754458911293546,11.3558349609375,323.24198150634766,0.0069,0.09036489782315293,3.3919459383469075e-06,2.427159398794174,0.0096
0.06334599736274267,2.9447219371795654,69.81583985686302,0.0057,0.07874235373418054,7.067565547913546e-06,8.451035499572754,0.0089
0.05284123499199156,1.546141505241394,42.05076519648234,0.0054,0.03639707872649056,3.6756198369403137e-06,3.432793935139974,0.0082
0.1162925695296903,11.730135917663574,243.4947306315104,0.0072,0.048020904619956103,4.521122718870174e-06,3.9621047576268515,0.0123
0.08063867679834033,7.638175964355469,236.6156463623047,0.0056,0.059184551943979216,3.3908420391526306e-06,3.105160713195801,0.0094
0.08578679207002013,7.900854110717773,153.21497599283853,0.0057,0.08673028813676212,2.2627689304499654e-06,3.4891523520151773,0.0087
0.09276997116372528,4.824040412902832,100.61740620930989,0.0056,0.07192358971681638,3.3919459383469075e-06,3.0687973499298096,0.0089
