0,1,2,3,4
0.43844221105527637,0.8180746040598597,0.7739482993246357,7.522064912782389e-06,7.522064912782389e-06
0.44045226130653264,0.8203578458494768,0.770059294253709,8.57292971271846e-06,8.57292971271846e-06
0.4424623115577889,0.8226152485166477,0.766214300499796,9.758732955763657e-06,9.758732955763657e-06
0.44447236180904526,0.8248471815047677,0.7624126887965423,1.1095246153751407e-05,1.1095246153751407e-05
0.4464824120603015,0.8270540086693595,0.7586538393953162,1.2599897238640882e-05,1.2599897238640899e-05
0.4484924623115578,0.8292360883400425,0.7549371419596608,1.4291924118444983e-05,1.4291924118444983e-05
0.45050251256281415,0.8313937733836122,0.7512619954578478,1.6192540467892557e-05,1.6192540467892557e-05
0.4525125628140704,0.8335274112681013,0.7476278080537659,1.8325114555374957e-05,1.8325114555374957e-05
0.4545226130653266,0.8356373441276638,0.7440339969964056,2.0715361947235432e-05,2.0715361947235432e-05
0.456532663316583,0.837723908828167,0.7404799885081348,2.3391552971093577e-05,2.3391552971093577e-05
0.4585427135678392,0.8397874370333694,0.7369652176719819,2.6384735861633394e-05,2.6384735861633394e-05
0.4605527638190955,0.8418282552715638,0.7334891283181215,2.9728976555119614e-05,2.9728976555119627e-05
0.46256281407035177,0.8438466850025919,0.7300511729097314,3.346161614280739e-05,3.346161614280739e-05
0.46457286432160805,0.8458430426851279,0.726650812428388,3.762354703837893e-05,3.762354703837893e-05
0.4665829145728643,0.8478176398441337,0.723287516259173,4.2259508960523354e-05,4.2259508960523354e-05
0.4685929648241206,0.8497707831384154,0.7199607620756043,4.741840587878314e-05,4.741840587878314e-05
0.4706030150753769,0.8517027744281892,0.7166700357245523,5.3153645118754895e-05,5.3153645118754916e-05
0.47261306532663316,0.853613910842593,0.7134148311112486,5.9523499871663125e-05,5.952349987166314e-05
0.4746231155778895,0.8555044848470702,0.7101946500845139,6.659149640314905e-05,6.659149640314908e-05
0.4766331658291458,0.8573747843105638,0.7070090023223038,7.442682730683951e-05,7.442682730683951e-05
0.478643216080402,0.8592250925724706,0.7038574052176716,8.310479219979591e-05,8.310479219979591e-05
0.48065326633165834,0.8610556885092902,0.7007393837652426,9.27072673093076e-05,9.27072673093076e-05
0.4826633165829146,0.8628668466009302,0.6976544704482792,0.00010332320545357475,0.00010332320545357475
0.4846733668341709,0.8646588369966147,0.6946022051264188,0.00011504916797266243,0.00011504916797266247
0.4866834170854271,0.8664319255803653,0.691582134924146,0.00012798989022054573,0.00012798989022054573
0.4886934673366835,0.868186374035996,0.6885938141200797,0.00014225888228418075,0.00014225888228418083
0.4907035175879397,0.8699224399116166,0.6856368040371118,0.00015797906665113943,0.00015797906665113948
0.492713567839196,0.8716403766835843,0.6827106729334782,0.00017528345460352435,0.00017528345460352427
0.49472361809045223,0.8733404338198983,0.6798149958947804,0.00019431586317242264,0.00019431586317242262
0.49673366834170857,0.8750228568429929,0.6769493547270287,0.00021523167454417846,0.0002152316745441785
0.4987437185929649,0.8766878873919148,0.6741133378507383,0.00023819863986701943,0.0002381986398670194
0.5007537688442212,0.8783357632838718,0.6713065401960964,0.0002633977294641723,0.0002633977294641723
0.5027638190954774,0.8799667185751068,0.6685285630992727,0.0002910240315173352,0.00029102403151733526
0.5047738693467337,0.8815809836211195,0.6657790141998473,0.00032128770134230304,0.000321287701342303
0.50678391959799,0.8831787851361829,0.6630575073394381,0.0003544149634364711,0.0003544149634364711
0.5087939698492463,0.8847603462521666,0.6603636624615061,0.0003906491685359379,0.00039064916853593794
0.5108040201005025,0.8863258865766473,0.6576971055123771,0.0004302519079777826,0.0004302519079777824
0.5128140703517589,0.8878756222502957,0.6550574683434969,0.00047350418772088113,0.0004735041877208811
0.5148241206030151,0.889409766003536,0.6524443886149226,0.0005207076644360989,0.0005207076644360988
0.5168341708542714,0.8909285272124641,0.64985750970008,0.0005721859461339909,0.0005721859461339909
0.5188442211055276,0.8924321119540324,0.6472964805917668,0.0006282859598550027,0.0006282859598550027
0.520854271356784,0.8939207230604744,0.6447609558094518,0.0006893793890035844,0.0006893793890035843
0.5228643216080403,0.8953945601729972,0.6422505953078238,0.0007558641829635748,0.0007558641829635748
0.5248743718592965,0.8968538197947088,0.6397650643866393,0.0008281661416875807,0.0008281661416875807
0.5268844221105528,0.8982986953427994,0.6373040336018427,0.0009067405780077085,0.0009067405780077086
0.5288944723618091,0.899729377199969,0.6348671786779724,0.0009920740604689477,0.0009920740604689477
0.5309045226130654,0.9011460527651057,0.6324541804218402,0.0010846862395396519,0.0010846862395396519
0.5329145728643216,0.9025489065032082,0.6300647246374995,0.001185131760105789,0.001185131760105789
0.5349246231155779,0.903938119994567,0.6276985020424756,0.0012940022632068364,0.0012940022632068364
0.5369346733668342,0.9053138719831945,0.6253552081852769,0.0014119284800215369,0.0014119284800215362
0.5389447236180905,0.9066763384245189,0.6230345433641558,0.001539582421160567,0.0015395824211605672
0.5409547738693468,0.9080256925323357,0.6207362125471405,0.001677679664371509,0.0016776796643715095
0.542964824120603,0.9093621048250271,0.6184599252933065,0.001826981743807658,0.001826981743807658
0.5449748743718593,0.9106857431710598,0.6162053956752859,0.001988298644057868,0.001988298644057868
0.5469849246231157,0.9119967728337495,0.6139723422030166,0.0021624914021782828,0.002162491402178283
0.5489949748743719,0.9132953565153157,0.611760487748706,0.002350474821009398,0.002350474821009397
0.5510050251256281,0.9145816544002267,0.6095695594730023,0.002553220297102587,0.0025532202971025866
0.5530150753768845,0.9158558241978362,0.6073992887523716,0.002771758766619522,0.002771758766619523
0.5550251256281408,0.9171180211843246,0.6052494111076632,0.003007183772605417,0.003007183772605417
0.557035175879397,0.9183683982439539,0.6031196661338369,0.003260654657072884,0.0032606546570728835
0.5590452261306532,0.9196071059096338,0.6010097974308675,0.0035333998813671112,0.0035333998813671112
0.5610552763819096,0.9208342924028167,0.5989195525357961,0.003826720478315102,0.0038267204783151024
0.5630653266331659,0.9220501036727242,0.5968486828559131,0.004141993639691937,0.004141993639691937
0.5650753768844221,0.9232546834349151,0.5947969436030669,0.004480676442565142,0.004480676442565143
0.5670854271356783,0.9244481732091989,0.5927640937290873,0.0048443097181043865,0.004844309718104386
0.5690954773869347,0.9256307123569106,0.5907498958622939,0.00523452206646756,0.005234522066467559
0.571105527638191,0.9268024381175468,0.588754116245097,0.005653034021396284,0.005653034021396281
0.5731155778894472,0.9279634856447767,0.58677652467266,0.006101662368173358,0.006101662368173357
0.5751256281407034,0.9291139880418335,0.5848168944326152,0.006582324618612194,0.006582324618612194
0.5771356783919599,0.9302540763962998,0.5828750022458196,0.007097043646763027,0.0070970436467630285
0.5791457286432161,0.9313838798142844,0.5809506282081358,0.007647952489033587,0.007647952489033587
0.5811557788944723,0.9325035254540166,0.5790435557332188,0.008237299312432262,0.008237299312432262
0.5831658291457287,0.933613138558848,0.5771535714962978,0.00886745255464947,0.00886745255464947
0.585175879396985,0.9347128424896816,0.5752804653789438,0.00954090623969852,0.00954090623969852
0.5871859296482412,0.935802758756836,0.5734240304147964,0.010260285472839935,0.010260285472839935
0.5891959798994975,0.9368830070513463,0.5715840627362461,0.011028352118513886,0.011028352118513883
0.5912060301507538,0.9379537052757235,0.5697603615220471,0.011848010665003178,0.01184801066500318
0.5932160804020101,0.9390149695741626,0.56795272894586,0.01272231427954385,0.012722314279543855
0.5952261306532663,0.9400669143622263,0.5661609701256954,0.013654471057594299,0.013654471057594299
0.5972361809045226,0.9411096523559991,0.5643848930742544,0.014647850469962547,0.014647850469962547
0.5992462311557789,0.9421432946007291,0.5626243086501439,0.015705990011479813,0.015705990011479813
0.6012562814070352,0.9431679504989586,0.5608790305099616,0.016832602054892194,0.0168326020548922
0.6032663316582915,0.9441837278381584,0.5591488750612287,0.018031580913625285,0.018031580913625285
0.6052763819095478,0.9451907328178724,0.5574336614161546,0.019307010117055327,0.01930701011705533
0.607286432160804,0.946189070076371,0.5557332113462352,0.020663169901897666,0.020663169901897652
0.6092964824120604,0.9471788427168417,0.5540473492376496,0.022104544923296776,0.022104544923296766
0.6113065326633166,0.9481601523331038,0.5523759020474542,0.023635832189173592,0.023635832189173592
0.6133165829145729,0.9491330990348654,0.5507186992605667,0.02526194922135595,0.02526194922135595
0.6153266331658291,0.9500977814725325,0.5490755728475072,0.026988042446980793,0.026988042446980793
0.6173366834170855,0.9510542968615752,0.5474463572228968,0.028819495823623833,0.028819495823623833
0.6193467336683418,0.9520027410064503,0.5458308892047118,0.030761939701570828,0.030761939701570835
0.621356783919598,0.9529432083241068,0.5442290079742444,0.03282125992660141,0.03282125992660142
0.6233668341708543,0.9538757918670621,0.5426405550367994,0.03500360718661761,0.0350036071866176
0.6253768844221106,0.9548005833460671,0.541065374183087,0.03731540660539323,0.03731540660539322
0.6273869346733669,0.95571767315237,0.5395033114513053,0.039763367586678706,0.0397633675866787
0.6293969849246231,0.9566271503795718,0.5379542150899106,0.04235449391183816,0.04235449391183816
0.6314070351758794,0.9575291028450987,0.5364179355210452,0.04509609409414494,0.04509609409414495
0.6334170854271357,0.9584236171112864,0.534894325304624,0.04799579199279879,0.04799579199279879
0.635427135678392,0.9593107785060843,0.5333832391030713,0.05106153768967541,0.051061537689675404
0.6374371859296483,0.9601906711433904,0.5318845336466822,0.05430161863174821,0.05430161863174821
0.6394472361809045,0.9610633779430247,0.5303980676996047,0.05772467104206812,0.057724671042068104
0.6414572864321607,0.9619289806503379,0.528923702026439,0.06133969160210673,0.06133969160210673
0.6434673366834172,0.9627875598554743,0.5274612993594283,0.06515604940821397,0.06515604940821396
0.6454773869346734,0.9636391950122881,0.5260107243662367,0.06918349820485258,0.06918349820485258
0.6474874371859296,0.9644839644569185,0.5245718436183144,0.07343218889721861,0.07343218889721859
0.649497487437186,0.9653219454260373,0.5231445255598144,0.07791268234575804,0.07791268234575803
0.6515075376884423,0.9661532140747641,0.5217286404770776,0.08263596244502958,0.08263596244502956
0.6535175879396985,0.9669778454942656,0.5203240604686566,0.08761344948927671,0.08761344948927671
0.6555276381909547,0.9677959137290373,0.5189306594158822,0.09285701382698337,0.09285701382698337
0.6575376884422109,0.9686074917938783,0.5175483129539472,0.09837898980661779,0.09837898980661779
0.6595477386934674,0.9694126516905627,0.5161768984435119,0.10419219001566603,0.10419219001566603
0.6615577889447236,0.97021146442421,0.514816294942822,0.11030991981498149,0.11030991981498153
0.6635678391959798,0.9710040000193696,0.5134663831803089,0.11674599217038104,0.11674599217038106
0.6655778894472363,0.9717903275358142,0.5121270455276924,0.12351474278332537,0.12351474278332536
0.6675879396984925,0.9725705150840531,0.510798165973555,0.13063104552242724,0.1306310455224272
0.6695979899497487,0.973344629840569,0.5094796300973895,0.13811032815744803,0.13811032815744803
0.671608040201005,0.974112738062784,0.5081713250441103,0.14596858839732238,0.14596858839732238
0.6736180904522613,0.9748749051037617,0.5068731394990076,0.1542224102336742,0.15422241023367422
0.6756281407035176,0.9756311954266437,0.5055849636631607,0.16288898059118334,0.16288898059118334
0.6776381909547738,0.9763816726188349,0.5043066892292758,0.171986106286041,0.1719861062860409
0.6796482412060303,0.9771263994059347,0.5030382093579554,0.18153223129367027,0.18153223129367022
0.6816582914572865,0.9778654376654223,0.5017794186543926,0.1915464543267319,0.19154645432673192
0.6836683417085427,0.978598848440101,0.5005302131454679,0.20204854672438355,0.20204854672438355
0.685678391959799,0.9793266919512995,0.49929049025726396,0.2130589706536082,0.21305897065360815
0.6876884422110553,0.9800490276118521,0.4980601487929586,0.22459889762335292,0.2245988976233529
0.6896984924623115,0.9807659140388355,0.4968390889111296,0.23669022731209902,0.23669022731209913
0.6917085427135679,0.9814774090660926,0.4956272121044222,0.24935560670937057,0.24935560670937051
0.6937185929648241,0.9821835697565306,0.4944244211786029,0.26261844957157593,0.26261844957157593
0.6957286432160805,0.9828844524142039,0.49323062023197944,0.27650295619250365,0.2765029561925036
0.6977386934673367,0.9835801125961852,0.49204571463517865,0.291034133488607,0.291034133488607
0.699748743718593,0.9842706051242299,0.49086961101128135,0.30623781539918815,0.30623781539918815
0.7017587939698493,0.9849559840962346,0.48970221721630364,0.322140683601402,0.3221406836014021
0.7037688442211055,0.9856363028974942,0.488543442320024,0.3387702885399459,0.33877028853994584
0.7057788944723618,0.9863116142117659,0.4873931965871363,0.3561550707711465,0.35615507077114644
0.7077889447236181,0.986981970032138,0.486251391458741,0.3743243826210713,0.3743243826210713
0.7097989949748744,0.9876474216717084,0.4851179395341508,0.3933085101571408,0.3933085101571408
0.7118090452261308,0.9883080197740806,0.48399275455301927,0.4131386954726649,0.41313869547266485
0.713819095477387,0.9889638143236734,0.4828757513777748,0.4338471592835239,0.4338471592835239
0.7158291457286432,0.9896148546558559,0.48176684597636343,0.45546712383619836,0.4554671238361984
0.7178391959798995,0.9902611894669028,0.4806659554052864,0.4780328361261446,0.4780328361261447
0.7198492462311558,0.9909028668237828,0.47957299779293305,0.5015795914254727,0.5015795914254725
0.721859296482412,0.9915399341737707,0.47848789232320565,0.5261437571187277,0.526143757118728
0.7238693467336684,0.9921724383539003,0.47741055921941755,0.5517627968454495,0.5517627968454496
0.7258793969849247,0.992800425600251,0.4763409197284794,0.5784752949481347,0.5784752949481347
0.727889447236181,0.9934239415570763,0.4752788961053467,0.6063209812240322,0.6063209812240322
0.7298994974874372,0.9940430312857745,0.47422441159774253,0.6353407559791303,0.6353407559791303
0.7319095477386935,0.9946577392737053,0.47317739043113927,0.6655767153826113,0.6655767153826113
0.7339195979899498,0.995268109442857,0.47213775779399686,0.6970721771198355,0.6970721771198356
0.735929648241206,0.9958741851583635,0.47110543982325515,0.7298717063419586,0.7298717063419589
0.7379396984924622,0.9964760092368793,0.47008036359006916,0.7640211419099812,0.7640211419099813
0.7399497487437187,0.997073623954806,0.4690624570857968,0.7995676229311333,0.799567622931133
0.7419597989949749,0.9976670710563846,0.46805164920821657,0.8365596155851768,0.8365596155851768
0.7439698492462312,0.9982563917616492,0.4670478697479782,0.8750469402382935,0.8750469402382938
0.7459798994974876,0.9988416267742405,0.46605104937529485,0.915080798841933,0.9150807988419329
0.7479899497487438,0.9994228162890955,0.4650611196268475,0.9567138026140631,0.9567138026140629
0.75,1.0,0.46407801289291695,1.0,1.0
