NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.19730435377495043,20.09015322736885,16.256456052002157,0.0065,0.12034631883254256,0.004444994331567649,1.7418120210907786,0.0089
0.13408486734994826,23.435008277442392,18.268280386799855,0.0066,0.08209200065735889,0.003905476754606174,0.215479859639719,0.0072
0.10178392389312764,28.021450047747855,21.87632711334162,0.0065,0.18847421572921802,0.004397816362478386,0.41158611392446687,0.0071
0.11846431947794765,91.85733135164597,86.56590512586651,0.0066,0.07860486814810744,0.0041844863731867465,0.2702574374283728,0.0071
0.08691467192255373,55.232228918957894,40.36664455638298,0.0065,0.09736332314182661,0.0039785222627912245,0.14687632855873128,0.0071
0.12862176261352012,106.37920844560882,102.43942722725222,0.0065,0.07524578559332554,0.0038472692752552634,0.5760062726954608,0.007
0.119562229984616,49.74403705155234,37.47535534926235,0.0063,0.06704463315639311,0.003515407309175385,0.14300974691203278,0.0087
0.10480041677944596,18.71786081178539,16.00431293743178,0.0065,0.16372604749542272,0.004717775294765927,1.0696239969218093,0.0088
0.08582286479884668,307.8252215642458,190.4775162798821,0.0066,0.12478727140323276,0.004327880523753165,0.3980186140944637,0.0071
0.1637620934778802,16.54192378467269,14.374626106430563,0.0065,0.08773319744594392,0.004099998962913132,0.23754854351238433,0.0071
0.08138543285234148,29.106047492780643,32.4258093810635,0.0065,0.11621088057484306,0.00433662625306442,0.39925737261738226,0.0072
0.17320228722549985,435.63195501660334,356.8094832831771,0.0066,0.1458780726437037,0.004763339402000362,1.0416045501547377,0.0071
