0,1,2,3
0.5385906040268457,0.8386726984510644,0.8386726984511568,0.8773323299213179
0.5406040268456376,0.8362948746638005,0.836294874663844,0.8790990525252801
0.5426174496644295,0.8339415541418606,0.8339415541419105,0.8808475692079221
0.5446308724832215,0.8316122011336415,0.8316122011336848,0.8825782780326136
0.5466442953020135,0.8293063096191443,0.8293063096191174,0.8842915549721383
0.5486577181208054,0.8270234005780822,0.8270234005781003,0.8859877559383869
0.5506711409395973,0.8247630195520746,0.8247630195520469,0.8876672185939474
0.5526845637583893,0.8225247344658365,0.8225247344658246,0.8893302639705961
0.5546979865771813,0.8203081336796911,0.8203081336797696,0.8909771979165253
0.5567114093959732,0.8181128242453815,0.8181128242453419,0.8926083123923522
0.5587248322147651,0.8159384303443636,0.8159384303443495,0.8942238866310064
0.5607382550335571,0.813784591886067,0.8137845918859602,0.8958241881798401
0.562751677852349,0.8116509632495168,0.8116509632495189,0.8974094738350111
0.5647651006711409,0.8095372121531438,0.8095372121530804,0.8989799904818457
0.566778523489933,0.8074430186362971,0.8074430186361983,0.9005359758509432
0.5687919463087249,0.8053680741428548,0.8053680741430411,0.9020776591992974
0.5708053691275168,0.8033120806952376,0.8033120806952104,0.903605261924596
0.5728187919463088,0.8012747501460782,0.8012747501460937,0.9051189981199028
0.5748322147651006,0.7992558035051182,0.7992558035050441,0.9066190750751163
0.5768456375838926,0.7972549703270629,0.797254970327066,0.9081056937308897
0.5788590604026845,0.7952719881588587,0.795271988158628,0.9095790490900261
0.5808724832214766,0.7933066020356867,0.7933066020354946,0.9110393305910462
0.5828859060402685,0.7913585640269353,0.7913585640268348,0.9124867224464555
0.5848993288590605,0.7894276328175012,0.7894276328170995,0.913921403953547
0.5869127516778524,0.7875135733306068,0.7875135733307229,0.9153435497737212
0.5889261744966443,0.7856161563834089,0.7856161563829981,0.9167533301907079
0.5909395973154362,0.7837351583699785,0.7837351583694733,0.9181509113429366
0.5929530201342282,0.7818703609696427,0.7818703609696008,0.9195364554425614
0.5949664429530201,0.7800215508876047,0.7800215508873668,0.9209101209681781
0.5969798657718122,0.7781885196058249,0.7781885196056917,0.9222720628481728
0.598993288590604,0.7763710631645608,0.7763710631642844,0.9236224326248651
0.601006711409396,0.7745689819513291,0.7745689819515976,0.9249613786098282
0.6030201342281879,0.7727820805132763,0.7727820805132737,0.9262890460252377
0.6050335570469799,0.7710101673802275,0.77101016737956,0.9276055771331869
0.6070469798657718,0.7692530549055593,0.7692530549061757,0.9289111113539198
0.6090604026845637,0.7675105591102342,0.7675105591107414,0.9302057853854796
0.6110738255033558,0.7657824995408767,0.765782499540458,0.9314897333044033
0.6130872483221477,0.7640686991531108,0.7640686991530009,0.9327630866536116
0.6151006711409396,0.7623689841702542,0.7623689841702892,0.9340259745498376
0.6171140939597315,0.7606831839847961,0.7606831839846475,0.9352785237545096
0.6191275167785235,0.7590111310454979,0.759011131045038,0.9365208587580651
0.6211409395973154,0.7573526607589067,0.7573526607588373,0.9377531018529965
0.6231543624161074,0.755707611397428,0.7557076113976818,0.9389753732032559
0.6251677852348994,0.7540758240120363,0.7540758240131541,0.9401877909076357
0.6271812080536913,0.7524571423407024,0.7524571423395582,0.9413904710706092
0.6291946308724832,0.7508514127466717,0.7508514127494101,0.9425835278396635
0.6312080536912751,0.7492584841283488,0.7492584841270546,0.9437670734902173
0.6332214765100671,0.7476782078664502,0.7476782078668299,0.9449412184396222
0.6352348993288591,0.7461104377346656,0.7461104377340697,0.9461060713381371
0.637248322147651,0.7445550298659038,0.74455502986483,0.9472617390774226
